neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3911,Striatum,119.98,23.45,Rattus norvegicus
NEUR_5154,Cerebellum,142.03,119.48,Mus musculus
NEUR_2560,Amygdala,30.8,104.58,Danio rerio
NEUR_3499,Striatum,141.27,84.51,Macaca mulatta
NEUR_8636,Thalamus,52.63,52.09,Danio rerio
NEUR_5992,Cortex,145.52,52.75,Macaca mulatta
NEUR_3345,Cortex,104.59,31.73,Rattus norvegicus
NEUR_5331,Hippocampus,113.31,103.56,Rattus norvegicus
NEUR_8124,Cerebellum,136.19,99.04,Danio rerio
NEUR_3473,Striatum,73.9,17.74,Mus musculus
NEUR_8532,Hypothalamus,142.28,94.58,Danio rerio
NEUR_3711,Hippocampus,84.26,35.83,Macaca mulatta
NEUR_8422,Hypothalamus,126.96,24.16,Rattus norvegicus
NEUR_1418,Striatum,24.9,41.9,Rattus norvegicus
NEUR_5957,Cortex,118.66,60.3,Mus musculus
NEUR_9674,Hypothalamus,52.25,43.92,Danio rerio
NEUR_4853,Cerebellum,33.61,37.49,Macaca mulatta
NEUR_4315,Cerebellum,145.65,96.2,Macaca mulatta
NEUR_2861,Hypothalamus,137.76,33.83,Macaca mulatta
NEUR_6383,Cortex,18.03,55.36,Rattus norvegicus
NEUR_7151,Hippocampus,42.19,94.81,Mus musculus
NEUR_5638,Cortex,111.73,59.86,Macaca mulatta
NEUR_1273,Hippocampus,129.44,65.78,Mus musculus
NEUR_7275,Hypothalamus,81.06,69.68,Macaca mulatta
NEUR_9365,Cortex,114.88,79.58,Mus musculus
NEUR_8951,Hippocampus,0.45,40.49,Mus musculus
NEUR_1242,Cortex,119.86,10.87,Rattus norvegicus
NEUR_9670,Thalamus,6.25,52.37,Danio rerio
NEUR_5159,Cerebellum,129.69,31.82,Macaca mulatta
NEUR_6999,Cortex,46.75,22.91,Danio rerio
NEUR_8841,Hippocampus,71.6,83.66,Macaca mulatta
NEUR_2866,Thalamus,112.4,76.18,Danio rerio
NEUR_8007,Hippocampus,140.77,85.84,Danio rerio
NEUR_7840,Hypothalamus,54.65,89.13,Mus musculus
NEUR_1950,Hippocampus,27.44,86.79,Mus musculus
NEUR_9540,Amygdala,76.59,55.56,Rattus norvegicus
NEUR_6687,Cerebellum,50.85,47.61,Rattus norvegicus
NEUR_6555,Amygdala,62.67,76.94,Mus musculus
NEUR_3912,Cortex,77.21,43.98,Danio rerio
NEUR_2773,Cerebellum,93.26,103.77,Mus musculus
NEUR_9616,Striatum,24.19,48.47,Macaca mulatta
NEUR_8860,Hippocampus,78.97,115.26,Mus musculus
NEUR_7337,Striatum,136.98,31.3,Danio rerio
NEUR_7044,Cortex,83.22,48.04,Danio rerio
NEUR_8654,Cortex,59.44,39.38,Macaca mulatta
NEUR_4555,Amygdala,97.92,13.38,Macaca mulatta
NEUR_1541,Cortex,134.61,36.14,Danio rerio
NEUR_8900,Hypothalamus,104.25,16.99,Mus musculus
NEUR_7710,Cerebellum,58.37,87.26,Rattus norvegicus
NEUR_3862,Thalamus,112.96,100.75,Macaca mulatta
NEUR_7015,Thalamus,134.55,29.79,Mus musculus
NEUR_9060,Amygdala,37.51,15.11,Mus musculus
NEUR_2369,Hippocampus,73.32,74.38,Mus musculus
NEUR_9192,Cortex,130.23,119.52,Mus musculus
NEUR_9141,Cerebellum,11.18,55.0,Rattus norvegicus
NEUR_5418,Thalamus,32.53,39.43,Rattus norvegicus
NEUR_2856,Cerebellum,60.66,14.1,Rattus norvegicus
NEUR_2738,Cerebellum,37.51,98.15,Rattus norvegicus
NEUR_9076,Cerebellum,57.51,76.03,Rattus norvegicus
NEUR_5599,Hypothalamus,144.86,90.54,Danio rerio
NEUR_1372,Thalamus,127.59,11.22,Danio rerio
NEUR_5862,Striatum,68.66,51.38,Mus musculus
NEUR_8935,Amygdala,68.6,35.98,Danio rerio
NEUR_9351,Hypothalamus,74.14,87.24,Danio rerio
NEUR_6546,Thalamus,53.68,112.7,Danio rerio
NEUR_1098,Hypothalamus,17.45,106.93,Mus musculus
NEUR_4795,Hippocampus,91.46,26.78,Mus musculus
NEUR_8482,Hypothalamus,86.04,40.35,Danio rerio
NEUR_2898,Hippocampus,108.8,45.87,Macaca mulatta
NEUR_8936,Cerebellum,86.53,112.17,Mus musculus
NEUR_6208,Thalamus,134.56,66.44,Rattus norvegicus
NEUR_4632,Cerebellum,41.93,73.13,Danio rerio
NEUR_7669,Amygdala,3.28,73.13,Mus musculus
NEUR_2085,Hypothalamus,67.19,39.66,Macaca mulatta
NEUR_3427,Hypothalamus,132.61,15.91,Rattus norvegicus
NEUR_3706,Hippocampus,24.71,27.2,Macaca mulatta
NEUR_2453,Striatum,107.33,84.76,Mus musculus
NEUR_6225,Cerebellum,20.3,68.4,Macaca mulatta
NEUR_6057,Hypothalamus,92.63,45.55,Rattus norvegicus
NEUR_2382,Hypothalamus,129.22,118.74,Mus musculus
NEUR_4208,Hypothalamus,62.14,111.78,Mus musculus
NEUR_5323,Thalamus,8.34,86.43,Rattus norvegicus
NEUR_8299,Amygdala,76.34,79.14,Mus musculus
NEUR_9518,Thalamus,70.31,78.85,Danio rerio
NEUR_4961,Striatum,112.34,59.11,Rattus norvegicus
NEUR_8294,Cerebellum,118.69,27.77,Macaca mulatta
NEUR_1995,Amygdala,148.4,26.47,Rattus norvegicus
NEUR_1891,Thalamus,45.56,66.04,Rattus norvegicus
NEUR_9797,Hypothalamus,33.71,60.07,Rattus norvegicus
NEUR_1736,Amygdala,109.4,77.86,Rattus norvegicus
NEUR_1927,Cortex,138.73,76.58,Danio rerio
NEUR_4783,Cerebellum,22.44,57.32,Mus musculus
NEUR_3411,Thalamus,96.65,23.22,Rattus norvegicus
NEUR_5998,Cerebellum,2.55,116.55,Macaca mulatta
NEUR_7074,Striatum,33.97,17.31,Macaca mulatta
NEUR_5216,Amygdala,9.33,119.11,Danio rerio
NEUR_7901,Striatum,134.6,20.43,Danio rerio
NEUR_7495,Striatum,144.28,67.29,Mus musculus
