neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5691,Hippocampus,35.61,113.17,Mus musculus
NEUR_3091,Thalamus,134.14,62.9,Rattus norvegicus
NEUR_6985,Thalamus,43.54,88.5,Mus musculus
NEUR_9944,Hippocampus,90.54,19.11,Danio rerio
NEUR_6585,Striatum,114.97,48.56,Danio rerio
NEUR_2356,Thalamus,84.72,34.51,Danio rerio
NEUR_3737,Cerebellum,83.63,99.82,Danio rerio
NEUR_6748,Cortex,16.06,37.79,Rattus norvegicus
NEUR_4741,Hippocampus,57.38,12.35,Rattus norvegicus
NEUR_1055,Amygdala,39.28,36.59,Macaca mulatta
NEUR_2274,Cerebellum,37.13,50.33,Rattus norvegicus
NEUR_3577,Amygdala,57.27,40.19,Macaca mulatta
NEUR_8766,Hypothalamus,59.37,35.9,Rattus norvegicus
NEUR_6640,Hippocampus,22.21,96.58,Mus musculus
NEUR_4676,Thalamus,78.88,88.3,Danio rerio
NEUR_6931,Cerebellum,23.22,52.77,Rattus norvegicus
NEUR_6369,Cerebellum,75.31,44.98,Rattus norvegicus
NEUR_8404,Hypothalamus,0.21,113.4,Mus musculus
NEUR_5347,Amygdala,113.62,25.41,Rattus norvegicus
NEUR_7120,Hypothalamus,38.2,46.86,Rattus norvegicus
NEUR_4066,Hypothalamus,9.89,69.04,Rattus norvegicus
NEUR_9404,Striatum,125.8,116.11,Danio rerio
NEUR_6761,Thalamus,88.14,11.9,Macaca mulatta
NEUR_9824,Thalamus,54.78,92.28,Danio rerio
NEUR_4966,Hippocampus,138.67,67.26,Rattus norvegicus
NEUR_1849,Amygdala,50.32,19.52,Mus musculus
NEUR_2116,Hypothalamus,109.84,29.35,Danio rerio
NEUR_8583,Hypothalamus,2.36,74.16,Danio rerio
NEUR_7686,Cortex,59.44,17.96,Rattus norvegicus
NEUR_5622,Thalamus,27.19,100.38,Macaca mulatta
NEUR_1412,Cerebellum,92.96,64.37,Macaca mulatta
NEUR_7858,Hippocampus,56.28,101.77,Rattus norvegicus
NEUR_2222,Cerebellum,70.71,36.73,Rattus norvegicus
NEUR_1424,Thalamus,149.88,113.43,Mus musculus
NEUR_1843,Hippocampus,21.72,54.9,Mus musculus
NEUR_6627,Striatum,141.03,51.87,Rattus norvegicus
NEUR_7996,Cerebellum,102.85,57.33,Rattus norvegicus
NEUR_8536,Hypothalamus,112.83,71.27,Mus musculus
NEUR_4343,Amygdala,101.15,24.63,Danio rerio
NEUR_4403,Hypothalamus,83.27,77.62,Rattus norvegicus
NEUR_5269,Hypothalamus,47.22,82.92,Rattus norvegicus
NEUR_6001,Hypothalamus,31.99,14.23,Macaca mulatta
NEUR_4134,Cerebellum,100.47,90.59,Rattus norvegicus
NEUR_9725,Cerebellum,57.91,109.29,Macaca mulatta
NEUR_7092,Cortex,142.87,30.55,Macaca mulatta
NEUR_7685,Thalamus,7.35,114.35,Macaca mulatta
NEUR_9687,Hypothalamus,103.26,113.5,Mus musculus
NEUR_3774,Thalamus,148.6,95.35,Mus musculus
NEUR_5343,Striatum,22.14,114.59,Danio rerio
NEUR_8976,Hypothalamus,32.71,43.08,Mus musculus
NEUR_8210,Striatum,56.54,81.29,Macaca mulatta
NEUR_5370,Hippocampus,72.64,67.65,Danio rerio
NEUR_6268,Amygdala,107.95,48.22,Macaca mulatta
NEUR_1857,Cortex,50.77,103.99,Macaca mulatta
NEUR_5762,Thalamus,57.77,20.07,Mus musculus
NEUR_1097,Cerebellum,128.77,116.76,Mus musculus
NEUR_4759,Amygdala,123.51,81.08,Mus musculus
NEUR_8727,Amygdala,0.66,48.92,Rattus norvegicus
NEUR_6088,Amygdala,131.56,47.28,Danio rerio
NEUR_4689,Amygdala,19.15,97.42,Macaca mulatta
NEUR_7550,Amygdala,106.12,85.63,Danio rerio
NEUR_1644,Hypothalamus,40.45,47.41,Macaca mulatta
NEUR_3618,Thalamus,91.85,101.35,Rattus norvegicus
NEUR_5822,Striatum,106.83,22.13,Macaca mulatta
NEUR_4052,Thalamus,4.16,52.44,Danio rerio
NEUR_2430,Amygdala,59.62,99.03,Rattus norvegicus
NEUR_2669,Thalamus,105.94,72.16,Danio rerio
NEUR_2220,Cortex,128.99,49.6,Macaca mulatta
NEUR_7780,Cortex,13.16,96.51,Rattus norvegicus
NEUR_1636,Striatum,15.18,112.61,Mus musculus
NEUR_4135,Cerebellum,85.11,57.96,Rattus norvegicus
NEUR_8574,Striatum,108.91,67.56,Danio rerio
NEUR_4860,Amygdala,51.59,58.09,Rattus norvegicus
NEUR_4164,Hippocampus,100.07,78.54,Macaca mulatta
NEUR_6089,Hypothalamus,130.74,70.49,Rattus norvegicus
NEUR_6563,Hippocampus,99.42,91.4,Danio rerio
NEUR_2144,Cortex,49.13,52.82,Macaca mulatta
NEUR_2561,Striatum,35.44,109.97,Macaca mulatta
NEUR_7443,Hypothalamus,37.02,94.42,Macaca mulatta
NEUR_2545,Hypothalamus,49.4,50.78,Mus musculus
NEUR_4826,Hippocampus,145.86,68.61,Macaca mulatta
NEUR_9577,Hypothalamus,4.5,19.11,Mus musculus
NEUR_8812,Cortex,55.41,20.46,Mus musculus
NEUR_4403,Amygdala,54.07,26.95,Danio rerio
NEUR_1107,Amygdala,54.99,52.56,Rattus norvegicus
