neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1319,Striatum,80.08,44.83,Macaca mulatta
NEUR_7413,Cerebellum,138.99,105.0,Danio rerio
NEUR_5474,Hypothalamus,65.19,73.89,Rattus norvegicus
NEUR_2681,Cerebellum,139.93,38.95,Mus musculus
NEUR_7343,Cortex,115.31,60.27,Macaca mulatta
NEUR_1330,Hypothalamus,5.27,60.48,Rattus norvegicus
NEUR_3654,Striatum,117.28,38.11,Mus musculus
NEUR_9072,Amygdala,41.98,23.53,Macaca mulatta
NEUR_1183,Hippocampus,47.65,30.96,Macaca mulatta
NEUR_9493,Cortex,27.25,34.25,Mus musculus
NEUR_2526,Thalamus,141.25,73.62,Rattus norvegicus
NEUR_9670,Hippocampus,108.38,28.33,Danio rerio
NEUR_3804,Hippocampus,97.13,27.0,Danio rerio
NEUR_4757,Amygdala,109.17,36.55,Rattus norvegicus
NEUR_9112,Cerebellum,71.38,67.08,Rattus norvegicus
NEUR_1962,Hypothalamus,65.2,50.9,Macaca mulatta
NEUR_6280,Cerebellum,110.42,63.25,Mus musculus
NEUR_2709,Thalamus,132.92,101.19,Rattus norvegicus
NEUR_9494,Cortex,13.03,66.64,Rattus norvegicus
NEUR_3500,Hypothalamus,72.54,20.04,Danio rerio
NEUR_4689,Cortex,145.27,22.21,Danio rerio
NEUR_9862,Cerebellum,35.37,117.77,Macaca mulatta
NEUR_3104,Striatum,28.77,75.85,Macaca mulatta
NEUR_1207,Hippocampus,95.12,90.4,Mus musculus
NEUR_5867,Thalamus,99.73,30.81,Danio rerio
NEUR_6408,Hippocampus,111.76,10.84,Rattus norvegicus
NEUR_4489,Cortex,122.66,32.41,Danio rerio
NEUR_5652,Striatum,51.07,39.57,Macaca mulatta
NEUR_8740,Amygdala,69.03,24.91,Danio rerio
NEUR_6481,Amygdala,65.08,52.79,Mus musculus
NEUR_5288,Hypothalamus,136.15,101.27,Mus musculus
NEUR_8945,Hippocampus,145.56,99.7,Mus musculus
NEUR_1274,Thalamus,132.21,38.09,Macaca mulatta
NEUR_3282,Thalamus,129.28,46.44,Danio rerio
NEUR_3286,Hippocampus,115.6,29.23,Macaca mulatta
NEUR_7949,Hypothalamus,24.1,68.94,Macaca mulatta
NEUR_2374,Cerebellum,141.55,80.76,Mus musculus
NEUR_5306,Cerebellum,118.08,104.89,Danio rerio
NEUR_2239,Hippocampus,144.0,104.09,Mus musculus
NEUR_9954,Amygdala,15.3,100.46,Danio rerio
NEUR_1504,Cerebellum,0.52,32.64,Rattus norvegicus
NEUR_7148,Striatum,109.97,110.96,Macaca mulatta
NEUR_1029,Thalamus,6.5,20.07,Mus musculus
NEUR_3482,Amygdala,25.84,98.36,Macaca mulatta
NEUR_4537,Hypothalamus,127.95,13.18,Danio rerio
NEUR_3722,Cortex,37.62,69.97,Macaca mulatta
NEUR_4205,Thalamus,89.23,90.25,Danio rerio
NEUR_8490,Thalamus,139.34,91.46,Danio rerio
NEUR_5617,Hypothalamus,0.27,38.15,Danio rerio
NEUR_9533,Amygdala,80.9,61.46,Mus musculus
NEUR_5246,Striatum,54.95,81.16,Macaca mulatta
NEUR_1287,Cerebellum,3.52,31.22,Macaca mulatta
NEUR_3244,Cortex,134.14,72.08,Macaca mulatta
NEUR_3923,Amygdala,36.97,90.85,Mus musculus
NEUR_5505,Hypothalamus,115.63,85.3,Danio rerio
NEUR_5844,Cerebellum,101.64,99.06,Rattus norvegicus
NEUR_5597,Thalamus,135.94,90.14,Danio rerio
NEUR_4704,Cortex,8.63,92.46,Danio rerio
NEUR_3285,Cerebellum,19.07,63.1,Danio rerio
NEUR_9423,Hippocampus,118.27,114.45,Mus musculus
NEUR_5269,Amygdala,117.12,110.43,Mus musculus
NEUR_8097,Hypothalamus,36.04,13.59,Mus musculus
NEUR_3264,Cortex,81.2,112.41,Macaca mulatta
NEUR_2776,Hypothalamus,139.09,79.85,Mus musculus
NEUR_6013,Cortex,57.26,26.94,Rattus norvegicus
NEUR_8228,Amygdala,85.42,42.19,Rattus norvegicus
NEUR_1161,Cortex,40.44,73.3,Danio rerio
NEUR_3763,Hypothalamus,2.18,107.96,Mus musculus
NEUR_4812,Striatum,131.66,23.87,Macaca mulatta
NEUR_6775,Cerebellum,36.25,57.0,Mus musculus
NEUR_7235,Thalamus,119.04,11.84,Danio rerio
NEUR_5074,Cerebellum,107.77,73.53,Macaca mulatta
NEUR_7536,Hippocampus,132.41,42.83,Rattus norvegicus
NEUR_1969,Thalamus,58.35,40.28,Mus musculus
NEUR_3883,Thalamus,65.28,57.21,Danio rerio
NEUR_5297,Hippocampus,97.08,86.09,Mus musculus
NEUR_5912,Amygdala,73.66,24.91,Rattus norvegicus
NEUR_1387,Cerebellum,66.14,82.96,Macaca mulatta
NEUR_4483,Amygdala,38.94,71.06,Danio rerio
NEUR_3254,Cerebellum,125.44,107.35,Rattus norvegicus
NEUR_2805,Cortex,139.4,72.99,Rattus norvegicus
NEUR_1457,Cortex,88.62,43.89,Mus musculus
