neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9233,Amygdala,114.26,37.26,Macaca mulatta
NEUR_9964,Thalamus,112.72,56.56,Rattus norvegicus
NEUR_5212,Cerebellum,105.25,29.8,Macaca mulatta
NEUR_8058,Amygdala,123.22,39.63,Danio rerio
NEUR_6000,Hypothalamus,72.41,71.21,Macaca mulatta
NEUR_9183,Hypothalamus,131.35,92.28,Macaca mulatta
NEUR_3242,Cerebellum,18.29,53.65,Macaca mulatta
NEUR_4955,Cerebellum,106.46,26.2,Mus musculus
NEUR_6874,Thalamus,141.65,29.42,Mus musculus
NEUR_2555,Hippocampus,28.24,73.76,Mus musculus
NEUR_4112,Hypothalamus,132.77,10.11,Danio rerio
NEUR_2520,Cortex,28.62,25.23,Mus musculus
NEUR_5059,Hypothalamus,149.13,30.84,Danio rerio
NEUR_3026,Striatum,106.71,34.13,Macaca mulatta
NEUR_8070,Cortex,93.25,52.24,Danio rerio
NEUR_4808,Thalamus,19.15,71.67,Danio rerio
NEUR_8661,Hippocampus,43.53,59.96,Danio rerio
NEUR_3455,Cortex,130.82,71.84,Rattus norvegicus
NEUR_9328,Cortex,140.75,111.48,Macaca mulatta
NEUR_4451,Thalamus,3.45,77.49,Danio rerio
NEUR_5541,Striatum,95.44,26.5,Mus musculus
NEUR_7271,Amygdala,123.18,89.45,Rattus norvegicus
NEUR_7218,Hypothalamus,28.23,86.96,Danio rerio
NEUR_9305,Hypothalamus,131.51,84.34,Danio rerio
NEUR_4358,Amygdala,10.34,30.04,Danio rerio
NEUR_6756,Thalamus,53.23,61.45,Danio rerio
NEUR_2176,Striatum,51.82,105.31,Rattus norvegicus
NEUR_1718,Cerebellum,95.5,81.21,Rattus norvegicus
NEUR_7387,Cerebellum,71.11,77.52,Macaca mulatta
NEUR_4375,Striatum,69.52,39.31,Danio rerio
NEUR_3669,Hypothalamus,82.38,96.25,Danio rerio
NEUR_7191,Amygdala,75.29,88.82,Macaca mulatta
NEUR_5530,Amygdala,61.79,46.53,Danio rerio
NEUR_3796,Hippocampus,69.19,112.27,Danio rerio
NEUR_8335,Cerebellum,52.97,104.97,Danio rerio
NEUR_2522,Hippocampus,97.42,100.36,Danio rerio
NEUR_1806,Striatum,63.27,58.1,Mus musculus
NEUR_4039,Amygdala,46.63,82.43,Macaca mulatta
NEUR_8106,Cerebellum,33.31,98.53,Danio rerio
NEUR_8380,Hippocampus,116.38,91.61,Danio rerio
NEUR_1590,Hypothalamus,2.41,83.23,Rattus norvegicus
NEUR_7864,Thalamus,143.4,17.75,Mus musculus
NEUR_5973,Amygdala,61.35,87.43,Rattus norvegicus
NEUR_2981,Striatum,38.76,21.46,Rattus norvegicus
NEUR_5072,Hypothalamus,96.2,88.99,Macaca mulatta
NEUR_9065,Cortex,17.44,37.65,Rattus norvegicus
NEUR_6114,Cerebellum,17.54,105.3,Rattus norvegicus
NEUR_3686,Amygdala,0.23,24.3,Macaca mulatta
NEUR_9026,Cortex,76.26,97.88,Mus musculus
NEUR_3579,Striatum,78.4,21.89,Macaca mulatta
NEUR_6826,Cerebellum,44.4,48.72,Macaca mulatta
NEUR_1344,Cerebellum,131.08,119.97,Macaca mulatta
NEUR_9665,Thalamus,43.74,101.27,Rattus norvegicus
NEUR_2219,Striatum,79.99,117.23,Rattus norvegicus
NEUR_4857,Cortex,110.99,13.32,Macaca mulatta
NEUR_9083,Hypothalamus,134.65,108.2,Mus musculus
NEUR_5247,Cerebellum,70.1,92.46,Rattus norvegicus
NEUR_8976,Cortex,121.81,19.0,Macaca mulatta
NEUR_5732,Cerebellum,92.67,111.85,Mus musculus
NEUR_8200,Striatum,112.96,75.54,Macaca mulatta
NEUR_4176,Cerebellum,75.01,21.09,Rattus norvegicus
NEUR_2652,Hippocampus,114.55,116.28,Rattus norvegicus
NEUR_7746,Cerebellum,17.07,48.88,Rattus norvegicus
NEUR_9809,Cortex,36.15,72.54,Mus musculus
NEUR_7057,Thalamus,38.65,92.87,Mus musculus
NEUR_3683,Thalamus,50.14,86.1,Danio rerio
NEUR_1619,Amygdala,120.92,26.37,Danio rerio
NEUR_8304,Amygdala,117.74,112.45,Rattus norvegicus
NEUR_5817,Cortex,13.34,46.69,Danio rerio
NEUR_5097,Cerebellum,38.24,28.33,Macaca mulatta
NEUR_9124,Amygdala,146.44,100.78,Rattus norvegicus
NEUR_5597,Hypothalamus,69.14,95.73,Danio rerio
NEUR_5725,Cerebellum,13.34,94.91,Macaca mulatta
NEUR_6760,Cerebellum,142.89,12.26,Macaca mulatta
NEUR_7426,Cortex,93.72,52.36,Mus musculus
NEUR_4738,Striatum,38.23,100.9,Danio rerio
NEUR_2988,Cerebellum,48.82,97.24,Mus musculus
NEUR_2089,Striatum,73.74,45.49,Danio rerio
NEUR_1767,Amygdala,24.7,49.44,Danio rerio
NEUR_9270,Striatum,141.59,102.44,Macaca mulatta
NEUR_7639,Hippocampus,42.05,71.24,Danio rerio
NEUR_3268,Thalamus,20.75,18.15,Rattus norvegicus
NEUR_6899,Hippocampus,94.74,11.07,Rattus norvegicus
NEUR_6047,Thalamus,104.65,55.79,Mus musculus
NEUR_4285,Amygdala,133.83,59.56,Danio rerio
NEUR_2945,Cerebellum,12.98,89.46,Mus musculus
NEUR_1860,Striatum,13.03,97.33,Rattus norvegicus
NEUR_3333,Cortex,88.06,64.14,Macaca mulatta
NEUR_6143,Hippocampus,133.99,97.0,Macaca mulatta
NEUR_4410,Amygdala,21.19,103.2,Mus musculus
NEUR_7512,Thalamus,60.37,108.66,Danio rerio
NEUR_7062,Hypothalamus,126.73,31.81,Rattus norvegicus
NEUR_4526,Amygdala,123.8,47.05,Macaca mulatta
NEUR_4274,Hippocampus,98.32,67.18,Rattus norvegicus
NEUR_2102,Cortex,16.81,44.76,Mus musculus
NEUR_1347,Cerebellum,52.42,78.27,Rattus norvegicus
NEUR_7144,Thalamus,41.76,59.89,Danio rerio
NEUR_5139,Thalamus,14.72,117.53,Macaca mulatta
NEUR_3110,Thalamus,143.15,42.15,Macaca mulatta
NEUR_7693,Hypothalamus,74.61,108.68,Macaca mulatta
NEUR_5454,Hypothalamus,125.23,115.01,Rattus norvegicus
NEUR_9758,Thalamus,110.71,55.73,Macaca mulatta
NEUR_8140,Thalamus,122.25,44.59,Macaca mulatta
NEUR_1108,Striatum,23.85,24.99,Danio rerio
NEUR_3162,Hippocampus,139.77,89.75,Macaca mulatta
NEUR_8752,Thalamus,20.19,71.24,Danio rerio
NEUR_9445,Cortex,49.2,58.87,Danio rerio
NEUR_8418,Striatum,9.19,25.75,Mus musculus
NEUR_1193,Hypothalamus,119.24,41.21,Macaca mulatta
NEUR_9046,Thalamus,103.27,74.68,Macaca mulatta
NEUR_4376,Cortex,65.52,94.68,Danio rerio
NEUR_2123,Amygdala,59.88,117.25,Macaca mulatta
NEUR_4682,Cerebellum,112.11,12.28,Danio rerio
NEUR_6588,Striatum,104.94,92.84,Rattus norvegicus
NEUR_7686,Hippocampus,11.85,103.13,Rattus norvegicus
NEUR_5545,Cerebellum,64.86,18.6,Mus musculus
NEUR_6273,Striatum,132.11,13.98,Mus musculus
NEUR_4208,Thalamus,147.16,54.15,Mus musculus
NEUR_7320,Cerebellum,137.13,64.28,Macaca mulatta
NEUR_6690,Thalamus,6.19,28.64,Mus musculus
NEUR_3225,Amygdala,34.38,16.91,Macaca mulatta
NEUR_4235,Hypothalamus,16.9,73.22,Mus musculus
NEUR_3163,Thalamus,73.6,100.81,Macaca mulatta
NEUR_1176,Thalamus,2.66,47.38,Rattus norvegicus
NEUR_3524,Cortex,71.29,65.63,Macaca mulatta
NEUR_6161,Striatum,7.78,22.6,Rattus norvegicus
NEUR_7315,Thalamus,41.15,88.32,Rattus norvegicus
NEUR_8610,Cerebellum,12.52,39.6,Macaca mulatta
NEUR_9840,Hippocampus,72.29,83.68,Macaca mulatta
NEUR_7844,Hypothalamus,58.87,93.04,Mus musculus
NEUR_4551,Cortex,74.9,55.34,Danio rerio
NEUR_1832,Hypothalamus,12.09,56.58,Danio rerio
NEUR_6882,Thalamus,39.26,19.5,Mus musculus
NEUR_3845,Hypothalamus,110.57,74.33,Macaca mulatta
NEUR_5619,Striatum,20.32,21.95,Macaca mulatta
NEUR_9961,Hypothalamus,145.14,58.55,Mus musculus
