neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5293,Amygdala,59.87,12.34,Danio rerio
NEUR_4047,Cerebellum,23.55,61.85,Macaca mulatta
NEUR_2388,Cerebellum,99.72,22.77,Danio rerio
NEUR_7545,Thalamus,121.5,45.95,Rattus norvegicus
NEUR_8594,Hypothalamus,75.49,21.05,Mus musculus
NEUR_5104,Cerebellum,62.56,67.93,Rattus norvegicus
NEUR_4407,Cortex,133.37,70.85,Macaca mulatta
NEUR_6903,Hippocampus,34.51,54.8,Macaca mulatta
NEUR_9639,Hypothalamus,131.08,72.37,Macaca mulatta
NEUR_5569,Striatum,55.0,10.65,Mus musculus
NEUR_4592,Hippocampus,23.7,53.78,Macaca mulatta
NEUR_5536,Cerebellum,28.53,60.76,Rattus norvegicus
NEUR_1806,Cerebellum,32.72,21.71,Rattus norvegicus
NEUR_6369,Cortex,54.73,58.14,Macaca mulatta
NEUR_5149,Cortex,82.97,11.1,Macaca mulatta
NEUR_2614,Thalamus,28.09,84.58,Rattus norvegicus
NEUR_2763,Cortex,128.73,60.06,Danio rerio
NEUR_2228,Cortex,131.82,111.23,Mus musculus
NEUR_2777,Cortex,8.95,114.44,Mus musculus
NEUR_9351,Hippocampus,12.99,111.46,Danio rerio
NEUR_1250,Hippocampus,130.44,35.3,Rattus norvegicus
NEUR_8785,Hypothalamus,92.5,81.59,Danio rerio
NEUR_2447,Amygdala,103.3,89.6,Danio rerio
NEUR_5853,Striatum,134.25,104.57,Mus musculus
NEUR_3726,Striatum,117.94,105.36,Danio rerio
NEUR_8255,Cortex,99.77,93.43,Danio rerio
NEUR_8840,Cortex,49.37,19.41,Mus musculus
NEUR_3472,Cerebellum,103.33,43.93,Macaca mulatta
NEUR_2999,Hippocampus,32.17,83.73,Macaca mulatta
NEUR_8306,Hypothalamus,37.86,21.07,Mus musculus
NEUR_5673,Hippocampus,94.39,63.65,Rattus norvegicus
NEUR_6196,Hippocampus,44.1,90.15,Macaca mulatta
NEUR_2027,Hippocampus,38.15,51.12,Macaca mulatta
NEUR_8949,Amygdala,34.24,84.61,Rattus norvegicus
NEUR_7878,Striatum,112.65,105.44,Danio rerio
NEUR_9816,Hypothalamus,33.2,67.32,Macaca mulatta
NEUR_4904,Cortex,76.13,54.83,Mus musculus
NEUR_7927,Thalamus,91.62,48.24,Mus musculus
NEUR_5068,Cortex,128.75,65.85,Mus musculus
NEUR_1579,Cortex,124.17,101.38,Rattus norvegicus
NEUR_4665,Cortex,58.07,49.6,Danio rerio
NEUR_5326,Hypothalamus,1.1,52.93,Rattus norvegicus
NEUR_9436,Hippocampus,48.36,109.62,Danio rerio
NEUR_2358,Cortex,108.82,27.38,Macaca mulatta
NEUR_8780,Cerebellum,28.35,14.93,Macaca mulatta
NEUR_8938,Amygdala,56.4,72.59,Rattus norvegicus
NEUR_2089,Amygdala,84.66,37.51,Macaca mulatta
NEUR_1679,Cerebellum,77.85,115.58,Rattus norvegicus
NEUR_5557,Cerebellum,24.83,102.92,Mus musculus
NEUR_5528,Hypothalamus,109.05,50.46,Mus musculus
NEUR_8905,Cortex,26.62,89.16,Mus musculus
NEUR_7836,Cerebellum,61.88,51.69,Mus musculus
NEUR_2383,Cerebellum,20.6,51.08,Mus musculus
NEUR_4748,Cerebellum,14.97,109.1,Rattus norvegicus
NEUR_6326,Cortex,3.06,15.26,Rattus norvegicus
NEUR_3462,Cortex,60.64,109.52,Rattus norvegicus
NEUR_1018,Cerebellum,45.82,28.23,Mus musculus
NEUR_6474,Hypothalamus,68.94,15.4,Danio rerio
NEUR_5984,Cerebellum,62.77,78.12,Rattus norvegicus
NEUR_8328,Thalamus,68.71,40.15,Danio rerio
NEUR_5554,Cortex,54.98,20.43,Rattus norvegicus
NEUR_4527,Hypothalamus,113.34,45.22,Rattus norvegicus
NEUR_1692,Cortex,71.65,25.36,Mus musculus
NEUR_9464,Amygdala,51.63,53.04,Mus musculus
NEUR_3029,Hypothalamus,37.02,67.64,Mus musculus
NEUR_6025,Cortex,99.79,82.1,Macaca mulatta
NEUR_5169,Cortex,93.67,112.2,Danio rerio
NEUR_4297,Amygdala,129.74,35.57,Macaca mulatta
NEUR_6804,Hypothalamus,82.73,92.46,Danio rerio
NEUR_2242,Thalamus,115.43,22.0,Danio rerio
NEUR_7892,Hippocampus,84.54,112.5,Mus musculus
NEUR_7072,Hypothalamus,67.43,14.21,Macaca mulatta
NEUR_8046,Cerebellum,111.37,83.48,Danio rerio
NEUR_6272,Cortex,95.36,71.62,Danio rerio
NEUR_7050,Cortex,65.35,75.8,Mus musculus
NEUR_5085,Hippocampus,94.58,66.35,Rattus norvegicus
NEUR_2635,Amygdala,108.67,51.3,Rattus norvegicus
NEUR_7409,Cerebellum,37.3,49.47,Rattus norvegicus
NEUR_3007,Amygdala,87.65,40.59,Rattus norvegicus
NEUR_2341,Thalamus,63.52,118.35,Rattus norvegicus
NEUR_5689,Striatum,144.53,104.05,Macaca mulatta
NEUR_2098,Cerebellum,80.69,71.18,Rattus norvegicus
NEUR_7466,Striatum,120.86,40.92,Macaca mulatta
NEUR_1371,Cortex,29.87,72.91,Mus musculus
NEUR_3668,Hypothalamus,42.74,44.55,Macaca mulatta
NEUR_9109,Cerebellum,122.25,47.14,Danio rerio
NEUR_9899,Thalamus,147.78,65.58,Danio rerio
NEUR_6435,Hypothalamus,145.89,38.05,Macaca mulatta
NEUR_8746,Amygdala,140.86,71.28,Danio rerio
NEUR_6648,Cerebellum,55.41,46.01,Danio rerio
NEUR_7628,Cortex,67.54,57.61,Mus musculus
NEUR_1208,Hypothalamus,36.48,115.68,Macaca mulatta
NEUR_7178,Striatum,77.91,71.78,Danio rerio
NEUR_4193,Cerebellum,20.3,113.59,Danio rerio
NEUR_1292,Hippocampus,90.89,82.03,Danio rerio
NEUR_7005,Cortex,138.97,50.93,Macaca mulatta
NEUR_7784,Striatum,67.98,36.16,Rattus norvegicus
NEUR_6513,Hypothalamus,113.76,23.13,Rattus norvegicus
NEUR_7789,Hippocampus,18.41,67.82,Mus musculus
NEUR_1358,Hypothalamus,16.25,37.46,Danio rerio
NEUR_5599,Thalamus,27.52,116.74,Rattus norvegicus
NEUR_8676,Hippocampus,41.78,90.44,Danio rerio
