neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7998,Hypothalamus,15.18,15.33,Mus musculus
NEUR_4904,Amygdala,133.68,106.53,Macaca mulatta
NEUR_6305,Hypothalamus,80.37,111.11,Mus musculus
NEUR_2522,Cortex,129.65,48.14,Mus musculus
NEUR_8825,Cerebellum,26.04,16.31,Macaca mulatta
NEUR_7393,Hypothalamus,69.83,109.53,Mus musculus
NEUR_7733,Thalamus,74.87,82.53,Rattus norvegicus
NEUR_3278,Cerebellum,73.96,42.56,Mus musculus
NEUR_3526,Amygdala,107.52,90.09,Rattus norvegicus
NEUR_5839,Hippocampus,82.85,42.63,Macaca mulatta
NEUR_8728,Cortex,42.6,98.15,Danio rerio
NEUR_9241,Hippocampus,3.61,68.53,Mus musculus
NEUR_6966,Hypothalamus,60.26,51.62,Mus musculus
NEUR_1512,Amygdala,102.4,79.16,Mus musculus
NEUR_3872,Cortex,74.65,30.33,Mus musculus
NEUR_2057,Cerebellum,122.26,97.34,Rattus norvegicus
NEUR_9442,Cerebellum,34.4,116.34,Rattus norvegicus
NEUR_5999,Cerebellum,126.93,70.51,Rattus norvegicus
NEUR_6580,Cortex,127.15,75.58,Danio rerio
NEUR_3388,Striatum,21.01,55.58,Rattus norvegicus
NEUR_9615,Hippocampus,148.06,50.47,Danio rerio
NEUR_1832,Thalamus,20.04,18.07,Rattus norvegicus
NEUR_2447,Thalamus,48.38,52.98,Danio rerio
NEUR_2819,Thalamus,1.79,56.39,Danio rerio
NEUR_8258,Striatum,42.04,45.11,Danio rerio
NEUR_5123,Amygdala,132.42,96.22,Rattus norvegicus
NEUR_5408,Cerebellum,132.38,86.42,Macaca mulatta
NEUR_7866,Cerebellum,149.78,44.48,Rattus norvegicus
NEUR_4200,Thalamus,31.84,24.23,Rattus norvegicus
NEUR_4087,Thalamus,61.88,61.31,Rattus norvegicus
NEUR_6895,Hippocampus,19.33,84.25,Macaca mulatta
NEUR_2894,Cortex,18.53,108.79,Rattus norvegicus
NEUR_8925,Hippocampus,119.73,77.53,Danio rerio
NEUR_8153,Hypothalamus,78.92,70.25,Mus musculus
NEUR_8996,Hippocampus,120.3,111.92,Rattus norvegicus
NEUR_3280,Striatum,74.46,27.0,Rattus norvegicus
NEUR_1444,Cortex,122.35,41.23,Macaca mulatta
NEUR_9608,Thalamus,74.93,102.32,Rattus norvegicus
NEUR_9560,Cerebellum,95.7,38.43,Danio rerio
NEUR_8831,Thalamus,148.64,78.96,Rattus norvegicus
NEUR_3668,Striatum,121.24,110.08,Macaca mulatta
NEUR_6382,Cortex,49.79,53.03,Rattus norvegicus
NEUR_8502,Striatum,0.62,66.16,Mus musculus
NEUR_6858,Striatum,134.77,55.48,Mus musculus
NEUR_3611,Cerebellum,40.15,102.76,Danio rerio
NEUR_6544,Amygdala,87.87,81.78,Macaca mulatta
NEUR_9393,Cortex,71.75,21.98,Danio rerio
NEUR_2593,Hippocampus,143.35,114.85,Macaca mulatta
NEUR_6413,Amygdala,15.97,52.96,Rattus norvegicus
NEUR_2072,Amygdala,149.23,113.76,Danio rerio
NEUR_8833,Thalamus,137.03,75.0,Macaca mulatta
NEUR_2885,Cortex,12.28,67.28,Danio rerio
NEUR_3022,Amygdala,58.08,100.34,Danio rerio
NEUR_2383,Striatum,130.67,46.16,Rattus norvegicus
NEUR_2526,Cortex,12.79,13.16,Danio rerio
NEUR_7399,Hippocampus,40.37,20.44,Macaca mulatta
NEUR_9684,Striatum,125.46,84.4,Danio rerio
NEUR_8187,Thalamus,36.14,14.32,Mus musculus
NEUR_4122,Cortex,78.37,112.47,Macaca mulatta
NEUR_5013,Cortex,127.88,71.82,Rattus norvegicus
NEUR_7164,Hypothalamus,143.79,68.43,Danio rerio
NEUR_2037,Amygdala,17.38,114.47,Danio rerio
NEUR_1423,Hypothalamus,37.92,12.52,Macaca mulatta
NEUR_5499,Cerebellum,75.88,99.18,Rattus norvegicus
NEUR_1980,Hypothalamus,21.04,67.47,Macaca mulatta
NEUR_5847,Striatum,89.92,100.23,Macaca mulatta
NEUR_1145,Hippocampus,125.64,92.94,Mus musculus
NEUR_7012,Hypothalamus,114.06,39.08,Rattus norvegicus
NEUR_9935,Hippocampus,16.35,38.25,Macaca mulatta
NEUR_5334,Striatum,148.23,31.92,Macaca mulatta
NEUR_5896,Hypothalamus,51.71,119.99,Rattus norvegicus
NEUR_2104,Cortex,106.35,62.99,Rattus norvegicus
NEUR_5626,Amygdala,80.52,11.51,Danio rerio
NEUR_7492,Cortex,74.68,77.97,Macaca mulatta
NEUR_1403,Striatum,40.54,92.04,Mus musculus
NEUR_8563,Cerebellum,99.56,11.62,Macaca mulatta
NEUR_4881,Hippocampus,79.03,34.44,Danio rerio
NEUR_3925,Cortex,64.19,43.64,Macaca mulatta
NEUR_7344,Hippocampus,96.23,69.74,Macaca mulatta
NEUR_8991,Hypothalamus,64.33,87.21,Mus musculus
NEUR_7515,Striatum,121.31,36.48,Macaca mulatta
NEUR_3217,Hippocampus,65.16,79.99,Rattus norvegicus
NEUR_7626,Striatum,84.87,95.56,Danio rerio
NEUR_8719,Thalamus,45.0,50.62,Rattus norvegicus
NEUR_3898,Hypothalamus,34.66,112.97,Macaca mulatta
NEUR_5201,Cortex,143.51,21.28,Macaca mulatta
NEUR_1754,Thalamus,142.49,55.61,Danio rerio
NEUR_7569,Amygdala,123.43,60.67,Rattus norvegicus
NEUR_9070,Thalamus,25.87,80.38,Macaca mulatta
NEUR_2366,Thalamus,3.83,78.24,Macaca mulatta
NEUR_4757,Cerebellum,16.21,64.7,Macaca mulatta
NEUR_1607,Amygdala,31.18,14.62,Danio rerio
NEUR_1941,Striatum,46.5,70.7,Macaca mulatta
NEUR_5504,Striatum,120.94,17.02,Rattus norvegicus
NEUR_3335,Hypothalamus,115.49,77.72,Mus musculus
NEUR_6087,Amygdala,56.59,34.44,Macaca mulatta
NEUR_8112,Amygdala,31.75,53.65,Danio rerio
NEUR_1218,Hypothalamus,35.25,11.14,Macaca mulatta
NEUR_1116,Hippocampus,149.05,116.85,Danio rerio
NEUR_8889,Cortex,58.68,67.32,Danio rerio
NEUR_4658,Thalamus,103.41,93.49,Danio rerio
NEUR_2543,Hypothalamus,109.89,113.05,Mus musculus
NEUR_6968,Cerebellum,82.99,13.86,Danio rerio
NEUR_3153,Striatum,104.26,40.39,Danio rerio
NEUR_9974,Thalamus,126.45,44.93,Macaca mulatta
NEUR_2829,Thalamus,123.57,72.24,Mus musculus
NEUR_9792,Cerebellum,88.27,27.64,Macaca mulatta
NEUR_5143,Cortex,148.04,107.23,Rattus norvegicus
NEUR_5982,Hippocampus,79.48,46.8,Macaca mulatta
NEUR_6584,Hippocampus,15.14,115.81,Danio rerio
NEUR_4255,Cortex,52.9,80.46,Mus musculus
NEUR_2837,Hypothalamus,44.73,82.5,Macaca mulatta
NEUR_6393,Amygdala,20.27,80.38,Macaca mulatta
NEUR_6462,Thalamus,27.22,70.97,Mus musculus
NEUR_3310,Thalamus,60.43,19.88,Danio rerio
NEUR_8170,Striatum,93.73,18.28,Mus musculus
NEUR_1947,Cortex,33.95,76.6,Rattus norvegicus
NEUR_7238,Hippocampus,9.74,100.83,Mus musculus
NEUR_1771,Amygdala,119.76,111.65,Mus musculus
NEUR_9182,Cerebellum,23.78,56.11,Rattus norvegicus
NEUR_3676,Hypothalamus,146.73,64.62,Mus musculus
NEUR_3900,Cortex,89.1,26.8,Macaca mulatta
NEUR_1577,Hippocampus,145.41,59.74,Danio rerio
NEUR_3464,Hippocampus,141.45,64.78,Rattus norvegicus
NEUR_1234,Hippocampus,70.52,50.43,Rattus norvegicus
NEUR_4096,Cerebellum,59.7,24.13,Danio rerio
NEUR_3231,Cerebellum,140.98,15.6,Mus musculus
NEUR_8680,Amygdala,23.59,97.67,Danio rerio
NEUR_4523,Cortex,80.83,10.46,Rattus norvegicus
NEUR_3315,Thalamus,22.15,118.4,Macaca mulatta
NEUR_6515,Amygdala,50.47,28.15,Rattus norvegicus
NEUR_3870,Cortex,70.78,25.22,Mus musculus
NEUR_1771,Amygdala,102.0,27.14,Macaca mulatta
NEUR_1182,Thalamus,106.89,119.41,Danio rerio
NEUR_9898,Thalamus,144.35,40.91,Danio rerio
NEUR_5990,Amygdala,107.6,35.28,Rattus norvegicus
NEUR_5869,Cerebellum,107.45,64.85,Macaca mulatta
NEUR_4652,Cerebellum,134.72,24.18,Danio rerio
NEUR_7115,Cerebellum,141.22,17.95,Danio rerio
NEUR_7694,Thalamus,63.64,80.49,Mus musculus
NEUR_2072,Amygdala,147.2,92.01,Rattus norvegicus
NEUR_1632,Amygdala,3.54,16.63,Rattus norvegicus
NEUR_7682,Amygdala,21.53,59.58,Mus musculus
NEUR_6222,Thalamus,75.63,14.05,Macaca mulatta
NEUR_6217,Amygdala,149.05,11.86,Mus musculus
NEUR_4585,Cerebellum,8.82,13.92,Macaca mulatta
NEUR_6851,Hippocampus,74.75,43.8,Rattus norvegicus
NEUR_3539,Cortex,117.23,26.58,Mus musculus
NEUR_7423,Hypothalamus,45.09,95.17,Danio rerio
NEUR_6025,Thalamus,72.44,87.47,Mus musculus
NEUR_6377,Thalamus,107.18,10.85,Danio rerio
NEUR_7917,Hypothalamus,105.15,99.12,Danio rerio
NEUR_7248,Striatum,40.02,37.6,Rattus norvegicus
NEUR_1082,Cortex,69.45,116.99,Macaca mulatta
NEUR_3909,Hippocampus,20.12,83.64,Mus musculus
NEUR_6205,Hippocampus,82.48,97.67,Rattus norvegicus
NEUR_9134,Thalamus,39.99,39.69,Rattus norvegicus
NEUR_1742,Striatum,60.56,109.33,Mus musculus
NEUR_1096,Striatum,139.48,62.56,Macaca mulatta
NEUR_5451,Cerebellum,43.27,32.82,Danio rerio
NEUR_8495,Striatum,122.36,40.59,Macaca mulatta
NEUR_2055,Thalamus,44.12,23.94,Macaca mulatta
NEUR_9906,Cerebellum,66.51,84.69,Rattus norvegicus
NEUR_4665,Cerebellum,70.25,112.04,Mus musculus
NEUR_3402,Striatum,45.56,17.99,Macaca mulatta
NEUR_6061,Hypothalamus,71.01,28.48,Mus musculus
NEUR_8914,Hippocampus,41.07,76.34,Macaca mulatta
NEUR_6041,Thalamus,146.28,83.1,Rattus norvegicus
NEUR_8439,Cerebellum,138.4,61.17,Danio rerio
NEUR_5990,Hypothalamus,38.57,99.94,Mus musculus
