neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3359,Cortex,108.46,43.55,Rattus norvegicus
NEUR_3654,Thalamus,61.07,112.0,Mus musculus
NEUR_1314,Cerebellum,2.77,80.12,Danio rerio
NEUR_9464,Cerebellum,52.51,32.88,Danio rerio
NEUR_4730,Cortex,102.1,41.58,Macaca mulatta
NEUR_4089,Amygdala,110.57,101.52,Macaca mulatta
NEUR_6451,Thalamus,14.93,32.28,Mus musculus
NEUR_5095,Hippocampus,8.49,19.84,Danio rerio
NEUR_3048,Hippocampus,142.69,38.43,Mus musculus
NEUR_6764,Cerebellum,75.42,12.52,Danio rerio
NEUR_3902,Thalamus,82.7,16.1,Danio rerio
NEUR_7048,Thalamus,146.5,95.1,Rattus norvegicus
NEUR_7455,Hippocampus,108.94,22.38,Mus musculus
NEUR_1913,Amygdala,44.77,78.85,Macaca mulatta
NEUR_2235,Cortex,115.43,51.08,Danio rerio
NEUR_2122,Amygdala,6.16,52.57,Mus musculus
NEUR_3450,Amygdala,134.35,51.58,Danio rerio
NEUR_1051,Cerebellum,132.42,46.02,Macaca mulatta
NEUR_8574,Hippocampus,37.87,112.79,Danio rerio
NEUR_5613,Hippocampus,80.45,23.04,Mus musculus
NEUR_4454,Cerebellum,53.33,111.56,Macaca mulatta
NEUR_3189,Hippocampus,137.45,115.0,Rattus norvegicus
NEUR_3412,Thalamus,75.34,81.2,Macaca mulatta
NEUR_4049,Thalamus,46.53,14.88,Danio rerio
NEUR_7001,Hippocampus,102.95,85.63,Mus musculus
NEUR_3746,Cerebellum,59.78,54.18,Mus musculus
NEUR_1767,Hypothalamus,92.12,59.73,Danio rerio
NEUR_6945,Hypothalamus,83.87,102.0,Danio rerio
NEUR_7093,Thalamus,94.1,44.75,Danio rerio
NEUR_3730,Thalamus,111.96,26.23,Mus musculus
NEUR_5326,Cerebellum,149.23,28.24,Rattus norvegicus
NEUR_4814,Amygdala,66.99,52.97,Macaca mulatta
NEUR_4241,Cerebellum,70.95,10.12,Rattus norvegicus
NEUR_5137,Amygdala,115.89,24.51,Danio rerio
NEUR_1684,Thalamus,130.07,41.04,Macaca mulatta
NEUR_2069,Cortex,99.69,107.59,Rattus norvegicus
NEUR_6973,Amygdala,79.74,82.62,Macaca mulatta
NEUR_7152,Thalamus,68.64,20.9,Macaca mulatta
NEUR_4120,Thalamus,62.76,80.12,Mus musculus
NEUR_1670,Cortex,95.39,37.11,Macaca mulatta
NEUR_3268,Hippocampus,107.88,109.55,Macaca mulatta
NEUR_9566,Cerebellum,109.27,90.55,Danio rerio
NEUR_3501,Cerebellum,70.94,116.95,Danio rerio
NEUR_1120,Amygdala,18.18,38.23,Mus musculus
NEUR_6252,Striatum,96.87,22.2,Macaca mulatta
NEUR_9416,Striatum,116.15,52.27,Rattus norvegicus
NEUR_5124,Cerebellum,88.87,34.95,Rattus norvegicus
NEUR_9274,Cortex,140.06,69.61,Macaca mulatta
NEUR_4861,Cerebellum,100.58,71.67,Rattus norvegicus
NEUR_4275,Hippocampus,38.2,93.91,Mus musculus
NEUR_3840,Cortex,76.88,41.08,Mus musculus
NEUR_7596,Cerebellum,98.64,103.43,Macaca mulatta
NEUR_1292,Thalamus,109.41,85.8,Rattus norvegicus
NEUR_6012,Hippocampus,1.18,72.33,Rattus norvegicus
NEUR_6356,Cerebellum,15.28,106.07,Macaca mulatta
NEUR_8510,Cortex,21.53,35.43,Rattus norvegicus
NEUR_5562,Cortex,38.03,107.88,Mus musculus
NEUR_5802,Amygdala,48.4,61.25,Macaca mulatta
NEUR_6880,Striatum,18.89,95.7,Mus musculus
NEUR_1363,Striatum,88.05,31.19,Mus musculus
NEUR_5715,Striatum,26.77,44.29,Macaca mulatta
NEUR_6628,Striatum,43.57,43.95,Rattus norvegicus
NEUR_2666,Striatum,43.25,99.18,Rattus norvegicus
NEUR_7455,Hypothalamus,65.51,14.54,Mus musculus
NEUR_6749,Hypothalamus,33.79,96.13,Mus musculus
NEUR_4541,Hippocampus,33.23,92.86,Danio rerio
NEUR_6000,Cerebellum,14.01,104.41,Macaca mulatta
NEUR_1750,Striatum,66.41,97.53,Macaca mulatta
NEUR_8238,Amygdala,141.39,57.66,Mus musculus
NEUR_3009,Hippocampus,110.9,49.49,Macaca mulatta
NEUR_3828,Cerebellum,93.66,87.47,Danio rerio
NEUR_5981,Thalamus,75.5,77.25,Macaca mulatta
NEUR_8268,Cerebellum,5.74,37.72,Mus musculus
NEUR_1375,Striatum,107.35,31.99,Macaca mulatta
NEUR_3178,Hypothalamus,119.21,97.74,Mus musculus
NEUR_6936,Thalamus,2.15,119.01,Rattus norvegicus
NEUR_3159,Cortex,38.83,91.8,Macaca mulatta
NEUR_3220,Amygdala,75.26,102.15,Mus musculus
NEUR_6397,Thalamus,126.9,95.48,Mus musculus
NEUR_3592,Hypothalamus,77.42,10.8,Rattus norvegicus
NEUR_6548,Amygdala,33.13,100.86,Mus musculus
NEUR_8809,Thalamus,69.43,21.22,Rattus norvegicus
NEUR_1584,Thalamus,93.77,25.29,Danio rerio
NEUR_8768,Cerebellum,5.05,55.43,Mus musculus
NEUR_8462,Cerebellum,26.89,79.92,Macaca mulatta
NEUR_4854,Amygdala,78.71,118.68,Danio rerio
NEUR_8499,Striatum,137.5,37.65,Macaca mulatta
NEUR_4348,Hippocampus,149.93,77.85,Macaca mulatta
NEUR_6464,Cerebellum,65.34,27.85,Mus musculus
NEUR_7003,Amygdala,70.04,96.95,Mus musculus
NEUR_6811,Cerebellum,97.28,17.16,Danio rerio
NEUR_4999,Striatum,27.32,102.16,Mus musculus
NEUR_9406,Striatum,15.72,34.85,Mus musculus
NEUR_2391,Hippocampus,48.16,56.95,Rattus norvegicus
NEUR_9698,Cerebellum,64.62,74.95,Danio rerio
NEUR_4250,Hippocampus,85.69,60.7,Danio rerio
NEUR_7749,Amygdala,132.81,68.07,Mus musculus
NEUR_1396,Striatum,147.25,38.29,Danio rerio
NEUR_7693,Thalamus,62.27,42.28,Rattus norvegicus
NEUR_1352,Cerebellum,81.36,19.46,Danio rerio
NEUR_5674,Thalamus,126.76,40.33,Rattus norvegicus
NEUR_9391,Striatum,118.5,20.09,Macaca mulatta
NEUR_5219,Cerebellum,86.9,67.64,Rattus norvegicus
NEUR_4448,Cerebellum,148.24,47.78,Danio rerio
NEUR_5911,Hypothalamus,70.02,41.86,Mus musculus
NEUR_4950,Thalamus,76.63,108.87,Mus musculus
NEUR_6017,Hippocampus,99.7,111.41,Rattus norvegicus
NEUR_9420,Cerebellum,31.28,52.65,Rattus norvegicus
NEUR_8980,Amygdala,55.54,52.0,Macaca mulatta
NEUR_5628,Hypothalamus,82.74,69.43,Mus musculus
NEUR_4029,Thalamus,7.03,86.85,Mus musculus
NEUR_4052,Cortex,37.56,16.73,Mus musculus
NEUR_3753,Cerebellum,78.95,39.73,Rattus norvegicus
NEUR_9674,Hypothalamus,60.95,28.2,Macaca mulatta
NEUR_7160,Hypothalamus,59.52,33.37,Danio rerio
NEUR_3936,Amygdala,7.52,82.25,Rattus norvegicus
NEUR_1138,Hippocampus,0.31,24.62,Macaca mulatta
NEUR_8754,Striatum,93.78,95.91,Mus musculus
NEUR_7865,Hippocampus,42.69,88.72,Danio rerio
NEUR_1647,Amygdala,122.75,23.19,Rattus norvegicus
NEUR_6003,Amygdala,82.48,77.66,Rattus norvegicus
NEUR_4428,Cerebellum,71.81,44.98,Rattus norvegicus
NEUR_9792,Hippocampus,30.17,37.34,Danio rerio
NEUR_6365,Hippocampus,93.1,95.18,Danio rerio
NEUR_6037,Hypothalamus,86.46,114.03,Danio rerio
NEUR_3145,Thalamus,146.16,89.68,Danio rerio
NEUR_5445,Cortex,10.63,59.16,Rattus norvegicus
NEUR_9537,Hypothalamus,5.45,62.48,Rattus norvegicus
NEUR_7578,Thalamus,10.71,64.95,Mus musculus
NEUR_2463,Cerebellum,60.16,28.98,Danio rerio
NEUR_1347,Striatum,98.24,70.12,Danio rerio
NEUR_2136,Thalamus,19.77,64.28,Mus musculus
NEUR_2017,Hypothalamus,107.41,81.0,Rattus norvegicus
NEUR_9490,Amygdala,61.88,61.54,Danio rerio
NEUR_1332,Cerebellum,74.41,44.03,Macaca mulatta
NEUR_7748,Cortex,32.84,55.53,Danio rerio
NEUR_4472,Striatum,13.39,83.58,Danio rerio
NEUR_6886,Cortex,24.27,36.36,Macaca mulatta
NEUR_7190,Hypothalamus,130.1,112.41,Danio rerio
NEUR_5039,Striatum,133.26,110.53,Macaca mulatta
NEUR_8700,Thalamus,71.47,45.43,Macaca mulatta
NEUR_3702,Hypothalamus,25.02,54.72,Macaca mulatta
NEUR_9035,Cortex,45.76,17.83,Danio rerio
NEUR_1747,Thalamus,126.17,69.02,Rattus norvegicus
NEUR_7610,Striatum,69.84,112.58,Macaca mulatta
NEUR_1770,Thalamus,123.29,48.17,Macaca mulatta
NEUR_8175,Cerebellum,1.18,74.54,Mus musculus
NEUR_8800,Cortex,113.3,106.28,Danio rerio
NEUR_5428,Amygdala,126.74,61.78,Danio rerio
NEUR_6194,Hippocampus,30.43,59.13,Mus musculus
NEUR_9404,Hippocampus,149.51,39.03,Danio rerio
NEUR_6101,Thalamus,32.3,117.84,Mus musculus
NEUR_7088,Striatum,135.44,98.42,Rattus norvegicus
NEUR_9078,Thalamus,64.06,74.79,Mus musculus
NEUR_7382,Hypothalamus,47.22,102.03,Rattus norvegicus
NEUR_8032,Thalamus,149.06,43.43,Danio rerio
NEUR_3856,Cerebellum,4.59,22.12,Mus musculus
NEUR_7729,Hippocampus,133.15,23.34,Macaca mulatta
NEUR_8626,Cortex,33.04,19.78,Mus musculus
NEUR_9181,Amygdala,34.82,29.02,Macaca mulatta
NEUR_5248,Amygdala,114.59,36.0,Macaca mulatta
NEUR_5067,Striatum,30.69,66.59,Mus musculus
NEUR_3506,Hippocampus,115.23,49.6,Macaca mulatta
