neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6712,Hippocampus,15.68,92.49,Rattus norvegicus
NEUR_2799,Amygdala,30.95,89.85,Rattus norvegicus
NEUR_3705,Hippocampus,127.56,15.22,Macaca mulatta
NEUR_9210,Thalamus,143.68,44.51,Mus musculus
NEUR_8652,Cerebellum,52.23,41.66,Mus musculus
NEUR_7289,Cerebellum,109.08,30.97,Danio rerio
NEUR_1505,Amygdala,19.88,54.3,Macaca mulatta
NEUR_8725,Amygdala,52.96,53.49,Danio rerio
NEUR_8550,Cerebellum,114.23,38.98,Danio rerio
NEUR_8036,Cortex,42.74,66.62,Danio rerio
NEUR_5310,Cerebellum,124.43,98.55,Mus musculus
NEUR_6478,Hippocampus,85.68,21.86,Macaca mulatta
NEUR_7831,Hypothalamus,129.55,115.92,Danio rerio
NEUR_4058,Hippocampus,60.23,60.76,Danio rerio
NEUR_4322,Striatum,66.37,89.38,Danio rerio
NEUR_8482,Striatum,140.07,100.61,Rattus norvegicus
NEUR_5823,Cerebellum,126.51,42.25,Danio rerio
NEUR_5825,Amygdala,51.35,56.93,Macaca mulatta
NEUR_5593,Hypothalamus,25.71,102.57,Rattus norvegicus
NEUR_9860,Striatum,60.66,23.3,Macaca mulatta
NEUR_4032,Amygdala,45.78,118.97,Macaca mulatta
NEUR_4515,Hypothalamus,9.32,95.13,Danio rerio
NEUR_6396,Thalamus,107.95,108.49,Macaca mulatta
NEUR_4583,Striatum,110.09,28.85,Macaca mulatta
NEUR_5972,Hippocampus,4.38,72.59,Mus musculus
NEUR_1982,Hypothalamus,129.42,53.36,Rattus norvegicus
NEUR_5422,Amygdala,58.97,113.27,Rattus norvegicus
NEUR_5438,Striatum,76.82,74.06,Danio rerio
NEUR_6259,Cortex,8.23,64.76,Danio rerio
NEUR_2383,Cortex,126.5,72.47,Danio rerio
NEUR_3132,Thalamus,132.34,68.68,Mus musculus
NEUR_2603,Cerebellum,107.79,104.53,Rattus norvegicus
NEUR_9563,Hippocampus,90.78,15.63,Mus musculus
NEUR_7790,Striatum,58.13,42.81,Rattus norvegicus
NEUR_7321,Amygdala,86.71,89.89,Mus musculus
