neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7511,Thalamus,71.77,31.93,Macaca mulatta
NEUR_5185,Hypothalamus,18.07,103.66,Danio rerio
NEUR_2441,Thalamus,64.94,84.08,Danio rerio
NEUR_7686,Amygdala,138.15,73.1,Macaca mulatta
NEUR_5088,Thalamus,36.55,35.91,Macaca mulatta
NEUR_9238,Cortex,1.89,68.63,Danio rerio
NEUR_1455,Striatum,90.87,31.62,Danio rerio
NEUR_7685,Cortex,55.45,24.58,Rattus norvegicus
NEUR_5580,Thalamus,140.09,42.72,Danio rerio
NEUR_2771,Thalamus,3.54,107.94,Rattus norvegicus
NEUR_4448,Cortex,145.36,50.73,Rattus norvegicus
NEUR_7602,Striatum,105.59,76.17,Rattus norvegicus
NEUR_3310,Hippocampus,87.64,80.91,Rattus norvegicus
NEUR_2598,Hypothalamus,117.86,21.28,Rattus norvegicus
NEUR_4471,Amygdala,112.65,114.74,Danio rerio
NEUR_6943,Amygdala,102.55,39.32,Macaca mulatta
NEUR_2683,Cerebellum,30.94,117.21,Rattus norvegicus
NEUR_9287,Amygdala,19.55,23.78,Mus musculus
NEUR_6928,Thalamus,6.08,80.73,Macaca mulatta
NEUR_6194,Amygdala,77.5,95.35,Danio rerio
NEUR_4352,Thalamus,116.82,113.08,Mus musculus
NEUR_3472,Amygdala,7.18,97.28,Macaca mulatta
NEUR_8770,Amygdala,67.25,55.89,Danio rerio
NEUR_6381,Hypothalamus,85.72,19.41,Macaca mulatta
NEUR_2504,Cerebellum,118.11,92.29,Mus musculus
NEUR_8340,Amygdala,67.5,86.04,Mus musculus
NEUR_6227,Hippocampus,94.74,24.8,Mus musculus
NEUR_6020,Amygdala,145.58,35.9,Rattus norvegicus
NEUR_8490,Thalamus,32.52,15.69,Rattus norvegicus
NEUR_8796,Cerebellum,28.8,71.78,Mus musculus
NEUR_2195,Cerebellum,88.79,75.25,Macaca mulatta
NEUR_7972,Hippocampus,27.04,119.46,Danio rerio
NEUR_8316,Amygdala,50.94,113.06,Rattus norvegicus
NEUR_8677,Striatum,41.95,35.36,Mus musculus
NEUR_8820,Cerebellum,37.97,81.18,Danio rerio
NEUR_5645,Hypothalamus,86.83,73.94,Rattus norvegicus
NEUR_7096,Hippocampus,122.42,54.93,Macaca mulatta
NEUR_7034,Thalamus,88.64,76.14,Mus musculus
NEUR_8367,Hypothalamus,77.44,22.39,Danio rerio
NEUR_2207,Striatum,10.58,47.56,Danio rerio
NEUR_6966,Hippocampus,5.02,34.5,Danio rerio
NEUR_4388,Hippocampus,140.29,54.8,Macaca mulatta
NEUR_8547,Hypothalamus,38.96,77.1,Rattus norvegicus
NEUR_5578,Hypothalamus,22.98,89.28,Danio rerio
NEUR_4935,Hypothalamus,50.09,93.9,Mus musculus
NEUR_2853,Hippocampus,11.09,33.04,Mus musculus
NEUR_2438,Thalamus,42.61,74.24,Danio rerio
NEUR_6412,Thalamus,58.23,28.09,Mus musculus
NEUR_9431,Hypothalamus,7.53,46.07,Mus musculus
NEUR_9585,Thalamus,3.36,80.09,Macaca mulatta
NEUR_7686,Striatum,70.89,73.66,Mus musculus
NEUR_8243,Cerebellum,49.17,90.77,Rattus norvegicus
NEUR_8694,Hypothalamus,58.99,20.89,Rattus norvegicus
NEUR_1524,Hippocampus,140.95,119.43,Danio rerio
NEUR_6878,Cerebellum,111.45,82.8,Mus musculus
NEUR_9859,Hypothalamus,53.15,19.3,Danio rerio
NEUR_4385,Hypothalamus,10.03,51.89,Macaca mulatta
NEUR_2270,Amygdala,131.75,61.91,Rattus norvegicus
NEUR_7707,Cerebellum,18.51,14.19,Rattus norvegicus
NEUR_2132,Amygdala,124.38,71.94,Macaca mulatta
NEUR_2259,Cortex,95.22,118.37,Rattus norvegicus
NEUR_3645,Hypothalamus,70.39,99.31,Rattus norvegicus
NEUR_9913,Hypothalamus,129.07,16.83,Mus musculus
NEUR_1214,Cerebellum,6.84,116.22,Mus musculus
NEUR_5102,Hypothalamus,2.45,24.09,Rattus norvegicus
