neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5127,Cerebellum,124.99,42.5,Rattus norvegicus
NEUR_4563,Hippocampus,15.22,23.53,Danio rerio
NEUR_2201,Cerebellum,106.99,110.8,Mus musculus
NEUR_1769,Striatum,136.67,99.85,Mus musculus
NEUR_4675,Striatum,13.83,76.77,Danio rerio
NEUR_7218,Cortex,110.41,116.08,Danio rerio
NEUR_9886,Amygdala,145.46,87.89,Mus musculus
NEUR_3508,Striatum,31.64,63.28,Danio rerio
NEUR_6732,Amygdala,21.6,27.48,Danio rerio
NEUR_5917,Cerebellum,99.22,52.12,Macaca mulatta
NEUR_9067,Thalamus,55.1,90.82,Danio rerio
NEUR_4887,Amygdala,33.33,23.23,Danio rerio
NEUR_3652,Cerebellum,3.53,84.13,Macaca mulatta
NEUR_1791,Cortex,16.15,21.36,Rattus norvegicus
NEUR_9838,Amygdala,95.55,98.54,Rattus norvegicus
NEUR_6485,Thalamus,119.59,33.6,Mus musculus
NEUR_9673,Amygdala,141.3,117.66,Macaca mulatta
NEUR_9883,Thalamus,123.02,38.91,Mus musculus
NEUR_1430,Hippocampus,17.78,64.89,Rattus norvegicus
NEUR_1740,Striatum,132.72,74.41,Mus musculus
NEUR_5354,Thalamus,133.74,98.2,Mus musculus
NEUR_3257,Cortex,130.56,52.36,Rattus norvegicus
NEUR_4364,Cortex,92.92,16.38,Danio rerio
NEUR_2186,Cortex,61.85,36.05,Mus musculus
NEUR_4896,Amygdala,134.56,59.18,Mus musculus
NEUR_3379,Striatum,141.92,70.5,Macaca mulatta
NEUR_3400,Striatum,62.66,97.75,Rattus norvegicus
NEUR_1776,Hypothalamus,68.65,20.84,Macaca mulatta
NEUR_9279,Cerebellum,50.4,73.83,Danio rerio
NEUR_5115,Amygdala,137.12,19.7,Mus musculus
NEUR_1430,Amygdala,44.74,65.67,Macaca mulatta
NEUR_9456,Cortex,110.87,46.79,Macaca mulatta
NEUR_6651,Hippocampus,75.58,44.11,Mus musculus
NEUR_7357,Amygdala,39.06,77.36,Mus musculus
NEUR_9358,Cortex,2.74,11.49,Macaca mulatta
NEUR_4180,Amygdala,81.37,56.87,Macaca mulatta
NEUR_5177,Hypothalamus,99.65,74.07,Danio rerio
NEUR_7905,Cerebellum,6.39,43.72,Macaca mulatta
NEUR_4606,Hippocampus,131.17,75.21,Mus musculus
NEUR_2621,Thalamus,79.7,15.19,Mus musculus
NEUR_5252,Thalamus,6.69,107.91,Macaca mulatta
NEUR_9313,Hypothalamus,39.75,74.65,Danio rerio
NEUR_9674,Cerebellum,112.28,11.79,Danio rerio
NEUR_4976,Amygdala,35.04,85.59,Rattus norvegicus
NEUR_5277,Hippocampus,134.68,95.64,Rattus norvegicus
NEUR_5535,Cortex,44.13,73.59,Rattus norvegicus
NEUR_5453,Striatum,83.89,36.62,Mus musculus
NEUR_2803,Thalamus,27.96,100.29,Rattus norvegicus
NEUR_8484,Cerebellum,0.97,16.32,Mus musculus
NEUR_7070,Cerebellum,48.01,49.36,Mus musculus
NEUR_1741,Thalamus,54.23,112.1,Rattus norvegicus
NEUR_1294,Cerebellum,37.45,87.51,Rattus norvegicus
NEUR_4345,Cerebellum,140.4,66.92,Macaca mulatta
NEUR_1099,Thalamus,101.44,116.11,Danio rerio
NEUR_4780,Striatum,86.38,85.25,Danio rerio
NEUR_7293,Hippocampus,73.76,53.28,Rattus norvegicus
NEUR_2386,Cortex,11.92,64.64,Mus musculus
NEUR_6834,Thalamus,83.85,78.55,Danio rerio
NEUR_3156,Cerebellum,9.44,66.09,Macaca mulatta
NEUR_8675,Cortex,107.93,27.71,Macaca mulatta
NEUR_6178,Cortex,136.62,70.39,Mus musculus
NEUR_4643,Striatum,129.06,13.43,Danio rerio
NEUR_8736,Striatum,138.62,90.26,Danio rerio
NEUR_8669,Hippocampus,24.5,105.16,Mus musculus
NEUR_3795,Thalamus,7.35,73.3,Danio rerio
NEUR_7434,Cerebellum,31.41,103.11,Macaca mulatta
NEUR_1407,Thalamus,37.93,84.82,Danio rerio
NEUR_1720,Thalamus,81.02,110.16,Macaca mulatta
NEUR_1519,Hypothalamus,7.69,49.85,Danio rerio
NEUR_4145,Amygdala,42.19,98.64,Macaca mulatta
NEUR_8700,Thalamus,112.93,37.67,Danio rerio
NEUR_7174,Hippocampus,144.84,47.44,Rattus norvegicus
NEUR_9616,Striatum,55.1,75.74,Macaca mulatta
NEUR_9974,Cortex,117.86,14.43,Macaca mulatta
NEUR_2549,Thalamus,93.61,58.71,Macaca mulatta
NEUR_5995,Thalamus,137.74,22.26,Rattus norvegicus
NEUR_4872,Hippocampus,95.11,100.21,Rattus norvegicus
NEUR_6826,Hippocampus,47.26,112.76,Rattus norvegicus
NEUR_5135,Hypothalamus,129.86,54.27,Rattus norvegicus
NEUR_3083,Striatum,91.96,119.2,Danio rerio
NEUR_7158,Striatum,34.83,118.77,Mus musculus
NEUR_3176,Thalamus,22.43,81.0,Macaca mulatta
NEUR_9016,Hypothalamus,147.92,102.04,Macaca mulatta
NEUR_2833,Amygdala,29.55,70.34,Macaca mulatta
NEUR_9347,Thalamus,89.81,113.77,Macaca mulatta
NEUR_2930,Cortex,21.13,111.86,Danio rerio
NEUR_1477,Thalamus,24.67,33.99,Mus musculus
NEUR_7464,Thalamus,148.02,52.95,Danio rerio
NEUR_9448,Hypothalamus,80.14,34.62,Macaca mulatta
