neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5268,Hippocampus,6.45,70.98,Rattus norvegicus
NEUR_9836,Cerebellum,88.77,43.49,Danio rerio
NEUR_4517,Cerebellum,121.59,104.66,Rattus norvegicus
NEUR_8062,Cerebellum,146.9,57.55,Mus musculus
NEUR_9478,Striatum,121.66,117.3,Rattus norvegicus
NEUR_5352,Striatum,63.74,83.03,Mus musculus
NEUR_1769,Thalamus,59.05,84.1,Mus musculus
NEUR_8493,Striatum,148.87,12.78,Rattus norvegicus
NEUR_1877,Cortex,81.59,57.42,Danio rerio
NEUR_1860,Amygdala,65.52,113.76,Mus musculus
NEUR_2093,Hippocampus,45.82,73.38,Mus musculus
NEUR_8108,Cerebellum,36.3,23.13,Mus musculus
NEUR_4472,Hippocampus,26.91,88.26,Mus musculus
NEUR_1258,Cerebellum,6.41,12.38,Mus musculus
NEUR_4587,Cortex,103.26,76.06,Rattus norvegicus
NEUR_2210,Hippocampus,99.84,25.27,Danio rerio
NEUR_4925,Cerebellum,138.05,57.95,Danio rerio
NEUR_4926,Striatum,53.77,73.31,Rattus norvegicus
NEUR_4002,Cerebellum,88.1,60.72,Macaca mulatta
NEUR_9641,Striatum,47.85,74.28,Mus musculus
NEUR_3781,Cortex,17.21,57.08,Rattus norvegicus
NEUR_2551,Amygdala,20.9,110.64,Rattus norvegicus
NEUR_6491,Amygdala,121.53,42.72,Mus musculus
NEUR_4820,Striatum,72.51,87.1,Rattus norvegicus
NEUR_8807,Hippocampus,28.25,54.21,Macaca mulatta
NEUR_2883,Amygdala,111.25,90.0,Danio rerio
NEUR_8318,Cerebellum,112.47,115.55,Danio rerio
NEUR_1854,Amygdala,148.02,49.82,Rattus norvegicus
NEUR_6300,Amygdala,67.26,29.98,Danio rerio
NEUR_2300,Cerebellum,127.82,112.45,Macaca mulatta
NEUR_6236,Cerebellum,6.07,77.67,Rattus norvegicus
NEUR_7742,Cortex,128.74,58.72,Danio rerio
NEUR_6932,Cerebellum,23.59,114.1,Rattus norvegicus
NEUR_7792,Hippocampus,8.84,13.25,Macaca mulatta
NEUR_5481,Amygdala,55.61,38.26,Mus musculus
NEUR_1242,Amygdala,35.77,19.45,Danio rerio
NEUR_5846,Cortex,58.61,76.08,Danio rerio
NEUR_8027,Cerebellum,111.24,15.07,Danio rerio
NEUR_2170,Hippocampus,63.62,29.09,Macaca mulatta
NEUR_1439,Hippocampus,64.44,17.11,Danio rerio
NEUR_8914,Cortex,67.13,114.75,Mus musculus
NEUR_6836,Amygdala,127.88,74.03,Mus musculus
NEUR_1316,Cortex,129.02,54.22,Rattus norvegicus
NEUR_5661,Striatum,148.74,113.13,Rattus norvegicus
NEUR_8963,Hypothalamus,126.74,92.05,Danio rerio
NEUR_4852,Cerebellum,32.64,112.39,Rattus norvegicus
