neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3281,Hippocampus,62.45,73.18,Macaca mulatta
NEUR_1710,Thalamus,0.2,12.79,Macaca mulatta
NEUR_6234,Cerebellum,16.54,113.4,Mus musculus
NEUR_3355,Thalamus,76.54,66.09,Macaca mulatta
NEUR_2013,Hypothalamus,0.1,40.22,Mus musculus
NEUR_8736,Striatum,11.69,105.88,Mus musculus
NEUR_9549,Striatum,58.67,111.62,Rattus norvegicus
NEUR_1739,Amygdala,78.92,99.77,Danio rerio
NEUR_5718,Striatum,130.7,56.28,Rattus norvegicus
NEUR_3770,Striatum,36.99,39.03,Danio rerio
NEUR_7598,Cerebellum,16.78,89.01,Mus musculus
NEUR_1380,Cortex,2.55,80.53,Rattus norvegicus
NEUR_6880,Amygdala,112.8,49.52,Macaca mulatta
NEUR_6947,Hypothalamus,79.6,105.62,Macaca mulatta
NEUR_1543,Amygdala,126.85,95.14,Macaca mulatta
NEUR_2980,Hypothalamus,39.71,115.36,Danio rerio
NEUR_2334,Cortex,123.12,42.94,Rattus norvegicus
NEUR_8432,Cerebellum,43.27,66.19,Rattus norvegicus
NEUR_6770,Cortex,83.68,38.16,Danio rerio
NEUR_6947,Striatum,9.27,44.98,Danio rerio
NEUR_3574,Thalamus,31.79,97.37,Macaca mulatta
NEUR_4775,Thalamus,13.39,51.4,Macaca mulatta
NEUR_9783,Hypothalamus,45.61,69.17,Rattus norvegicus
NEUR_4806,Cortex,63.25,103.18,Macaca mulatta
NEUR_8934,Hypothalamus,41.5,118.4,Danio rerio
NEUR_8057,Hippocampus,0.76,45.82,Macaca mulatta
NEUR_2332,Cortex,7.0,95.36,Danio rerio
NEUR_5528,Amygdala,39.75,52.64,Rattus norvegicus
NEUR_4447,Striatum,0.81,16.07,Rattus norvegicus
NEUR_5283,Hippocampus,24.37,20.22,Rattus norvegicus
NEUR_7763,Hypothalamus,33.51,34.25,Mus musculus
NEUR_9200,Hippocampus,21.08,79.24,Danio rerio
NEUR_8929,Cerebellum,23.11,117.43,Mus musculus
NEUR_2720,Hippocampus,99.19,109.16,Macaca mulatta
NEUR_6739,Cortex,142.12,116.87,Macaca mulatta
NEUR_8723,Thalamus,101.92,30.1,Rattus norvegicus
NEUR_6619,Thalamus,88.7,65.36,Mus musculus
NEUR_3380,Striatum,145.61,35.71,Danio rerio
NEUR_3090,Hippocampus,43.91,21.06,Macaca mulatta
NEUR_3235,Hypothalamus,42.51,113.98,Rattus norvegicus
NEUR_9118,Cortex,135.82,85.03,Danio rerio
NEUR_3965,Cerebellum,74.7,107.14,Macaca mulatta
NEUR_5696,Thalamus,100.88,15.85,Danio rerio
NEUR_5102,Cortex,55.0,26.15,Macaca mulatta
NEUR_3993,Striatum,127.18,26.49,Macaca mulatta
NEUR_5302,Striatum,79.59,23.42,Macaca mulatta
NEUR_3225,Cortex,68.52,114.07,Rattus norvegicus
NEUR_2651,Cortex,75.54,23.71,Rattus norvegicus
NEUR_6216,Hippocampus,108.84,18.09,Rattus norvegicus
NEUR_5416,Cortex,92.44,92.96,Danio rerio
NEUR_8973,Hippocampus,37.24,24.05,Macaca mulatta
NEUR_4721,Thalamus,62.44,94.11,Rattus norvegicus
NEUR_1086,Striatum,10.5,17.17,Rattus norvegicus
NEUR_6542,Striatum,135.08,77.8,Danio rerio
NEUR_3208,Cortex,4.26,114.96,Danio rerio
NEUR_9866,Amygdala,143.52,86.66,Mus musculus
NEUR_4221,Cortex,34.85,102.56,Macaca mulatta
NEUR_1052,Hypothalamus,133.45,74.2,Rattus norvegicus
NEUR_5570,Hypothalamus,51.92,97.06,Mus musculus
NEUR_5226,Thalamus,146.0,48.52,Macaca mulatta
NEUR_3344,Striatum,51.66,45.16,Macaca mulatta
NEUR_4016,Hippocampus,7.64,15.6,Danio rerio
NEUR_2751,Striatum,47.75,78.31,Danio rerio
NEUR_5529,Striatum,17.48,97.24,Danio rerio
NEUR_5130,Thalamus,85.69,43.53,Mus musculus
NEUR_1431,Striatum,75.87,51.18,Danio rerio
NEUR_1782,Hippocampus,49.05,112.15,Danio rerio
NEUR_9050,Cortex,18.35,111.71,Rattus norvegicus
NEUR_5633,Hypothalamus,115.34,14.73,Mus musculus
NEUR_7012,Cerebellum,66.74,66.65,Danio rerio
NEUR_3125,Hypothalamus,33.61,75.67,Danio rerio
NEUR_6702,Striatum,27.93,31.3,Danio rerio
NEUR_3641,Thalamus,18.89,37.21,Mus musculus
NEUR_6599,Cerebellum,62.03,52.05,Rattus norvegicus
NEUR_8512,Cortex,101.65,37.97,Danio rerio
NEUR_4745,Cerebellum,36.59,81.4,Macaca mulatta
NEUR_2574,Hypothalamus,111.32,68.26,Mus musculus
