neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8930,Cerebellum,61.67,15.9,Macaca mulatta
NEUR_5709,Hippocampus,61.14,98.4,Rattus norvegicus
NEUR_2554,Thalamus,21.51,116.45,Danio rerio
NEUR_1725,Striatum,92.38,37.03,Macaca mulatta
NEUR_9668,Cortex,37.97,70.12,Mus musculus
NEUR_2553,Striatum,98.01,57.31,Rattus norvegicus
NEUR_7596,Amygdala,74.89,109.05,Mus musculus
NEUR_1601,Hypothalamus,16.51,109.52,Rattus norvegicus
NEUR_5436,Thalamus,11.95,47.26,Rattus norvegicus
NEUR_7343,Cortex,6.65,79.46,Macaca mulatta
NEUR_7636,Cortex,83.35,117.01,Danio rerio
NEUR_3141,Hippocampus,28.29,89.51,Danio rerio
NEUR_9641,Striatum,68.8,36.7,Rattus norvegicus
NEUR_4840,Hypothalamus,21.16,62.9,Danio rerio
NEUR_8666,Cortex,117.82,70.59,Macaca mulatta
NEUR_9565,Striatum,111.71,59.82,Rattus norvegicus
NEUR_9517,Hypothalamus,46.25,74.68,Macaca mulatta
NEUR_7817,Striatum,17.52,52.02,Mus musculus
NEUR_4784,Cortex,40.24,48.99,Rattus norvegicus
NEUR_6856,Hippocampus,15.52,78.26,Macaca mulatta
NEUR_3924,Hypothalamus,106.11,11.8,Rattus norvegicus
NEUR_1806,Cerebellum,67.88,78.68,Mus musculus
NEUR_8191,Hippocampus,39.37,25.77,Mus musculus
NEUR_3330,Amygdala,10.13,92.34,Macaca mulatta
NEUR_2229,Hypothalamus,145.62,94.49,Rattus norvegicus
NEUR_2956,Striatum,7.63,37.44,Macaca mulatta
NEUR_4993,Striatum,74.95,85.92,Rattus norvegicus
NEUR_8820,Cerebellum,91.49,31.66,Danio rerio
NEUR_3126,Cortex,102.2,10.15,Danio rerio
NEUR_4492,Cortex,3.31,35.07,Danio rerio
NEUR_9453,Striatum,28.67,43.67,Macaca mulatta
NEUR_6467,Amygdala,126.78,40.2,Mus musculus
NEUR_5863,Amygdala,25.43,56.6,Mus musculus
NEUR_9552,Hypothalamus,7.64,80.14,Macaca mulatta
NEUR_6633,Thalamus,74.89,102.13,Macaca mulatta
NEUR_2495,Hypothalamus,74.37,91.98,Danio rerio
NEUR_1865,Thalamus,86.88,18.48,Macaca mulatta
NEUR_2474,Thalamus,31.8,43.55,Mus musculus
NEUR_1029,Cortex,72.4,42.66,Danio rerio
NEUR_4391,Striatum,81.27,43.99,Mus musculus
NEUR_4022,Thalamus,81.02,73.9,Mus musculus
NEUR_7776,Striatum,74.21,105.43,Danio rerio
NEUR_6227,Cerebellum,6.5,115.55,Rattus norvegicus
NEUR_7403,Cortex,82.67,71.88,Mus musculus
NEUR_4954,Striatum,109.38,114.8,Macaca mulatta
NEUR_5110,Thalamus,33.35,64.73,Danio rerio
NEUR_5303,Hypothalamus,52.48,43.19,Mus musculus
NEUR_5083,Striatum,1.14,92.75,Macaca mulatta
NEUR_8584,Hypothalamus,93.41,73.48,Mus musculus
NEUR_8381,Thalamus,137.15,64.52,Mus musculus
NEUR_6995,Striatum,97.37,15.46,Rattus norvegicus
NEUR_4706,Hypothalamus,48.43,119.01,Mus musculus
NEUR_9450,Hypothalamus,85.84,97.29,Danio rerio
NEUR_8141,Cortex,85.04,103.83,Rattus norvegicus
NEUR_7776,Striatum,84.54,48.99,Mus musculus
NEUR_6660,Cortex,126.76,70.01,Rattus norvegicus
NEUR_2271,Thalamus,103.04,49.47,Macaca mulatta
NEUR_1177,Hippocampus,9.65,100.29,Danio rerio
