neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5823,Striatum,32.84,84.3,Mus musculus
NEUR_4988,Hypothalamus,60.1,83.23,Mus musculus
NEUR_3711,Striatum,144.03,117.88,Rattus norvegicus
NEUR_8678,Cortex,35.02,62.22,Macaca mulatta
NEUR_9512,Striatum,35.25,41.37,Mus musculus
NEUR_7863,Hippocampus,97.63,102.84,Macaca mulatta
NEUR_9902,Hypothalamus,9.3,36.67,Danio rerio
NEUR_8851,Cerebellum,67.55,22.09,Rattus norvegicus
NEUR_9380,Striatum,110.17,81.92,Macaca mulatta
NEUR_1459,Thalamus,148.76,98.08,Mus musculus
NEUR_9617,Hypothalamus,106.2,91.69,Mus musculus
NEUR_3280,Hypothalamus,118.17,88.22,Danio rerio
NEUR_4307,Striatum,78.22,115.78,Mus musculus
NEUR_4066,Amygdala,122.47,38.07,Macaca mulatta
NEUR_2518,Striatum,74.46,84.42,Mus musculus
NEUR_9046,Striatum,120.64,67.16,Macaca mulatta
NEUR_9749,Cerebellum,56.72,32.76,Mus musculus
NEUR_4333,Amygdala,114.84,88.86,Rattus norvegicus
NEUR_3703,Hippocampus,33.37,70.16,Danio rerio
NEUR_1590,Thalamus,140.44,78.44,Rattus norvegicus
NEUR_8403,Amygdala,96.61,59.82,Mus musculus
NEUR_2279,Cortex,32.79,69.25,Mus musculus
NEUR_9136,Thalamus,36.18,65.8,Macaca mulatta
NEUR_9275,Cerebellum,139.5,88.15,Rattus norvegicus
NEUR_3738,Hypothalamus,65.95,58.87,Mus musculus
NEUR_1727,Cortex,110.8,45.03,Danio rerio
NEUR_4997,Hypothalamus,118.58,63.72,Rattus norvegicus
NEUR_8234,Striatum,148.1,68.74,Rattus norvegicus
NEUR_2507,Cortex,23.78,46.46,Rattus norvegicus
NEUR_5336,Cortex,26.36,54.66,Rattus norvegicus
NEUR_5344,Hippocampus,57.99,57.74,Rattus norvegicus
NEUR_8175,Hippocampus,64.01,117.1,Mus musculus
NEUR_1654,Hypothalamus,124.01,77.72,Danio rerio
NEUR_4813,Hippocampus,105.09,74.45,Rattus norvegicus
NEUR_9441,Cortex,23.94,11.04,Mus musculus
NEUR_3179,Cortex,98.85,108.55,Danio rerio
NEUR_8656,Thalamus,112.43,79.95,Mus musculus
NEUR_9921,Hypothalamus,45.15,46.75,Macaca mulatta
NEUR_7202,Hypothalamus,53.19,76.78,Danio rerio
NEUR_8982,Hypothalamus,149.21,106.91,Macaca mulatta
NEUR_6298,Cortex,118.42,54.16,Macaca mulatta
NEUR_5531,Cortex,19.83,41.96,Mus musculus
NEUR_8764,Striatum,6.92,47.98,Mus musculus
NEUR_5009,Hypothalamus,5.07,97.16,Mus musculus
NEUR_2448,Thalamus,8.97,33.05,Mus musculus
NEUR_8607,Hypothalamus,25.92,11.07,Rattus norvegicus
NEUR_5628,Cerebellum,94.62,97.85,Danio rerio
NEUR_6328,Hypothalamus,59.98,114.84,Rattus norvegicus
NEUR_2302,Amygdala,55.16,104.57,Macaca mulatta
NEUR_2149,Cerebellum,85.04,107.61,Macaca mulatta
NEUR_6356,Thalamus,109.63,14.72,Mus musculus
NEUR_3871,Amygdala,87.47,101.82,Danio rerio
NEUR_2388,Amygdala,107.06,74.29,Mus musculus
NEUR_9059,Thalamus,138.08,30.83,Mus musculus
NEUR_9110,Hippocampus,24.73,34.13,Macaca mulatta
NEUR_2752,Hippocampus,6.44,78.62,Rattus norvegicus
NEUR_7721,Cortex,120.72,71.6,Mus musculus
