neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1307,Thalamus,8.53,99.84,Macaca mulatta
NEUR_8445,Thalamus,115.56,101.32,Macaca mulatta
NEUR_5931,Thalamus,9.53,63.28,Mus musculus
NEUR_6998,Hippocampus,95.98,50.42,Danio rerio
NEUR_1225,Striatum,8.21,53.81,Mus musculus
NEUR_1692,Striatum,37.93,112.22,Macaca mulatta
NEUR_8721,Amygdala,20.58,109.24,Danio rerio
NEUR_6227,Cortex,74.75,76.65,Mus musculus
NEUR_8223,Striatum,21.77,99.17,Macaca mulatta
NEUR_1397,Thalamus,76.85,85.11,Macaca mulatta
NEUR_5792,Cerebellum,134.46,82.92,Danio rerio
NEUR_5027,Hippocampus,127.92,14.85,Rattus norvegicus
NEUR_3059,Hypothalamus,78.09,48.09,Danio rerio
NEUR_2948,Cortex,81.22,23.75,Mus musculus
NEUR_8532,Cerebellum,60.72,19.22,Danio rerio
NEUR_4108,Amygdala,80.56,65.52,Danio rerio
NEUR_7135,Thalamus,106.17,26.54,Danio rerio
NEUR_2252,Hypothalamus,108.9,66.09,Macaca mulatta
NEUR_9003,Cortex,147.02,37.09,Danio rerio
NEUR_3805,Hippocampus,120.61,70.69,Mus musculus
NEUR_1254,Cerebellum,45.57,95.26,Rattus norvegicus
NEUR_1804,Hypothalamus,116.06,49.42,Rattus norvegicus
NEUR_7038,Striatum,100.41,55.28,Mus musculus
NEUR_3362,Amygdala,39.84,34.73,Danio rerio
NEUR_6922,Thalamus,123.08,35.95,Mus musculus
NEUR_6294,Cerebellum,98.7,16.1,Rattus norvegicus
NEUR_9113,Hippocampus,63.13,49.19,Macaca mulatta
NEUR_4157,Thalamus,26.89,116.89,Rattus norvegicus
NEUR_4424,Thalamus,97.14,93.01,Mus musculus
NEUR_2370,Hypothalamus,112.01,22.73,Macaca mulatta
NEUR_7459,Striatum,149.06,11.59,Mus musculus
NEUR_8820,Amygdala,8.48,82.61,Macaca mulatta
NEUR_1779,Thalamus,3.42,43.54,Rattus norvegicus
NEUR_4054,Thalamus,19.8,97.01,Mus musculus
NEUR_5908,Striatum,37.9,72.89,Mus musculus
NEUR_2125,Striatum,57.1,16.52,Mus musculus
NEUR_9163,Striatum,112.04,91.72,Mus musculus
NEUR_2349,Hypothalamus,30.58,10.52,Danio rerio
NEUR_6179,Hypothalamus,128.08,87.05,Mus musculus
NEUR_9849,Cortex,90.56,14.58,Macaca mulatta
NEUR_9235,Striatum,107.42,60.38,Rattus norvegicus
NEUR_4998,Hypothalamus,55.42,110.48,Danio rerio
NEUR_2683,Striatum,17.88,45.75,Danio rerio
NEUR_8246,Hippocampus,29.12,55.74,Mus musculus
NEUR_8826,Hippocampus,144.54,71.05,Danio rerio
NEUR_2743,Amygdala,94.7,52.64,Rattus norvegicus
NEUR_9096,Striatum,0.62,45.38,Macaca mulatta
NEUR_4997,Amygdala,17.65,65.52,Macaca mulatta
NEUR_4293,Amygdala,4.74,103.65,Rattus norvegicus
NEUR_4097,Hypothalamus,101.21,111.54,Mus musculus
NEUR_3585,Cortex,39.23,79.3,Rattus norvegicus
NEUR_2216,Thalamus,18.29,25.95,Macaca mulatta
NEUR_5243,Thalamus,94.24,13.9,Danio rerio
NEUR_2778,Thalamus,97.0,44.3,Danio rerio
NEUR_2960,Cortex,94.38,117.32,Rattus norvegicus
NEUR_6661,Hippocampus,12.2,62.75,Mus musculus
NEUR_5806,Striatum,131.41,79.77,Rattus norvegicus
NEUR_2058,Cerebellum,60.9,54.06,Macaca mulatta
NEUR_9064,Thalamus,96.89,77.7,Danio rerio
NEUR_3540,Cerebellum,138.36,28.93,Rattus norvegicus
NEUR_4727,Amygdala,116.55,102.38,Mus musculus
NEUR_9331,Striatum,65.32,74.47,Macaca mulatta
NEUR_7606,Hypothalamus,21.93,29.37,Mus musculus
NEUR_6889,Cortex,31.06,91.52,Macaca mulatta
NEUR_5473,Amygdala,120.69,103.72,Mus musculus
NEUR_5628,Amygdala,76.78,52.08,Rattus norvegicus
NEUR_2797,Cortex,16.07,44.79,Mus musculus
NEUR_5245,Amygdala,55.47,84.16,Mus musculus
NEUR_3047,Cerebellum,30.1,32.9,Mus musculus
NEUR_2174,Hypothalamus,143.53,34.11,Mus musculus
NEUR_8508,Hypothalamus,40.14,37.62,Danio rerio
NEUR_4856,Striatum,101.2,14.0,Rattus norvegicus
NEUR_1606,Hypothalamus,82.41,93.34,Macaca mulatta
NEUR_2718,Striatum,52.11,46.75,Rattus norvegicus
NEUR_1033,Cerebellum,30.44,70.53,Mus musculus
NEUR_6924,Hypothalamus,140.06,57.73,Macaca mulatta
NEUR_4869,Thalamus,118.48,91.0,Macaca mulatta
NEUR_2792,Thalamus,10.77,102.69,Mus musculus
NEUR_4707,Striatum,27.95,63.4,Macaca mulatta
NEUR_8290,Hypothalamus,17.56,72.79,Macaca mulatta
NEUR_4169,Hypothalamus,112.55,69.65,Rattus norvegicus
NEUR_9008,Amygdala,144.12,110.54,Mus musculus
NEUR_4097,Hippocampus,2.52,35.3,Danio rerio
NEUR_5898,Cortex,131.58,78.33,Mus musculus
NEUR_6608,Thalamus,41.75,90.0,Rattus norvegicus
NEUR_9821,Cerebellum,120.96,55.0,Rattus norvegicus
NEUR_3026,Thalamus,124.85,45.03,Danio rerio
NEUR_2206,Hippocampus,114.58,58.57,Mus musculus
NEUR_9081,Cortex,38.48,101.9,Danio rerio
NEUR_5376,Amygdala,37.72,42.88,Macaca mulatta
NEUR_6433,Hippocampus,83.04,62.84,Macaca mulatta
NEUR_7104,Thalamus,99.66,94.6,Rattus norvegicus
NEUR_9060,Amygdala,104.7,68.07,Mus musculus
NEUR_8072,Cortex,52.13,40.77,Mus musculus
NEUR_9250,Hypothalamus,46.68,49.88,Mus musculus
NEUR_5217,Striatum,15.22,11.17,Rattus norvegicus
NEUR_5482,Thalamus,90.23,110.18,Rattus norvegicus
NEUR_4348,Cortex,83.96,27.01,Danio rerio
NEUR_1296,Amygdala,71.09,83.14,Danio rerio
NEUR_4760,Hypothalamus,77.79,29.85,Rattus norvegicus
NEUR_4164,Cerebellum,29.3,72.44,Rattus norvegicus
NEUR_8111,Cortex,87.13,35.33,Mus musculus
NEUR_3198,Striatum,90.5,111.0,Mus musculus
NEUR_3567,Thalamus,48.35,62.7,Danio rerio
NEUR_9602,Hippocampus,76.62,30.76,Macaca mulatta
NEUR_8759,Hippocampus,107.18,45.01,Macaca mulatta
NEUR_3423,Amygdala,68.39,113.94,Mus musculus
NEUR_7669,Amygdala,54.05,72.43,Danio rerio
NEUR_9620,Striatum,72.12,84.08,Rattus norvegicus
NEUR_9800,Cortex,114.61,14.55,Rattus norvegicus
NEUR_6444,Cortex,125.58,84.26,Mus musculus
NEUR_4272,Hippocampus,136.38,28.82,Rattus norvegicus
NEUR_3140,Hippocampus,120.59,18.44,Danio rerio
NEUR_4493,Striatum,144.11,28.98,Mus musculus
NEUR_8184,Amygdala,125.56,89.74,Mus musculus
NEUR_1031,Amygdala,42.83,106.56,Rattus norvegicus
NEUR_6788,Amygdala,63.08,38.79,Macaca mulatta
NEUR_8848,Amygdala,108.01,62.04,Danio rerio
NEUR_5284,Cortex,134.76,18.28,Mus musculus
NEUR_3761,Cerebellum,90.12,41.81,Mus musculus
NEUR_7219,Hippocampus,34.67,46.1,Mus musculus
NEUR_7561,Hippocampus,105.12,18.19,Macaca mulatta
NEUR_8960,Cerebellum,78.85,82.45,Mus musculus
NEUR_3344,Striatum,88.32,102.81,Macaca mulatta
NEUR_2839,Striatum,18.47,74.41,Rattus norvegicus
NEUR_2582,Hypothalamus,71.5,39.43,Mus musculus
NEUR_6786,Amygdala,51.01,65.71,Macaca mulatta
NEUR_5779,Cortex,145.85,25.01,Macaca mulatta
NEUR_2126,Hippocampus,71.53,97.93,Rattus norvegicus
NEUR_3765,Cortex,87.19,56.14,Danio rerio
NEUR_7440,Cortex,149.18,70.57,Mus musculus
NEUR_9833,Hypothalamus,117.53,37.38,Mus musculus
NEUR_3742,Hypothalamus,79.18,80.75,Rattus norvegicus
NEUR_4240,Hypothalamus,2.33,18.02,Danio rerio
NEUR_5558,Cerebellum,0.63,38.44,Macaca mulatta
NEUR_7011,Hypothalamus,110.78,36.78,Mus musculus
NEUR_9816,Hippocampus,44.14,47.01,Rattus norvegicus
NEUR_3143,Striatum,8.93,58.71,Mus musculus
NEUR_2403,Hypothalamus,110.23,93.9,Danio rerio
NEUR_5631,Hippocampus,25.13,72.34,Danio rerio
NEUR_9590,Cortex,71.3,82.98,Rattus norvegicus
NEUR_1990,Cortex,51.71,110.65,Rattus norvegicus
NEUR_9527,Thalamus,78.3,59.19,Mus musculus
NEUR_2861,Cerebellum,32.07,76.76,Danio rerio
NEUR_9430,Thalamus,54.05,115.26,Danio rerio
NEUR_6062,Hypothalamus,90.21,77.55,Mus musculus
NEUR_5968,Hippocampus,73.5,50.43,Danio rerio
NEUR_6956,Hippocampus,24.17,20.51,Macaca mulatta
NEUR_1981,Hippocampus,75.13,76.64,Macaca mulatta
NEUR_8528,Thalamus,34.14,52.18,Danio rerio
NEUR_6042,Cerebellum,6.06,16.07,Macaca mulatta
NEUR_8547,Cortex,143.43,92.75,Macaca mulatta
NEUR_2613,Amygdala,91.63,90.53,Mus musculus
NEUR_7025,Cortex,55.07,111.7,Rattus norvegicus
NEUR_7276,Cortex,119.8,42.79,Danio rerio
NEUR_9988,Amygdala,97.7,88.68,Macaca mulatta
NEUR_2833,Thalamus,90.03,95.5,Mus musculus
NEUR_2861,Striatum,147.1,109.77,Rattus norvegicus
NEUR_6107,Hippocampus,134.87,17.31,Macaca mulatta
NEUR_8524,Thalamus,90.83,95.39,Mus musculus
NEUR_3745,Cerebellum,49.28,42.45,Danio rerio
NEUR_6022,Hippocampus,91.79,30.03,Rattus norvegicus
NEUR_6795,Thalamus,11.27,92.86,Rattus norvegicus
NEUR_8777,Hypothalamus,41.02,11.1,Macaca mulatta
NEUR_1983,Cerebellum,130.88,57.44,Danio rerio
NEUR_6735,Hypothalamus,147.6,100.21,Rattus norvegicus
NEUR_5432,Hippocampus,62.6,32.51,Macaca mulatta
NEUR_5001,Amygdala,114.92,108.61,Mus musculus
NEUR_1651,Hippocampus,64.35,17.37,Rattus norvegicus
NEUR_4730,Thalamus,125.96,54.36,Mus musculus
NEUR_9570,Cerebellum,141.13,57.93,Danio rerio
NEUR_7193,Cerebellum,120.47,39.6,Rattus norvegicus
NEUR_3856,Striatum,108.58,86.93,Macaca mulatta
NEUR_8885,Hypothalamus,5.0,50.25,Rattus norvegicus
NEUR_7808,Cerebellum,73.41,109.42,Rattus norvegicus
NEUR_5243,Hippocampus,21.0,13.76,Mus musculus
NEUR_5732,Cortex,119.22,48.83,Rattus norvegicus
NEUR_3578,Hippocampus,52.21,30.06,Rattus norvegicus
NEUR_7899,Amygdala,105.15,12.69,Danio rerio
NEUR_3380,Thalamus,29.89,118.95,Mus musculus
NEUR_9576,Cortex,92.77,22.55,Macaca mulatta
NEUR_4567,Striatum,84.73,31.77,Rattus norvegicus
NEUR_6899,Cerebellum,7.43,50.54,Danio rerio
NEUR_9021,Cerebellum,32.71,46.4,Danio rerio
NEUR_9566,Hippocampus,138.34,68.42,Macaca mulatta
NEUR_5895,Cortex,90.6,68.22,Danio rerio
NEUR_4892,Cortex,109.18,59.06,Rattus norvegicus
NEUR_5445,Thalamus,83.79,35.04,Mus musculus
NEUR_2127,Hypothalamus,59.71,14.19,Rattus norvegicus
NEUR_2772,Striatum,140.76,98.82,Danio rerio
NEUR_2012,Hippocampus,62.06,38.63,Danio rerio
NEUR_5731,Amygdala,24.88,91.66,Danio rerio
NEUR_8712,Thalamus,127.19,11.13,Rattus norvegicus
NEUR_3366,Cortex,73.58,33.21,Rattus norvegicus
NEUR_6998,Amygdala,114.85,67.26,Macaca mulatta
NEUR_1128,Cortex,27.98,39.27,Mus musculus
NEUR_7599,Hippocampus,65.19,75.41,Rattus norvegicus
NEUR_4839,Striatum,108.61,42.03,Mus musculus
NEUR_2289,Cerebellum,113.59,74.48,Macaca mulatta
NEUR_4067,Cortex,91.16,69.86,Macaca mulatta
NEUR_2867,Hypothalamus,133.15,63.93,Danio rerio
NEUR_7712,Cortex,148.09,94.58,Danio rerio
NEUR_9381,Hypothalamus,33.77,112.03,Rattus norvegicus
NEUR_4626,Cerebellum,131.64,111.53,Mus musculus
NEUR_3356,Striatum,64.57,27.21,Danio rerio
NEUR_9490,Thalamus,41.25,29.97,Rattus norvegicus
NEUR_7483,Thalamus,70.52,85.62,Mus musculus
NEUR_5103,Hippocampus,47.78,60.16,Mus musculus
NEUR_7073,Striatum,130.55,33.13,Macaca mulatta
NEUR_3710,Striatum,0.13,108.22,Danio rerio
NEUR_8990,Thalamus,72.83,116.37,Danio rerio
NEUR_5973,Striatum,113.16,111.33,Rattus norvegicus
NEUR_2868,Amygdala,32.1,25.26,Macaca mulatta
NEUR_8046,Striatum,113.52,43.69,Danio rerio
NEUR_9298,Hippocampus,106.43,15.2,Danio rerio
NEUR_8949,Cortex,140.16,37.98,Mus musculus
NEUR_7768,Thalamus,102.39,35.75,Rattus norvegicus
NEUR_2970,Amygdala,142.92,69.18,Mus musculus
NEUR_1963,Amygdala,110.92,51.52,Danio rerio
NEUR_9051,Hypothalamus,36.61,52.31,Macaca mulatta
NEUR_1482,Thalamus,10.69,49.69,Macaca mulatta
NEUR_4219,Hypothalamus,83.86,84.87,Danio rerio
NEUR_2328,Hippocampus,4.55,117.83,Macaca mulatta
NEUR_5906,Hippocampus,126.45,63.08,Rattus norvegicus
NEUR_3948,Thalamus,4.73,105.49,Rattus norvegicus
NEUR_5629,Amygdala,22.69,86.98,Macaca mulatta
NEUR_2515,Hippocampus,106.17,84.96,Rattus norvegicus
NEUR_5359,Cerebellum,132.42,21.09,Mus musculus
NEUR_4276,Amygdala,19.74,61.8,Mus musculus
NEUR_4885,Striatum,3.34,41.57,Macaca mulatta
NEUR_6987,Thalamus,91.36,105.01,Danio rerio
NEUR_6634,Cortex,71.7,16.99,Danio rerio
NEUR_2296,Cerebellum,78.15,93.27,Mus musculus
NEUR_4149,Cerebellum,85.1,33.58,Danio rerio
NEUR_5195,Cerebellum,71.28,35.11,Macaca mulatta
NEUR_7981,Amygdala,99.67,15.48,Mus musculus
NEUR_7852,Cerebellum,104.37,35.03,Rattus norvegicus
NEUR_4816,Hypothalamus,19.03,70.74,Rattus norvegicus
NEUR_4618,Amygdala,69.71,101.47,Danio rerio
NEUR_7633,Striatum,9.82,15.55,Mus musculus
NEUR_5689,Cortex,101.4,80.44,Rattus norvegicus
NEUR_1139,Cortex,135.41,36.05,Danio rerio
NEUR_2085,Striatum,39.31,117.38,Danio rerio
NEUR_4611,Hippocampus,68.71,83.19,Danio rerio
NEUR_7698,Amygdala,142.81,84.36,Danio rerio
NEUR_8807,Cerebellum,21.13,66.31,Danio rerio
NEUR_5888,Hippocampus,1.13,31.21,Macaca mulatta
NEUR_9841,Cortex,140.41,119.99,Rattus norvegicus
NEUR_8657,Striatum,49.65,101.49,Macaca mulatta
NEUR_7392,Amygdala,88.74,108.66,Danio rerio
NEUR_8216,Cerebellum,125.41,119.32,Danio rerio
NEUR_9066,Striatum,115.33,43.48,Danio rerio
NEUR_4093,Hypothalamus,66.72,51.29,Mus musculus
NEUR_3585,Thalamus,80.66,98.11,Rattus norvegicus
NEUR_2498,Hypothalamus,48.91,83.61,Rattus norvegicus
NEUR_6674,Cerebellum,120.79,80.31,Mus musculus
NEUR_2170,Amygdala,51.08,15.55,Macaca mulatta
NEUR_6683,Hippocampus,86.38,37.68,Mus musculus
NEUR_6896,Hippocampus,132.51,30.94,Macaca mulatta
NEUR_9774,Thalamus,4.82,18.61,Danio rerio
NEUR_3404,Thalamus,91.55,40.12,Danio rerio
NEUR_8527,Cortex,109.97,70.29,Danio rerio
NEUR_9046,Amygdala,126.93,35.91,Mus musculus
NEUR_7871,Hippocampus,140.28,85.07,Mus musculus
NEUR_3541,Hippocampus,92.58,51.65,Danio rerio
NEUR_7336,Cerebellum,144.6,104.36,Mus musculus
NEUR_1430,Cortex,104.25,37.13,Macaca mulatta
NEUR_2973,Hippocampus,6.84,113.72,Macaca mulatta
NEUR_3367,Cerebellum,16.65,107.92,Mus musculus
NEUR_9198,Hippocampus,44.06,47.14,Rattus norvegicus
NEUR_1517,Amygdala,34.66,75.12,Danio rerio
NEUR_7855,Amygdala,99.16,34.62,Mus musculus
NEUR_1681,Thalamus,73.02,88.17,Rattus norvegicus
NEUR_8832,Amygdala,18.12,20.52,Danio rerio
NEUR_3955,Cortex,147.25,20.84,Mus musculus
NEUR_4631,Hippocampus,72.51,73.21,Danio rerio
NEUR_3336,Thalamus,108.0,14.72,Rattus norvegicus
NEUR_2164,Cortex,90.37,40.97,Macaca mulatta
NEUR_1088,Thalamus,143.72,43.91,Danio rerio
NEUR_1778,Amygdala,100.98,19.35,Mus musculus
NEUR_4906,Amygdala,82.78,109.45,Mus musculus
NEUR_6129,Hippocampus,36.57,68.92,Mus musculus
NEUR_5516,Hypothalamus,67.11,71.29,Macaca mulatta
NEUR_9278,Hippocampus,88.58,34.8,Rattus norvegicus
NEUR_4885,Cortex,65.16,85.73,Danio rerio
NEUR_4927,Cerebellum,138.51,76.85,Danio rerio
NEUR_4207,Hypothalamus,118.83,87.31,Mus musculus
NEUR_2942,Hypothalamus,4.37,37.96,Rattus norvegicus
NEUR_9043,Cortex,92.16,74.79,Macaca mulatta
NEUR_4685,Amygdala,35.79,55.22,Rattus norvegicus
NEUR_3495,Amygdala,47.91,74.12,Macaca mulatta
NEUR_1900,Cerebellum,73.62,37.34,Mus musculus
NEUR_2450,Striatum,42.57,109.4,Mus musculus
NEUR_8038,Cerebellum,100.55,24.92,Macaca mulatta
NEUR_7412,Hypothalamus,82.85,104.41,Macaca mulatta
NEUR_2770,Cerebellum,63.76,95.31,Rattus norvegicus
NEUR_9527,Hypothalamus,122.32,49.52,Mus musculus
NEUR_4054,Cortex,75.79,76.32,Danio rerio
NEUR_7952,Amygdala,4.72,100.49,Danio rerio
NEUR_3702,Hypothalamus,75.53,64.84,Rattus norvegicus
NEUR_9222,Cerebellum,77.1,31.08,Mus musculus
NEUR_7709,Hippocampus,5.7,10.93,Macaca mulatta
NEUR_5725,Striatum,91.69,11.34,Danio rerio
NEUR_9674,Thalamus,45.44,60.3,Mus musculus
NEUR_1834,Cerebellum,93.54,71.12,Danio rerio
NEUR_9527,Thalamus,3.96,106.9,Macaca mulatta
NEUR_2110,Hypothalamus,9.63,79.07,Rattus norvegicus
NEUR_9396,Cerebellum,132.8,32.78,Danio rerio
NEUR_6092,Hypothalamus,110.29,86.28,Macaca mulatta
NEUR_8417,Thalamus,81.39,30.92,Macaca mulatta
NEUR_6669,Amygdala,142.15,58.66,Macaca mulatta
NEUR_1924,Cerebellum,77.42,97.23,Rattus norvegicus
NEUR_3377,Hypothalamus,2.18,69.07,Mus musculus
NEUR_1100,Cortex,87.37,116.91,Danio rerio
NEUR_7631,Cortex,34.09,89.2,Rattus norvegicus
NEUR_8878,Amygdala,24.45,88.47,Mus musculus
NEUR_8662,Cortex,91.38,91.69,Rattus norvegicus
NEUR_2336,Striatum,32.14,89.22,Danio rerio
NEUR_6243,Cortex,60.32,119.28,Rattus norvegicus
NEUR_6720,Cerebellum,99.53,83.39,Mus musculus
NEUR_4947,Striatum,116.64,101.72,Mus musculus
