neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9890,Amygdala,86.02,112.35,Danio rerio
NEUR_9613,Cortex,6.86,52.2,Danio rerio
NEUR_3556,Striatum,132.33,45.28,Danio rerio
NEUR_4288,Thalamus,82.77,106.75,Rattus norvegicus
NEUR_8077,Cortex,39.99,26.92,Macaca mulatta
NEUR_8620,Hypothalamus,60.67,117.12,Rattus norvegicus
NEUR_2709,Cortex,46.76,85.76,Danio rerio
NEUR_3449,Striatum,58.6,28.67,Danio rerio
NEUR_2930,Hypothalamus,115.89,24.98,Macaca mulatta
NEUR_5516,Striatum,114.21,95.98,Rattus norvegicus
NEUR_1098,Striatum,44.93,87.99,Mus musculus
NEUR_5471,Cortex,33.23,82.71,Macaca mulatta
NEUR_3495,Hypothalamus,138.28,108.7,Mus musculus
NEUR_3956,Cerebellum,124.92,113.73,Rattus norvegicus
NEUR_7768,Hippocampus,130.22,16.64,Rattus norvegicus
NEUR_1022,Hypothalamus,99.58,33.73,Rattus norvegicus
NEUR_9642,Amygdala,116.62,34.62,Macaca mulatta
NEUR_5723,Hypothalamus,62.39,88.28,Rattus norvegicus
NEUR_6411,Amygdala,23.27,77.94,Rattus norvegicus
NEUR_9287,Thalamus,15.84,46.74,Macaca mulatta
NEUR_3340,Cortex,135.61,13.45,Rattus norvegicus
NEUR_5120,Cortex,62.55,90.4,Danio rerio
NEUR_4158,Striatum,96.08,34.44,Mus musculus
NEUR_7632,Thalamus,55.7,24.03,Danio rerio
NEUR_9854,Amygdala,27.82,74.3,Mus musculus
NEUR_6710,Cortex,66.21,101.68,Rattus norvegicus
NEUR_2827,Hippocampus,100.76,95.58,Macaca mulatta
NEUR_9081,Hippocampus,39.91,63.88,Macaca mulatta
NEUR_5591,Hippocampus,28.98,57.88,Rattus norvegicus
NEUR_2652,Hypothalamus,126.97,19.27,Rattus norvegicus
NEUR_4651,Amygdala,129.66,93.54,Macaca mulatta
NEUR_3402,Cerebellum,146.72,79.08,Rattus norvegicus
NEUR_7705,Hypothalamus,100.19,42.25,Mus musculus
NEUR_4048,Amygdala,11.46,89.21,Mus musculus
NEUR_2976,Hypothalamus,136.03,50.51,Danio rerio
NEUR_9396,Amygdala,84.08,55.75,Macaca mulatta
NEUR_7962,Hypothalamus,149.31,29.99,Danio rerio
NEUR_7388,Amygdala,121.47,46.96,Macaca mulatta
NEUR_4404,Hippocampus,141.56,55.3,Mus musculus
NEUR_2247,Amygdala,88.57,109.58,Rattus norvegicus
NEUR_2960,Thalamus,145.52,84.42,Rattus norvegicus
NEUR_6071,Striatum,25.67,69.85,Rattus norvegicus
NEUR_8227,Hypothalamus,54.77,101.6,Mus musculus
NEUR_2011,Cortex,132.78,36.33,Macaca mulatta
NEUR_9324,Striatum,105.04,116.37,Mus musculus
NEUR_4369,Striatum,85.3,79.38,Mus musculus
NEUR_5210,Thalamus,7.04,85.64,Macaca mulatta
NEUR_5130,Cerebellum,97.72,114.22,Rattus norvegicus
NEUR_4322,Thalamus,74.55,77.68,Rattus norvegicus
NEUR_1944,Amygdala,47.4,45.07,Macaca mulatta
NEUR_3738,Amygdala,113.28,20.86,Mus musculus
NEUR_7361,Hypothalamus,15.81,102.86,Rattus norvegicus
NEUR_9668,Hypothalamus,141.24,37.63,Rattus norvegicus
NEUR_5591,Striatum,68.1,21.29,Danio rerio
NEUR_8825,Cerebellum,22.44,86.72,Rattus norvegicus
NEUR_4241,Striatum,50.93,76.03,Mus musculus
NEUR_8167,Hypothalamus,132.82,96.24,Danio rerio
NEUR_1119,Hypothalamus,72.82,33.77,Danio rerio
NEUR_2389,Striatum,121.95,34.53,Mus musculus
NEUR_7459,Thalamus,114.62,97.31,Macaca mulatta
NEUR_8985,Cortex,52.51,28.37,Rattus norvegicus
NEUR_6505,Striatum,54.45,69.09,Mus musculus
NEUR_4134,Amygdala,44.52,93.13,Rattus norvegicus
NEUR_6381,Cerebellum,124.12,104.66,Rattus norvegicus
NEUR_9702,Hippocampus,104.08,40.82,Mus musculus
NEUR_2084,Thalamus,24.5,21.14,Mus musculus
NEUR_4414,Cerebellum,66.45,45.29,Mus musculus
NEUR_2236,Amygdala,111.73,110.65,Rattus norvegicus
NEUR_8809,Hippocampus,133.31,33.67,Rattus norvegicus
NEUR_7511,Thalamus,65.02,109.31,Macaca mulatta
NEUR_7566,Thalamus,149.68,47.01,Macaca mulatta
NEUR_1572,Amygdala,34.75,85.45,Rattus norvegicus
NEUR_4592,Hippocampus,32.37,38.62,Rattus norvegicus
NEUR_1502,Striatum,79.05,69.17,Rattus norvegicus
NEUR_1882,Thalamus,37.32,40.02,Danio rerio
NEUR_8500,Thalamus,92.15,93.3,Macaca mulatta
NEUR_6858,Striatum,105.91,89.86,Macaca mulatta
NEUR_9422,Thalamus,80.03,77.97,Rattus norvegicus
NEUR_8522,Thalamus,96.06,97.11,Danio rerio
NEUR_2017,Hippocampus,138.35,66.7,Danio rerio
NEUR_4438,Hippocampus,41.64,19.13,Danio rerio
NEUR_1882,Cerebellum,40.25,44.39,Mus musculus
NEUR_1110,Hypothalamus,38.06,31.05,Macaca mulatta
NEUR_2163,Cerebellum,85.67,85.21,Rattus norvegicus
NEUR_2429,Cerebellum,5.8,43.99,Rattus norvegicus
NEUR_7856,Thalamus,71.8,113.72,Rattus norvegicus
NEUR_6850,Amygdala,130.53,59.39,Danio rerio
NEUR_5649,Hypothalamus,77.66,83.06,Macaca mulatta
NEUR_2635,Hippocampus,2.45,36.61,Macaca mulatta
NEUR_1136,Amygdala,68.15,24.45,Rattus norvegicus
NEUR_3820,Cortex,145.64,69.79,Rattus norvegicus
NEUR_8261,Amygdala,32.66,21.69,Danio rerio
NEUR_8597,Thalamus,15.52,115.62,Danio rerio
NEUR_9250,Cortex,119.4,52.04,Macaca mulatta
NEUR_2733,Hippocampus,84.4,25.37,Rattus norvegicus
NEUR_7058,Hypothalamus,145.14,32.29,Rattus norvegicus
NEUR_8138,Hippocampus,53.42,30.7,Danio rerio
NEUR_4125,Striatum,90.08,19.05,Rattus norvegicus
NEUR_3485,Cerebellum,113.1,51.1,Rattus norvegicus
NEUR_1629,Thalamus,17.2,14.79,Macaca mulatta
NEUR_1444,Thalamus,96.74,111.56,Macaca mulatta
NEUR_9774,Hypothalamus,55.1,111.02,Rattus norvegicus
NEUR_5138,Hypothalamus,148.5,90.36,Rattus norvegicus
NEUR_1696,Cortex,65.91,42.32,Macaca mulatta
NEUR_6280,Cortex,103.98,24.74,Rattus norvegicus
NEUR_4731,Amygdala,57.6,26.41,Danio rerio
NEUR_5387,Hypothalamus,81.23,82.34,Rattus norvegicus
NEUR_3440,Thalamus,71.27,119.98,Mus musculus
NEUR_7206,Striatum,54.38,117.18,Mus musculus
NEUR_3345,Cortex,63.53,117.59,Macaca mulatta
NEUR_1043,Amygdala,98.6,98.71,Macaca mulatta
NEUR_2115,Cortex,104.53,34.7,Mus musculus
NEUR_7249,Cerebellum,61.95,85.18,Macaca mulatta
NEUR_1958,Thalamus,140.03,15.92,Mus musculus
NEUR_8045,Thalamus,140.23,106.81,Rattus norvegicus
NEUR_6737,Amygdala,48.85,86.14,Macaca mulatta
NEUR_1738,Amygdala,27.48,35.52,Macaca mulatta
NEUR_7396,Hypothalamus,40.44,68.99,Danio rerio
NEUR_8753,Cortex,47.1,115.79,Mus musculus
NEUR_2627,Striatum,43.6,77.17,Macaca mulatta
NEUR_7797,Cortex,77.82,99.27,Macaca mulatta
NEUR_9186,Hypothalamus,9.57,84.73,Mus musculus
NEUR_6702,Hypothalamus,3.68,111.92,Rattus norvegicus
NEUR_6393,Amygdala,131.35,33.81,Mus musculus
NEUR_9443,Striatum,15.12,30.02,Rattus norvegicus
NEUR_7492,Hippocampus,68.44,100.63,Rattus norvegicus
NEUR_3002,Cerebellum,24.14,43.68,Mus musculus
NEUR_1773,Cerebellum,28.35,91.74,Mus musculus
NEUR_2315,Hippocampus,116.17,20.62,Rattus norvegicus
NEUR_2667,Cortex,135.32,11.22,Danio rerio
NEUR_2031,Cortex,91.99,36.04,Macaca mulatta
NEUR_6473,Striatum,93.5,88.95,Rattus norvegicus
NEUR_3959,Striatum,30.16,62.37,Macaca mulatta
NEUR_8995,Striatum,44.34,82.82,Macaca mulatta
NEUR_7565,Striatum,123.7,71.28,Mus musculus
NEUR_4243,Thalamus,0.4,93.32,Rattus norvegicus
NEUR_9470,Hypothalamus,39.86,84.41,Rattus norvegicus
NEUR_8142,Cerebellum,24.97,55.19,Mus musculus
NEUR_6199,Cortex,45.31,80.67,Mus musculus
NEUR_3564,Hypothalamus,102.57,19.1,Mus musculus
NEUR_7573,Thalamus,125.71,108.45,Danio rerio
NEUR_5938,Cortex,140.6,73.02,Rattus norvegicus
NEUR_7474,Thalamus,80.37,53.4,Danio rerio
NEUR_8712,Cortex,48.31,104.42,Mus musculus
NEUR_1465,Hypothalamus,49.7,76.58,Danio rerio
NEUR_1349,Hippocampus,101.98,112.61,Rattus norvegicus
NEUR_4814,Cerebellum,35.64,57.79,Danio rerio
NEUR_7645,Cortex,86.73,20.34,Mus musculus
NEUR_5443,Amygdala,56.49,15.26,Rattus norvegicus
NEUR_7220,Amygdala,99.55,12.04,Macaca mulatta
NEUR_1711,Cerebellum,82.61,32.72,Macaca mulatta
NEUR_3361,Hypothalamus,112.41,26.55,Mus musculus
NEUR_4380,Thalamus,61.45,112.62,Rattus norvegicus
NEUR_6133,Cortex,112.14,15.5,Mus musculus
NEUR_9244,Cortex,28.81,78.11,Rattus norvegicus
NEUR_9249,Cerebellum,102.29,114.07,Mus musculus
NEUR_4175,Cortex,133.01,105.77,Danio rerio
NEUR_9741,Amygdala,34.59,71.5,Danio rerio
NEUR_9313,Striatum,56.19,32.03,Macaca mulatta
NEUR_8176,Cerebellum,91.99,108.67,Macaca mulatta
NEUR_4299,Amygdala,144.48,115.77,Rattus norvegicus
NEUR_9358,Striatum,117.32,117.4,Mus musculus
NEUR_8710,Amygdala,23.38,90.52,Macaca mulatta
NEUR_9631,Striatum,115.45,25.95,Rattus norvegicus
NEUR_1131,Hypothalamus,69.61,56.21,Mus musculus
NEUR_6636,Hypothalamus,85.07,94.47,Macaca mulatta
NEUR_8404,Striatum,106.35,21.4,Mus musculus
NEUR_2486,Thalamus,11.8,24.1,Mus musculus
NEUR_8204,Hypothalamus,138.38,83.27,Rattus norvegicus
NEUR_2236,Amygdala,53.17,115.59,Danio rerio
NEUR_1075,Cortex,111.16,64.35,Mus musculus
NEUR_5852,Cortex,128.86,87.53,Rattus norvegicus
NEUR_1086,Amygdala,4.51,14.13,Macaca mulatta
NEUR_1669,Amygdala,8.6,25.98,Rattus norvegicus
NEUR_8845,Hippocampus,55.92,27.62,Mus musculus
NEUR_1987,Amygdala,73.39,47.44,Rattus norvegicus
NEUR_7903,Thalamus,130.33,36.78,Rattus norvegicus
NEUR_5290,Amygdala,61.34,34.55,Rattus norvegicus
NEUR_3739,Hypothalamus,45.69,91.23,Mus musculus
NEUR_1327,Amygdala,113.27,82.29,Danio rerio
NEUR_8161,Cerebellum,123.69,51.6,Macaca mulatta
NEUR_2768,Cerebellum,48.69,11.91,Macaca mulatta
NEUR_8793,Amygdala,125.27,117.92,Rattus norvegicus
NEUR_7600,Amygdala,146.78,49.03,Danio rerio
NEUR_9487,Cortex,103.54,27.28,Rattus norvegicus
NEUR_5059,Thalamus,65.81,71.39,Macaca mulatta
NEUR_1613,Hippocampus,39.06,104.97,Rattus norvegicus
NEUR_4961,Cortex,57.16,45.58,Mus musculus
NEUR_4375,Amygdala,113.85,82.79,Danio rerio
NEUR_6204,Hippocampus,109.45,11.64,Danio rerio
NEUR_5944,Hypothalamus,72.47,15.47,Mus musculus
NEUR_6178,Cerebellum,140.95,45.17,Mus musculus
NEUR_8300,Cortex,28.47,71.12,Mus musculus
NEUR_7466,Thalamus,40.09,72.28,Macaca mulatta
NEUR_4819,Hypothalamus,91.68,81.1,Rattus norvegicus
NEUR_9889,Hippocampus,119.74,65.11,Mus musculus
NEUR_6666,Cerebellum,29.39,33.01,Macaca mulatta
NEUR_5050,Cerebellum,66.24,93.03,Macaca mulatta
NEUR_7297,Cortex,36.2,31.11,Macaca mulatta
NEUR_4881,Cortex,55.73,34.66,Rattus norvegicus
NEUR_7217,Amygdala,149.27,55.08,Macaca mulatta
NEUR_8973,Thalamus,146.2,92.32,Rattus norvegicus
NEUR_6472,Amygdala,46.81,82.81,Mus musculus
NEUR_2198,Cortex,134.44,95.98,Danio rerio
NEUR_8385,Hypothalamus,64.66,56.38,Danio rerio
NEUR_6807,Thalamus,67.25,16.93,Rattus norvegicus
NEUR_6181,Striatum,109.86,82.77,Rattus norvegicus
NEUR_2833,Hippocampus,116.76,66.49,Danio rerio
NEUR_4392,Thalamus,10.42,106.57,Rattus norvegicus
NEUR_4119,Amygdala,19.23,96.55,Macaca mulatta
NEUR_2567,Cortex,79.42,90.13,Danio rerio
NEUR_9895,Thalamus,23.25,69.83,Danio rerio
NEUR_1728,Hypothalamus,31.93,72.59,Mus musculus
NEUR_8751,Hippocampus,127.69,98.18,Danio rerio
NEUR_5065,Thalamus,128.38,61.39,Rattus norvegicus
NEUR_7948,Hypothalamus,46.44,56.82,Macaca mulatta
NEUR_6363,Thalamus,83.09,38.66,Macaca mulatta
NEUR_1025,Hypothalamus,38.82,114.91,Danio rerio
NEUR_7823,Striatum,125.93,75.08,Rattus norvegicus
NEUR_7420,Cerebellum,116.89,45.39,Danio rerio
NEUR_6148,Amygdala,95.36,66.66,Macaca mulatta
NEUR_5406,Striatum,87.94,90.48,Mus musculus
NEUR_5747,Cortex,116.48,36.09,Danio rerio
NEUR_3752,Hippocampus,63.84,113.72,Danio rerio
NEUR_5751,Thalamus,85.12,66.82,Danio rerio
NEUR_9539,Hippocampus,123.47,23.43,Mus musculus
NEUR_3251,Cerebellum,115.66,43.2,Rattus norvegicus
NEUR_6388,Cortex,119.26,31.71,Danio rerio
NEUR_7263,Striatum,49.79,39.6,Danio rerio
NEUR_2110,Amygdala,79.51,88.54,Rattus norvegicus
NEUR_8496,Hypothalamus,100.52,41.53,Rattus norvegicus
NEUR_3537,Cerebellum,35.17,107.84,Danio rerio
NEUR_2864,Cortex,30.46,23.15,Macaca mulatta
NEUR_8607,Thalamus,3.79,82.4,Macaca mulatta
NEUR_6413,Cerebellum,107.14,105.03,Mus musculus
NEUR_5766,Cortex,42.1,73.23,Macaca mulatta
NEUR_5408,Striatum,79.14,82.8,Mus musculus
NEUR_4943,Amygdala,132.97,32.03,Rattus norvegicus
NEUR_4944,Amygdala,69.34,71.69,Danio rerio
NEUR_5413,Hypothalamus,56.45,65.84,Danio rerio
NEUR_5562,Thalamus,144.25,94.54,Rattus norvegicus
NEUR_5922,Thalamus,71.56,89.79,Rattus norvegicus
NEUR_8240,Cerebellum,116.62,24.64,Danio rerio
NEUR_4448,Amygdala,113.96,14.04,Macaca mulatta
NEUR_1847,Cerebellum,147.6,89.94,Danio rerio
NEUR_1261,Cerebellum,13.48,118.57,Danio rerio
NEUR_9101,Cortex,108.01,57.85,Rattus norvegicus
NEUR_7864,Hypothalamus,25.45,72.93,Mus musculus
NEUR_3902,Cerebellum,49.47,50.77,Danio rerio
NEUR_2233,Hippocampus,141.93,52.52,Danio rerio
NEUR_2410,Cortex,4.2,52.2,Macaca mulatta
NEUR_9591,Hippocampus,110.95,61.08,Rattus norvegicus
NEUR_5217,Cerebellum,5.68,94.91,Macaca mulatta
NEUR_7779,Cortex,14.6,115.14,Macaca mulatta
NEUR_6680,Hypothalamus,64.22,23.31,Macaca mulatta
NEUR_3387,Striatum,119.0,18.59,Macaca mulatta
NEUR_3526,Cortex,42.11,26.02,Macaca mulatta
NEUR_3767,Cortex,144.64,104.14,Danio rerio
NEUR_8239,Striatum,108.45,67.13,Mus musculus
NEUR_6537,Thalamus,32.07,81.54,Rattus norvegicus
NEUR_3492,Cortex,34.53,18.11,Mus musculus
NEUR_1180,Amygdala,78.17,118.42,Macaca mulatta
NEUR_9014,Amygdala,121.1,119.2,Danio rerio
NEUR_6120,Amygdala,20.88,107.99,Danio rerio
NEUR_7364,Striatum,87.55,79.34,Danio rerio
NEUR_8713,Cerebellum,133.54,76.31,Rattus norvegicus
NEUR_1301,Cortex,123.17,68.81,Mus musculus
NEUR_7390,Hippocampus,64.74,29.92,Danio rerio
NEUR_4348,Cerebellum,13.07,35.46,Danio rerio
NEUR_8054,Hypothalamus,25.66,113.45,Rattus norvegicus
NEUR_5810,Striatum,78.15,85.11,Rattus norvegicus
NEUR_2093,Amygdala,115.73,34.05,Danio rerio
NEUR_1688,Hypothalamus,60.94,40.14,Rattus norvegicus
NEUR_9804,Hypothalamus,142.36,102.43,Macaca mulatta
NEUR_2709,Thalamus,54.15,108.08,Rattus norvegicus
NEUR_9873,Cerebellum,138.27,10.02,Rattus norvegicus
NEUR_8130,Hypothalamus,136.5,36.88,Rattus norvegicus
NEUR_8269,Hypothalamus,116.31,14.27,Mus musculus
NEUR_9841,Hippocampus,55.9,15.96,Rattus norvegicus
NEUR_3758,Hypothalamus,117.72,23.49,Danio rerio
NEUR_1618,Cerebellum,17.46,103.17,Macaca mulatta
NEUR_2681,Hippocampus,111.48,61.88,Rattus norvegicus
NEUR_4918,Cortex,71.17,37.61,Rattus norvegicus
NEUR_9597,Amygdala,144.12,79.29,Rattus norvegicus
NEUR_9581,Striatum,34.89,102.02,Rattus norvegicus
NEUR_4262,Amygdala,71.13,24.06,Rattus norvegicus
NEUR_6116,Cortex,92.72,104.79,Macaca mulatta
NEUR_5612,Thalamus,98.78,118.6,Macaca mulatta
NEUR_6975,Amygdala,133.27,51.64,Mus musculus
NEUR_5147,Thalamus,138.16,71.03,Rattus norvegicus
NEUR_7660,Hypothalamus,149.56,64.35,Danio rerio
NEUR_9231,Amygdala,17.78,53.46,Danio rerio
NEUR_7085,Striatum,5.71,47.02,Mus musculus
NEUR_6517,Thalamus,127.08,11.92,Mus musculus
NEUR_1309,Thalamus,62.02,82.28,Macaca mulatta
NEUR_8780,Hypothalamus,122.27,108.4,Mus musculus
NEUR_4139,Amygdala,130.33,26.09,Macaca mulatta
NEUR_3654,Cortex,95.37,108.99,Rattus norvegicus
NEUR_4089,Hypothalamus,96.87,68.76,Danio rerio
NEUR_7097,Striatum,136.17,94.28,Rattus norvegicus
NEUR_3908,Hippocampus,41.14,76.57,Macaca mulatta
NEUR_6076,Amygdala,120.24,74.22,Macaca mulatta
NEUR_4598,Amygdala,12.09,107.43,Rattus norvegicus
NEUR_9836,Hippocampus,133.23,116.42,Rattus norvegicus
NEUR_2386,Hypothalamus,139.88,62.43,Macaca mulatta
NEUR_6147,Hippocampus,63.23,47.1,Danio rerio
NEUR_2279,Striatum,141.66,45.58,Rattus norvegicus
NEUR_6163,Hippocampus,105.72,77.74,Danio rerio
NEUR_1381,Amygdala,75.88,86.26,Rattus norvegicus
NEUR_5462,Thalamus,74.68,76.75,Mus musculus
NEUR_8268,Hippocampus,59.71,15.76,Danio rerio
NEUR_6166,Cortex,28.46,116.64,Danio rerio
NEUR_8971,Cortex,19.91,49.21,Danio rerio
NEUR_4081,Hypothalamus,26.04,117.78,Rattus norvegicus
NEUR_8138,Thalamus,107.61,84.73,Macaca mulatta
NEUR_9699,Hippocampus,34.84,55.8,Macaca mulatta
NEUR_8616,Amygdala,83.85,107.41,Macaca mulatta
NEUR_2770,Cortex,8.51,14.4,Macaca mulatta
NEUR_2691,Thalamus,54.39,63.03,Danio rerio
NEUR_3684,Cerebellum,140.38,17.6,Macaca mulatta
NEUR_1360,Thalamus,122.88,65.52,Danio rerio
NEUR_5184,Hypothalamus,4.79,111.76,Mus musculus
NEUR_2824,Striatum,1.86,74.17,Danio rerio
NEUR_3475,Cortex,25.27,27.64,Danio rerio
NEUR_8210,Hippocampus,43.0,57.02,Rattus norvegicus
NEUR_9863,Cortex,123.02,12.87,Danio rerio
NEUR_8152,Hippocampus,35.27,62.33,Rattus norvegicus
NEUR_4269,Cortex,24.34,22.58,Danio rerio
NEUR_1869,Hippocampus,51.58,40.57,Rattus norvegicus
NEUR_8000,Striatum,7.19,102.57,Mus musculus
NEUR_9083,Hypothalamus,88.35,98.9,Mus musculus
NEUR_7590,Amygdala,16.31,29.0,Mus musculus
NEUR_3626,Cerebellum,6.89,88.53,Mus musculus
NEUR_5456,Amygdala,77.78,22.13,Rattus norvegicus
NEUR_1941,Striatum,146.02,39.35,Danio rerio
NEUR_9816,Hippocampus,82.28,31.32,Rattus norvegicus
NEUR_5393,Cerebellum,30.99,11.32,Mus musculus
NEUR_3936,Thalamus,148.08,25.87,Mus musculus
NEUR_4076,Thalamus,31.16,116.15,Danio rerio
NEUR_2830,Cerebellum,90.74,45.91,Macaca mulatta
NEUR_3940,Amygdala,147.97,83.1,Mus musculus
NEUR_1371,Amygdala,141.17,88.59,Rattus norvegicus
NEUR_7621,Thalamus,71.93,61.13,Rattus norvegicus
NEUR_5889,Thalamus,148.48,48.94,Rattus norvegicus
NEUR_4927,Hippocampus,135.89,119.28,Danio rerio
NEUR_9444,Striatum,45.07,103.51,Mus musculus
NEUR_6384,Cortex,117.43,118.34,Rattus norvegicus
NEUR_9662,Hippocampus,35.27,24.77,Mus musculus
