neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6225,Cerebellum,83.14,100.08,Mus musculus
NEUR_5355,Striatum,121.96,109.76,Macaca mulatta
NEUR_7255,Thalamus,119.04,75.32,Mus musculus
NEUR_7380,Thalamus,101.19,85.13,Macaca mulatta
NEUR_2814,Cortex,9.62,82.28,Mus musculus
NEUR_9115,Hypothalamus,78.1,63.38,Danio rerio
NEUR_5013,Hypothalamus,106.19,36.15,Mus musculus
NEUR_2001,Cortex,30.14,11.89,Danio rerio
NEUR_1069,Hypothalamus,90.29,37.64,Mus musculus
NEUR_9739,Thalamus,108.74,110.36,Rattus norvegicus
NEUR_1814,Cerebellum,19.67,10.58,Mus musculus
NEUR_8010,Hypothalamus,78.16,15.51,Macaca mulatta
NEUR_2061,Hypothalamus,93.44,64.04,Danio rerio
NEUR_4475,Striatum,7.93,70.78,Rattus norvegicus
NEUR_2387,Cortex,138.18,101.95,Macaca mulatta
NEUR_4362,Hippocampus,122.93,113.57,Rattus norvegicus
NEUR_6224,Cerebellum,15.82,99.16,Rattus norvegicus
NEUR_5759,Thalamus,44.39,55.7,Rattus norvegicus
NEUR_8060,Hypothalamus,17.03,94.99,Danio rerio
NEUR_7857,Striatum,71.39,11.94,Rattus norvegicus
NEUR_9358,Hippocampus,58.79,23.23,Mus musculus
NEUR_1320,Hypothalamus,73.27,83.56,Danio rerio
NEUR_3923,Hypothalamus,76.86,36.94,Danio rerio
NEUR_4102,Striatum,144.74,35.47,Macaca mulatta
NEUR_4904,Hypothalamus,125.79,110.16,Mus musculus
NEUR_5417,Striatum,94.72,24.74,Danio rerio
NEUR_1762,Hypothalamus,26.61,47.72,Macaca mulatta
NEUR_1154,Cortex,89.7,77.68,Rattus norvegicus
NEUR_9025,Striatum,84.87,59.01,Danio rerio
NEUR_3714,Thalamus,41.34,66.7,Mus musculus
NEUR_6523,Hypothalamus,126.2,15.67,Mus musculus
NEUR_3921,Hypothalamus,148.42,59.14,Danio rerio
NEUR_9961,Thalamus,67.68,64.6,Danio rerio
NEUR_5624,Hypothalamus,69.19,98.3,Mus musculus
NEUR_4093,Cortex,79.38,71.91,Macaca mulatta
NEUR_6343,Hypothalamus,90.03,116.31,Danio rerio
NEUR_3505,Striatum,25.53,32.43,Mus musculus
NEUR_3180,Amygdala,70.75,61.68,Rattus norvegicus
NEUR_9403,Hypothalamus,136.13,88.04,Mus musculus
NEUR_2954,Hippocampus,1.99,78.25,Rattus norvegicus
NEUR_4377,Thalamus,89.01,78.92,Rattus norvegicus
NEUR_8807,Cerebellum,11.65,79.04,Rattus norvegicus
NEUR_6394,Thalamus,38.17,45.56,Rattus norvegicus
NEUR_3217,Hypothalamus,116.34,106.32,Danio rerio
NEUR_2479,Amygdala,58.52,38.16,Macaca mulatta
NEUR_4622,Thalamus,53.29,98.41,Rattus norvegicus
NEUR_8430,Hypothalamus,17.43,43.09,Mus musculus
NEUR_4451,Cerebellum,52.29,35.56,Mus musculus
NEUR_9192,Cerebellum,9.52,97.23,Mus musculus
NEUR_5155,Cortex,122.69,74.02,Rattus norvegicus
NEUR_8166,Hippocampus,66.27,98.87,Danio rerio
NEUR_1530,Amygdala,7.56,83.63,Macaca mulatta
NEUR_5739,Cortex,129.02,24.94,Rattus norvegicus
NEUR_6812,Hippocampus,96.48,99.88,Mus musculus
NEUR_2312,Cortex,88.43,90.45,Danio rerio
NEUR_6150,Thalamus,113.76,97.58,Rattus norvegicus
NEUR_3342,Cerebellum,74.69,61.31,Rattus norvegicus
NEUR_1442,Hippocampus,41.07,78.17,Rattus norvegicus
NEUR_5802,Cerebellum,97.91,106.94,Macaca mulatta
NEUR_6815,Hypothalamus,97.17,30.22,Macaca mulatta
NEUR_8621,Amygdala,94.92,94.16,Rattus norvegicus
NEUR_5252,Hippocampus,6.73,30.23,Mus musculus
NEUR_6748,Amygdala,49.94,17.03,Mus musculus
NEUR_4060,Hypothalamus,27.27,50.93,Rattus norvegicus
NEUR_4177,Hippocampus,68.2,16.34,Macaca mulatta
NEUR_9888,Amygdala,108.42,73.84,Danio rerio
NEUR_3462,Cerebellum,115.68,23.0,Rattus norvegicus
NEUR_9905,Striatum,46.93,53.27,Rattus norvegicus
NEUR_8201,Cortex,76.63,87.5,Macaca mulatta
NEUR_7853,Striatum,129.31,35.34,Rattus norvegicus
NEUR_1618,Hippocampus,107.37,38.34,Macaca mulatta
NEUR_9401,Cerebellum,42.07,74.97,Danio rerio
NEUR_5391,Striatum,37.93,57.29,Macaca mulatta
NEUR_9051,Hypothalamus,125.0,91.86,Macaca mulatta
NEUR_4430,Cortex,66.1,82.86,Danio rerio
NEUR_2961,Cerebellum,115.9,53.28,Danio rerio
NEUR_4991,Cerebellum,43.91,117.07,Macaca mulatta
NEUR_6881,Hypothalamus,103.53,67.95,Macaca mulatta
NEUR_6942,Amygdala,17.14,13.79,Danio rerio
NEUR_2989,Hippocampus,95.49,118.3,Danio rerio
NEUR_3369,Amygdala,115.45,60.86,Rattus norvegicus
NEUR_6623,Hypothalamus,69.27,118.47,Danio rerio
NEUR_3627,Amygdala,69.36,55.78,Mus musculus
NEUR_1471,Cerebellum,42.65,60.81,Danio rerio
NEUR_1745,Cerebellum,62.36,64.88,Danio rerio
NEUR_5630,Amygdala,22.7,17.03,Danio rerio
NEUR_1156,Cerebellum,9.1,102.85,Danio rerio
NEUR_6734,Thalamus,132.21,37.34,Rattus norvegicus
NEUR_1503,Amygdala,54.74,87.75,Macaca mulatta
NEUR_8154,Hippocampus,79.69,105.78,Mus musculus
NEUR_8290,Hypothalamus,34.21,108.29,Danio rerio
NEUR_7663,Hippocampus,23.38,50.47,Rattus norvegicus
NEUR_5743,Hippocampus,88.55,35.09,Rattus norvegicus
NEUR_5534,Amygdala,118.69,48.04,Rattus norvegicus
NEUR_1369,Hippocampus,118.85,102.84,Macaca mulatta
NEUR_8203,Amygdala,146.14,38.8,Rattus norvegicus
NEUR_3929,Hippocampus,20.17,62.52,Macaca mulatta
NEUR_2388,Hypothalamus,138.66,106.22,Mus musculus
NEUR_5793,Hippocampus,117.61,93.83,Macaca mulatta
NEUR_4296,Cortex,85.61,44.06,Macaca mulatta
