neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1305,Amygdala,89.41,55.22,Danio rerio
NEUR_7049,Thalamus,85.21,76.22,Danio rerio
NEUR_9663,Striatum,133.93,27.69,Mus musculus
NEUR_8179,Hippocampus,15.35,79.42,Danio rerio
NEUR_6336,Amygdala,7.51,80.87,Mus musculus
NEUR_9542,Hippocampus,106.75,65.26,Danio rerio
NEUR_6806,Amygdala,117.51,42.15,Mus musculus
NEUR_7258,Striatum,17.43,98.39,Danio rerio
NEUR_8537,Amygdala,54.73,12.34,Rattus norvegicus
NEUR_3967,Amygdala,42.61,103.3,Danio rerio
NEUR_6755,Cerebellum,85.77,64.52,Macaca mulatta
NEUR_7728,Striatum,7.83,39.97,Rattus norvegicus
NEUR_9699,Cortex,124.45,35.03,Macaca mulatta
NEUR_9130,Cortex,41.65,53.37,Rattus norvegicus
NEUR_6422,Thalamus,9.93,119.66,Danio rerio
NEUR_4209,Thalamus,128.2,94.27,Danio rerio
NEUR_1839,Cortex,36.92,86.04,Rattus norvegicus
NEUR_5289,Hippocampus,105.97,26.07,Danio rerio
NEUR_8281,Amygdala,94.67,27.46,Rattus norvegicus
NEUR_8768,Amygdala,118.05,63.91,Danio rerio
NEUR_8009,Striatum,89.4,14.62,Mus musculus
NEUR_5603,Hypothalamus,15.68,102.19,Danio rerio
NEUR_4929,Hippocampus,108.76,60.46,Danio rerio
NEUR_5390,Striatum,66.08,99.05,Danio rerio
NEUR_5108,Hypothalamus,142.85,38.65,Mus musculus
NEUR_1201,Cortex,55.54,116.46,Mus musculus
NEUR_3101,Hypothalamus,5.36,99.57,Rattus norvegicus
NEUR_7190,Thalamus,15.77,111.25,Rattus norvegicus
NEUR_6586,Thalamus,109.12,39.13,Danio rerio
NEUR_9039,Hypothalamus,2.96,43.69,Rattus norvegicus
NEUR_7190,Amygdala,47.89,36.47,Macaca mulatta
NEUR_8794,Cortex,43.2,108.82,Macaca mulatta
NEUR_6680,Thalamus,68.55,70.2,Mus musculus
NEUR_8491,Hypothalamus,13.11,23.02,Rattus norvegicus
NEUR_8445,Cerebellum,9.21,51.26,Danio rerio
NEUR_2265,Cerebellum,72.57,111.54,Macaca mulatta
NEUR_4173,Hypothalamus,12.19,57.81,Macaca mulatta
NEUR_7473,Thalamus,8.77,54.65,Mus musculus
NEUR_3376,Amygdala,136.08,74.49,Mus musculus
NEUR_9219,Thalamus,88.28,54.27,Macaca mulatta
NEUR_2984,Cerebellum,125.94,115.14,Macaca mulatta
NEUR_9619,Hypothalamus,122.69,42.2,Rattus norvegicus
NEUR_9788,Thalamus,101.08,53.61,Macaca mulatta
NEUR_5307,Cortex,64.5,18.35,Mus musculus
NEUR_7608,Thalamus,51.02,18.04,Rattus norvegicus
NEUR_7444,Cerebellum,71.73,63.46,Danio rerio
NEUR_9544,Thalamus,52.44,70.57,Mus musculus
NEUR_8163,Cortex,95.27,104.22,Danio rerio
NEUR_4441,Hippocampus,86.12,36.71,Mus musculus
NEUR_6560,Hippocampus,34.24,93.75,Mus musculus
