neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9465,Thalamus,112.96,36.07,Mus musculus
NEUR_5797,Hippocampus,109.56,16.77,Rattus norvegicus
NEUR_4693,Cortex,63.38,74.51,Rattus norvegicus
NEUR_7497,Amygdala,44.86,87.31,Danio rerio
NEUR_3612,Thalamus,4.83,111.28,Danio rerio
NEUR_9718,Cortex,93.12,30.59,Mus musculus
NEUR_5884,Cortex,35.29,13.11,Rattus norvegicus
NEUR_6613,Hippocampus,25.22,11.7,Mus musculus
NEUR_8370,Cortex,47.03,31.36,Rattus norvegicus
NEUR_5502,Cerebellum,13.48,105.02,Macaca mulatta
NEUR_8101,Striatum,22.19,102.61,Rattus norvegicus
NEUR_6133,Hypothalamus,101.25,47.16,Mus musculus
NEUR_5547,Amygdala,137.6,14.33,Macaca mulatta
NEUR_1220,Thalamus,20.02,109.56,Mus musculus
NEUR_6225,Hypothalamus,35.09,117.47,Macaca mulatta
NEUR_5620,Amygdala,120.62,75.81,Mus musculus
NEUR_6437,Cortex,3.78,27.57,Macaca mulatta
NEUR_2204,Cortex,133.26,102.84,Macaca mulatta
NEUR_8305,Hippocampus,38.71,108.52,Danio rerio
NEUR_9898,Hippocampus,123.46,29.92,Rattus norvegicus
NEUR_4957,Cerebellum,32.39,94.88,Rattus norvegicus
NEUR_6594,Amygdala,74.99,32.24,Mus musculus
NEUR_2112,Hippocampus,34.77,113.39,Danio rerio
NEUR_5505,Amygdala,99.58,47.75,Mus musculus
NEUR_5559,Thalamus,119.88,95.3,Danio rerio
NEUR_1576,Cerebellum,15.48,74.41,Mus musculus
NEUR_4674,Amygdala,43.93,99.54,Mus musculus
NEUR_9250,Hypothalamus,97.52,34.79,Danio rerio
NEUR_2698,Thalamus,94.95,93.33,Rattus norvegicus
NEUR_4299,Striatum,23.65,72.96,Macaca mulatta
NEUR_7799,Thalamus,54.09,25.28,Mus musculus
NEUR_9979,Striatum,35.96,10.85,Danio rerio
NEUR_4061,Striatum,125.67,13.23,Rattus norvegicus
NEUR_5650,Thalamus,46.23,41.12,Rattus norvegicus
NEUR_6205,Cerebellum,135.25,50.39,Danio rerio
NEUR_2701,Thalamus,105.43,107.32,Danio rerio
NEUR_5310,Hypothalamus,110.19,17.51,Macaca mulatta
NEUR_8907,Hypothalamus,15.27,21.26,Danio rerio
NEUR_1208,Cortex,4.51,105.43,Rattus norvegicus
NEUR_4098,Cortex,16.46,23.02,Rattus norvegicus
NEUR_6888,Cerebellum,28.02,31.91,Mus musculus
NEUR_4592,Cortex,28.61,61.18,Macaca mulatta
NEUR_3435,Hypothalamus,19.45,69.75,Mus musculus
NEUR_1059,Hypothalamus,41.85,58.06,Mus musculus
NEUR_8814,Amygdala,53.48,109.01,Rattus norvegicus
NEUR_1040,Amygdala,14.11,95.66,Macaca mulatta
NEUR_4077,Hippocampus,38.26,83.47,Macaca mulatta
NEUR_2514,Cortex,115.9,14.79,Danio rerio
NEUR_7330,Amygdala,97.9,106.81,Mus musculus
NEUR_5122,Hippocampus,26.29,21.77,Macaca mulatta
NEUR_7179,Striatum,64.38,108.17,Macaca mulatta
NEUR_2602,Hypothalamus,104.1,94.12,Mus musculus
NEUR_6139,Thalamus,55.95,117.18,Rattus norvegicus
NEUR_3937,Cerebellum,56.27,23.72,Rattus norvegicus
NEUR_6557,Cerebellum,32.13,107.86,Macaca mulatta
NEUR_7876,Hippocampus,86.8,71.9,Danio rerio
NEUR_5819,Cortex,38.91,80.94,Rattus norvegicus
NEUR_7057,Thalamus,138.2,99.67,Mus musculus
NEUR_1874,Amygdala,139.22,107.57,Rattus norvegicus
NEUR_4656,Amygdala,133.16,65.31,Danio rerio
NEUR_7162,Hippocampus,129.95,32.95,Rattus norvegicus
NEUR_1382,Cerebellum,62.42,48.36,Danio rerio
NEUR_1737,Hypothalamus,19.54,32.96,Rattus norvegicus
NEUR_6751,Cerebellum,82.22,105.11,Mus musculus
NEUR_1338,Cortex,74.7,83.34,Danio rerio
NEUR_4985,Hippocampus,89.71,46.1,Mus musculus
NEUR_2862,Thalamus,16.64,116.1,Mus musculus
NEUR_9071,Striatum,143.07,86.36,Mus musculus
NEUR_3108,Cerebellum,111.91,71.5,Danio rerio
NEUR_5163,Hypothalamus,102.63,106.22,Rattus norvegicus
NEUR_8571,Thalamus,10.46,49.12,Danio rerio
NEUR_5523,Hypothalamus,84.7,75.76,Danio rerio
NEUR_4508,Striatum,29.76,71.08,Danio rerio
NEUR_2396,Cortex,17.48,29.57,Danio rerio
NEUR_3820,Cortex,73.18,111.96,Macaca mulatta
NEUR_2436,Cortex,138.44,72.92,Mus musculus
NEUR_8146,Cortex,70.58,57.05,Rattus norvegicus
NEUR_9626,Cortex,33.23,34.3,Macaca mulatta
NEUR_7259,Hypothalamus,0.23,86.25,Macaca mulatta
