neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4118,Hippocampus,142.69,11.02,Mus musculus
NEUR_7115,Cortex,133.5,72.61,Mus musculus
NEUR_9317,Thalamus,110.24,75.24,Danio rerio
NEUR_6339,Cortex,122.2,40.03,Danio rerio
NEUR_7450,Amygdala,82.83,51.08,Rattus norvegicus
NEUR_8666,Cortex,101.68,92.94,Rattus norvegicus
NEUR_3854,Thalamus,118.25,94.33,Mus musculus
NEUR_6232,Hippocampus,71.49,40.12,Macaca mulatta
NEUR_1310,Striatum,13.6,32.88,Mus musculus
NEUR_8035,Thalamus,41.94,15.27,Macaca mulatta
NEUR_7559,Thalamus,87.53,118.89,Mus musculus
NEUR_5381,Thalamus,139.83,39.99,Macaca mulatta
NEUR_9197,Hippocampus,101.56,91.86,Danio rerio
NEUR_3853,Cortex,50.18,56.93,Danio rerio
NEUR_8894,Hippocampus,52.93,29.74,Danio rerio
NEUR_5807,Cortex,49.33,113.3,Mus musculus
NEUR_8132,Cortex,8.51,36.92,Mus musculus
NEUR_8546,Cerebellum,66.18,74.15,Rattus norvegicus
NEUR_3608,Cortex,23.51,35.49,Macaca mulatta
NEUR_3475,Hippocampus,49.56,76.73,Rattus norvegicus
NEUR_8211,Hippocampus,88.95,15.48,Danio rerio
NEUR_4126,Cortex,2.22,70.86,Danio rerio
NEUR_9106,Cortex,110.1,32.25,Mus musculus
NEUR_2595,Striatum,49.77,108.75,Macaca mulatta
NEUR_7534,Hypothalamus,47.95,76.36,Rattus norvegicus
NEUR_8611,Hippocampus,59.7,26.83,Rattus norvegicus
NEUR_5635,Hypothalamus,81.73,40.33,Mus musculus
NEUR_8732,Cortex,71.75,23.0,Mus musculus
NEUR_1650,Hypothalamus,121.71,106.01,Danio rerio
NEUR_5281,Hypothalamus,138.83,36.41,Mus musculus
NEUR_4622,Cerebellum,28.17,10.29,Mus musculus
NEUR_9440,Striatum,145.59,78.22,Mus musculus
NEUR_3211,Thalamus,49.98,119.88,Mus musculus
NEUR_4083,Thalamus,134.52,98.06,Danio rerio
NEUR_5603,Striatum,17.09,25.09,Danio rerio
NEUR_1967,Thalamus,59.95,60.15,Mus musculus
NEUR_7364,Thalamus,5.12,92.32,Macaca mulatta
NEUR_9136,Hypothalamus,106.0,77.28,Mus musculus
NEUR_5559,Striatum,140.94,87.61,Mus musculus
NEUR_7401,Thalamus,31.39,42.36,Macaca mulatta
NEUR_5636,Hippocampus,82.61,74.99,Rattus norvegicus
NEUR_9706,Amygdala,89.34,95.46,Macaca mulatta
NEUR_2023,Hypothalamus,97.73,38.1,Rattus norvegicus
NEUR_6776,Cerebellum,126.87,114.18,Macaca mulatta
NEUR_8552,Cortex,134.85,82.39,Rattus norvegicus
NEUR_5020,Striatum,51.33,105.63,Danio rerio
NEUR_5305,Thalamus,94.83,28.22,Danio rerio
NEUR_3964,Striatum,82.26,102.93,Danio rerio
NEUR_9150,Cortex,149.6,47.24,Danio rerio
NEUR_6344,Amygdala,123.82,35.9,Mus musculus
NEUR_2447,Hippocampus,148.85,68.39,Mus musculus
NEUR_1093,Thalamus,61.91,35.24,Rattus norvegicus
NEUR_1992,Amygdala,109.26,53.35,Macaca mulatta
NEUR_3097,Cerebellum,20.59,35.11,Mus musculus
NEUR_1947,Amygdala,83.93,28.31,Rattus norvegicus
NEUR_2475,Amygdala,70.97,31.31,Rattus norvegicus
NEUR_8847,Amygdala,103.83,56.42,Rattus norvegicus
NEUR_3924,Striatum,85.03,75.27,Mus musculus
NEUR_1108,Hippocampus,46.37,40.47,Mus musculus
NEUR_1245,Cerebellum,44.63,56.34,Rattus norvegicus
NEUR_5886,Amygdala,101.64,42.24,Danio rerio
NEUR_9561,Striatum,140.05,33.64,Macaca mulatta
NEUR_3167,Thalamus,148.86,106.62,Mus musculus
NEUR_4402,Thalamus,95.6,117.31,Rattus norvegicus
NEUR_9133,Thalamus,93.69,72.49,Mus musculus
NEUR_6718,Cerebellum,126.2,31.28,Mus musculus
NEUR_4399,Amygdala,20.67,94.11,Danio rerio
