neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9463,Thalamus,70.35,19.78,Mus musculus
NEUR_6197,Cortex,141.88,59.13,Danio rerio
NEUR_4541,Hypothalamus,103.41,90.46,Mus musculus
NEUR_2372,Cerebellum,28.16,50.02,Mus musculus
NEUR_3714,Cerebellum,136.18,24.67,Mus musculus
NEUR_1931,Hypothalamus,37.15,30.64,Mus musculus
NEUR_6105,Cortex,58.27,107.19,Rattus norvegicus
NEUR_2702,Cortex,67.29,103.36,Mus musculus
NEUR_8909,Amygdala,96.3,100.58,Danio rerio
NEUR_2051,Hypothalamus,109.05,48.46,Rattus norvegicus
NEUR_7047,Hippocampus,40.5,18.75,Mus musculus
NEUR_7694,Hypothalamus,78.99,42.99,Danio rerio
NEUR_7614,Amygdala,100.27,61.68,Mus musculus
NEUR_2936,Cerebellum,33.38,37.64,Rattus norvegicus
NEUR_6661,Cerebellum,55.46,39.36,Danio rerio
NEUR_3866,Hippocampus,141.41,27.7,Macaca mulatta
NEUR_9755,Thalamus,61.25,107.41,Danio rerio
NEUR_6612,Striatum,111.4,42.04,Mus musculus
NEUR_9769,Hippocampus,99.98,88.01,Danio rerio
NEUR_8669,Cerebellum,3.85,23.33,Mus musculus
NEUR_3755,Amygdala,37.97,11.82,Danio rerio
NEUR_4010,Cerebellum,68.98,20.4,Mus musculus
NEUR_3897,Cerebellum,148.94,87.78,Danio rerio
NEUR_1409,Hippocampus,133.14,24.01,Rattus norvegicus
NEUR_2538,Striatum,138.96,45.84,Danio rerio
NEUR_8968,Hypothalamus,52.95,98.93,Mus musculus
NEUR_6248,Amygdala,87.15,97.88,Macaca mulatta
NEUR_8911,Hippocampus,15.15,84.31,Mus musculus
NEUR_7791,Striatum,21.55,40.88,Danio rerio
NEUR_4623,Striatum,116.65,114.23,Rattus norvegicus
NEUR_7112,Hypothalamus,137.98,53.42,Macaca mulatta
NEUR_7181,Cortex,53.14,54.67,Rattus norvegicus
NEUR_2227,Amygdala,19.55,103.06,Macaca mulatta
NEUR_4040,Cerebellum,127.85,76.92,Rattus norvegicus
NEUR_1438,Hypothalamus,127.44,81.74,Danio rerio
NEUR_7145,Striatum,84.34,30.72,Mus musculus
NEUR_9270,Striatum,142.37,65.91,Rattus norvegicus
NEUR_1044,Hypothalamus,80.4,63.71,Macaca mulatta
NEUR_3453,Cortex,113.18,82.14,Danio rerio
NEUR_3326,Amygdala,17.57,71.07,Rattus norvegicus
NEUR_4417,Cerebellum,55.43,117.57,Macaca mulatta
NEUR_6811,Amygdala,65.52,93.23,Rattus norvegicus
NEUR_1416,Hypothalamus,65.71,78.89,Macaca mulatta
NEUR_5539,Cortex,72.19,50.17,Mus musculus
NEUR_4754,Hippocampus,118.24,32.9,Danio rerio
NEUR_5298,Hippocampus,58.01,19.96,Mus musculus
NEUR_1544,Cortex,77.67,21.48,Danio rerio
NEUR_7370,Hippocampus,56.94,58.69,Macaca mulatta
NEUR_9821,Hypothalamus,30.49,25.49,Mus musculus
NEUR_2085,Hypothalamus,63.88,67.65,Rattus norvegicus
NEUR_2152,Striatum,71.78,105.93,Mus musculus
NEUR_7640,Cortex,109.71,60.92,Danio rerio
NEUR_9485,Thalamus,120.13,98.78,Mus musculus
NEUR_6693,Cerebellum,58.23,119.99,Rattus norvegicus
NEUR_8718,Cerebellum,128.78,113.56,Mus musculus
NEUR_6694,Amygdala,45.75,114.14,Mus musculus
NEUR_3690,Cerebellum,135.54,45.29,Danio rerio
NEUR_6745,Cerebellum,49.07,119.54,Mus musculus
NEUR_3428,Amygdala,41.53,76.08,Mus musculus
NEUR_2154,Cerebellum,147.73,112.51,Rattus norvegicus
NEUR_1303,Hippocampus,112.68,36.15,Danio rerio
NEUR_5007,Cortex,18.72,77.03,Macaca mulatta
NEUR_8607,Hippocampus,109.16,73.74,Mus musculus
NEUR_3029,Cerebellum,70.39,88.53,Mus musculus
NEUR_4360,Hypothalamus,139.32,105.85,Rattus norvegicus
NEUR_7242,Cerebellum,75.61,75.19,Danio rerio
NEUR_1479,Striatum,96.19,49.55,Macaca mulatta
NEUR_9306,Striatum,99.86,35.99,Macaca mulatta
NEUR_8116,Amygdala,105.5,58.01,Danio rerio
NEUR_8658,Cerebellum,115.89,101.54,Macaca mulatta
NEUR_6349,Cerebellum,21.27,37.33,Rattus norvegicus
NEUR_4768,Thalamus,14.43,47.19,Danio rerio
NEUR_3658,Hippocampus,138.11,95.78,Mus musculus
NEUR_7825,Hypothalamus,129.95,80.51,Mus musculus
NEUR_6027,Cortex,15.45,37.26,Rattus norvegicus
NEUR_8540,Hypothalamus,117.64,110.05,Macaca mulatta
NEUR_8872,Amygdala,131.43,21.95,Mus musculus
NEUR_2220,Striatum,143.76,58.25,Macaca mulatta
NEUR_7591,Hypothalamus,60.28,42.25,Mus musculus
NEUR_6569,Cortex,11.43,27.1,Mus musculus
NEUR_7787,Cortex,13.19,117.48,Mus musculus
NEUR_2707,Amygdala,125.16,104.97,Rattus norvegicus
NEUR_5787,Thalamus,144.78,55.78,Macaca mulatta
NEUR_1496,Cortex,122.06,39.17,Danio rerio
NEUR_6872,Cerebellum,75.02,47.98,Rattus norvegicus
NEUR_9385,Hippocampus,26.37,38.77,Rattus norvegicus
NEUR_4096,Cortex,84.83,71.41,Rattus norvegicus
NEUR_6925,Cortex,145.95,116.27,Danio rerio
NEUR_8338,Hypothalamus,10.4,72.18,Rattus norvegicus
NEUR_6809,Amygdala,38.87,34.84,Rattus norvegicus
NEUR_8078,Cerebellum,138.16,88.31,Macaca mulatta
NEUR_3569,Hippocampus,10.4,54.59,Mus musculus
NEUR_9235,Hippocampus,68.3,90.0,Mus musculus
NEUR_5972,Cerebellum,124.94,63.77,Mus musculus
NEUR_5811,Cortex,41.28,113.82,Mus musculus
NEUR_8590,Striatum,104.53,43.06,Rattus norvegicus
NEUR_2496,Amygdala,110.79,40.02,Mus musculus
NEUR_1629,Amygdala,13.18,105.37,Danio rerio
NEUR_9181,Cerebellum,146.63,12.01,Macaca mulatta
NEUR_5238,Cerebellum,31.43,47.61,Rattus norvegicus
NEUR_8431,Striatum,121.77,45.67,Danio rerio
NEUR_1356,Hypothalamus,143.18,63.98,Macaca mulatta
NEUR_3038,Hypothalamus,27.99,79.48,Rattus norvegicus
NEUR_5170,Hypothalamus,15.89,97.44,Macaca mulatta
NEUR_1809,Cortex,133.62,14.64,Danio rerio
NEUR_1995,Cerebellum,107.54,80.52,Rattus norvegicus
NEUR_8590,Cerebellum,23.41,52.16,Macaca mulatta
NEUR_8082,Thalamus,31.44,28.11,Macaca mulatta
NEUR_1849,Cortex,123.46,80.64,Mus musculus
NEUR_2526,Striatum,57.05,20.62,Macaca mulatta
NEUR_8140,Amygdala,143.99,58.81,Macaca mulatta
NEUR_8615,Hypothalamus,89.5,50.71,Danio rerio
NEUR_2623,Amygdala,140.43,15.74,Rattus norvegicus
NEUR_4140,Hypothalamus,49.59,117.01,Macaca mulatta
NEUR_7228,Hypothalamus,148.61,29.53,Mus musculus
NEUR_7506,Cerebellum,135.49,95.11,Mus musculus
NEUR_2174,Cortex,119.14,92.49,Rattus norvegicus
NEUR_7402,Amygdala,99.35,20.33,Rattus norvegicus
NEUR_4487,Amygdala,128.42,96.59,Danio rerio
NEUR_3131,Striatum,7.76,53.46,Mus musculus
NEUR_8191,Cerebellum,4.41,56.14,Macaca mulatta
NEUR_2461,Amygdala,59.38,61.11,Mus musculus
NEUR_9123,Hippocampus,107.9,90.03,Danio rerio
NEUR_9470,Thalamus,131.86,108.88,Mus musculus
NEUR_9310,Hypothalamus,68.39,79.47,Danio rerio
NEUR_2503,Cortex,103.14,61.86,Mus musculus
NEUR_3613,Thalamus,21.03,33.7,Rattus norvegicus
NEUR_6726,Thalamus,88.14,30.97,Macaca mulatta
NEUR_5837,Hippocampus,16.6,87.45,Macaca mulatta
NEUR_9398,Hippocampus,100.62,92.66,Danio rerio
NEUR_4725,Hippocampus,143.99,61.73,Mus musculus
NEUR_9672,Amygdala,118.93,18.28,Mus musculus
NEUR_1502,Cerebellum,92.11,36.74,Rattus norvegicus
NEUR_7985,Cerebellum,12.75,96.13,Rattus norvegicus
NEUR_2998,Hypothalamus,12.97,40.68,Danio rerio
NEUR_3080,Thalamus,85.49,20.14,Macaca mulatta
NEUR_7790,Striatum,1.75,25.45,Danio rerio
NEUR_1658,Striatum,136.81,101.58,Macaca mulatta
NEUR_4696,Striatum,38.01,30.05,Mus musculus
NEUR_4325,Cortex,109.1,70.12,Macaca mulatta
NEUR_8703,Thalamus,104.92,44.88,Danio rerio
NEUR_2785,Thalamus,149.1,19.41,Mus musculus
NEUR_9642,Cerebellum,71.96,117.94,Rattus norvegicus
NEUR_1362,Thalamus,149.52,43.99,Mus musculus
NEUR_8606,Thalamus,73.27,110.51,Mus musculus
NEUR_6002,Cortex,41.98,114.69,Rattus norvegicus
NEUR_7408,Hypothalamus,114.64,16.81,Danio rerio
NEUR_4859,Cerebellum,102.74,72.48,Danio rerio
NEUR_4408,Cortex,30.5,100.2,Danio rerio
NEUR_1933,Thalamus,148.15,31.62,Macaca mulatta
NEUR_3208,Cerebellum,17.98,38.2,Rattus norvegicus
NEUR_3998,Hippocampus,140.07,88.29,Rattus norvegicus
NEUR_7930,Hypothalamus,131.14,97.66,Mus musculus
NEUR_8598,Hypothalamus,84.51,30.58,Danio rerio
NEUR_2280,Striatum,66.16,85.96,Rattus norvegicus
NEUR_7814,Amygdala,22.45,63.57,Rattus norvegicus
NEUR_2166,Hippocampus,39.99,37.5,Rattus norvegicus
NEUR_1821,Striatum,27.81,13.18,Mus musculus
NEUR_2692,Amygdala,46.96,10.77,Macaca mulatta
NEUR_7499,Hypothalamus,100.95,51.11,Mus musculus
NEUR_6171,Cortex,86.13,99.92,Macaca mulatta
NEUR_4094,Thalamus,133.31,34.91,Danio rerio
NEUR_2195,Cerebellum,123.08,117.94,Danio rerio
NEUR_1324,Thalamus,38.72,30.51,Macaca mulatta
NEUR_6932,Cortex,87.94,16.53,Danio rerio
NEUR_1554,Cerebellum,128.62,81.61,Danio rerio
NEUR_1820,Amygdala,42.11,52.78,Danio rerio
NEUR_6883,Thalamus,89.5,65.5,Mus musculus
NEUR_7299,Striatum,2.34,18.13,Mus musculus
NEUR_7298,Cerebellum,149.53,87.2,Mus musculus
NEUR_8860,Striatum,136.49,67.37,Macaca mulatta
NEUR_1762,Amygdala,115.37,107.35,Rattus norvegicus
NEUR_2959,Thalamus,31.78,11.55,Mus musculus
NEUR_9167,Hypothalamus,18.26,52.95,Mus musculus
NEUR_6860,Hypothalamus,132.53,65.5,Macaca mulatta
NEUR_3562,Striatum,76.44,61.05,Rattus norvegicus
NEUR_1334,Amygdala,6.32,47.82,Danio rerio
NEUR_4767,Striatum,14.43,88.85,Macaca mulatta
NEUR_1708,Cerebellum,145.82,71.13,Mus musculus
NEUR_3396,Striatum,7.31,83.7,Rattus norvegicus
NEUR_9788,Hypothalamus,108.88,43.71,Mus musculus
NEUR_3819,Amygdala,88.04,94.79,Macaca mulatta
NEUR_8021,Striatum,97.53,39.22,Danio rerio
NEUR_7097,Cortex,41.94,77.66,Macaca mulatta
NEUR_4926,Cerebellum,62.15,109.37,Danio rerio
NEUR_1544,Amygdala,53.9,118.1,Rattus norvegicus
NEUR_9312,Cerebellum,148.71,30.29,Rattus norvegicus
NEUR_8464,Hippocampus,140.25,56.76,Danio rerio
NEUR_8898,Thalamus,37.27,40.04,Rattus norvegicus
NEUR_6782,Hypothalamus,71.53,62.3,Danio rerio
NEUR_6301,Hippocampus,46.38,110.71,Rattus norvegicus
NEUR_7881,Hypothalamus,83.02,101.35,Mus musculus
NEUR_2917,Hypothalamus,147.22,112.27,Macaca mulatta
NEUR_9500,Cortex,59.42,25.4,Mus musculus
NEUR_9907,Striatum,17.95,11.72,Macaca mulatta
NEUR_9525,Cortex,31.52,67.35,Mus musculus
NEUR_5191,Cerebellum,70.83,85.06,Rattus norvegicus
NEUR_8168,Cortex,89.75,48.99,Mus musculus
NEUR_5324,Hippocampus,64.62,88.17,Macaca mulatta
NEUR_5930,Cortex,38.5,10.58,Rattus norvegicus
NEUR_1650,Amygdala,48.91,109.96,Macaca mulatta
NEUR_8836,Thalamus,149.16,67.5,Mus musculus
NEUR_9646,Cortex,81.56,19.38,Macaca mulatta
NEUR_5602,Striatum,132.99,13.84,Rattus norvegicus
NEUR_4571,Cortex,121.08,43.69,Macaca mulatta
NEUR_4953,Amygdala,48.15,93.25,Rattus norvegicus
NEUR_7781,Hypothalamus,60.3,98.84,Rattus norvegicus
NEUR_8461,Hippocampus,108.83,66.73,Macaca mulatta
NEUR_7237,Striatum,76.09,65.72,Macaca mulatta
NEUR_1051,Cerebellum,141.22,44.95,Macaca mulatta
NEUR_9555,Hippocampus,94.39,47.49,Rattus norvegicus
NEUR_5550,Hypothalamus,8.62,49.71,Mus musculus
NEUR_9649,Cerebellum,37.78,82.08,Mus musculus
NEUR_8126,Hippocampus,28.48,50.5,Mus musculus
NEUR_8891,Cortex,145.66,87.77,Macaca mulatta
NEUR_4164,Hypothalamus,54.71,13.92,Rattus norvegicus
