neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6515,Hypothalamus,127.2,69.55,Mus musculus
NEUR_7879,Amygdala,108.63,99.34,Danio rerio
NEUR_3924,Amygdala,134.52,59.94,Danio rerio
NEUR_7021,Amygdala,139.63,46.13,Mus musculus
NEUR_5548,Amygdala,44.82,107.73,Mus musculus
NEUR_1827,Cerebellum,20.16,59.6,Danio rerio
NEUR_2645,Thalamus,98.2,86.96,Mus musculus
NEUR_3455,Hippocampus,39.21,50.12,Mus musculus
NEUR_6451,Hypothalamus,114.85,29.5,Macaca mulatta
NEUR_5480,Cerebellum,39.0,33.19,Rattus norvegicus
NEUR_5895,Amygdala,18.22,45.42,Danio rerio
NEUR_6681,Striatum,96.61,93.38,Mus musculus
NEUR_3123,Hippocampus,47.75,70.9,Rattus norvegicus
NEUR_9019,Hippocampus,105.32,104.93,Macaca mulatta
NEUR_3837,Hypothalamus,19.81,115.18,Macaca mulatta
NEUR_2658,Cortex,142.58,72.73,Danio rerio
NEUR_8064,Cerebellum,97.94,83.78,Macaca mulatta
NEUR_7300,Cerebellum,8.64,86.48,Danio rerio
NEUR_5868,Striatum,52.62,117.18,Rattus norvegicus
NEUR_7316,Hippocampus,125.14,92.15,Mus musculus
NEUR_6042,Hypothalamus,143.24,22.3,Mus musculus
NEUR_6196,Hippocampus,118.23,46.56,Rattus norvegicus
NEUR_7132,Hippocampus,110.26,108.88,Danio rerio
NEUR_9394,Hippocampus,112.36,89.68,Macaca mulatta
NEUR_7175,Hippocampus,111.3,28.17,Mus musculus
NEUR_1111,Cerebellum,41.39,20.42,Mus musculus
NEUR_3311,Hypothalamus,106.85,107.51,Danio rerio
NEUR_9280,Hypothalamus,32.26,111.19,Mus musculus
NEUR_8973,Hippocampus,101.0,89.62,Rattus norvegicus
NEUR_4819,Amygdala,62.81,43.9,Macaca mulatta
NEUR_5034,Cerebellum,52.56,99.6,Macaca mulatta
NEUR_8307,Amygdala,6.37,94.75,Rattus norvegicus
NEUR_7155,Cerebellum,113.45,21.82,Danio rerio
NEUR_2803,Hippocampus,114.39,115.17,Danio rerio
NEUR_5721,Hippocampus,53.11,50.69,Mus musculus
NEUR_6711,Striatum,39.94,103.76,Rattus norvegicus
NEUR_8779,Striatum,136.76,57.91,Mus musculus
NEUR_4797,Striatum,98.23,87.89,Danio rerio
NEUR_4566,Thalamus,117.52,10.79,Rattus norvegicus
NEUR_1426,Cerebellum,118.6,118.39,Macaca mulatta
NEUR_6169,Striatum,104.31,21.36,Rattus norvegicus
NEUR_5686,Thalamus,52.29,112.83,Mus musculus
NEUR_2472,Cerebellum,131.11,27.29,Rattus norvegicus
NEUR_4220,Thalamus,109.45,110.74,Danio rerio
NEUR_1222,Cerebellum,32.54,95.01,Danio rerio
NEUR_7301,Amygdala,51.41,28.5,Mus musculus
NEUR_4585,Cortex,86.01,102.19,Danio rerio
NEUR_5625,Cortex,28.45,75.63,Rattus norvegicus
NEUR_4196,Hippocampus,40.62,86.66,Danio rerio
NEUR_6650,Hippocampus,54.81,71.06,Mus musculus
NEUR_3146,Striatum,135.38,21.34,Macaca mulatta
NEUR_3804,Striatum,56.08,11.94,Mus musculus
NEUR_8766,Hippocampus,44.68,88.51,Mus musculus
NEUR_1539,Thalamus,5.86,49.01,Mus musculus
NEUR_5620,Hippocampus,14.83,88.06,Danio rerio
NEUR_9710,Cortex,118.08,94.98,Danio rerio
NEUR_6664,Striatum,46.21,22.55,Danio rerio
NEUR_5650,Hippocampus,65.46,93.13,Macaca mulatta
NEUR_5595,Cortex,126.85,118.49,Macaca mulatta
NEUR_8721,Thalamus,70.32,103.1,Macaca mulatta
NEUR_1406,Hypothalamus,0.21,83.29,Rattus norvegicus
NEUR_3044,Hippocampus,126.78,48.03,Macaca mulatta
NEUR_3022,Hypothalamus,132.19,32.34,Mus musculus
NEUR_3481,Hippocampus,7.72,47.27,Rattus norvegicus
NEUR_3099,Striatum,44.59,117.69,Mus musculus
NEUR_5614,Cerebellum,31.06,41.99,Mus musculus
NEUR_7132,Cerebellum,117.74,15.15,Danio rerio
NEUR_3947,Thalamus,143.27,47.32,Macaca mulatta
NEUR_4607,Thalamus,135.25,55.47,Macaca mulatta
NEUR_5787,Hippocampus,19.61,98.31,Danio rerio
NEUR_1350,Hypothalamus,23.73,62.88,Danio rerio
NEUR_2589,Thalamus,12.08,73.25,Danio rerio
NEUR_8556,Thalamus,39.61,17.22,Rattus norvegicus
NEUR_9148,Thalamus,145.54,57.25,Mus musculus
NEUR_5105,Cortex,32.32,24.19,Danio rerio
NEUR_6779,Hypothalamus,71.73,13.76,Macaca mulatta
NEUR_3373,Cortex,127.35,14.26,Mus musculus
NEUR_6771,Cortex,149.32,36.78,Macaca mulatta
NEUR_1805,Hypothalamus,12.24,29.16,Mus musculus
NEUR_3775,Hippocampus,96.96,79.86,Mus musculus
NEUR_3652,Cortex,84.35,84.1,Danio rerio
NEUR_3875,Cortex,124.76,92.18,Mus musculus
NEUR_2248,Thalamus,39.17,82.59,Danio rerio
NEUR_4125,Cerebellum,46.3,30.46,Mus musculus
NEUR_7969,Hippocampus,16.95,18.1,Rattus norvegicus
NEUR_7069,Hypothalamus,18.58,36.36,Macaca mulatta
NEUR_5788,Hippocampus,12.25,95.08,Danio rerio
NEUR_9392,Hypothalamus,68.04,87.62,Danio rerio
NEUR_6617,Amygdala,33.17,112.59,Rattus norvegicus
NEUR_1910,Hippocampus,4.34,25.21,Mus musculus
NEUR_2514,Amygdala,91.87,101.07,Macaca mulatta
NEUR_3763,Striatum,122.3,101.51,Danio rerio
NEUR_5690,Cortex,68.94,60.84,Mus musculus
NEUR_3250,Hippocampus,128.99,77.53,Danio rerio
NEUR_7025,Cerebellum,61.39,88.09,Macaca mulatta
NEUR_2710,Amygdala,10.11,53.49,Mus musculus
NEUR_9232,Cerebellum,148.53,55.59,Danio rerio
NEUR_7734,Amygdala,59.45,21.91,Danio rerio
NEUR_4938,Amygdala,93.01,68.89,Danio rerio
NEUR_2309,Cerebellum,40.78,82.9,Mus musculus
NEUR_2386,Hypothalamus,108.63,101.73,Rattus norvegicus
NEUR_6403,Striatum,46.03,46.82,Mus musculus
NEUR_1334,Amygdala,39.63,96.67,Danio rerio
NEUR_8715,Hypothalamus,145.31,95.67,Mus musculus
NEUR_6539,Cerebellum,142.95,30.12,Rattus norvegicus
NEUR_9117,Amygdala,136.78,68.25,Macaca mulatta
NEUR_9449,Hypothalamus,86.28,96.59,Danio rerio
NEUR_7387,Amygdala,25.59,46.16,Macaca mulatta
NEUR_9971,Cerebellum,8.08,32.8,Mus musculus
NEUR_5130,Hypothalamus,33.22,113.23,Macaca mulatta
NEUR_5528,Hypothalamus,57.66,78.89,Danio rerio
NEUR_4956,Thalamus,137.28,94.32,Mus musculus
NEUR_5107,Striatum,69.91,42.15,Mus musculus
NEUR_3618,Hippocampus,23.26,87.77,Danio rerio
NEUR_4786,Cortex,73.77,68.43,Danio rerio
NEUR_7923,Hypothalamus,38.98,27.4,Macaca mulatta
NEUR_1951,Thalamus,90.8,11.79,Macaca mulatta
NEUR_4639,Thalamus,86.18,75.96,Macaca mulatta
NEUR_6291,Hippocampus,65.81,62.51,Mus musculus
NEUR_3656,Hippocampus,82.16,30.8,Mus musculus
NEUR_4450,Hypothalamus,119.73,15.63,Macaca mulatta
NEUR_1837,Amygdala,56.04,90.14,Rattus norvegicus
NEUR_2013,Hippocampus,108.66,34.62,Rattus norvegicus
NEUR_9066,Amygdala,92.37,46.36,Rattus norvegicus
NEUR_8556,Hypothalamus,46.07,115.85,Mus musculus
NEUR_2104,Thalamus,13.79,61.27,Rattus norvegicus
NEUR_6648,Thalamus,139.03,14.63,Mus musculus
NEUR_7999,Thalamus,144.54,38.52,Macaca mulatta
NEUR_3482,Cerebellum,36.46,11.75,Danio rerio
NEUR_3031,Amygdala,142.11,118.3,Danio rerio
NEUR_3895,Cerebellum,106.04,85.86,Danio rerio
NEUR_8887,Hypothalamus,82.09,25.22,Rattus norvegicus
NEUR_2348,Thalamus,68.64,119.81,Mus musculus
NEUR_7534,Hypothalamus,14.71,64.89,Mus musculus
NEUR_3443,Thalamus,126.9,42.46,Mus musculus
NEUR_2605,Hippocampus,1.0,67.71,Rattus norvegicus
NEUR_2833,Cortex,85.57,59.19,Danio rerio
NEUR_6782,Striatum,120.61,71.13,Macaca mulatta
NEUR_2494,Thalamus,26.63,92.98,Mus musculus
NEUR_2774,Hippocampus,45.93,98.49,Rattus norvegicus
NEUR_5333,Amygdala,96.74,60.93,Danio rerio
NEUR_7816,Hypothalamus,18.16,41.02,Macaca mulatta
NEUR_7682,Cerebellum,74.52,33.71,Rattus norvegicus
NEUR_9259,Cortex,4.96,49.3,Rattus norvegicus
NEUR_3244,Cortex,0.45,73.28,Mus musculus
NEUR_2456,Cerebellum,13.77,56.78,Rattus norvegicus
NEUR_2419,Hypothalamus,22.12,68.12,Macaca mulatta
NEUR_6798,Hypothalamus,65.9,23.29,Danio rerio
NEUR_7231,Cerebellum,104.83,98.36,Mus musculus
NEUR_6221,Thalamus,96.7,50.89,Mus musculus
NEUR_8936,Striatum,38.89,104.42,Mus musculus
NEUR_1031,Thalamus,139.35,50.9,Rattus norvegicus
NEUR_5144,Cerebellum,61.5,59.59,Danio rerio
NEUR_8522,Hypothalamus,21.93,32.44,Danio rerio
NEUR_4100,Cortex,24.51,14.07,Macaca mulatta
NEUR_9892,Hypothalamus,53.76,83.56,Danio rerio
NEUR_1781,Cortex,6.23,100.31,Macaca mulatta
NEUR_5556,Hippocampus,110.75,83.93,Mus musculus
NEUR_7404,Hypothalamus,133.85,110.23,Danio rerio
NEUR_8325,Striatum,140.98,47.32,Mus musculus
NEUR_3379,Cerebellum,125.87,54.49,Rattus norvegicus
NEUR_3100,Hypothalamus,39.31,82.07,Macaca mulatta
NEUR_3639,Striatum,127.43,47.32,Rattus norvegicus
NEUR_4370,Cortex,130.75,38.77,Rattus norvegicus
NEUR_9889,Striatum,30.82,66.66,Macaca mulatta
NEUR_6728,Cortex,70.78,29.5,Danio rerio
NEUR_3260,Hypothalamus,51.76,71.99,Rattus norvegicus
NEUR_9190,Cortex,65.99,56.01,Macaca mulatta
NEUR_7755,Cerebellum,107.63,62.76,Mus musculus
NEUR_2821,Hippocampus,70.58,68.78,Mus musculus
NEUR_5640,Cortex,19.73,72.97,Rattus norvegicus
NEUR_2026,Cortex,103.52,45.38,Macaca mulatta
NEUR_8044,Cerebellum,114.72,111.68,Danio rerio
NEUR_9104,Thalamus,26.71,13.07,Mus musculus
NEUR_9987,Hippocampus,98.56,25.64,Mus musculus
NEUR_9620,Cortex,61.6,12.71,Macaca mulatta
NEUR_8802,Hypothalamus,3.0,92.02,Danio rerio
NEUR_7572,Striatum,41.53,21.58,Rattus norvegicus
NEUR_8485,Hippocampus,64.73,50.72,Macaca mulatta
NEUR_6955,Hypothalamus,141.63,109.16,Macaca mulatta
NEUR_9402,Hippocampus,60.7,43.12,Mus musculus
NEUR_7504,Cortex,41.45,10.16,Macaca mulatta
NEUR_4343,Striatum,37.78,26.3,Mus musculus
NEUR_2646,Hypothalamus,21.97,51.29,Mus musculus
NEUR_3376,Thalamus,81.9,91.29,Mus musculus
NEUR_3623,Striatum,46.19,24.49,Mus musculus
NEUR_5036,Hypothalamus,20.68,89.46,Danio rerio
NEUR_6661,Cortex,139.29,40.31,Danio rerio
NEUR_5442,Cerebellum,135.35,98.7,Danio rerio
NEUR_5659,Thalamus,121.98,42.62,Rattus norvegicus
NEUR_5880,Hippocampus,136.05,66.33,Macaca mulatta
NEUR_6888,Hypothalamus,64.23,41.95,Macaca mulatta
NEUR_6908,Amygdala,114.5,48.14,Rattus norvegicus
NEUR_5004,Cerebellum,83.31,118.16,Mus musculus
NEUR_1839,Amygdala,39.99,19.41,Macaca mulatta
NEUR_5661,Amygdala,37.64,85.38,Macaca mulatta
NEUR_4348,Cortex,46.2,114.47,Macaca mulatta
NEUR_8932,Cortex,9.96,57.42,Danio rerio
NEUR_4079,Hypothalamus,15.9,75.78,Mus musculus
NEUR_4991,Amygdala,92.24,19.23,Mus musculus
NEUR_7414,Hypothalamus,25.8,40.45,Macaca mulatta
NEUR_8878,Hypothalamus,0.65,97.52,Danio rerio
NEUR_1020,Cortex,8.37,60.48,Rattus norvegicus
NEUR_1010,Hypothalamus,137.59,59.01,Mus musculus
NEUR_9706,Thalamus,148.28,50.81,Mus musculus
NEUR_2991,Hippocampus,56.42,91.53,Mus musculus
NEUR_2507,Cerebellum,73.51,29.06,Rattus norvegicus
NEUR_7947,Cortex,60.21,23.82,Danio rerio
NEUR_3972,Thalamus,114.38,103.76,Mus musculus
NEUR_5017,Hippocampus,141.73,25.83,Mus musculus
NEUR_3621,Hypothalamus,43.22,50.43,Rattus norvegicus
NEUR_8183,Cerebellum,27.8,18.48,Macaca mulatta
NEUR_2501,Striatum,86.4,16.76,Rattus norvegicus
NEUR_7668,Amygdala,144.85,81.04,Mus musculus
NEUR_7941,Cortex,4.61,53.29,Rattus norvegicus
NEUR_1108,Cerebellum,138.95,95.11,Rattus norvegicus
NEUR_5598,Thalamus,59.5,11.62,Mus musculus
NEUR_1243,Hypothalamus,56.64,44.14,Macaca mulatta
NEUR_3027,Striatum,79.43,35.04,Danio rerio
NEUR_4612,Striatum,71.08,87.77,Rattus norvegicus
NEUR_5606,Cerebellum,132.11,67.74,Mus musculus
NEUR_7947,Hippocampus,81.72,32.02,Mus musculus
NEUR_9102,Hypothalamus,114.03,99.69,Rattus norvegicus
NEUR_9559,Thalamus,109.37,65.9,Rattus norvegicus
NEUR_7928,Hypothalamus,84.99,34.8,Danio rerio
NEUR_7187,Striatum,63.92,87.44,Mus musculus
NEUR_7605,Amygdala,25.73,53.73,Rattus norvegicus
NEUR_9185,Striatum,130.02,13.34,Danio rerio
NEUR_8646,Thalamus,126.65,73.39,Mus musculus
NEUR_5192,Cortex,4.54,45.16,Danio rerio
NEUR_1966,Hypothalamus,105.13,72.53,Macaca mulatta
NEUR_1545,Amygdala,143.05,116.95,Rattus norvegicus
NEUR_1380,Hypothalamus,88.91,20.8,Rattus norvegicus
NEUR_7105,Cerebellum,148.19,16.55,Mus musculus
NEUR_9805,Hippocampus,111.77,84.55,Danio rerio
NEUR_4535,Hippocampus,120.24,25.67,Macaca mulatta
NEUR_8411,Amygdala,33.77,33.43,Danio rerio
NEUR_2441,Striatum,67.82,19.01,Rattus norvegicus
NEUR_5962,Cerebellum,122.78,33.06,Mus musculus
NEUR_6011,Striatum,76.07,49.72,Mus musculus
NEUR_2166,Striatum,54.62,118.87,Danio rerio
NEUR_3389,Striatum,131.59,46.62,Macaca mulatta
NEUR_8124,Striatum,86.86,106.89,Danio rerio
NEUR_6332,Hippocampus,66.03,39.52,Rattus norvegicus
NEUR_7508,Hypothalamus,129.41,18.69,Danio rerio
NEUR_5291,Cortex,131.53,13.66,Macaca mulatta
NEUR_4886,Cerebellum,115.04,39.23,Danio rerio
NEUR_1681,Hippocampus,23.11,24.33,Mus musculus
NEUR_6951,Cortex,95.03,76.42,Macaca mulatta
NEUR_1530,Cortex,6.49,81.98,Macaca mulatta
NEUR_8639,Cortex,79.63,111.99,Danio rerio
NEUR_9240,Amygdala,127.68,100.51,Danio rerio
NEUR_8085,Amygdala,77.88,75.62,Rattus norvegicus
NEUR_1848,Amygdala,94.03,45.63,Mus musculus
NEUR_2065,Hypothalamus,12.3,25.96,Mus musculus
NEUR_1850,Striatum,70.32,91.94,Mus musculus
NEUR_4469,Cerebellum,43.95,91.9,Rattus norvegicus
NEUR_3171,Thalamus,52.87,24.03,Rattus norvegicus
NEUR_6509,Striatum,47.1,93.22,Rattus norvegicus
NEUR_3579,Hypothalamus,78.84,109.37,Danio rerio
NEUR_8678,Cerebellum,91.63,106.85,Mus musculus
NEUR_9977,Cortex,124.93,101.96,Mus musculus
NEUR_9662,Striatum,74.79,39.04,Danio rerio
NEUR_4902,Cortex,104.69,13.24,Macaca mulatta
NEUR_4404,Striatum,14.73,45.98,Macaca mulatta
