neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1235,Hypothalamus,22.55,92.38,Macaca mulatta
NEUR_2886,Cerebellum,39.3,115.32,Rattus norvegicus
NEUR_1115,Striatum,59.09,70.8,Rattus norvegicus
NEUR_6442,Hypothalamus,65.93,13.73,Mus musculus
NEUR_9559,Cerebellum,113.53,115.24,Mus musculus
NEUR_1139,Thalamus,43.63,50.42,Danio rerio
NEUR_2930,Amygdala,20.8,72.31,Danio rerio
NEUR_4000,Hippocampus,36.93,50.54,Danio rerio
NEUR_4927,Cerebellum,50.8,89.02,Macaca mulatta
NEUR_1777,Cortex,2.57,99.84,Rattus norvegicus
NEUR_4286,Cerebellum,64.93,58.46,Mus musculus
NEUR_9168,Cortex,91.54,112.21,Rattus norvegicus
NEUR_3387,Hippocampus,1.36,63.31,Macaca mulatta
NEUR_1888,Cerebellum,99.39,94.76,Macaca mulatta
NEUR_6806,Striatum,135.97,23.95,Macaca mulatta
NEUR_6657,Hippocampus,34.33,104.02,Danio rerio
NEUR_7547,Hypothalamus,9.02,90.36,Rattus norvegicus
NEUR_3541,Striatum,106.42,108.0,Mus musculus
NEUR_7367,Amygdala,73.44,94.89,Danio rerio
NEUR_3881,Hypothalamus,139.02,47.6,Mus musculus
NEUR_7690,Hypothalamus,61.51,68.93,Rattus norvegicus
NEUR_8540,Cerebellum,37.68,17.98,Danio rerio
NEUR_4014,Cerebellum,37.85,78.83,Mus musculus
NEUR_5987,Cerebellum,25.39,98.47,Danio rerio
NEUR_8566,Cerebellum,125.95,95.14,Macaca mulatta
NEUR_5745,Amygdala,129.98,74.56,Macaca mulatta
NEUR_3282,Cortex,136.68,116.87,Macaca mulatta
NEUR_6538,Thalamus,136.64,81.46,Mus musculus
NEUR_2983,Hippocampus,133.89,63.54,Danio rerio
NEUR_3153,Cerebellum,110.66,61.07,Mus musculus
NEUR_7197,Striatum,24.32,40.79,Mus musculus
NEUR_4628,Hippocampus,18.01,70.08,Rattus norvegicus
NEUR_6526,Hypothalamus,74.43,15.87,Macaca mulatta
NEUR_4737,Cerebellum,87.23,65.45,Danio rerio
NEUR_6104,Striatum,75.89,88.84,Danio rerio
NEUR_4073,Hypothalamus,139.57,88.53,Mus musculus
NEUR_8913,Cerebellum,98.09,102.0,Macaca mulatta
NEUR_5387,Hippocampus,107.5,75.98,Macaca mulatta
NEUR_6434,Cerebellum,137.16,90.35,Rattus norvegicus
NEUR_4265,Cerebellum,62.53,69.81,Macaca mulatta
NEUR_1301,Hypothalamus,138.92,62.18,Macaca mulatta
NEUR_9659,Hippocampus,34.23,98.46,Macaca mulatta
NEUR_3243,Striatum,23.68,72.82,Mus musculus
NEUR_2375,Hippocampus,2.49,17.44,Rattus norvegicus
NEUR_7859,Hypothalamus,136.76,88.84,Danio rerio
NEUR_2589,Hippocampus,53.58,24.3,Mus musculus
NEUR_7985,Amygdala,60.5,34.35,Danio rerio
NEUR_8148,Amygdala,81.38,33.99,Danio rerio
NEUR_6349,Hypothalamus,114.69,115.48,Rattus norvegicus
NEUR_5897,Hypothalamus,133.83,111.25,Mus musculus
NEUR_1045,Hypothalamus,126.22,49.63,Danio rerio
NEUR_8845,Cortex,68.4,105.96,Macaca mulatta
NEUR_8540,Hypothalamus,27.72,16.89,Rattus norvegicus
NEUR_9160,Hippocampus,79.49,10.79,Macaca mulatta
NEUR_1663,Cortex,34.66,101.27,Macaca mulatta
NEUR_5369,Hippocampus,147.98,75.55,Danio rerio
NEUR_4118,Cortex,90.17,111.74,Rattus norvegicus
NEUR_5612,Cerebellum,31.57,92.23,Rattus norvegicus
NEUR_6787,Cerebellum,23.27,13.86,Macaca mulatta
NEUR_6210,Hippocampus,11.18,21.79,Danio rerio
NEUR_2385,Amygdala,33.87,118.1,Rattus norvegicus
NEUR_5375,Thalamus,3.62,81.01,Rattus norvegicus
NEUR_2171,Amygdala,80.38,29.95,Danio rerio
NEUR_6348,Striatum,23.33,69.44,Macaca mulatta
NEUR_5358,Cortex,26.31,20.3,Danio rerio
NEUR_9278,Hypothalamus,141.12,34.76,Macaca mulatta
NEUR_4538,Thalamus,86.79,76.27,Mus musculus
NEUR_3232,Thalamus,70.67,25.42,Mus musculus
NEUR_1327,Amygdala,22.15,113.52,Macaca mulatta
NEUR_4508,Cortex,93.05,87.5,Rattus norvegicus
NEUR_7357,Cerebellum,93.08,20.64,Rattus norvegicus
NEUR_8420,Amygdala,24.03,58.43,Macaca mulatta
NEUR_7438,Striatum,77.34,72.31,Rattus norvegicus
NEUR_6034,Cortex,18.87,66.62,Danio rerio
NEUR_9569,Striatum,11.61,14.24,Mus musculus
NEUR_7177,Cerebellum,23.38,43.12,Danio rerio
NEUR_7487,Hippocampus,52.07,97.69,Danio rerio
NEUR_2476,Thalamus,63.57,84.63,Mus musculus
NEUR_2041,Amygdala,105.75,77.37,Mus musculus
NEUR_9180,Cerebellum,101.97,49.88,Mus musculus
NEUR_5174,Hypothalamus,134.71,106.71,Macaca mulatta
NEUR_9115,Hypothalamus,109.78,72.01,Macaca mulatta
NEUR_9497,Cerebellum,74.39,92.77,Mus musculus
NEUR_1408,Hippocampus,58.14,28.43,Danio rerio
NEUR_1795,Thalamus,46.04,77.48,Rattus norvegicus
NEUR_9719,Cerebellum,1.0,56.52,Rattus norvegicus
NEUR_7162,Amygdala,53.62,68.04,Mus musculus
NEUR_2786,Cortex,135.12,51.99,Rattus norvegicus
NEUR_1996,Hypothalamus,115.24,115.06,Rattus norvegicus
NEUR_5355,Amygdala,83.19,75.66,Danio rerio
NEUR_7080,Amygdala,143.62,115.81,Macaca mulatta
NEUR_3542,Thalamus,75.21,37.62,Rattus norvegicus
NEUR_7905,Cortex,72.6,80.63,Mus musculus
NEUR_8259,Cerebellum,5.94,91.5,Rattus norvegicus
NEUR_8181,Striatum,132.06,78.0,Macaca mulatta
NEUR_8782,Amygdala,101.75,46.17,Mus musculus
NEUR_2490,Hypothalamus,127.56,48.84,Rattus norvegicus
NEUR_7493,Thalamus,128.29,41.03,Mus musculus
NEUR_4126,Cerebellum,4.11,18.82,Danio rerio
NEUR_3066,Hippocampus,38.8,45.88,Mus musculus
NEUR_4598,Thalamus,131.2,53.83,Danio rerio
NEUR_6285,Cortex,31.69,79.9,Danio rerio
NEUR_8251,Hypothalamus,42.55,28.2,Macaca mulatta
NEUR_3572,Hippocampus,93.74,65.02,Danio rerio
NEUR_7160,Amygdala,57.67,57.19,Danio rerio
NEUR_8303,Hypothalamus,103.93,110.17,Macaca mulatta
NEUR_5213,Hippocampus,102.01,14.5,Rattus norvegicus
NEUR_8139,Cerebellum,57.48,35.53,Rattus norvegicus
NEUR_5773,Cerebellum,12.56,68.74,Mus musculus
NEUR_1434,Hippocampus,11.58,10.85,Macaca mulatta
NEUR_2544,Cortex,112.98,94.54,Danio rerio
NEUR_6957,Amygdala,123.39,91.44,Rattus norvegicus
NEUR_1414,Amygdala,31.98,44.68,Danio rerio
NEUR_1082,Thalamus,9.44,42.34,Mus musculus
NEUR_6025,Amygdala,27.7,78.24,Danio rerio
NEUR_3655,Cortex,72.52,88.12,Mus musculus
NEUR_9323,Thalamus,29.46,57.8,Danio rerio
NEUR_2889,Striatum,65.54,14.06,Macaca mulatta
NEUR_8555,Striatum,142.49,67.71,Mus musculus
NEUR_3773,Cerebellum,16.16,115.16,Macaca mulatta
NEUR_6878,Amygdala,5.17,52.01,Rattus norvegicus
NEUR_8646,Cortex,67.07,65.76,Danio rerio
NEUR_1174,Hippocampus,124.18,79.76,Macaca mulatta
NEUR_2619,Thalamus,100.46,17.28,Danio rerio
NEUR_1547,Striatum,31.33,55.44,Danio rerio
NEUR_3677,Cerebellum,103.81,106.73,Danio rerio
NEUR_3209,Cortex,47.34,53.65,Macaca mulatta
NEUR_1002,Hippocampus,137.76,55.87,Danio rerio
NEUR_2083,Thalamus,97.22,15.82,Rattus norvegicus
NEUR_8133,Cerebellum,116.05,50.27,Macaca mulatta
NEUR_2185,Hypothalamus,116.12,56.5,Rattus norvegicus
NEUR_5285,Striatum,2.85,79.89,Macaca mulatta
NEUR_4647,Hypothalamus,31.59,23.19,Macaca mulatta
NEUR_2542,Hippocampus,36.64,87.48,Mus musculus
NEUR_7437,Striatum,145.88,75.61,Mus musculus
NEUR_7813,Thalamus,140.97,115.65,Danio rerio
NEUR_5073,Thalamus,0.11,79.57,Macaca mulatta
NEUR_7797,Hypothalamus,61.93,38.45,Danio rerio
NEUR_4902,Cortex,87.22,20.37,Rattus norvegicus
NEUR_9884,Amygdala,46.98,34.91,Danio rerio
NEUR_3472,Striatum,25.97,115.47,Macaca mulatta
NEUR_6714,Hippocampus,2.41,94.66,Danio rerio
NEUR_4145,Cortex,103.02,112.24,Macaca mulatta
NEUR_6794,Striatum,25.08,86.55,Rattus norvegicus
NEUR_2104,Cortex,49.16,51.32,Rattus norvegicus
NEUR_7056,Cerebellum,16.18,114.07,Rattus norvegicus
NEUR_4474,Hippocampus,126.48,58.55,Danio rerio
NEUR_7002,Hippocampus,103.33,32.48,Mus musculus
NEUR_9846,Thalamus,110.27,39.56,Danio rerio
NEUR_2365,Amygdala,110.73,85.33,Macaca mulatta
NEUR_3317,Cerebellum,144.66,20.51,Macaca mulatta
NEUR_5399,Striatum,106.83,40.24,Rattus norvegicus
NEUR_5563,Cerebellum,13.69,78.21,Mus musculus
NEUR_4069,Hippocampus,69.03,58.29,Mus musculus
NEUR_3266,Hypothalamus,11.94,77.38,Macaca mulatta
NEUR_1428,Cerebellum,39.44,117.77,Danio rerio
NEUR_1092,Hippocampus,97.83,107.77,Mus musculus
NEUR_9185,Thalamus,82.49,109.1,Rattus norvegicus
NEUR_4794,Cortex,131.78,56.97,Rattus norvegicus
NEUR_4568,Thalamus,143.38,34.33,Mus musculus
NEUR_7487,Hypothalamus,125.15,51.21,Macaca mulatta
NEUR_4564,Hypothalamus,27.55,58.83,Rattus norvegicus
NEUR_2136,Cortex,126.78,99.63,Rattus norvegicus
NEUR_6025,Striatum,132.86,57.87,Mus musculus
NEUR_7359,Cerebellum,126.19,104.99,Mus musculus
NEUR_2694,Hypothalamus,32.67,52.4,Danio rerio
NEUR_6205,Amygdala,76.45,38.65,Danio rerio
NEUR_7324,Cerebellum,43.45,67.2,Macaca mulatta
NEUR_1276,Cortex,127.61,71.21,Mus musculus
NEUR_8157,Cortex,128.71,58.91,Danio rerio
NEUR_4079,Cerebellum,24.39,78.76,Macaca mulatta
NEUR_1308,Striatum,133.53,47.05,Macaca mulatta
NEUR_5982,Cerebellum,85.79,56.24,Macaca mulatta
NEUR_1728,Hypothalamus,37.23,105.48,Danio rerio
NEUR_3427,Hypothalamus,21.09,16.78,Danio rerio
NEUR_1822,Amygdala,88.19,87.29,Danio rerio
NEUR_2956,Hippocampus,47.05,47.17,Rattus norvegicus
NEUR_2313,Hypothalamus,34.75,103.95,Mus musculus
NEUR_5486,Cerebellum,13.73,77.08,Danio rerio
NEUR_6020,Hypothalamus,84.55,37.15,Macaca mulatta
NEUR_7486,Cerebellum,1.65,11.78,Mus musculus
NEUR_9210,Hypothalamus,76.13,75.12,Macaca mulatta
NEUR_5238,Amygdala,53.43,13.28,Macaca mulatta
NEUR_4342,Hippocampus,12.35,87.75,Rattus norvegicus
NEUR_4635,Cortex,36.52,52.63,Macaca mulatta
NEUR_2626,Cortex,7.22,68.01,Mus musculus
NEUR_4614,Hypothalamus,55.14,45.57,Mus musculus
NEUR_9271,Amygdala,133.05,35.04,Mus musculus
NEUR_6757,Thalamus,137.22,96.63,Macaca mulatta
NEUR_7227,Thalamus,131.81,14.92,Danio rerio
NEUR_2794,Cortex,92.4,92.93,Mus musculus
NEUR_3307,Striatum,71.57,108.81,Macaca mulatta
NEUR_8736,Thalamus,97.17,35.25,Rattus norvegicus
NEUR_1131,Hypothalamus,97.2,90.78,Danio rerio
NEUR_7571,Hypothalamus,96.45,21.79,Macaca mulatta
NEUR_9866,Striatum,144.58,115.08,Macaca mulatta
NEUR_9419,Cerebellum,35.82,88.71,Macaca mulatta
NEUR_1440,Cerebellum,58.04,106.05,Macaca mulatta
NEUR_6623,Striatum,92.33,14.51,Danio rerio
NEUR_2356,Cerebellum,39.19,97.38,Rattus norvegicus
NEUR_5346,Thalamus,22.09,13.95,Danio rerio
NEUR_4037,Thalamus,68.99,62.62,Macaca mulatta
NEUR_3326,Cortex,131.8,68.08,Rattus norvegicus
NEUR_4465,Cortex,39.24,101.93,Mus musculus
NEUR_6155,Striatum,86.37,51.41,Rattus norvegicus
NEUR_2089,Striatum,95.93,53.89,Macaca mulatta
NEUR_9152,Amygdala,26.3,79.91,Danio rerio
NEUR_2171,Cerebellum,60.8,33.81,Rattus norvegicus
