neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8041,Hippocampus,58.63,37.16,Rattus norvegicus
NEUR_8962,Cerebellum,75.15,112.66,Danio rerio
NEUR_6226,Hypothalamus,128.76,103.56,Rattus norvegicus
NEUR_1738,Striatum,31.67,73.67,Mus musculus
NEUR_3610,Amygdala,90.08,78.87,Rattus norvegicus
NEUR_7571,Striatum,9.91,62.92,Mus musculus
NEUR_5815,Striatum,19.71,15.29,Danio rerio
NEUR_1692,Cortex,20.58,75.18,Rattus norvegicus
NEUR_2095,Cerebellum,136.02,111.61,Mus musculus
NEUR_2769,Hippocampus,126.38,81.74,Macaca mulatta
NEUR_5415,Striatum,12.66,75.32,Rattus norvegicus
NEUR_5988,Striatum,82.08,26.54,Danio rerio
NEUR_8972,Cerebellum,76.77,87.74,Rattus norvegicus
NEUR_2752,Striatum,2.96,109.88,Danio rerio
NEUR_3044,Cerebellum,86.73,85.02,Rattus norvegicus
NEUR_9108,Cerebellum,85.13,82.41,Macaca mulatta
NEUR_7861,Hippocampus,81.44,26.88,Macaca mulatta
NEUR_3460,Striatum,133.12,90.83,Macaca mulatta
NEUR_4755,Thalamus,62.37,24.23,Mus musculus
NEUR_8241,Striatum,135.78,71.02,Macaca mulatta
NEUR_8853,Cerebellum,2.51,102.31,Danio rerio
NEUR_6800,Thalamus,137.81,90.19,Macaca mulatta
NEUR_6513,Cerebellum,61.48,39.98,Rattus norvegicus
NEUR_1122,Thalamus,110.3,104.04,Macaca mulatta
NEUR_8184,Amygdala,68.32,95.05,Rattus norvegicus
NEUR_7306,Hypothalamus,130.93,57.95,Mus musculus
NEUR_3332,Cortex,125.0,118.82,Rattus norvegicus
NEUR_6241,Hippocampus,123.1,108.91,Mus musculus
NEUR_3410,Thalamus,134.8,102.73,Danio rerio
NEUR_1105,Striatum,112.3,48.73,Mus musculus
NEUR_5791,Hippocampus,60.26,100.18,Mus musculus
NEUR_7121,Hippocampus,57.01,15.75,Macaca mulatta
NEUR_5916,Amygdala,76.89,13.22,Danio rerio
NEUR_1099,Striatum,9.0,59.4,Macaca mulatta
NEUR_2201,Cerebellum,98.69,32.51,Danio rerio
NEUR_2804,Striatum,86.99,17.77,Danio rerio
NEUR_6156,Hippocampus,57.91,107.9,Rattus norvegicus
NEUR_8640,Cortex,52.25,31.71,Mus musculus
NEUR_7829,Hippocampus,114.01,95.17,Danio rerio
NEUR_7797,Hippocampus,65.11,98.3,Macaca mulatta
NEUR_6141,Amygdala,98.17,119.59,Danio rerio
NEUR_9905,Thalamus,38.95,55.88,Mus musculus
NEUR_8452,Hippocampus,148.25,14.79,Macaca mulatta
NEUR_8642,Striatum,117.18,13.69,Danio rerio
