neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5606,Hippocampus,51.62,18.87,Rattus norvegicus
NEUR_2532,Striatum,79.83,32.32,Danio rerio
NEUR_6671,Thalamus,72.12,44.62,Mus musculus
NEUR_9907,Hypothalamus,52.6,97.93,Mus musculus
NEUR_1720,Thalamus,66.27,73.15,Rattus norvegicus
NEUR_5398,Thalamus,71.71,101.62,Mus musculus
NEUR_7594,Thalamus,88.97,70.14,Macaca mulatta
NEUR_8449,Thalamus,54.61,72.72,Danio rerio
NEUR_4771,Amygdala,47.79,60.95,Rattus norvegicus
NEUR_5500,Hypothalamus,63.34,22.99,Rattus norvegicus
NEUR_9345,Thalamus,81.61,54.16,Mus musculus
NEUR_8818,Thalamus,11.87,45.28,Danio rerio
NEUR_8434,Hypothalamus,57.71,78.41,Rattus norvegicus
NEUR_2290,Hippocampus,108.24,77.26,Rattus norvegicus
NEUR_5218,Striatum,131.81,85.65,Danio rerio
NEUR_3054,Amygdala,127.39,58.97,Rattus norvegicus
NEUR_6090,Amygdala,18.97,19.6,Mus musculus
NEUR_7284,Hippocampus,97.31,49.31,Danio rerio
NEUR_4475,Hippocampus,98.61,52.64,Rattus norvegicus
NEUR_1352,Thalamus,38.1,119.33,Rattus norvegicus
NEUR_5859,Hippocampus,51.87,39.94,Macaca mulatta
NEUR_6441,Cortex,79.27,61.14,Macaca mulatta
NEUR_9536,Cerebellum,64.01,108.52,Rattus norvegicus
NEUR_9942,Thalamus,76.89,44.79,Mus musculus
NEUR_7845,Hippocampus,23.9,33.04,Mus musculus
NEUR_1713,Cerebellum,11.46,28.4,Macaca mulatta
NEUR_9561,Hypothalamus,109.48,59.21,Danio rerio
NEUR_2399,Cerebellum,136.02,74.59,Rattus norvegicus
NEUR_2891,Thalamus,97.52,115.86,Danio rerio
NEUR_5308,Hypothalamus,49.3,102.64,Mus musculus
NEUR_2008,Hippocampus,136.7,26.62,Danio rerio
NEUR_9574,Hippocampus,98.44,74.96,Mus musculus
NEUR_3209,Cortex,14.27,113.35,Macaca mulatta
NEUR_1939,Amygdala,77.69,56.89,Mus musculus
NEUR_4749,Thalamus,116.91,88.08,Rattus norvegicus
NEUR_4881,Thalamus,108.73,68.1,Macaca mulatta
