neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6878,Thalamus,142.3,25.63,Rattus norvegicus
NEUR_9008,Cortex,64.44,28.29,Macaca mulatta
NEUR_6908,Thalamus,114.53,63.03,Danio rerio
NEUR_2037,Striatum,78.6,56.52,Mus musculus
NEUR_9295,Striatum,4.65,118.01,Mus musculus
NEUR_2878,Cerebellum,53.24,71.43,Macaca mulatta
NEUR_6978,Striatum,107.49,111.65,Mus musculus
NEUR_5247,Hypothalamus,84.9,71.61,Danio rerio
NEUR_2364,Thalamus,39.82,23.25,Rattus norvegicus
NEUR_1474,Amygdala,139.86,80.22,Mus musculus
NEUR_1538,Hypothalamus,15.44,112.2,Rattus norvegicus
NEUR_6984,Cerebellum,146.26,105.22,Danio rerio
NEUR_2877,Hippocampus,22.82,32.12,Macaca mulatta
NEUR_2061,Hippocampus,94.77,33.54,Mus musculus
NEUR_9293,Amygdala,33.69,91.61,Mus musculus
NEUR_9474,Striatum,81.96,92.71,Rattus norvegicus
NEUR_3249,Amygdala,5.24,18.69,Mus musculus
NEUR_8535,Cerebellum,63.35,43.65,Danio rerio
NEUR_9333,Hippocampus,50.12,10.05,Mus musculus
NEUR_7188,Thalamus,148.97,23.2,Macaca mulatta
NEUR_5421,Hippocampus,27.66,77.25,Danio rerio
NEUR_7246,Thalamus,149.03,45.91,Rattus norvegicus
NEUR_6970,Striatum,133.13,34.39,Mus musculus
NEUR_9330,Striatum,111.71,66.23,Danio rerio
NEUR_4317,Hippocampus,70.88,31.12,Rattus norvegicus
NEUR_7377,Hippocampus,34.78,71.62,Danio rerio
NEUR_4658,Thalamus,34.67,89.66,Rattus norvegicus
NEUR_8264,Hippocampus,92.64,73.04,Rattus norvegicus
NEUR_8477,Thalamus,75.47,13.95,Mus musculus
NEUR_3452,Hypothalamus,93.52,103.65,Macaca mulatta
NEUR_7441,Thalamus,93.12,113.62,Rattus norvegicus
NEUR_1315,Hippocampus,94.95,56.34,Rattus norvegicus
NEUR_3795,Cerebellum,122.96,35.83,Rattus norvegicus
NEUR_7508,Cerebellum,119.17,34.92,Danio rerio
NEUR_7510,Striatum,35.41,17.22,Danio rerio
NEUR_5484,Hippocampus,31.65,10.59,Danio rerio
NEUR_6117,Striatum,109.53,115.4,Danio rerio
NEUR_1659,Hypothalamus,38.82,102.71,Mus musculus
NEUR_6459,Hypothalamus,88.72,55.67,Danio rerio
NEUR_1263,Cerebellum,147.35,20.47,Rattus norvegicus
NEUR_5924,Cerebellum,46.6,54.76,Mus musculus
NEUR_6772,Hypothalamus,130.99,83.64,Danio rerio
NEUR_5901,Cerebellum,49.55,32.05,Macaca mulatta
NEUR_5722,Hippocampus,18.85,92.27,Macaca mulatta
NEUR_3613,Cortex,17.32,48.89,Danio rerio
NEUR_8714,Cortex,2.76,34.48,Macaca mulatta
NEUR_7874,Hypothalamus,112.53,69.68,Macaca mulatta
NEUR_4586,Amygdala,58.97,99.51,Rattus norvegicus
NEUR_2273,Striatum,63.82,45.57,Mus musculus
NEUR_2713,Hippocampus,29.92,74.1,Danio rerio
NEUR_9103,Cortex,101.44,10.2,Rattus norvegicus
NEUR_8219,Thalamus,15.03,99.59,Danio rerio
NEUR_7270,Cerebellum,114.14,96.35,Danio rerio
NEUR_3696,Striatum,88.52,39.18,Mus musculus
NEUR_9382,Cerebellum,29.59,13.56,Danio rerio
NEUR_4270,Thalamus,82.91,82.63,Danio rerio
NEUR_2794,Striatum,149.88,113.92,Macaca mulatta
NEUR_2539,Striatum,2.12,53.89,Macaca mulatta
NEUR_4666,Cerebellum,52.9,51.42,Mus musculus
NEUR_3016,Striatum,124.08,54.71,Macaca mulatta
NEUR_2197,Hippocampus,149.41,56.35,Macaca mulatta
NEUR_1037,Thalamus,30.3,42.69,Mus musculus
NEUR_2810,Striatum,46.16,32.52,Danio rerio
NEUR_1651,Hippocampus,52.67,28.4,Mus musculus
NEUR_3052,Striatum,124.28,80.66,Rattus norvegicus
NEUR_2747,Cerebellum,55.36,29.5,Macaca mulatta
NEUR_8210,Hypothalamus,109.71,57.72,Mus musculus
NEUR_4822,Thalamus,121.99,19.78,Mus musculus
NEUR_9226,Hypothalamus,10.56,40.09,Rattus norvegicus
NEUR_2570,Cerebellum,73.55,12.09,Danio rerio
