neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8244,Thalamus,143.18,102.3,Mus musculus
NEUR_1989,Hippocampus,1.05,87.26,Mus musculus
NEUR_9443,Hippocampus,109.46,19.91,Danio rerio
NEUR_1665,Hippocampus,61.79,35.56,Macaca mulatta
NEUR_5838,Hippocampus,70.43,104.21,Rattus norvegicus
NEUR_4216,Hypothalamus,116.77,58.25,Danio rerio
NEUR_6660,Striatum,16.55,33.96,Macaca mulatta
NEUR_8248,Cortex,80.15,73.98,Mus musculus
NEUR_9106,Cerebellum,38.4,118.24,Danio rerio
NEUR_4510,Hypothalamus,47.57,89.75,Rattus norvegicus
NEUR_9926,Thalamus,142.8,76.41,Danio rerio
NEUR_6732,Thalamus,118.69,20.18,Rattus norvegicus
NEUR_3247,Striatum,84.28,117.76,Danio rerio
NEUR_7611,Cortex,129.56,35.03,Macaca mulatta
NEUR_3336,Amygdala,73.24,118.43,Macaca mulatta
NEUR_7627,Thalamus,34.38,38.21,Macaca mulatta
NEUR_1757,Amygdala,53.67,21.74,Mus musculus
NEUR_8184,Hippocampus,67.0,93.89,Macaca mulatta
NEUR_5273,Amygdala,75.06,107.86,Mus musculus
NEUR_2957,Hippocampus,40.01,56.39,Mus musculus
NEUR_4541,Hypothalamus,64.16,69.23,Macaca mulatta
NEUR_9757,Thalamus,80.94,71.44,Macaca mulatta
NEUR_8486,Amygdala,11.73,18.58,Mus musculus
NEUR_9069,Thalamus,138.36,40.4,Danio rerio
NEUR_3783,Cortex,96.26,119.4,Danio rerio
NEUR_3624,Hypothalamus,60.77,101.94,Rattus norvegicus
NEUR_6518,Thalamus,27.88,114.48,Rattus norvegicus
NEUR_5693,Amygdala,131.87,72.34,Macaca mulatta
NEUR_6555,Thalamus,4.5,49.09,Mus musculus
NEUR_3430,Striatum,13.9,43.51,Macaca mulatta
NEUR_6328,Hypothalamus,45.96,16.37,Rattus norvegicus
NEUR_2923,Striatum,140.1,50.92,Danio rerio
NEUR_8510,Amygdala,142.8,44.08,Mus musculus
NEUR_5683,Cortex,110.84,67.64,Mus musculus
NEUR_9598,Amygdala,146.52,36.4,Mus musculus
NEUR_2602,Striatum,121.15,102.32,Macaca mulatta
NEUR_1515,Amygdala,70.84,111.67,Mus musculus
NEUR_5400,Amygdala,145.47,15.83,Danio rerio
NEUR_3395,Cortex,149.4,27.78,Mus musculus
NEUR_3369,Hypothalamus,39.64,35.57,Rattus norvegicus
NEUR_1924,Hypothalamus,67.0,23.13,Rattus norvegicus
NEUR_8569,Hippocampus,69.91,75.71,Mus musculus
NEUR_9267,Amygdala,119.62,107.7,Danio rerio
NEUR_3795,Cortex,87.64,111.9,Rattus norvegicus
NEUR_6587,Striatum,0.84,11.27,Macaca mulatta
NEUR_7905,Hippocampus,69.15,112.96,Rattus norvegicus
NEUR_7100,Hippocampus,69.02,33.09,Rattus norvegicus
NEUR_9936,Thalamus,49.32,67.3,Danio rerio
NEUR_5048,Hypothalamus,76.05,64.17,Mus musculus
NEUR_6608,Thalamus,16.84,114.78,Danio rerio
NEUR_4362,Striatum,105.86,63.79,Macaca mulatta
NEUR_1059,Striatum,126.14,44.05,Mus musculus
NEUR_9905,Cortex,29.86,66.93,Danio rerio
NEUR_7309,Thalamus,139.57,90.36,Danio rerio
NEUR_9525,Striatum,147.01,118.41,Macaca mulatta
NEUR_5940,Thalamus,3.19,28.19,Mus musculus
NEUR_9498,Cortex,103.26,63.38,Rattus norvegicus
NEUR_8226,Striatum,75.72,43.67,Macaca mulatta
NEUR_3610,Cerebellum,93.85,53.31,Macaca mulatta
NEUR_3019,Hippocampus,125.21,72.37,Mus musculus
NEUR_7519,Cerebellum,139.63,47.76,Mus musculus
NEUR_5294,Hypothalamus,97.97,26.77,Danio rerio
NEUR_8572,Amygdala,100.31,23.13,Mus musculus
NEUR_1599,Cortex,37.63,64.96,Mus musculus
NEUR_8334,Amygdala,5.39,114.77,Macaca mulatta
NEUR_4148,Amygdala,28.01,16.28,Danio rerio
NEUR_3076,Striatum,66.61,26.7,Rattus norvegicus
NEUR_3753,Hippocampus,115.03,16.48,Rattus norvegicus
NEUR_8112,Cerebellum,90.8,99.4,Mus musculus
NEUR_4240,Thalamus,92.58,29.98,Mus musculus
NEUR_3889,Cerebellum,85.89,26.74,Macaca mulatta
NEUR_2108,Hypothalamus,139.39,109.13,Mus musculus
NEUR_5938,Hypothalamus,99.45,38.29,Mus musculus
NEUR_6419,Hippocampus,64.8,64.5,Rattus norvegicus
NEUR_8903,Hippocampus,143.32,93.74,Danio rerio
NEUR_6785,Hypothalamus,36.81,45.9,Macaca mulatta
NEUR_9524,Cortex,24.14,28.44,Macaca mulatta
NEUR_4169,Hippocampus,97.23,73.88,Danio rerio
NEUR_9967,Cortex,65.7,71.56,Rattus norvegicus
NEUR_4881,Striatum,74.83,37.81,Rattus norvegicus
NEUR_4051,Amygdala,102.42,105.49,Rattus norvegicus
NEUR_3441,Striatum,49.1,96.63,Rattus norvegicus
NEUR_2841,Striatum,16.96,33.67,Mus musculus
NEUR_5996,Amygdala,112.34,104.05,Mus musculus
NEUR_1432,Hypothalamus,86.0,93.13,Mus musculus
NEUR_2116,Striatum,117.83,31.24,Danio rerio
NEUR_8565,Cerebellum,88.62,24.35,Mus musculus
NEUR_6317,Cerebellum,133.54,54.92,Danio rerio
NEUR_2225,Thalamus,64.57,114.63,Macaca mulatta
NEUR_7919,Amygdala,146.64,46.43,Rattus norvegicus
NEUR_3957,Hypothalamus,97.39,86.02,Macaca mulatta
NEUR_7590,Cerebellum,2.31,87.84,Rattus norvegicus
NEUR_3218,Hippocampus,22.85,39.66,Macaca mulatta
NEUR_8786,Hippocampus,41.23,25.14,Mus musculus
NEUR_1894,Striatum,105.5,41.69,Macaca mulatta
NEUR_4541,Amygdala,20.61,13.87,Mus musculus
NEUR_9013,Hypothalamus,1.13,89.62,Mus musculus
NEUR_3017,Thalamus,60.56,103.78,Macaca mulatta
NEUR_1884,Cortex,98.19,27.6,Mus musculus
NEUR_6530,Amygdala,115.97,14.75,Macaca mulatta
NEUR_1246,Cortex,138.41,15.22,Danio rerio
NEUR_6357,Amygdala,121.66,51.01,Rattus norvegicus
NEUR_4316,Hypothalamus,116.29,92.81,Mus musculus
NEUR_2326,Cortex,84.74,21.55,Danio rerio
NEUR_3457,Cerebellum,4.09,48.37,Mus musculus
NEUR_6489,Hippocampus,61.37,67.81,Macaca mulatta
NEUR_6346,Cortex,117.43,98.31,Danio rerio
NEUR_4340,Hippocampus,130.67,63.38,Macaca mulatta
NEUR_1301,Hypothalamus,11.25,23.56,Danio rerio
NEUR_1851,Amygdala,60.26,83.46,Danio rerio
NEUR_9296,Striatum,51.15,113.17,Macaca mulatta
NEUR_4863,Cortex,127.05,65.15,Mus musculus
NEUR_8698,Hippocampus,39.26,111.59,Mus musculus
NEUR_7854,Cortex,38.65,42.29,Macaca mulatta
NEUR_5576,Cerebellum,66.1,55.0,Macaca mulatta
NEUR_1100,Cortex,134.88,44.54,Danio rerio
NEUR_2802,Amygdala,53.5,108.61,Danio rerio
NEUR_1742,Hippocampus,92.72,69.89,Danio rerio
NEUR_3348,Cortex,141.62,58.49,Mus musculus
NEUR_9825,Cortex,96.17,27.93,Rattus norvegicus
NEUR_8367,Hypothalamus,28.48,102.2,Danio rerio
NEUR_3406,Hypothalamus,146.77,55.44,Mus musculus
NEUR_1129,Hippocampus,120.21,66.73,Mus musculus
NEUR_5287,Hippocampus,75.69,98.21,Rattus norvegicus
NEUR_3388,Cerebellum,17.49,88.26,Danio rerio
NEUR_2060,Cerebellum,142.55,88.75,Rattus norvegicus
NEUR_5308,Thalamus,28.37,28.97,Macaca mulatta
