neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8517,Hypothalamus,103.09,99.53,Rattus norvegicus
NEUR_5815,Thalamus,68.03,100.91,Macaca mulatta
NEUR_8882,Cortex,40.02,63.7,Danio rerio
NEUR_5960,Thalamus,125.77,95.1,Rattus norvegicus
NEUR_8455,Hypothalamus,140.14,113.17,Danio rerio
NEUR_7822,Thalamus,111.96,51.84,Danio rerio
NEUR_4774,Hippocampus,67.73,24.37,Macaca mulatta
NEUR_7902,Thalamus,82.44,119.88,Macaca mulatta
NEUR_4124,Thalamus,79.11,35.44,Danio rerio
NEUR_3930,Cerebellum,99.71,76.48,Macaca mulatta
NEUR_4209,Amygdala,5.24,65.63,Danio rerio
NEUR_3724,Hippocampus,55.64,44.75,Mus musculus
NEUR_7422,Hypothalamus,41.17,50.72,Mus musculus
NEUR_4151,Cortex,62.36,41.65,Macaca mulatta
NEUR_3534,Cerebellum,60.51,74.85,Rattus norvegicus
NEUR_1432,Amygdala,14.38,70.08,Rattus norvegicus
NEUR_3118,Cerebellum,127.15,80.59,Danio rerio
NEUR_5245,Amygdala,2.15,25.02,Danio rerio
NEUR_2538,Hippocampus,103.76,13.68,Rattus norvegicus
NEUR_6978,Striatum,58.87,103.3,Macaca mulatta
NEUR_3725,Striatum,21.53,72.32,Rattus norvegicus
NEUR_8390,Hippocampus,57.51,93.96,Macaca mulatta
NEUR_7354,Cortex,95.0,15.97,Rattus norvegicus
NEUR_9964,Striatum,81.66,104.0,Danio rerio
NEUR_4582,Cortex,53.39,32.42,Danio rerio
NEUR_4290,Cortex,94.88,112.21,Danio rerio
NEUR_6304,Amygdala,32.31,43.92,Mus musculus
NEUR_4578,Cerebellum,149.83,98.78,Macaca mulatta
NEUR_3393,Cerebellum,10.86,17.57,Macaca mulatta
NEUR_4761,Cortex,79.5,108.41,Macaca mulatta
NEUR_1866,Thalamus,10.05,55.96,Danio rerio
NEUR_4607,Striatum,79.19,107.46,Danio rerio
NEUR_4961,Thalamus,43.92,104.94,Mus musculus
NEUR_6741,Cerebellum,75.32,27.19,Rattus norvegicus
NEUR_7877,Hippocampus,72.25,74.86,Macaca mulatta
NEUR_8328,Cerebellum,124.23,55.7,Rattus norvegicus
NEUR_2463,Thalamus,26.67,35.06,Danio rerio
NEUR_3725,Cortex,96.98,97.39,Danio rerio
NEUR_8849,Amygdala,79.19,18.48,Mus musculus
NEUR_2185,Thalamus,80.18,31.39,Rattus norvegicus
