neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9414,Amygdala,85.04,12.75,Danio rerio
NEUR_8466,Cerebellum,136.29,15.42,Mus musculus
NEUR_5772,Cerebellum,2.62,82.25,Rattus norvegicus
NEUR_3903,Cerebellum,47.82,10.27,Rattus norvegicus
NEUR_1623,Cerebellum,70.84,26.31,Macaca mulatta
NEUR_6113,Hypothalamus,124.49,10.9,Mus musculus
NEUR_5784,Cortex,14.2,76.08,Mus musculus
NEUR_4933,Amygdala,80.56,116.39,Macaca mulatta
NEUR_2095,Striatum,89.67,101.52,Macaca mulatta
NEUR_6146,Cortex,24.42,90.87,Rattus norvegicus
NEUR_4337,Cerebellum,0.1,10.82,Mus musculus
NEUR_3034,Amygdala,125.13,75.04,Mus musculus
NEUR_8824,Cortex,125.52,87.89,Mus musculus
NEUR_1439,Thalamus,144.12,77.39,Danio rerio
NEUR_8804,Hippocampus,85.38,31.41,Rattus norvegicus
NEUR_3176,Cortex,45.61,22.17,Rattus norvegicus
NEUR_7038,Hippocampus,52.13,44.64,Macaca mulatta
NEUR_9173,Striatum,142.82,77.53,Rattus norvegicus
NEUR_4094,Striatum,114.59,23.43,Rattus norvegicus
NEUR_8672,Hippocampus,112.53,97.16,Danio rerio
NEUR_4958,Thalamus,145.4,112.98,Rattus norvegicus
NEUR_2384,Amygdala,28.08,68.33,Rattus norvegicus
NEUR_7547,Hypothalamus,51.84,55.58,Danio rerio
NEUR_7582,Cortex,49.77,51.68,Mus musculus
NEUR_2225,Hippocampus,121.78,112.46,Danio rerio
NEUR_4604,Cerebellum,90.03,48.03,Danio rerio
NEUR_5962,Thalamus,91.96,83.21,Rattus norvegicus
NEUR_5164,Cerebellum,99.2,19.72,Rattus norvegicus
NEUR_7980,Amygdala,45.38,66.81,Mus musculus
NEUR_2467,Cerebellum,85.28,43.77,Danio rerio
NEUR_3704,Striatum,64.54,36.36,Rattus norvegicus
NEUR_6755,Hippocampus,22.32,44.37,Danio rerio
NEUR_5700,Amygdala,1.32,42.81,Danio rerio
NEUR_5675,Cortex,61.77,47.43,Macaca mulatta
NEUR_1665,Cerebellum,29.86,28.35,Danio rerio
NEUR_4274,Hippocampus,3.12,98.29,Rattus norvegicus
NEUR_6793,Hippocampus,73.84,37.71,Macaca mulatta
NEUR_3414,Amygdala,86.14,74.21,Rattus norvegicus
NEUR_7540,Amygdala,100.65,46.6,Macaca mulatta
NEUR_7833,Cerebellum,41.75,92.2,Danio rerio
NEUR_2045,Striatum,77.03,105.62,Mus musculus
NEUR_7025,Hippocampus,85.64,76.95,Danio rerio
NEUR_1655,Thalamus,49.81,104.44,Macaca mulatta
NEUR_8726,Cerebellum,57.09,22.46,Mus musculus
NEUR_7668,Amygdala,9.94,31.36,Rattus norvegicus
NEUR_4526,Cerebellum,61.92,74.24,Macaca mulatta
NEUR_1698,Cortex,148.23,50.65,Rattus norvegicus
NEUR_6706,Striatum,97.88,65.1,Macaca mulatta
NEUR_7161,Hippocampus,125.92,71.76,Rattus norvegicus
NEUR_7943,Amygdala,100.64,13.91,Rattus norvegicus
NEUR_5021,Thalamus,73.73,93.22,Rattus norvegicus
NEUR_1608,Hippocampus,101.87,30.92,Danio rerio
NEUR_6934,Striatum,99.47,36.2,Mus musculus
NEUR_3426,Amygdala,58.73,25.16,Mus musculus
NEUR_8197,Hypothalamus,91.54,11.22,Macaca mulatta
NEUR_6348,Cortex,121.06,65.51,Mus musculus
NEUR_3166,Amygdala,46.35,61.05,Macaca mulatta
NEUR_1610,Amygdala,136.58,99.79,Macaca mulatta
NEUR_7023,Hypothalamus,64.31,81.53,Mus musculus
NEUR_3580,Amygdala,72.01,10.86,Danio rerio
NEUR_6117,Thalamus,36.89,101.52,Danio rerio
NEUR_7084,Hypothalamus,130.61,32.46,Danio rerio
NEUR_3734,Thalamus,45.48,95.91,Macaca mulatta
NEUR_7332,Cortex,13.57,98.26,Macaca mulatta
NEUR_4980,Cortex,141.37,116.11,Rattus norvegicus
NEUR_7054,Hippocampus,76.07,92.19,Danio rerio
NEUR_4817,Thalamus,91.33,105.9,Macaca mulatta
NEUR_2980,Hypothalamus,66.25,71.83,Danio rerio
NEUR_3903,Hippocampus,101.72,93.49,Macaca mulatta
NEUR_2030,Hippocampus,10.55,91.29,Macaca mulatta
NEUR_3044,Amygdala,107.91,24.6,Rattus norvegicus
NEUR_7497,Hypothalamus,103.84,73.21,Mus musculus
NEUR_9638,Hypothalamus,119.82,69.04,Rattus norvegicus
NEUR_8496,Thalamus,133.81,62.69,Macaca mulatta
NEUR_7937,Cerebellum,98.06,31.67,Macaca mulatta
NEUR_4167,Hypothalamus,73.88,113.2,Danio rerio
NEUR_1452,Hippocampus,31.43,64.42,Rattus norvegicus
NEUR_5571,Striatum,99.19,90.86,Rattus norvegicus
NEUR_9428,Amygdala,139.56,106.94,Danio rerio
NEUR_4169,Cerebellum,51.92,54.47,Danio rerio
NEUR_6762,Hippocampus,47.78,55.01,Danio rerio
NEUR_9477,Cerebellum,87.58,94.16,Danio rerio
NEUR_4143,Cerebellum,1.7,90.47,Macaca mulatta
NEUR_5374,Cerebellum,90.79,116.75,Rattus norvegicus
NEUR_3591,Thalamus,85.36,13.88,Danio rerio
NEUR_5221,Cerebellum,24.67,49.29,Macaca mulatta
NEUR_1502,Hippocampus,107.23,98.22,Rattus norvegicus
NEUR_3842,Striatum,91.84,45.37,Mus musculus
NEUR_2776,Striatum,62.33,22.99,Macaca mulatta
NEUR_3157,Striatum,126.51,85.62,Macaca mulatta
NEUR_7619,Cerebellum,106.54,21.49,Rattus norvegicus
NEUR_5218,Striatum,96.09,108.04,Rattus norvegicus
NEUR_9367,Cerebellum,1.75,113.0,Macaca mulatta
NEUR_5331,Thalamus,66.83,29.99,Macaca mulatta
NEUR_3041,Cortex,104.84,29.14,Rattus norvegicus
NEUR_7959,Cortex,8.12,31.63,Rattus norvegicus
NEUR_6287,Hypothalamus,40.85,86.39,Mus musculus
NEUR_8319,Hypothalamus,56.9,21.58,Macaca mulatta
NEUR_2093,Cortex,76.58,110.02,Danio rerio
NEUR_1945,Cerebellum,137.65,38.89,Rattus norvegicus
NEUR_2946,Striatum,75.31,25.74,Macaca mulatta
NEUR_1553,Thalamus,64.65,15.6,Rattus norvegicus
NEUR_1633,Amygdala,123.46,73.34,Macaca mulatta
NEUR_1027,Hypothalamus,75.01,60.98,Macaca mulatta
NEUR_1600,Striatum,53.91,17.01,Macaca mulatta
NEUR_8636,Cortex,142.21,91.64,Macaca mulatta
NEUR_1662,Amygdala,145.76,38.7,Macaca mulatta
NEUR_1470,Hypothalamus,46.56,84.8,Macaca mulatta
NEUR_5168,Cerebellum,30.08,100.56,Mus musculus
NEUR_3928,Cerebellum,31.78,71.74,Danio rerio
NEUR_2062,Amygdala,145.83,41.0,Macaca mulatta
NEUR_1382,Hypothalamus,15.39,94.06,Mus musculus
NEUR_9323,Hippocampus,141.43,69.23,Rattus norvegicus
NEUR_2317,Hypothalamus,104.95,15.65,Mus musculus
NEUR_5696,Cerebellum,69.09,39.36,Mus musculus
NEUR_5620,Hippocampus,145.78,20.07,Danio rerio
NEUR_9577,Hippocampus,93.12,117.15,Danio rerio
NEUR_2422,Thalamus,75.94,119.9,Macaca mulatta
NEUR_5344,Cortex,68.84,89.78,Rattus norvegicus
NEUR_4419,Striatum,29.64,75.72,Danio rerio
NEUR_1018,Cortex,145.45,95.51,Mus musculus
NEUR_3438,Hypothalamus,129.7,43.28,Mus musculus
NEUR_8150,Hippocampus,38.04,29.35,Rattus norvegicus
NEUR_5020,Cerebellum,143.29,82.73,Rattus norvegicus
NEUR_3821,Thalamus,29.58,57.45,Danio rerio
NEUR_6152,Striatum,95.1,94.98,Rattus norvegicus
NEUR_5108,Thalamus,16.13,76.46,Mus musculus
NEUR_1543,Thalamus,117.36,12.05,Rattus norvegicus
NEUR_9877,Cortex,144.76,72.63,Rattus norvegicus
NEUR_9292,Cerebellum,41.29,45.42,Macaca mulatta
NEUR_7878,Thalamus,100.4,111.47,Rattus norvegicus
NEUR_7009,Hypothalamus,13.04,47.01,Macaca mulatta
NEUR_8552,Hippocampus,119.97,96.79,Mus musculus
NEUR_1863,Hypothalamus,29.93,26.63,Rattus norvegicus
NEUR_5289,Striatum,54.59,47.43,Rattus norvegicus
NEUR_2101,Thalamus,127.51,50.07,Rattus norvegicus
NEUR_7789,Striatum,113.27,53.68,Mus musculus
NEUR_2484,Cerebellum,109.54,81.69,Macaca mulatta
NEUR_3172,Hippocampus,103.56,103.22,Mus musculus
NEUR_9207,Hippocampus,51.45,46.66,Mus musculus
NEUR_6024,Striatum,36.97,71.28,Macaca mulatta
NEUR_6620,Hypothalamus,51.0,76.85,Macaca mulatta
NEUR_2518,Thalamus,117.71,58.82,Rattus norvegicus
NEUR_9267,Hypothalamus,140.75,49.04,Rattus norvegicus
NEUR_7384,Amygdala,46.98,67.87,Mus musculus
NEUR_3051,Thalamus,33.29,35.85,Mus musculus
NEUR_1340,Hypothalamus,111.35,48.54,Macaca mulatta
NEUR_5659,Cortex,29.46,21.43,Rattus norvegicus
NEUR_4586,Cortex,36.49,109.63,Rattus norvegicus
NEUR_1859,Hippocampus,120.98,43.72,Rattus norvegicus
NEUR_5788,Cortex,116.28,78.61,Mus musculus
NEUR_9175,Cerebellum,6.08,110.73,Mus musculus
NEUR_4951,Cerebellum,90.64,74.7,Rattus norvegicus
NEUR_7084,Hypothalamus,96.42,58.47,Danio rerio
NEUR_3611,Striatum,132.44,53.4,Macaca mulatta
NEUR_4157,Thalamus,123.87,83.51,Macaca mulatta
NEUR_9855,Thalamus,116.03,106.48,Mus musculus
NEUR_6539,Hypothalamus,0.56,76.06,Mus musculus
NEUR_4854,Hippocampus,44.02,104.46,Mus musculus
NEUR_2453,Hypothalamus,60.87,62.78,Macaca mulatta
NEUR_3797,Cortex,80.8,90.71,Rattus norvegicus
NEUR_1992,Hypothalamus,142.23,45.22,Rattus norvegicus
NEUR_1812,Thalamus,129.41,22.29,Danio rerio
NEUR_8049,Hippocampus,7.37,63.14,Danio rerio
NEUR_8189,Cerebellum,30.8,53.56,Mus musculus
NEUR_2261,Amygdala,133.72,21.86,Macaca mulatta
NEUR_7740,Cerebellum,78.13,110.25,Rattus norvegicus
NEUR_2883,Thalamus,143.89,110.13,Rattus norvegicus
NEUR_6507,Cortex,34.31,63.03,Macaca mulatta
NEUR_4248,Cortex,28.27,60.12,Rattus norvegicus
NEUR_6746,Cerebellum,149.98,86.35,Macaca mulatta
NEUR_7148,Hippocampus,132.7,66.26,Mus musculus
NEUR_1751,Striatum,24.88,25.88,Macaca mulatta
NEUR_5328,Cortex,9.53,15.17,Rattus norvegicus
NEUR_5473,Hippocampus,142.39,38.12,Rattus norvegicus
NEUR_8208,Cortex,12.0,76.67,Danio rerio
NEUR_8077,Thalamus,19.37,92.75,Mus musculus
NEUR_3022,Cortex,50.03,62.14,Danio rerio
NEUR_3889,Cerebellum,55.84,117.77,Rattus norvegicus
NEUR_6422,Hypothalamus,99.2,70.83,Rattus norvegicus
NEUR_6745,Hypothalamus,91.72,69.23,Danio rerio
NEUR_9465,Thalamus,29.66,70.25,Mus musculus
NEUR_9168,Cortex,110.72,116.68,Macaca mulatta
NEUR_6793,Cerebellum,66.22,52.18,Rattus norvegicus
NEUR_7531,Cerebellum,12.4,17.23,Macaca mulatta
NEUR_9031,Thalamus,21.73,114.43,Rattus norvegicus
NEUR_6937,Hippocampus,128.01,26.75,Rattus norvegicus
NEUR_1553,Hypothalamus,136.86,111.37,Danio rerio
NEUR_9809,Amygdala,129.5,55.84,Danio rerio
NEUR_7916,Cortex,97.9,49.85,Rattus norvegicus
NEUR_8244,Striatum,99.59,21.18,Mus musculus
NEUR_7971,Hypothalamus,100.87,49.68,Rattus norvegicus
NEUR_2069,Striatum,84.87,76.26,Macaca mulatta
NEUR_5208,Cerebellum,114.01,117.13,Mus musculus
NEUR_6791,Cerebellum,71.13,96.68,Mus musculus
NEUR_7700,Hippocampus,141.09,102.61,Macaca mulatta
NEUR_9913,Hippocampus,84.72,46.7,Macaca mulatta
NEUR_7751,Cortex,97.37,94.82,Mus musculus
