neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7951,Striatum,135.27,61.42,Danio rerio
NEUR_8681,Cortex,19.08,48.62,Mus musculus
NEUR_1581,Hippocampus,127.36,31.47,Mus musculus
NEUR_2970,Striatum,43.25,113.08,Macaca mulatta
NEUR_2516,Hypothalamus,95.21,32.55,Macaca mulatta
NEUR_9020,Striatum,144.49,109.3,Macaca mulatta
NEUR_6656,Hippocampus,100.11,60.95,Rattus norvegicus
NEUR_7558,Thalamus,74.04,12.73,Mus musculus
NEUR_3911,Amygdala,69.2,67.19,Mus musculus
NEUR_1246,Cerebellum,70.19,60.5,Mus musculus
NEUR_6221,Cerebellum,62.07,59.47,Macaca mulatta
NEUR_8702,Thalamus,78.79,81.14,Mus musculus
NEUR_4497,Hippocampus,62.24,66.87,Rattus norvegicus
NEUR_5258,Thalamus,54.51,30.88,Mus musculus
NEUR_7387,Striatum,4.45,93.76,Rattus norvegicus
NEUR_2651,Striatum,124.9,10.07,Mus musculus
NEUR_9185,Hypothalamus,93.92,37.05,Rattus norvegicus
NEUR_4219,Cerebellum,21.8,68.63,Rattus norvegicus
NEUR_1571,Cerebellum,114.92,54.36,Mus musculus
NEUR_9290,Cortex,127.09,108.25,Mus musculus
NEUR_2825,Hypothalamus,76.81,105.11,Rattus norvegicus
NEUR_4202,Hippocampus,71.66,14.12,Rattus norvegicus
NEUR_8028,Cortex,4.35,20.68,Rattus norvegicus
NEUR_6478,Striatum,103.72,96.04,Macaca mulatta
NEUR_7288,Cortex,54.13,90.83,Rattus norvegicus
NEUR_7704,Thalamus,82.08,49.3,Mus musculus
NEUR_7707,Thalamus,112.98,13.05,Macaca mulatta
NEUR_3017,Hippocampus,132.65,55.21,Danio rerio
NEUR_8905,Amygdala,147.67,62.85,Mus musculus
NEUR_9942,Hypothalamus,101.71,82.47,Mus musculus
NEUR_2836,Hippocampus,13.26,90.19,Rattus norvegicus
NEUR_9424,Amygdala,57.78,43.94,Rattus norvegicus
NEUR_9807,Cerebellum,53.48,14.09,Mus musculus
NEUR_2741,Hypothalamus,0.45,52.98,Rattus norvegicus
NEUR_1164,Hippocampus,24.32,40.68,Mus musculus
NEUR_7690,Thalamus,12.11,119.72,Macaca mulatta
NEUR_5681,Thalamus,36.23,57.18,Macaca mulatta
NEUR_7290,Amygdala,14.0,102.51,Danio rerio
NEUR_7500,Hypothalamus,83.43,43.75,Macaca mulatta
NEUR_8886,Cortex,60.15,91.71,Mus musculus
NEUR_7083,Thalamus,90.69,29.94,Rattus norvegicus
NEUR_4018,Cortex,29.86,109.29,Danio rerio
NEUR_6493,Thalamus,54.2,107.14,Rattus norvegicus
NEUR_5392,Hippocampus,72.1,94.97,Macaca mulatta
NEUR_3493,Thalamus,52.18,25.63,Macaca mulatta
NEUR_8529,Hippocampus,79.95,14.28,Mus musculus
NEUR_5176,Thalamus,21.29,58.55,Rattus norvegicus
NEUR_5472,Striatum,106.52,100.88,Danio rerio
NEUR_9062,Cortex,59.43,93.64,Mus musculus
NEUR_7866,Hippocampus,102.21,119.73,Danio rerio
NEUR_2576,Hypothalamus,122.27,40.91,Mus musculus
NEUR_3019,Hypothalamus,112.73,79.64,Macaca mulatta
NEUR_4810,Amygdala,92.51,19.35,Danio rerio
NEUR_5228,Hypothalamus,45.42,114.3,Mus musculus
NEUR_8344,Amygdala,63.66,69.37,Macaca mulatta
NEUR_9579,Cerebellum,47.0,58.24,Danio rerio
NEUR_1392,Striatum,74.86,51.03,Danio rerio
NEUR_6868,Hypothalamus,104.7,78.68,Danio rerio
NEUR_1725,Thalamus,1.62,19.83,Rattus norvegicus
NEUR_9821,Cerebellum,77.57,113.27,Danio rerio
NEUR_2160,Cerebellum,101.01,51.38,Rattus norvegicus
NEUR_4971,Hypothalamus,34.03,30.23,Mus musculus
NEUR_9239,Cortex,89.4,111.34,Macaca mulatta
NEUR_6330,Hippocampus,11.75,61.85,Rattus norvegicus
NEUR_7591,Thalamus,18.96,13.98,Mus musculus
NEUR_8811,Thalamus,19.37,107.12,Macaca mulatta
NEUR_3710,Hypothalamus,61.66,18.42,Macaca mulatta
NEUR_7629,Hypothalamus,16.94,101.88,Macaca mulatta
NEUR_1971,Hippocampus,71.33,82.17,Rattus norvegicus
NEUR_4558,Hypothalamus,79.35,39.47,Macaca mulatta
NEUR_6303,Cerebellum,13.96,58.11,Danio rerio
NEUR_9992,Cortex,116.74,27.88,Mus musculus
NEUR_3307,Hippocampus,14.29,88.63,Mus musculus
NEUR_8211,Thalamus,141.2,82.52,Danio rerio
NEUR_8143,Cortex,58.83,37.67,Rattus norvegicus
NEUR_7791,Amygdala,136.08,39.25,Macaca mulatta
NEUR_7483,Hippocampus,40.71,35.42,Danio rerio
NEUR_8814,Hippocampus,124.3,116.79,Rattus norvegicus
NEUR_3244,Amygdala,140.23,38.28,Macaca mulatta
NEUR_2118,Hippocampus,4.26,58.05,Mus musculus
NEUR_4603,Hippocampus,20.76,107.46,Rattus norvegicus
NEUR_9731,Thalamus,87.61,35.29,Macaca mulatta
NEUR_1578,Hypothalamus,77.22,10.64,Rattus norvegicus
NEUR_1166,Thalamus,109.59,12.53,Rattus norvegicus
NEUR_9985,Cerebellum,0.5,82.16,Macaca mulatta
NEUR_3076,Amygdala,116.45,21.43,Mus musculus
NEUR_8292,Hypothalamus,63.62,25.29,Macaca mulatta
NEUR_9419,Cerebellum,103.02,62.55,Danio rerio
NEUR_5232,Striatum,86.08,30.2,Danio rerio
NEUR_4542,Hypothalamus,87.17,64.76,Macaca mulatta
NEUR_5274,Hippocampus,29.66,81.36,Danio rerio
NEUR_2302,Striatum,144.94,35.52,Macaca mulatta
NEUR_2925,Amygdala,131.42,16.44,Macaca mulatta
NEUR_1483,Striatum,80.14,25.65,Rattus norvegicus
NEUR_6938,Thalamus,14.22,74.91,Mus musculus
NEUR_4868,Striatum,92.54,45.64,Mus musculus
NEUR_8048,Amygdala,122.94,10.13,Macaca mulatta
NEUR_3252,Cortex,48.49,111.68,Macaca mulatta
NEUR_9715,Cerebellum,100.44,59.89,Rattus norvegicus
NEUR_5892,Cerebellum,85.14,65.94,Mus musculus
NEUR_1248,Hypothalamus,28.3,43.64,Mus musculus
