neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7876,Cortex,19.3,11.73,Mus musculus
NEUR_2373,Hypothalamus,82.5,88.56,Rattus norvegicus
NEUR_6086,Striatum,99.37,73.3,Danio rerio
NEUR_2246,Cerebellum,11.94,50.83,Rattus norvegicus
NEUR_4536,Striatum,123.33,81.37,Mus musculus
NEUR_6834,Thalamus,83.73,118.6,Rattus norvegicus
NEUR_9239,Thalamus,144.31,17.26,Macaca mulatta
NEUR_5447,Cortex,106.81,29.84,Danio rerio
NEUR_1414,Striatum,15.74,79.25,Mus musculus
NEUR_7594,Cortex,49.9,71.85,Mus musculus
NEUR_8810,Cerebellum,64.26,111.93,Danio rerio
NEUR_1743,Cortex,5.22,73.15,Danio rerio
NEUR_9421,Cortex,63.67,66.28,Mus musculus
NEUR_7686,Cortex,53.49,86.52,Mus musculus
NEUR_5813,Amygdala,73.59,51.67,Mus musculus
NEUR_5917,Cerebellum,123.18,20.55,Danio rerio
NEUR_8816,Cerebellum,88.26,37.8,Macaca mulatta
NEUR_3124,Hypothalamus,146.15,25.31,Rattus norvegicus
NEUR_2913,Hippocampus,93.05,48.0,Rattus norvegicus
NEUR_1468,Striatum,115.12,18.4,Macaca mulatta
NEUR_9518,Amygdala,17.44,17.12,Mus musculus
NEUR_6496,Thalamus,34.48,19.64,Rattus norvegicus
NEUR_5446,Amygdala,113.65,73.74,Macaca mulatta
NEUR_3478,Striatum,124.56,113.13,Rattus norvegicus
NEUR_6204,Cerebellum,25.23,100.53,Macaca mulatta
NEUR_6713,Amygdala,4.43,34.44,Macaca mulatta
NEUR_8497,Striatum,71.72,54.94,Danio rerio
NEUR_5503,Hypothalamus,3.2,18.16,Mus musculus
NEUR_7489,Cortex,116.91,55.69,Danio rerio
NEUR_1572,Striatum,25.9,28.28,Rattus norvegicus
NEUR_6253,Striatum,138.34,84.76,Danio rerio
NEUR_3190,Hypothalamus,94.27,10.05,Danio rerio
NEUR_4420,Cerebellum,39.69,32.02,Macaca mulatta
NEUR_3867,Amygdala,96.79,50.31,Mus musculus
NEUR_4473,Striatum,16.57,39.86,Danio rerio
NEUR_1585,Hippocampus,79.47,18.08,Macaca mulatta
NEUR_7989,Amygdala,37.27,90.13,Rattus norvegicus
NEUR_9248,Hypothalamus,61.6,119.1,Rattus norvegicus
NEUR_2498,Thalamus,56.87,83.11,Macaca mulatta
NEUR_3263,Hippocampus,4.64,57.11,Mus musculus
NEUR_8507,Cortex,88.54,59.43,Mus musculus
NEUR_1639,Thalamus,140.74,62.11,Danio rerio
NEUR_3525,Amygdala,49.79,92.64,Macaca mulatta
NEUR_1077,Striatum,115.41,24.61,Danio rerio
