neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4837,Amygdala,112.79,57.17,Mus musculus
NEUR_8000,Cerebellum,55.86,53.12,Rattus norvegicus
NEUR_2538,Thalamus,27.99,82.26,Danio rerio
NEUR_3143,Cortex,102.87,22.71,Danio rerio
NEUR_1518,Cortex,26.96,28.09,Danio rerio
NEUR_8620,Striatum,23.64,42.37,Danio rerio
NEUR_8268,Hypothalamus,22.65,71.86,Rattus norvegicus
NEUR_9117,Amygdala,111.45,10.07,Mus musculus
NEUR_9967,Cerebellum,45.53,116.66,Rattus norvegicus
NEUR_3231,Thalamus,99.39,119.84,Mus musculus
NEUR_2406,Cortex,16.9,89.63,Rattus norvegicus
NEUR_8262,Cerebellum,121.81,59.73,Macaca mulatta
NEUR_5579,Hypothalamus,16.0,25.5,Danio rerio
NEUR_4121,Cortex,102.59,49.57,Mus musculus
NEUR_8256,Cerebellum,118.14,116.84,Mus musculus
NEUR_9794,Hippocampus,4.06,104.79,Danio rerio
NEUR_1933,Striatum,105.68,34.77,Rattus norvegicus
NEUR_4012,Amygdala,112.78,86.65,Rattus norvegicus
NEUR_6416,Striatum,36.3,73.11,Mus musculus
NEUR_9009,Thalamus,98.43,99.17,Rattus norvegicus
NEUR_1833,Striatum,105.2,14.08,Rattus norvegicus
NEUR_4327,Amygdala,112.97,82.12,Danio rerio
NEUR_6184,Hypothalamus,130.66,23.43,Mus musculus
NEUR_5799,Thalamus,77.67,48.29,Mus musculus
NEUR_6332,Hippocampus,146.52,44.07,Rattus norvegicus
NEUR_5743,Cortex,56.14,60.0,Danio rerio
NEUR_3807,Hypothalamus,49.55,41.89,Danio rerio
NEUR_2428,Striatum,76.08,45.23,Macaca mulatta
NEUR_2849,Thalamus,48.18,68.86,Mus musculus
NEUR_7273,Striatum,114.24,84.47,Mus musculus
NEUR_4173,Cortex,12.95,42.41,Danio rerio
NEUR_6444,Cerebellum,100.82,110.39,Macaca mulatta
NEUR_4158,Hippocampus,75.1,94.5,Danio rerio
NEUR_3794,Hippocampus,79.29,91.47,Rattus norvegicus
NEUR_4385,Hippocampus,17.25,86.48,Mus musculus
NEUR_9382,Striatum,127.81,104.33,Danio rerio
NEUR_2479,Amygdala,97.83,73.43,Mus musculus
NEUR_5321,Cerebellum,126.21,49.37,Danio rerio
NEUR_3821,Cerebellum,98.85,75.59,Rattus norvegicus
NEUR_4195,Amygdala,86.22,119.3,Rattus norvegicus
NEUR_2291,Cortex,126.15,76.76,Danio rerio
NEUR_3407,Thalamus,75.59,27.87,Mus musculus
NEUR_7412,Hypothalamus,91.1,53.02,Danio rerio
NEUR_8542,Striatum,144.77,69.99,Danio rerio
NEUR_1679,Striatum,73.5,107.84,Danio rerio
NEUR_8583,Amygdala,28.19,33.82,Macaca mulatta
NEUR_8834,Cortex,71.18,47.54,Rattus norvegicus
NEUR_7374,Striatum,141.86,80.51,Macaca mulatta
NEUR_3431,Striatum,137.18,77.18,Danio rerio
NEUR_1984,Striatum,102.89,79.41,Danio rerio
NEUR_6581,Thalamus,123.02,55.79,Macaca mulatta
NEUR_6157,Cerebellum,131.91,12.41,Mus musculus
NEUR_7285,Striatum,92.01,81.03,Mus musculus
NEUR_3388,Cerebellum,32.82,108.21,Mus musculus
NEUR_1446,Amygdala,29.06,88.15,Macaca mulatta
NEUR_4417,Striatum,65.17,21.75,Mus musculus
NEUR_1595,Hypothalamus,120.26,94.3,Macaca mulatta
NEUR_6815,Striatum,121.26,105.7,Rattus norvegicus
NEUR_3876,Striatum,61.28,60.78,Macaca mulatta
NEUR_7101,Cortex,107.31,60.26,Macaca mulatta
NEUR_8243,Thalamus,82.28,115.58,Danio rerio
NEUR_4998,Hippocampus,111.95,32.06,Mus musculus
NEUR_7879,Hypothalamus,88.52,114.01,Mus musculus
NEUR_1203,Amygdala,83.53,85.92,Danio rerio
NEUR_8962,Amygdala,6.45,88.64,Macaca mulatta
NEUR_8334,Hypothalamus,49.91,23.49,Macaca mulatta
NEUR_5067,Striatum,126.2,12.97,Mus musculus
NEUR_2910,Striatum,83.56,15.96,Danio rerio
NEUR_7972,Amygdala,2.81,76.62,Rattus norvegicus
NEUR_9305,Hypothalamus,12.54,52.68,Danio rerio
NEUR_3184,Striatum,107.87,76.49,Rattus norvegicus
NEUR_6265,Cerebellum,128.28,116.98,Danio rerio
NEUR_7937,Striatum,63.09,63.02,Danio rerio
NEUR_6114,Hypothalamus,28.88,26.68,Macaca mulatta
NEUR_1091,Hippocampus,39.85,90.74,Danio rerio
NEUR_7495,Amygdala,136.99,59.66,Macaca mulatta
NEUR_9340,Striatum,70.7,74.86,Macaca mulatta
NEUR_5696,Hypothalamus,37.71,69.04,Mus musculus
NEUR_5449,Hypothalamus,107.46,14.96,Rattus norvegicus
NEUR_2544,Amygdala,89.06,97.61,Mus musculus
NEUR_2958,Hippocampus,104.22,101.23,Rattus norvegicus
NEUR_7156,Hypothalamus,79.63,42.38,Macaca mulatta
NEUR_6207,Cortex,108.85,86.48,Rattus norvegicus
NEUR_4824,Cortex,88.37,31.46,Danio rerio
NEUR_7552,Striatum,11.47,103.6,Macaca mulatta
NEUR_7050,Hippocampus,88.63,118.78,Danio rerio
NEUR_6077,Hypothalamus,41.29,53.03,Mus musculus
NEUR_4087,Striatum,76.14,92.21,Macaca mulatta
NEUR_6970,Striatum,67.61,15.14,Danio rerio
NEUR_6838,Striatum,86.46,47.27,Danio rerio
NEUR_5041,Hypothalamus,136.6,88.84,Rattus norvegicus
NEUR_3026,Hippocampus,24.43,79.32,Mus musculus
NEUR_3029,Amygdala,142.58,102.59,Macaca mulatta
NEUR_2990,Striatum,55.55,90.65,Macaca mulatta
NEUR_3759,Striatum,21.43,22.86,Macaca mulatta
NEUR_7139,Thalamus,60.6,92.47,Danio rerio
NEUR_4541,Cortex,46.0,108.13,Rattus norvegicus
NEUR_4045,Cerebellum,125.48,62.0,Danio rerio
NEUR_6064,Cortex,122.19,108.83,Mus musculus
NEUR_6546,Hypothalamus,5.3,56.35,Rattus norvegicus
NEUR_4597,Thalamus,92.06,37.0,Mus musculus
NEUR_4708,Hypothalamus,130.41,85.57,Danio rerio
NEUR_7253,Hypothalamus,146.94,118.89,Danio rerio
NEUR_6514,Hippocampus,41.18,93.95,Macaca mulatta
NEUR_1128,Hypothalamus,115.52,21.89,Mus musculus
NEUR_5929,Thalamus,61.09,119.96,Danio rerio
NEUR_4034,Hypothalamus,138.87,75.06,Rattus norvegicus
NEUR_3146,Amygdala,30.02,103.87,Macaca mulatta
NEUR_9635,Cerebellum,41.01,107.66,Macaca mulatta
NEUR_6212,Cerebellum,59.6,49.16,Rattus norvegicus
NEUR_6854,Amygdala,79.71,68.47,Mus musculus
NEUR_6897,Striatum,43.56,77.52,Macaca mulatta
NEUR_2837,Cortex,60.81,64.65,Macaca mulatta
NEUR_9900,Amygdala,90.81,75.51,Danio rerio
NEUR_2396,Hippocampus,35.59,46.68,Macaca mulatta
NEUR_9032,Amygdala,41.79,45.38,Macaca mulatta
NEUR_9861,Amygdala,28.25,114.06,Macaca mulatta
NEUR_2616,Striatum,114.56,34.86,Mus musculus
NEUR_8260,Thalamus,122.24,15.17,Rattus norvegicus
NEUR_8793,Cerebellum,3.87,81.41,Mus musculus
NEUR_8120,Amygdala,30.87,113.31,Mus musculus
NEUR_7630,Hippocampus,33.3,117.56,Danio rerio
NEUR_3187,Striatum,71.66,104.37,Macaca mulatta
NEUR_9409,Thalamus,47.17,53.15,Macaca mulatta
NEUR_7269,Cerebellum,77.82,13.53,Mus musculus
NEUR_2516,Hypothalamus,128.8,20.49,Rattus norvegicus
NEUR_5139,Cerebellum,75.93,90.34,Danio rerio
NEUR_3115,Cerebellum,64.87,52.08,Mus musculus
NEUR_9820,Cerebellum,95.88,60.59,Danio rerio
NEUR_7197,Thalamus,21.69,118.0,Danio rerio
NEUR_9323,Hypothalamus,32.44,83.67,Macaca mulatta
NEUR_2353,Hypothalamus,115.19,59.63,Mus musculus
NEUR_1905,Thalamus,35.67,85.91,Macaca mulatta
NEUR_6860,Amygdala,133.46,40.33,Danio rerio
NEUR_2531,Cortex,11.25,43.71,Macaca mulatta
NEUR_2381,Hypothalamus,102.33,20.35,Rattus norvegicus
NEUR_3403,Striatum,27.73,73.56,Macaca mulatta
NEUR_2837,Hypothalamus,101.9,93.21,Danio rerio
NEUR_7574,Amygdala,11.65,18.68,Macaca mulatta
NEUR_1716,Hippocampus,106.53,14.49,Danio rerio
NEUR_4776,Hippocampus,99.29,114.01,Macaca mulatta
NEUR_2511,Hippocampus,82.63,47.2,Macaca mulatta
NEUR_5267,Thalamus,34.1,54.11,Mus musculus
NEUR_1739,Hypothalamus,52.51,16.74,Danio rerio
NEUR_3868,Cortex,149.79,92.86,Danio rerio
NEUR_5260,Striatum,109.66,13.07,Macaca mulatta
NEUR_1634,Striatum,3.3,38.74,Macaca mulatta
NEUR_5118,Hippocampus,23.44,105.61,Macaca mulatta
NEUR_1984,Striatum,59.63,34.4,Danio rerio
NEUR_2737,Amygdala,11.42,71.45,Danio rerio
NEUR_3572,Thalamus,48.5,19.6,Mus musculus
NEUR_5807,Thalamus,115.19,77.41,Danio rerio
NEUR_2703,Striatum,144.91,57.66,Rattus norvegicus
NEUR_4747,Cortex,6.59,14.61,Mus musculus
NEUR_6518,Thalamus,145.26,75.11,Mus musculus
NEUR_5297,Hippocampus,96.97,33.2,Rattus norvegicus
NEUR_1990,Cerebellum,14.88,22.8,Danio rerio
NEUR_1293,Hypothalamus,81.86,28.44,Danio rerio
NEUR_2413,Cerebellum,56.29,96.87,Danio rerio
NEUR_9690,Amygdala,2.96,104.32,Mus musculus
NEUR_4387,Hypothalamus,133.6,42.19,Rattus norvegicus
NEUR_2327,Thalamus,29.98,55.26,Danio rerio
NEUR_2003,Hippocampus,81.56,51.35,Mus musculus
NEUR_4745,Thalamus,97.68,78.69,Macaca mulatta
NEUR_7651,Striatum,102.81,111.72,Rattus norvegicus
NEUR_2403,Cortex,49.58,89.43,Rattus norvegicus
NEUR_2435,Cortex,65.53,118.12,Danio rerio
NEUR_4269,Hippocampus,54.39,12.86,Danio rerio
NEUR_5571,Cerebellum,71.25,33.31,Danio rerio
NEUR_9744,Cortex,44.09,26.96,Mus musculus
NEUR_1045,Cortex,121.77,48.31,Macaca mulatta
NEUR_2779,Cortex,58.07,103.43,Mus musculus
NEUR_3969,Amygdala,86.47,27.49,Rattus norvegicus
NEUR_1100,Hypothalamus,66.14,75.94,Danio rerio
NEUR_7694,Cerebellum,125.78,114.57,Mus musculus
NEUR_1878,Cerebellum,45.32,82.43,Mus musculus
NEUR_9326,Cortex,105.28,74.25,Mus musculus
NEUR_8762,Amygdala,44.49,63.23,Mus musculus
NEUR_6533,Cortex,69.19,59.9,Danio rerio
NEUR_4210,Hippocampus,137.07,102.84,Rattus norvegicus
NEUR_9453,Cerebellum,24.98,112.4,Mus musculus
NEUR_9530,Amygdala,54.39,12.19,Rattus norvegicus
NEUR_4210,Cortex,91.62,24.59,Mus musculus
NEUR_4921,Amygdala,100.07,13.29,Macaca mulatta
NEUR_8527,Cerebellum,27.9,19.44,Macaca mulatta
NEUR_2078,Hypothalamus,115.06,91.27,Danio rerio
NEUR_1274,Hypothalamus,71.63,43.39,Rattus norvegicus
NEUR_9743,Hippocampus,146.97,88.44,Rattus norvegicus
NEUR_7985,Striatum,68.64,72.73,Danio rerio
NEUR_5360,Hippocampus,105.14,14.75,Danio rerio
NEUR_3745,Cortex,41.6,74.99,Mus musculus
NEUR_2386,Striatum,64.46,26.4,Rattus norvegicus
NEUR_2055,Cerebellum,52.39,14.73,Rattus norvegicus
NEUR_7217,Amygdala,76.37,61.32,Mus musculus
NEUR_9239,Cortex,146.44,109.42,Macaca mulatta
NEUR_8866,Striatum,11.11,68.46,Rattus norvegicus
NEUR_8261,Thalamus,55.78,58.73,Macaca mulatta
NEUR_8953,Amygdala,0.8,29.61,Danio rerio
NEUR_9983,Hypothalamus,74.72,18.54,Mus musculus
NEUR_1322,Hippocampus,32.51,102.01,Macaca mulatta
NEUR_7804,Cerebellum,70.74,23.53,Rattus norvegicus
NEUR_5324,Cerebellum,136.37,19.78,Macaca mulatta
NEUR_8535,Amygdala,110.0,88.56,Macaca mulatta
NEUR_2856,Hippocampus,7.52,12.74,Macaca mulatta
NEUR_9868,Hypothalamus,50.99,60.18,Macaca mulatta
NEUR_1509,Hippocampus,43.19,16.42,Macaca mulatta
NEUR_8476,Thalamus,12.8,107.92,Macaca mulatta
NEUR_2881,Hippocampus,29.9,92.39,Macaca mulatta
NEUR_3495,Cerebellum,61.44,62.65,Macaca mulatta
NEUR_7445,Hippocampus,113.71,101.95,Rattus norvegicus
NEUR_6384,Thalamus,144.8,32.72,Danio rerio
NEUR_1003,Thalamus,102.88,64.57,Macaca mulatta
NEUR_9529,Amygdala,65.89,89.05,Danio rerio
NEUR_2864,Striatum,123.88,109.88,Danio rerio
NEUR_3677,Thalamus,7.8,67.4,Rattus norvegicus
NEUR_9100,Hippocampus,70.03,106.38,Macaca mulatta
NEUR_6792,Thalamus,143.22,72.69,Mus musculus
NEUR_7193,Cortex,123.57,88.05,Rattus norvegicus
NEUR_9402,Cortex,26.18,104.37,Macaca mulatta
NEUR_9739,Thalamus,53.21,15.26,Mus musculus
NEUR_1993,Hypothalamus,97.33,102.94,Rattus norvegicus
NEUR_2309,Hypothalamus,16.74,26.3,Macaca mulatta
NEUR_7728,Cortex,56.39,22.78,Mus musculus
NEUR_5376,Hypothalamus,74.09,32.44,Mus musculus
NEUR_7150,Cortex,95.42,66.8,Mus musculus
NEUR_4925,Cerebellum,13.65,96.9,Mus musculus
NEUR_5651,Cortex,101.28,86.34,Macaca mulatta
NEUR_4056,Hypothalamus,136.98,73.9,Mus musculus
NEUR_4777,Cortex,9.26,108.33,Macaca mulatta
NEUR_5665,Thalamus,46.66,78.85,Danio rerio
NEUR_9064,Amygdala,92.14,90.23,Mus musculus
NEUR_3116,Thalamus,111.57,100.29,Mus musculus
NEUR_3471,Cerebellum,55.84,104.46,Macaca mulatta
NEUR_3330,Hypothalamus,107.35,97.53,Macaca mulatta
NEUR_9537,Thalamus,136.36,15.16,Rattus norvegicus
NEUR_2433,Amygdala,60.95,78.86,Macaca mulatta
NEUR_6151,Thalamus,39.67,66.15,Mus musculus
NEUR_3648,Striatum,66.58,24.18,Rattus norvegicus
NEUR_5906,Cerebellum,8.35,55.23,Rattus norvegicus
NEUR_2880,Thalamus,15.9,31.7,Rattus norvegicus
NEUR_6715,Hypothalamus,123.15,39.4,Mus musculus
NEUR_3028,Striatum,1.97,119.05,Rattus norvegicus
NEUR_4348,Hippocampus,138.92,104.73,Mus musculus
NEUR_4346,Striatum,70.19,93.95,Macaca mulatta
NEUR_5938,Cerebellum,81.99,55.52,Danio rerio
NEUR_9822,Hypothalamus,142.25,89.94,Rattus norvegicus
NEUR_3379,Amygdala,52.6,56.72,Rattus norvegicus
NEUR_4140,Striatum,121.66,79.34,Rattus norvegicus
NEUR_8966,Cortex,94.77,23.0,Rattus norvegicus
NEUR_2170,Hypothalamus,43.51,104.9,Danio rerio
NEUR_5043,Thalamus,138.17,43.73,Danio rerio
NEUR_9095,Cerebellum,118.94,31.64,Danio rerio
NEUR_5151,Hypothalamus,91.86,76.65,Mus musculus
NEUR_5304,Thalamus,64.22,93.1,Rattus norvegicus
NEUR_4550,Cortex,42.42,99.77,Macaca mulatta
NEUR_7531,Striatum,71.67,82.27,Danio rerio
NEUR_6461,Hypothalamus,109.45,60.67,Mus musculus
NEUR_4184,Thalamus,37.45,45.05,Macaca mulatta
NEUR_9993,Hippocampus,88.63,58.01,Rattus norvegicus
NEUR_5938,Hypothalamus,137.03,98.92,Rattus norvegicus
NEUR_9196,Hippocampus,131.03,89.49,Danio rerio
NEUR_2843,Hippocampus,77.85,112.54,Macaca mulatta
NEUR_2796,Thalamus,132.38,42.51,Macaca mulatta
NEUR_6992,Hypothalamus,114.24,23.85,Danio rerio
NEUR_9699,Cerebellum,35.76,23.77,Danio rerio
NEUR_7935,Thalamus,25.56,22.45,Rattus norvegicus
NEUR_8053,Cerebellum,88.53,106.36,Mus musculus
NEUR_6385,Thalamus,33.24,61.38,Danio rerio
NEUR_4614,Hypothalamus,122.23,66.56,Danio rerio
NEUR_8207,Hypothalamus,129.73,47.37,Rattus norvegicus
NEUR_1069,Amygdala,54.66,47.32,Rattus norvegicus
NEUR_2453,Hypothalamus,17.25,56.32,Mus musculus
NEUR_7115,Amygdala,53.19,64.95,Macaca mulatta
NEUR_1160,Hippocampus,22.99,57.31,Rattus norvegicus
NEUR_8969,Hypothalamus,148.93,69.6,Macaca mulatta
NEUR_3438,Cerebellum,86.5,98.45,Danio rerio
NEUR_3814,Cerebellum,137.87,26.5,Mus musculus
NEUR_2433,Hippocampus,118.41,61.97,Macaca mulatta
NEUR_8882,Thalamus,94.93,81.29,Macaca mulatta
NEUR_2169,Amygdala,79.5,31.35,Mus musculus
NEUR_3880,Hypothalamus,20.89,14.76,Macaca mulatta
NEUR_4813,Cerebellum,74.66,91.24,Danio rerio
NEUR_8805,Hippocampus,129.79,88.55,Mus musculus
NEUR_3859,Striatum,62.23,99.79,Danio rerio
NEUR_4866,Cortex,138.08,115.03,Danio rerio
NEUR_7544,Cerebellum,121.48,85.95,Danio rerio
NEUR_5915,Hippocampus,23.24,53.98,Danio rerio
NEUR_6932,Amygdala,146.65,11.75,Macaca mulatta
NEUR_5601,Hypothalamus,117.6,100.91,Danio rerio
NEUR_1537,Cerebellum,6.08,53.21,Mus musculus
