neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7243,Hippocampus,120.07,42.63,Rattus norvegicus
NEUR_4216,Striatum,143.26,46.64,Danio rerio
NEUR_9273,Amygdala,84.18,48.03,Rattus norvegicus
NEUR_8464,Cortex,79.21,61.44,Danio rerio
NEUR_1099,Thalamus,144.46,81.65,Rattus norvegicus
NEUR_4868,Cerebellum,71.54,18.67,Macaca mulatta
NEUR_9704,Hypothalamus,83.38,23.17,Macaca mulatta
NEUR_5062,Hippocampus,51.22,118.26,Mus musculus
NEUR_1211,Thalamus,95.44,26.23,Mus musculus
NEUR_4633,Cerebellum,34.73,60.13,Mus musculus
NEUR_7508,Cortex,124.68,54.7,Macaca mulatta
NEUR_5487,Amygdala,140.26,23.41,Rattus norvegicus
NEUR_8358,Cerebellum,136.51,15.26,Mus musculus
NEUR_2604,Hippocampus,107.25,21.64,Danio rerio
NEUR_7819,Thalamus,63.38,91.61,Mus musculus
NEUR_2548,Cerebellum,6.9,34.43,Danio rerio
NEUR_8138,Cerebellum,86.84,119.86,Rattus norvegicus
NEUR_7285,Hypothalamus,118.62,95.9,Danio rerio
NEUR_1530,Hypothalamus,33.03,53.04,Macaca mulatta
NEUR_8833,Hippocampus,76.51,75.92,Danio rerio
NEUR_4463,Hypothalamus,138.4,25.97,Rattus norvegicus
NEUR_1646,Hippocampus,55.68,23.17,Danio rerio
NEUR_2488,Hippocampus,121.46,28.82,Rattus norvegicus
NEUR_9883,Cerebellum,130.01,107.24,Macaca mulatta
NEUR_6303,Cerebellum,27.68,77.2,Rattus norvegicus
NEUR_2590,Hippocampus,50.78,68.8,Danio rerio
NEUR_1252,Hippocampus,104.97,60.88,Danio rerio
NEUR_1788,Cortex,123.08,22.09,Mus musculus
NEUR_4652,Hippocampus,3.19,31.0,Danio rerio
NEUR_2232,Thalamus,41.13,117.4,Mus musculus
NEUR_4604,Thalamus,139.37,108.51,Rattus norvegicus
NEUR_4837,Striatum,55.13,90.14,Mus musculus
NEUR_5049,Hippocampus,77.41,101.65,Mus musculus
NEUR_6567,Hypothalamus,148.63,18.76,Rattus norvegicus
NEUR_4204,Hypothalamus,4.27,20.32,Mus musculus
NEUR_8389,Striatum,73.05,83.91,Macaca mulatta
NEUR_5615,Cortex,10.6,18.01,Macaca mulatta
NEUR_2084,Amygdala,84.3,25.85,Rattus norvegicus
NEUR_8325,Amygdala,145.76,33.63,Macaca mulatta
NEUR_3018,Hypothalamus,41.76,57.04,Danio rerio
NEUR_7885,Striatum,134.23,93.27,Rattus norvegicus
NEUR_7496,Hippocampus,148.31,93.51,Macaca mulatta
NEUR_5961,Cortex,29.32,25.36,Danio rerio
NEUR_3298,Cerebellum,59.67,13.49,Danio rerio
NEUR_3285,Hypothalamus,10.47,74.13,Danio rerio
NEUR_7122,Thalamus,97.57,27.05,Danio rerio
NEUR_6823,Striatum,113.86,18.04,Mus musculus
NEUR_8293,Striatum,123.41,22.33,Danio rerio
NEUR_6048,Hippocampus,135.38,87.47,Rattus norvegicus
NEUR_6385,Thalamus,5.37,104.46,Rattus norvegicus
NEUR_2027,Hypothalamus,110.99,72.42,Mus musculus
NEUR_9795,Thalamus,63.96,98.53,Rattus norvegicus
NEUR_9234,Striatum,81.54,80.5,Danio rerio
NEUR_8121,Cortex,93.03,37.6,Danio rerio
NEUR_3162,Striatum,124.99,25.72,Macaca mulatta
NEUR_5956,Striatum,121.53,118.07,Rattus norvegicus
NEUR_6817,Hippocampus,140.25,55.6,Danio rerio
NEUR_1706,Cortex,67.28,16.1,Danio rerio
NEUR_7766,Thalamus,62.58,57.52,Macaca mulatta
NEUR_8558,Striatum,92.37,71.45,Mus musculus
NEUR_8345,Cerebellum,95.55,55.36,Mus musculus
NEUR_7704,Hypothalamus,93.57,23.46,Danio rerio
NEUR_3217,Thalamus,38.87,61.69,Mus musculus
NEUR_6593,Cerebellum,98.84,119.69,Rattus norvegicus
NEUR_5249,Amygdala,96.6,84.64,Rattus norvegicus
NEUR_3834,Cortex,132.93,35.31,Danio rerio
NEUR_5203,Hippocampus,73.51,42.22,Mus musculus
NEUR_2329,Cerebellum,5.71,49.24,Danio rerio
NEUR_9908,Amygdala,18.99,69.39,Rattus norvegicus
NEUR_7924,Cerebellum,105.13,109.21,Macaca mulatta
NEUR_7284,Cortex,65.33,88.99,Danio rerio
NEUR_3328,Striatum,60.53,13.32,Mus musculus
NEUR_8381,Hippocampus,149.51,72.49,Mus musculus
NEUR_5200,Cortex,38.46,91.12,Mus musculus
NEUR_3649,Striatum,46.13,39.15,Danio rerio
NEUR_5439,Hypothalamus,121.11,93.48,Rattus norvegicus
NEUR_1951,Amygdala,19.43,22.08,Danio rerio
NEUR_9666,Hippocampus,10.78,84.79,Danio rerio
NEUR_4605,Cortex,116.59,75.21,Danio rerio
NEUR_5809,Cortex,34.61,98.35,Macaca mulatta
NEUR_3553,Striatum,123.02,98.77,Rattus norvegicus
NEUR_5502,Cortex,8.02,71.86,Rattus norvegicus
NEUR_8069,Thalamus,59.36,62.82,Macaca mulatta
NEUR_8345,Cerebellum,96.44,92.5,Rattus norvegicus
NEUR_7988,Hypothalamus,5.12,91.18,Mus musculus
NEUR_5417,Amygdala,41.87,43.04,Rattus norvegicus
NEUR_8911,Hypothalamus,39.94,80.13,Danio rerio
NEUR_5222,Striatum,130.72,27.27,Danio rerio
NEUR_6672,Amygdala,71.06,58.85,Danio rerio
NEUR_6370,Amygdala,76.03,96.74,Macaca mulatta
NEUR_9654,Cortex,79.31,38.91,Macaca mulatta
NEUR_3231,Striatum,3.82,116.65,Danio rerio
NEUR_4241,Hippocampus,79.06,21.9,Danio rerio
NEUR_4811,Hypothalamus,56.43,14.55,Mus musculus
NEUR_3057,Cerebellum,70.87,76.79,Macaca mulatta
NEUR_1604,Hypothalamus,35.01,78.9,Danio rerio
NEUR_1746,Amygdala,98.13,101.45,Rattus norvegicus
