neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7637,Hypothalamus,65.36,63.0,Danio rerio
NEUR_8310,Amygdala,34.32,53.82,Mus musculus
NEUR_3345,Amygdala,83.71,72.29,Rattus norvegicus
NEUR_4634,Hypothalamus,135.46,94.53,Danio rerio
NEUR_9820,Striatum,126.0,17.42,Mus musculus
NEUR_2066,Cerebellum,50.28,20.99,Macaca mulatta
NEUR_1844,Hippocampus,124.03,93.23,Rattus norvegicus
NEUR_7574,Cortex,113.72,15.22,Danio rerio
NEUR_7077,Cortex,24.05,61.19,Mus musculus
NEUR_9744,Hypothalamus,57.77,82.87,Rattus norvegicus
NEUR_2003,Striatum,11.66,48.52,Danio rerio
NEUR_4021,Hippocampus,0.32,85.23,Rattus norvegicus
NEUR_5431,Hippocampus,94.42,83.46,Danio rerio
NEUR_5274,Cerebellum,134.95,119.31,Macaca mulatta
NEUR_8130,Hippocampus,135.75,17.8,Rattus norvegicus
NEUR_1989,Hypothalamus,127.48,60.17,Danio rerio
NEUR_8521,Amygdala,30.38,93.92,Macaca mulatta
NEUR_4089,Striatum,97.62,86.66,Danio rerio
NEUR_6116,Striatum,90.47,59.66,Mus musculus
NEUR_3675,Cerebellum,16.82,10.79,Mus musculus
NEUR_5847,Thalamus,113.67,37.7,Rattus norvegicus
NEUR_7794,Cortex,122.96,44.29,Macaca mulatta
NEUR_6842,Amygdala,148.82,35.28,Danio rerio
NEUR_9530,Hippocampus,37.72,33.92,Rattus norvegicus
NEUR_1570,Striatum,112.03,34.64,Danio rerio
NEUR_5633,Striatum,119.94,21.3,Macaca mulatta
NEUR_4054,Striatum,16.23,85.09,Mus musculus
NEUR_7172,Hippocampus,148.73,95.5,Danio rerio
NEUR_6283,Striatum,52.29,108.27,Mus musculus
NEUR_5692,Striatum,128.62,89.29,Rattus norvegicus
NEUR_5281,Hippocampus,70.53,28.28,Macaca mulatta
NEUR_6408,Cerebellum,43.76,35.44,Danio rerio
NEUR_2948,Hippocampus,34.52,67.16,Danio rerio
NEUR_6977,Hippocampus,43.89,111.5,Macaca mulatta
NEUR_5558,Hypothalamus,134.99,46.44,Rattus norvegicus
NEUR_8758,Thalamus,29.59,112.9,Danio rerio
NEUR_1452,Amygdala,19.28,20.53,Macaca mulatta
