neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2187,Hippocampus,83.37,102.43,Rattus norvegicus
NEUR_5875,Hypothalamus,147.48,30.01,Mus musculus
NEUR_7483,Cortex,35.91,46.64,Macaca mulatta
NEUR_2687,Hippocampus,80.59,83.3,Rattus norvegicus
NEUR_8578,Hippocampus,130.04,86.84,Danio rerio
NEUR_4436,Cerebellum,42.7,91.59,Mus musculus
NEUR_8281,Striatum,60.58,72.95,Mus musculus
NEUR_3499,Cerebellum,34.0,24.46,Danio rerio
NEUR_6348,Hypothalamus,52.58,89.86,Mus musculus
NEUR_2661,Hypothalamus,16.34,72.15,Danio rerio
NEUR_1412,Cerebellum,49.39,44.85,Mus musculus
NEUR_2539,Thalamus,16.54,54.26,Rattus norvegicus
NEUR_1914,Amygdala,8.09,118.66,Rattus norvegicus
NEUR_5882,Cerebellum,16.31,23.29,Rattus norvegicus
NEUR_6128,Amygdala,35.54,68.01,Mus musculus
NEUR_7721,Hypothalamus,135.65,45.87,Rattus norvegicus
NEUR_3816,Thalamus,6.86,51.26,Mus musculus
NEUR_2661,Hippocampus,39.54,27.48,Mus musculus
NEUR_5433,Thalamus,48.38,63.93,Danio rerio
NEUR_3709,Amygdala,133.53,79.07,Rattus norvegicus
NEUR_8946,Cortex,46.25,74.07,Danio rerio
NEUR_7218,Cortex,133.58,32.62,Macaca mulatta
NEUR_7002,Cortex,9.49,45.81,Macaca mulatta
NEUR_4304,Hippocampus,113.67,85.35,Macaca mulatta
NEUR_7696,Hypothalamus,76.76,113.07,Macaca mulatta
NEUR_3657,Cortex,118.85,76.67,Mus musculus
NEUR_6759,Striatum,85.48,69.8,Mus musculus
NEUR_8865,Hippocampus,2.8,62.74,Rattus norvegicus
NEUR_9180,Cortex,1.07,61.94,Mus musculus
NEUR_7280,Hippocampus,103.01,83.09,Rattus norvegicus
NEUR_9288,Cortex,13.2,41.07,Danio rerio
NEUR_7175,Amygdala,96.94,78.63,Macaca mulatta
NEUR_9483,Hippocampus,42.18,72.09,Macaca mulatta
NEUR_9429,Amygdala,130.43,10.4,Danio rerio
NEUR_1296,Hypothalamus,54.19,102.58,Mus musculus
NEUR_9536,Amygdala,96.35,42.31,Macaca mulatta
NEUR_5202,Hypothalamus,81.02,118.58,Rattus norvegicus
NEUR_1277,Hippocampus,145.74,108.67,Danio rerio
NEUR_6463,Hypothalamus,106.5,37.42,Danio rerio
NEUR_6263,Hippocampus,119.55,116.29,Danio rerio
NEUR_5547,Cerebellum,14.59,34.14,Rattus norvegicus
NEUR_4655,Amygdala,79.8,99.09,Danio rerio
NEUR_4117,Striatum,128.35,84.06,Mus musculus
NEUR_2366,Hypothalamus,48.99,87.37,Mus musculus
NEUR_5206,Hypothalamus,137.06,66.6,Danio rerio
NEUR_1755,Hypothalamus,46.86,22.51,Danio rerio
NEUR_7209,Thalamus,95.65,111.0,Macaca mulatta
NEUR_6776,Hippocampus,40.23,35.29,Danio rerio
NEUR_5870,Hippocampus,121.52,19.68,Macaca mulatta
NEUR_4808,Cerebellum,17.15,80.26,Danio rerio
NEUR_9855,Amygdala,122.93,32.8,Rattus norvegicus
NEUR_4734,Striatum,53.7,58.19,Rattus norvegicus
NEUR_3251,Striatum,132.37,29.95,Mus musculus
NEUR_8474,Hippocampus,93.86,58.28,Macaca mulatta
NEUR_4817,Striatum,86.42,98.9,Macaca mulatta
NEUR_6801,Amygdala,75.3,117.94,Rattus norvegicus
NEUR_7615,Amygdala,136.61,77.37,Macaca mulatta
NEUR_7804,Amygdala,81.17,95.36,Danio rerio
NEUR_6286,Striatum,4.63,19.38,Macaca mulatta
NEUR_7559,Hypothalamus,123.41,108.93,Mus musculus
NEUR_6064,Hippocampus,147.78,33.63,Macaca mulatta
NEUR_6070,Hippocampus,0.2,87.26,Mus musculus
NEUR_8237,Striatum,77.88,26.53,Mus musculus
NEUR_6267,Cortex,75.16,21.87,Mus musculus
NEUR_4658,Hippocampus,132.64,42.51,Danio rerio
NEUR_1856,Amygdala,137.25,119.09,Danio rerio
NEUR_1821,Amygdala,9.99,62.9,Macaca mulatta
NEUR_3161,Thalamus,100.08,37.57,Danio rerio
NEUR_2559,Cerebellum,54.85,89.08,Macaca mulatta
NEUR_9949,Cortex,73.9,11.5,Mus musculus
NEUR_5601,Thalamus,93.42,25.27,Danio rerio
NEUR_8388,Thalamus,38.15,57.99,Rattus norvegicus
NEUR_2011,Hypothalamus,45.63,114.38,Danio rerio
NEUR_7309,Hypothalamus,123.0,30.99,Mus musculus
NEUR_1975,Cerebellum,113.54,55.58,Macaca mulatta
NEUR_8032,Cortex,60.4,11.81,Danio rerio
NEUR_4160,Striatum,129.18,17.27,Rattus norvegicus
NEUR_5571,Cerebellum,49.62,42.54,Macaca mulatta
NEUR_7267,Cortex,132.97,34.21,Danio rerio
NEUR_5113,Hypothalamus,107.9,103.23,Mus musculus
NEUR_5425,Hippocampus,101.53,95.39,Rattus norvegicus
NEUR_6542,Hypothalamus,138.35,104.83,Macaca mulatta
NEUR_5708,Hippocampus,41.97,94.12,Mus musculus
NEUR_4908,Hypothalamus,72.52,81.95,Mus musculus
NEUR_7855,Cerebellum,66.33,72.82,Mus musculus
NEUR_4183,Amygdala,127.11,107.18,Macaca mulatta
NEUR_6959,Hypothalamus,4.33,36.69,Mus musculus
NEUR_2185,Amygdala,131.67,20.3,Mus musculus
NEUR_5255,Cortex,15.04,17.66,Rattus norvegicus
NEUR_6947,Cerebellum,36.09,63.75,Danio rerio
NEUR_7467,Thalamus,71.32,118.14,Macaca mulatta
NEUR_6134,Hypothalamus,81.89,80.95,Mus musculus
NEUR_3109,Cerebellum,129.84,73.08,Mus musculus
NEUR_4739,Thalamus,147.79,26.23,Rattus norvegicus
NEUR_9481,Striatum,141.31,103.19,Mus musculus
NEUR_1454,Hippocampus,67.51,61.36,Mus musculus
NEUR_5125,Thalamus,48.37,81.96,Danio rerio
NEUR_9682,Striatum,35.69,18.67,Danio rerio
NEUR_3504,Thalamus,21.48,28.66,Rattus norvegicus
NEUR_4986,Cerebellum,93.69,34.97,Danio rerio
NEUR_3368,Thalamus,136.74,114.11,Danio rerio
NEUR_6985,Thalamus,95.57,110.35,Macaca mulatta
NEUR_1723,Cortex,130.74,65.01,Rattus norvegicus
NEUR_5208,Hippocampus,94.35,17.53,Macaca mulatta
NEUR_9407,Amygdala,52.1,41.01,Mus musculus
NEUR_5369,Hypothalamus,78.15,96.56,Rattus norvegicus
NEUR_4853,Striatum,7.44,54.66,Mus musculus
NEUR_3510,Hypothalamus,135.87,114.05,Mus musculus
NEUR_3032,Cortex,11.36,75.62,Mus musculus
NEUR_3713,Striatum,126.86,76.63,Mus musculus
NEUR_9461,Cortex,142.82,119.82,Danio rerio
NEUR_6477,Striatum,128.67,82.18,Danio rerio
NEUR_2059,Striatum,122.95,45.31,Danio rerio
NEUR_9126,Hippocampus,90.25,18.4,Macaca mulatta
NEUR_3146,Cerebellum,62.09,85.56,Mus musculus
NEUR_2648,Cortex,96.35,49.91,Mus musculus
NEUR_4596,Hippocampus,29.57,44.88,Mus musculus
NEUR_5213,Hypothalamus,117.24,107.92,Danio rerio
NEUR_1395,Cortex,74.73,110.08,Rattus norvegicus
NEUR_3349,Amygdala,123.54,95.83,Mus musculus
NEUR_7402,Striatum,53.0,104.32,Rattus norvegicus
NEUR_4706,Amygdala,54.79,116.7,Mus musculus
NEUR_3987,Striatum,63.78,43.82,Mus musculus
NEUR_2955,Hippocampus,126.06,97.18,Macaca mulatta
NEUR_8452,Thalamus,140.48,63.94,Macaca mulatta
NEUR_7216,Thalamus,74.37,94.53,Danio rerio
NEUR_6461,Amygdala,148.52,15.44,Rattus norvegicus
NEUR_6718,Hypothalamus,13.36,17.38,Rattus norvegicus
NEUR_5650,Cerebellum,86.36,36.55,Macaca mulatta
NEUR_3952,Cortex,130.53,23.73,Mus musculus
NEUR_9404,Cortex,125.8,20.5,Macaca mulatta
NEUR_2484,Thalamus,61.26,16.76,Rattus norvegicus
NEUR_2465,Amygdala,91.45,115.43,Danio rerio
NEUR_2360,Cerebellum,58.64,49.42,Danio rerio
NEUR_1597,Cerebellum,35.41,70.13,Danio rerio
NEUR_8357,Striatum,99.71,33.05,Macaca mulatta
NEUR_9033,Amygdala,57.64,26.91,Macaca mulatta
NEUR_9053,Amygdala,2.64,73.75,Mus musculus
NEUR_2327,Cerebellum,89.37,97.56,Mus musculus
NEUR_8861,Striatum,95.58,28.11,Danio rerio
NEUR_8384,Hippocampus,101.84,17.67,Rattus norvegicus
NEUR_7612,Striatum,77.6,58.71,Macaca mulatta
NEUR_2674,Cortex,118.91,77.96,Macaca mulatta
NEUR_9180,Striatum,87.61,100.29,Macaca mulatta
NEUR_7767,Striatum,122.47,66.78,Mus musculus
NEUR_3624,Thalamus,49.36,34.17,Rattus norvegicus
NEUR_7765,Amygdala,118.29,51.48,Macaca mulatta
NEUR_6859,Cortex,4.07,56.92,Danio rerio
NEUR_5083,Striatum,47.3,10.06,Macaca mulatta
NEUR_7560,Striatum,59.52,106.94,Rattus norvegicus
NEUR_8134,Amygdala,70.06,56.48,Mus musculus
NEUR_2791,Hypothalamus,130.26,114.57,Danio rerio
NEUR_6947,Hypothalamus,113.8,49.75,Mus musculus
NEUR_9064,Cortex,21.29,13.14,Danio rerio
NEUR_9830,Hippocampus,75.55,48.88,Rattus norvegicus
NEUR_2711,Thalamus,89.62,43.91,Mus musculus
NEUR_1063,Hippocampus,90.34,107.39,Rattus norvegicus
NEUR_1844,Amygdala,34.58,37.37,Rattus norvegicus
NEUR_1630,Thalamus,11.35,70.88,Mus musculus
NEUR_6145,Hypothalamus,29.53,93.64,Mus musculus
NEUR_6783,Cerebellum,86.26,93.45,Rattus norvegicus
NEUR_3518,Hippocampus,126.97,31.72,Danio rerio
NEUR_9280,Cerebellum,110.56,22.3,Rattus norvegicus
NEUR_7468,Cerebellum,48.63,48.36,Rattus norvegicus
NEUR_9527,Cerebellum,40.43,100.62,Mus musculus
