neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5992,Cerebellum,74.91,33.96,Rattus norvegicus
NEUR_4368,Cerebellum,71.76,22.85,Macaca mulatta
NEUR_6430,Cortex,74.04,84.39,Rattus norvegicus
NEUR_7341,Hypothalamus,129.18,89.94,Mus musculus
NEUR_9219,Amygdala,115.34,61.98,Macaca mulatta
NEUR_5422,Hippocampus,6.7,84.78,Mus musculus
NEUR_5603,Hippocampus,63.6,99.3,Rattus norvegicus
NEUR_6405,Thalamus,70.33,78.06,Mus musculus
NEUR_5173,Amygdala,83.52,93.61,Danio rerio
NEUR_7251,Thalamus,73.6,97.88,Rattus norvegicus
NEUR_2846,Cerebellum,49.14,101.17,Danio rerio
NEUR_9411,Thalamus,56.24,91.84,Mus musculus
NEUR_9402,Striatum,92.69,44.49,Macaca mulatta
NEUR_3389,Thalamus,110.04,40.56,Mus musculus
NEUR_3914,Cerebellum,36.6,24.85,Rattus norvegicus
NEUR_7711,Amygdala,62.68,79.97,Danio rerio
NEUR_4954,Amygdala,43.8,81.09,Mus musculus
NEUR_1262,Cerebellum,98.9,23.73,Danio rerio
NEUR_6523,Cortex,1.16,27.14,Mus musculus
NEUR_4458,Thalamus,33.06,19.02,Danio rerio
NEUR_9662,Hypothalamus,24.49,46.27,Mus musculus
NEUR_9452,Cerebellum,145.49,13.97,Macaca mulatta
NEUR_8720,Cerebellum,61.33,92.62,Macaca mulatta
NEUR_6094,Hippocampus,15.61,52.05,Mus musculus
NEUR_6173,Striatum,127.34,115.4,Mus musculus
NEUR_1337,Amygdala,131.29,64.17,Rattus norvegicus
NEUR_3478,Cerebellum,35.76,20.88,Rattus norvegicus
NEUR_4736,Amygdala,73.6,66.52,Mus musculus
NEUR_1710,Thalamus,57.29,119.75,Macaca mulatta
NEUR_5097,Thalamus,121.89,20.34,Rattus norvegicus
NEUR_3501,Cerebellum,1.46,66.97,Rattus norvegicus
NEUR_7025,Amygdala,131.29,74.3,Macaca mulatta
NEUR_1422,Thalamus,114.69,15.04,Danio rerio
NEUR_8680,Amygdala,32.12,32.9,Rattus norvegicus
NEUR_5832,Hypothalamus,134.37,109.25,Mus musculus
NEUR_3529,Hippocampus,103.2,66.01,Rattus norvegicus
NEUR_3009,Cerebellum,124.95,17.77,Rattus norvegicus
NEUR_9510,Amygdala,88.15,114.12,Rattus norvegicus
NEUR_8115,Hippocampus,118.97,107.32,Mus musculus
NEUR_9136,Striatum,35.81,97.38,Rattus norvegicus
NEUR_2586,Striatum,109.61,108.4,Danio rerio
NEUR_5914,Striatum,3.05,12.62,Danio rerio
NEUR_3351,Cerebellum,112.97,85.08,Macaca mulatta
NEUR_9168,Hypothalamus,123.59,103.68,Mus musculus
NEUR_8933,Striatum,131.91,117.06,Rattus norvegicus
NEUR_4659,Cortex,49.37,114.41,Mus musculus
NEUR_6898,Cerebellum,37.42,107.31,Rattus norvegicus
NEUR_3441,Cerebellum,67.09,106.78,Macaca mulatta
NEUR_5282,Amygdala,125.24,73.91,Mus musculus
NEUR_6109,Cerebellum,72.26,35.78,Rattus norvegicus
NEUR_8324,Hippocampus,4.36,17.21,Rattus norvegicus
NEUR_2533,Cerebellum,90.68,91.65,Rattus norvegicus
NEUR_8128,Hippocampus,99.26,75.28,Danio rerio
NEUR_7137,Hypothalamus,78.3,62.78,Danio rerio
NEUR_2057,Amygdala,134.02,29.82,Danio rerio
NEUR_4557,Thalamus,46.19,22.29,Macaca mulatta
NEUR_9598,Hypothalamus,12.59,22.18,Macaca mulatta
NEUR_4536,Amygdala,83.56,68.5,Macaca mulatta
NEUR_7933,Striatum,55.25,47.47,Macaca mulatta
NEUR_4208,Thalamus,125.98,100.6,Danio rerio
NEUR_4282,Hippocampus,45.4,71.44,Mus musculus
NEUR_9905,Cerebellum,146.89,48.59,Danio rerio
NEUR_5370,Hypothalamus,0.33,75.58,Macaca mulatta
NEUR_7701,Amygdala,60.6,17.71,Macaca mulatta
NEUR_3088,Striatum,136.71,38.82,Mus musculus
NEUR_2359,Amygdala,13.91,86.28,Danio rerio
NEUR_7713,Hippocampus,36.53,19.47,Mus musculus
NEUR_7310,Hippocampus,0.91,69.87,Danio rerio
NEUR_4086,Thalamus,85.55,33.82,Mus musculus
NEUR_1947,Cortex,85.68,77.21,Mus musculus
NEUR_2865,Hypothalamus,74.74,76.8,Rattus norvegicus
NEUR_5286,Thalamus,80.04,81.78,Danio rerio
NEUR_2293,Striatum,149.4,103.77,Macaca mulatta
NEUR_5916,Amygdala,105.99,73.6,Mus musculus
NEUR_3335,Hippocampus,145.08,43.29,Mus musculus
NEUR_2952,Striatum,79.67,81.02,Rattus norvegicus
NEUR_2121,Hippocampus,149.75,67.92,Mus musculus
NEUR_8924,Thalamus,107.84,60.85,Rattus norvegicus
NEUR_6012,Amygdala,47.39,81.98,Mus musculus
NEUR_7269,Cerebellum,72.02,10.7,Macaca mulatta
NEUR_1879,Cortex,58.92,57.65,Mus musculus
NEUR_3783,Hypothalamus,63.22,40.89,Macaca mulatta
NEUR_5174,Thalamus,65.54,116.74,Danio rerio
NEUR_1360,Cortex,45.76,31.3,Rattus norvegicus
NEUR_4416,Striatum,139.62,102.04,Macaca mulatta
NEUR_9874,Striatum,28.12,43.25,Danio rerio
NEUR_2797,Cerebellum,63.77,40.33,Danio rerio
NEUR_7785,Striatum,108.28,24.82,Rattus norvegicus
NEUR_8655,Striatum,10.03,94.35,Rattus norvegicus
NEUR_4062,Hypothalamus,109.48,52.56,Mus musculus
NEUR_3615,Striatum,102.18,50.7,Mus musculus
NEUR_1553,Thalamus,40.38,78.47,Rattus norvegicus
NEUR_3922,Thalamus,113.23,35.62,Macaca mulatta
NEUR_5080,Hippocampus,9.74,42.4,Danio rerio
NEUR_8017,Cortex,34.35,40.06,Rattus norvegicus
NEUR_2796,Hippocampus,73.68,64.13,Mus musculus
NEUR_6279,Amygdala,140.83,39.87,Macaca mulatta
NEUR_7130,Striatum,134.61,113.25,Mus musculus
NEUR_2672,Hippocampus,4.95,66.52,Rattus norvegicus
NEUR_8668,Hippocampus,26.78,76.9,Rattus norvegicus
NEUR_1890,Hippocampus,31.92,17.15,Mus musculus
NEUR_4082,Cerebellum,23.98,117.27,Danio rerio
NEUR_5430,Hippocampus,138.49,60.85,Danio rerio
NEUR_2225,Thalamus,66.62,65.21,Macaca mulatta
NEUR_2290,Cortex,20.89,119.29,Macaca mulatta
NEUR_5870,Hypothalamus,24.18,49.84,Rattus norvegicus
NEUR_3547,Cerebellum,123.41,16.69,Rattus norvegicus
NEUR_6975,Cortex,74.86,49.67,Rattus norvegicus
NEUR_2372,Striatum,79.63,75.71,Rattus norvegicus
NEUR_1830,Striatum,8.82,95.75,Rattus norvegicus
NEUR_6849,Striatum,102.86,108.55,Mus musculus
NEUR_1300,Cortex,74.76,117.49,Macaca mulatta
NEUR_1810,Cerebellum,31.91,60.97,Macaca mulatta
NEUR_4155,Amygdala,86.89,82.9,Mus musculus
NEUR_3788,Amygdala,116.99,64.08,Rattus norvegicus
NEUR_7407,Amygdala,147.97,18.68,Mus musculus
NEUR_4789,Cerebellum,70.81,61.67,Mus musculus
NEUR_8083,Amygdala,50.99,113.82,Danio rerio
NEUR_1779,Hypothalamus,35.52,99.29,Danio rerio
NEUR_4655,Thalamus,3.9,80.55,Rattus norvegicus
NEUR_7681,Hippocampus,83.42,87.63,Macaca mulatta
NEUR_7391,Hippocampus,37.4,88.57,Mus musculus
NEUR_6990,Thalamus,92.84,43.79,Mus musculus
NEUR_4134,Striatum,134.3,107.8,Mus musculus
NEUR_8426,Striatum,76.18,104.82,Rattus norvegicus
NEUR_6582,Striatum,123.22,92.55,Mus musculus
NEUR_9488,Cortex,13.42,83.38,Danio rerio
NEUR_7030,Striatum,117.77,45.63,Mus musculus
NEUR_4326,Striatum,135.92,84.18,Macaca mulatta
NEUR_7255,Amygdala,142.4,22.78,Danio rerio
NEUR_1130,Hippocampus,135.42,79.18,Danio rerio
NEUR_1097,Thalamus,73.84,50.08,Danio rerio
NEUR_4616,Hippocampus,79.01,73.87,Danio rerio
NEUR_9346,Amygdala,39.85,115.79,Mus musculus
NEUR_4176,Cerebellum,63.64,42.79,Macaca mulatta
NEUR_4727,Amygdala,76.73,29.6,Mus musculus
NEUR_9460,Thalamus,38.14,31.94,Mus musculus
NEUR_8918,Cerebellum,132.27,111.89,Mus musculus
NEUR_8217,Hypothalamus,55.05,74.23,Mus musculus
NEUR_7603,Amygdala,47.57,16.79,Macaca mulatta
NEUR_6198,Hypothalamus,35.62,88.94,Danio rerio
NEUR_8954,Cerebellum,109.18,18.71,Macaca mulatta
NEUR_6263,Cerebellum,22.99,116.66,Rattus norvegicus
NEUR_1076,Hypothalamus,125.56,107.03,Rattus norvegicus
NEUR_4146,Thalamus,15.84,17.23,Rattus norvegicus
NEUR_2106,Hippocampus,131.7,50.53,Rattus norvegicus
NEUR_1962,Amygdala,38.94,53.19,Mus musculus
NEUR_6415,Striatum,51.09,14.3,Danio rerio
NEUR_3225,Cerebellum,30.11,81.2,Mus musculus
NEUR_6682,Cerebellum,45.34,68.49,Mus musculus
NEUR_1285,Cerebellum,101.93,13.66,Rattus norvegicus
NEUR_9944,Hippocampus,43.41,78.43,Rattus norvegicus
NEUR_1239,Cerebellum,1.05,89.17,Danio rerio
NEUR_2265,Cortex,70.36,37.69,Macaca mulatta
NEUR_4672,Hypothalamus,72.39,62.52,Rattus norvegicus
NEUR_5415,Striatum,107.22,111.64,Rattus norvegicus
NEUR_6600,Hypothalamus,9.88,111.88,Mus musculus
NEUR_4658,Cerebellum,88.09,97.86,Mus musculus
NEUR_7108,Hippocampus,145.66,81.39,Rattus norvegicus
NEUR_7272,Cerebellum,53.85,34.56,Macaca mulatta
NEUR_1796,Amygdala,27.82,90.42,Mus musculus
NEUR_4125,Cerebellum,15.2,74.2,Rattus norvegicus
NEUR_6010,Striatum,136.04,115.0,Macaca mulatta
NEUR_1059,Hypothalamus,146.56,55.96,Macaca mulatta
NEUR_4486,Hypothalamus,91.38,114.75,Mus musculus
NEUR_1968,Thalamus,125.65,66.63,Mus musculus
NEUR_4078,Cortex,19.85,73.9,Danio rerio
NEUR_9349,Cerebellum,26.02,53.98,Mus musculus
NEUR_5707,Cortex,51.14,83.72,Rattus norvegicus
NEUR_9473,Cerebellum,120.4,11.48,Rattus norvegicus
NEUR_6844,Cerebellum,92.9,38.43,Mus musculus
NEUR_7530,Cortex,75.14,88.39,Macaca mulatta
NEUR_7414,Hypothalamus,74.0,85.06,Rattus norvegicus
NEUR_6363,Amygdala,63.6,104.09,Rattus norvegicus
NEUR_1546,Hippocampus,67.24,95.98,Rattus norvegicus
NEUR_4659,Hypothalamus,5.24,107.13,Danio rerio
NEUR_9889,Cortex,84.68,109.61,Rattus norvegicus
NEUR_1557,Thalamus,1.65,17.48,Rattus norvegicus
NEUR_2396,Hypothalamus,135.71,25.86,Danio rerio
NEUR_9680,Cortex,2.74,109.63,Danio rerio
NEUR_5154,Amygdala,109.94,40.66,Danio rerio
NEUR_4227,Cortex,87.42,25.91,Rattus norvegicus
NEUR_1882,Hippocampus,53.05,86.94,Macaca mulatta
NEUR_9268,Amygdala,117.66,109.52,Mus musculus
NEUR_9651,Striatum,106.01,97.11,Macaca mulatta
NEUR_7125,Hippocampus,68.08,82.51,Macaca mulatta
NEUR_6913,Cortex,100.04,79.29,Rattus norvegicus
NEUR_8569,Cortex,149.03,32.05,Danio rerio
NEUR_1040,Hippocampus,98.69,96.94,Danio rerio
NEUR_3895,Hypothalamus,27.37,82.62,Mus musculus
NEUR_2983,Amygdala,30.26,36.11,Mus musculus
NEUR_7088,Striatum,79.63,19.38,Mus musculus
NEUR_8617,Hypothalamus,127.44,101.42,Danio rerio
NEUR_9155,Cortex,118.25,107.16,Danio rerio
NEUR_5855,Cortex,42.55,67.29,Mus musculus
NEUR_3083,Cerebellum,40.47,110.35,Danio rerio
NEUR_4016,Thalamus,45.22,57.97,Macaca mulatta
NEUR_2907,Amygdala,110.12,12.36,Mus musculus
NEUR_2526,Striatum,106.24,20.7,Macaca mulatta
NEUR_6924,Hypothalamus,54.85,106.14,Mus musculus
NEUR_2847,Hypothalamus,130.0,20.69,Macaca mulatta
NEUR_5558,Amygdala,83.56,106.33,Mus musculus
NEUR_8702,Striatum,97.13,63.25,Rattus norvegicus
NEUR_8356,Cortex,133.09,19.67,Danio rerio
NEUR_1828,Striatum,24.95,52.43,Mus musculus
NEUR_9137,Cortex,143.54,30.43,Rattus norvegicus
NEUR_3280,Thalamus,100.71,13.37,Danio rerio
NEUR_4240,Hypothalamus,71.1,82.19,Macaca mulatta
NEUR_2515,Cerebellum,74.1,27.24,Macaca mulatta
NEUR_8607,Thalamus,106.7,105.58,Rattus norvegicus
NEUR_1479,Hypothalamus,134.15,101.55,Danio rerio
NEUR_2413,Hippocampus,89.71,21.96,Macaca mulatta
NEUR_7448,Striatum,132.2,10.14,Macaca mulatta
NEUR_2089,Striatum,82.7,36.06,Mus musculus
NEUR_3520,Cortex,95.2,36.39,Macaca mulatta
NEUR_7819,Amygdala,71.02,92.91,Danio rerio
NEUR_4379,Cerebellum,80.82,37.61,Mus musculus
NEUR_7708,Cortex,68.47,55.97,Rattus norvegicus
NEUR_1254,Hippocampus,40.27,77.04,Macaca mulatta
NEUR_7794,Thalamus,114.62,10.57,Danio rerio
NEUR_6177,Cortex,118.29,39.2,Danio rerio
NEUR_2592,Hippocampus,102.0,29.6,Danio rerio
NEUR_7481,Hypothalamus,23.97,95.32,Mus musculus
NEUR_9422,Amygdala,146.27,11.16,Danio rerio
NEUR_9845,Cortex,55.4,84.73,Mus musculus
NEUR_5662,Striatum,0.23,84.32,Danio rerio
NEUR_2605,Hippocampus,81.18,94.58,Danio rerio
NEUR_7802,Amygdala,17.32,107.75,Macaca mulatta
NEUR_3654,Hippocampus,113.93,68.29,Macaca mulatta
NEUR_3648,Hippocampus,9.56,27.54,Danio rerio
NEUR_3117,Thalamus,122.99,111.68,Macaca mulatta
NEUR_3058,Cerebellum,143.51,59.24,Danio rerio
NEUR_8439,Hippocampus,92.01,75.38,Danio rerio
NEUR_2563,Hypothalamus,141.06,23.26,Rattus norvegicus
NEUR_2171,Striatum,15.24,62.66,Rattus norvegicus
NEUR_9446,Hippocampus,1.14,81.98,Rattus norvegicus
NEUR_1816,Cerebellum,122.62,58.63,Rattus norvegicus
NEUR_8957,Striatum,9.47,17.08,Danio rerio
NEUR_7932,Striatum,4.56,87.58,Macaca mulatta
NEUR_4934,Hippocampus,10.88,96.21,Macaca mulatta
NEUR_7580,Cortex,57.9,104.9,Mus musculus
NEUR_8182,Striatum,118.0,20.61,Macaca mulatta
NEUR_7729,Striatum,63.15,60.95,Mus musculus
NEUR_9718,Amygdala,128.55,115.07,Danio rerio
NEUR_3756,Striatum,114.95,67.16,Mus musculus
NEUR_9094,Striatum,73.95,31.23,Danio rerio
NEUR_4471,Thalamus,7.35,114.15,Macaca mulatta
NEUR_1344,Cortex,51.77,102.47,Macaca mulatta
NEUR_9565,Cerebellum,124.79,72.68,Macaca mulatta
NEUR_9813,Amygdala,33.45,23.71,Mus musculus
NEUR_7770,Cerebellum,87.81,100.13,Mus musculus
NEUR_9310,Hippocampus,96.42,107.7,Macaca mulatta
NEUR_9002,Hypothalamus,26.0,95.73,Mus musculus
NEUR_6183,Hippocampus,110.69,104.94,Rattus norvegicus
NEUR_6709,Amygdala,79.59,69.46,Mus musculus
NEUR_3057,Cerebellum,89.51,66.18,Macaca mulatta
NEUR_9227,Hypothalamus,77.96,113.33,Mus musculus
NEUR_6965,Cerebellum,40.0,118.83,Mus musculus
NEUR_7197,Striatum,144.8,41.81,Macaca mulatta
NEUR_4172,Cortex,120.09,56.33,Macaca mulatta
NEUR_7459,Cortex,20.34,55.39,Macaca mulatta
NEUR_3471,Thalamus,1.74,21.95,Rattus norvegicus
NEUR_2196,Hypothalamus,7.77,59.47,Mus musculus
NEUR_3030,Cortex,135.86,109.41,Rattus norvegicus
NEUR_6432,Cortex,110.9,52.0,Danio rerio
NEUR_9821,Cerebellum,102.86,50.88,Macaca mulatta
NEUR_7487,Amygdala,102.36,20.24,Mus musculus
NEUR_1100,Thalamus,143.54,75.64,Macaca mulatta
NEUR_6902,Amygdala,76.1,38.87,Danio rerio
NEUR_8759,Cortex,118.08,96.37,Macaca mulatta
NEUR_3822,Hypothalamus,55.91,68.52,Mus musculus
NEUR_5933,Hypothalamus,105.24,85.18,Danio rerio
NEUR_8172,Hippocampus,36.66,106.71,Mus musculus
NEUR_6391,Hippocampus,21.32,77.01,Rattus norvegicus
NEUR_1071,Amygdala,16.28,69.41,Mus musculus
NEUR_1191,Striatum,110.55,28.82,Rattus norvegicus
NEUR_3090,Cortex,5.65,42.82,Danio rerio
NEUR_6145,Amygdala,135.33,103.73,Macaca mulatta
NEUR_8447,Hypothalamus,19.01,24.34,Rattus norvegicus
NEUR_5752,Cerebellum,81.77,64.28,Mus musculus
NEUR_8211,Hypothalamus,82.61,32.95,Rattus norvegicus
NEUR_6658,Cortex,94.78,12.59,Mus musculus
NEUR_5072,Amygdala,106.38,68.78,Macaca mulatta
NEUR_6916,Thalamus,37.87,45.03,Rattus norvegicus
NEUR_7949,Cerebellum,133.56,22.0,Mus musculus
NEUR_5464,Amygdala,145.93,57.25,Mus musculus
NEUR_5810,Cortex,63.75,105.78,Mus musculus
NEUR_5674,Cerebellum,110.46,60.98,Macaca mulatta
NEUR_8217,Striatum,17.82,79.17,Mus musculus
NEUR_1825,Cortex,7.4,116.14,Mus musculus
NEUR_6029,Hypothalamus,56.35,28.72,Rattus norvegicus
NEUR_7826,Cortex,15.53,27.44,Danio rerio
NEUR_8175,Hypothalamus,119.2,33.2,Macaca mulatta
NEUR_2392,Thalamus,94.71,60.92,Macaca mulatta
