neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2916,Hippocampus,38.57,11.21,Rattus norvegicus
NEUR_6503,Amygdala,69.39,47.01,Rattus norvegicus
NEUR_4796,Cerebellum,129.21,10.8,Danio rerio
NEUR_2188,Hippocampus,2.41,110.25,Macaca mulatta
NEUR_8357,Hippocampus,142.48,74.53,Rattus norvegicus
NEUR_9113,Cortex,5.14,57.75,Rattus norvegicus
NEUR_4802,Cortex,67.42,51.34,Rattus norvegicus
NEUR_9516,Striatum,84.5,74.8,Macaca mulatta
NEUR_1363,Cerebellum,76.48,51.29,Danio rerio
NEUR_1567,Cerebellum,99.92,77.47,Mus musculus
NEUR_7013,Striatum,145.81,115.58,Danio rerio
NEUR_9769,Cerebellum,14.6,83.15,Danio rerio
NEUR_3043,Cortex,122.68,104.66,Danio rerio
NEUR_8300,Thalamus,100.87,104.05,Danio rerio
NEUR_4771,Cerebellum,141.49,56.6,Mus musculus
NEUR_1605,Cerebellum,31.59,86.9,Danio rerio
NEUR_9435,Hippocampus,115.55,34.5,Rattus norvegicus
NEUR_4703,Thalamus,122.7,56.35,Macaca mulatta
NEUR_5269,Cortex,65.57,21.49,Macaca mulatta
NEUR_3452,Amygdala,84.87,106.79,Macaca mulatta
NEUR_8154,Cortex,131.5,48.36,Macaca mulatta
NEUR_6681,Thalamus,134.72,33.6,Danio rerio
NEUR_2329,Cortex,127.43,62.69,Rattus norvegicus
NEUR_8975,Thalamus,68.41,26.49,Danio rerio
NEUR_7011,Cortex,18.61,103.87,Danio rerio
NEUR_9166,Hippocampus,64.06,96.34,Macaca mulatta
NEUR_5410,Striatum,86.88,113.13,Mus musculus
NEUR_6841,Cortex,34.4,30.28,Macaca mulatta
NEUR_2078,Striatum,68.9,35.75,Rattus norvegicus
NEUR_4206,Striatum,48.99,12.45,Macaca mulatta
NEUR_2945,Cerebellum,50.14,33.18,Rattus norvegicus
NEUR_8282,Hypothalamus,74.1,68.98,Mus musculus
NEUR_8016,Hippocampus,97.88,111.38,Danio rerio
NEUR_5598,Cerebellum,124.95,65.75,Macaca mulatta
NEUR_3219,Cerebellum,0.66,44.88,Macaca mulatta
NEUR_9857,Thalamus,32.49,71.96,Mus musculus
NEUR_8672,Amygdala,116.51,19.94,Macaca mulatta
NEUR_2780,Amygdala,78.9,22.79,Danio rerio
NEUR_8810,Striatum,19.2,35.79,Mus musculus
NEUR_7373,Cortex,120.97,45.14,Mus musculus
NEUR_2503,Thalamus,16.79,49.58,Macaca mulatta
NEUR_7457,Cerebellum,70.82,111.77,Mus musculus
NEUR_1733,Cerebellum,64.49,10.31,Danio rerio
NEUR_4164,Striatum,14.09,101.27,Danio rerio
NEUR_6056,Hippocampus,32.49,72.44,Mus musculus
NEUR_4190,Striatum,24.44,105.39,Rattus norvegicus
NEUR_8651,Hippocampus,21.33,55.05,Rattus norvegicus
NEUR_6869,Thalamus,97.57,67.37,Rattus norvegicus
NEUR_1740,Thalamus,96.99,13.69,Mus musculus
NEUR_3926,Striatum,34.89,50.21,Macaca mulatta
NEUR_5316,Amygdala,31.73,87.17,Mus musculus
NEUR_9700,Striatum,64.17,105.42,Mus musculus
NEUR_5059,Hippocampus,10.55,32.72,Mus musculus
NEUR_6171,Cerebellum,31.75,25.05,Mus musculus
NEUR_3967,Hypothalamus,67.19,53.34,Danio rerio
NEUR_9104,Cortex,27.83,26.29,Macaca mulatta
NEUR_7832,Cortex,116.17,94.69,Danio rerio
NEUR_9180,Hypothalamus,127.3,21.79,Rattus norvegicus
NEUR_2601,Hippocampus,38.32,42.61,Rattus norvegicus
NEUR_2995,Hippocampus,83.53,34.44,Mus musculus
NEUR_1945,Cerebellum,25.11,64.57,Mus musculus
NEUR_4769,Hippocampus,100.85,100.93,Macaca mulatta
NEUR_5081,Thalamus,48.62,70.43,Mus musculus
NEUR_4763,Cortex,32.51,103.69,Danio rerio
NEUR_4019,Cortex,129.14,11.44,Macaca mulatta
NEUR_9775,Amygdala,63.79,15.0,Macaca mulatta
NEUR_2188,Cerebellum,59.8,47.74,Macaca mulatta
NEUR_4644,Striatum,130.45,119.78,Macaca mulatta
NEUR_7670,Thalamus,123.61,75.76,Danio rerio
NEUR_7820,Thalamus,132.28,22.79,Rattus norvegicus
NEUR_9515,Hippocampus,48.53,82.09,Danio rerio
NEUR_3433,Cortex,61.58,49.08,Rattus norvegicus
NEUR_3592,Amygdala,107.12,22.47,Danio rerio
NEUR_4104,Cerebellum,144.28,64.79,Mus musculus
NEUR_7845,Cerebellum,79.24,101.82,Macaca mulatta
NEUR_6039,Cortex,127.2,87.86,Mus musculus
NEUR_5292,Hypothalamus,40.02,30.46,Macaca mulatta
NEUR_6939,Hippocampus,12.93,80.67,Rattus norvegicus
NEUR_1676,Cerebellum,101.88,48.48,Mus musculus
NEUR_1596,Striatum,1.92,49.25,Macaca mulatta
NEUR_7736,Thalamus,133.7,71.68,Mus musculus
NEUR_5496,Amygdala,30.81,84.49,Rattus norvegicus
NEUR_6974,Cortex,86.73,38.29,Mus musculus
NEUR_4629,Cerebellum,9.03,20.28,Mus musculus
NEUR_4785,Cerebellum,67.91,52.45,Mus musculus
NEUR_4746,Amygdala,24.26,23.68,Danio rerio
NEUR_8403,Cortex,16.71,100.49,Rattus norvegicus
NEUR_2882,Striatum,13.2,103.35,Macaca mulatta
NEUR_5233,Thalamus,20.37,74.27,Rattus norvegicus
NEUR_2856,Hypothalamus,28.82,35.78,Danio rerio
NEUR_1794,Hypothalamus,113.43,108.1,Rattus norvegicus
NEUR_6758,Hippocampus,119.8,12.08,Macaca mulatta
NEUR_9116,Striatum,85.95,28.29,Danio rerio
NEUR_8492,Cerebellum,44.11,16.43,Danio rerio
NEUR_2715,Hippocampus,99.99,26.74,Rattus norvegicus
NEUR_2058,Hippocampus,38.1,53.12,Rattus norvegicus
NEUR_9764,Cortex,129.37,81.44,Rattus norvegicus
NEUR_2678,Hypothalamus,55.48,43.43,Mus musculus
NEUR_7331,Thalamus,87.2,104.22,Macaca mulatta
NEUR_8542,Cortex,123.28,49.12,Danio rerio
NEUR_4322,Striatum,65.9,92.41,Rattus norvegicus
NEUR_7216,Striatum,42.46,82.99,Rattus norvegicus
NEUR_8170,Striatum,57.03,108.86,Macaca mulatta
NEUR_8726,Hypothalamus,41.42,37.71,Mus musculus
NEUR_1430,Thalamus,32.12,82.92,Danio rerio
NEUR_8609,Cerebellum,18.1,67.94,Mus musculus
NEUR_7078,Striatum,133.1,63.32,Rattus norvegicus
NEUR_5509,Cortex,147.45,86.6,Danio rerio
NEUR_9963,Striatum,100.67,77.62,Danio rerio
NEUR_6321,Cerebellum,106.15,15.02,Mus musculus
NEUR_4601,Striatum,43.71,29.92,Macaca mulatta
NEUR_1983,Amygdala,108.25,16.51,Mus musculus
NEUR_7225,Striatum,147.93,19.04,Rattus norvegicus
NEUR_8478,Cerebellum,93.6,12.02,Mus musculus
NEUR_9940,Cerebellum,134.31,101.74,Danio rerio
NEUR_9285,Hypothalamus,87.53,67.22,Macaca mulatta
NEUR_3461,Cortex,46.98,102.01,Danio rerio
NEUR_2187,Cortex,61.84,84.17,Macaca mulatta
NEUR_4002,Cortex,80.52,104.08,Macaca mulatta
NEUR_9993,Hippocampus,123.17,22.66,Macaca mulatta
NEUR_4121,Hypothalamus,131.1,67.26,Mus musculus
NEUR_5263,Amygdala,114.57,42.87,Danio rerio
NEUR_1998,Cerebellum,128.26,73.84,Mus musculus
NEUR_8242,Cortex,127.87,94.51,Mus musculus
NEUR_9046,Hippocampus,69.26,118.76,Danio rerio
NEUR_7240,Striatum,103.54,44.97,Mus musculus
NEUR_9006,Cerebellum,109.46,93.58,Danio rerio
NEUR_6811,Hippocampus,144.51,54.43,Rattus norvegicus
NEUR_4995,Hypothalamus,37.07,16.52,Macaca mulatta
NEUR_3448,Hippocampus,100.11,68.05,Mus musculus
NEUR_6910,Thalamus,29.89,79.59,Danio rerio
NEUR_7967,Amygdala,57.72,71.73,Danio rerio
NEUR_3839,Striatum,44.55,94.67,Rattus norvegicus
NEUR_8106,Hippocampus,79.17,94.38,Danio rerio
NEUR_5959,Striatum,78.83,67.57,Rattus norvegicus
NEUR_3758,Striatum,44.96,96.37,Danio rerio
NEUR_7176,Striatum,8.48,61.25,Danio rerio
NEUR_1421,Hypothalamus,108.16,11.05,Rattus norvegicus
NEUR_6260,Hypothalamus,74.22,112.59,Danio rerio
NEUR_4469,Hypothalamus,61.56,97.67,Macaca mulatta
NEUR_6652,Striatum,88.6,60.93,Macaca mulatta
NEUR_5561,Cerebellum,76.42,34.92,Danio rerio
