neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5249,Hypothalamus,90.57,66.58,Mus musculus
NEUR_3008,Thalamus,2.84,77.47,Rattus norvegicus
NEUR_3538,Cortex,5.65,77.64,Danio rerio
NEUR_9165,Amygdala,83.52,81.76,Mus musculus
NEUR_9993,Hypothalamus,132.95,69.46,Rattus norvegicus
NEUR_4337,Striatum,124.84,27.62,Mus musculus
NEUR_3162,Cerebellum,10.1,42.76,Mus musculus
NEUR_3992,Hippocampus,148.8,106.56,Mus musculus
NEUR_7243,Cerebellum,77.2,56.37,Rattus norvegicus
NEUR_8378,Hippocampus,45.69,45.89,Macaca mulatta
NEUR_1087,Striatum,118.39,54.98,Danio rerio
NEUR_3468,Cortex,86.44,51.78,Mus musculus
NEUR_8550,Thalamus,148.27,63.5,Macaca mulatta
NEUR_2539,Striatum,148.47,71.15,Rattus norvegicus
NEUR_9790,Hypothalamus,87.96,39.52,Rattus norvegicus
NEUR_9541,Cortex,130.84,37.14,Mus musculus
NEUR_9341,Cerebellum,115.91,89.57,Rattus norvegicus
NEUR_6232,Thalamus,58.08,36.49,Rattus norvegicus
NEUR_3032,Striatum,140.09,17.05,Danio rerio
NEUR_5349,Hypothalamus,36.39,96.9,Mus musculus
NEUR_7417,Striatum,97.67,13.19,Rattus norvegicus
NEUR_5320,Hypothalamus,35.45,118.16,Mus musculus
NEUR_1752,Hippocampus,108.83,88.74,Danio rerio
NEUR_6189,Amygdala,30.48,58.41,Rattus norvegicus
NEUR_4570,Thalamus,74.19,14.2,Danio rerio
NEUR_1033,Cerebellum,147.64,72.53,Rattus norvegicus
NEUR_7259,Striatum,100.37,99.48,Rattus norvegicus
NEUR_5767,Thalamus,65.08,49.09,Mus musculus
NEUR_9402,Thalamus,112.06,58.15,Rattus norvegicus
NEUR_3905,Cerebellum,11.19,20.42,Danio rerio
NEUR_6507,Cortex,131.35,24.48,Danio rerio
NEUR_9049,Hypothalamus,119.2,79.02,Danio rerio
NEUR_1188,Hippocampus,54.5,116.68,Mus musculus
NEUR_7643,Thalamus,21.28,63.0,Macaca mulatta
NEUR_9546,Hippocampus,48.17,63.38,Macaca mulatta
NEUR_2969,Thalamus,4.04,115.92,Mus musculus
NEUR_6691,Hypothalamus,136.69,18.69,Macaca mulatta
NEUR_5879,Cerebellum,99.08,79.45,Rattus norvegicus
NEUR_2354,Hypothalamus,19.86,39.29,Rattus norvegicus
NEUR_6675,Cortex,51.84,69.79,Rattus norvegicus
NEUR_2265,Thalamus,136.6,99.22,Rattus norvegicus
NEUR_5166,Hypothalamus,113.85,83.8,Mus musculus
NEUR_1088,Cerebellum,38.7,51.48,Macaca mulatta
