neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1952,Striatum,62.05,67.5,Rattus norvegicus
NEUR_7588,Hippocampus,46.58,101.66,Mus musculus
NEUR_6048,Striatum,99.92,61.65,Danio rerio
NEUR_9669,Thalamus,18.72,25.82,Mus musculus
NEUR_2816,Hypothalamus,149.82,98.49,Mus musculus
NEUR_6929,Hypothalamus,82.77,87.76,Macaca mulatta
NEUR_1113,Cerebellum,58.23,82.98,Mus musculus
NEUR_3163,Striatum,107.53,15.13,Mus musculus
NEUR_8948,Cortex,58.4,34.86,Mus musculus
NEUR_7801,Thalamus,32.39,42.62,Macaca mulatta
NEUR_5530,Hippocampus,54.12,44.11,Macaca mulatta
NEUR_3513,Cortex,42.6,10.16,Rattus norvegicus
NEUR_6060,Hypothalamus,43.57,27.4,Danio rerio
NEUR_8127,Amygdala,48.12,65.94,Rattus norvegicus
NEUR_5660,Amygdala,16.16,72.09,Macaca mulatta
NEUR_9258,Hypothalamus,30.02,24.88,Danio rerio
NEUR_8864,Hypothalamus,38.56,11.52,Macaca mulatta
NEUR_8530,Hypothalamus,5.74,81.24,Mus musculus
NEUR_2629,Cortex,25.57,105.11,Macaca mulatta
NEUR_5047,Cerebellum,115.45,45.64,Macaca mulatta
NEUR_8460,Cortex,124.53,83.84,Macaca mulatta
NEUR_1200,Cerebellum,147.44,39.08,Mus musculus
NEUR_6535,Cortex,91.34,59.12,Rattus norvegicus
NEUR_7923,Amygdala,56.99,22.85,Rattus norvegicus
NEUR_9520,Cortex,54.25,77.02,Macaca mulatta
NEUR_6442,Hypothalamus,142.53,75.72,Rattus norvegicus
NEUR_8017,Amygdala,88.15,119.47,Rattus norvegicus
NEUR_4466,Amygdala,108.57,30.26,Macaca mulatta
NEUR_2736,Hippocampus,106.52,75.75,Mus musculus
NEUR_4529,Hypothalamus,81.48,89.75,Danio rerio
NEUR_3854,Hippocampus,79.87,28.27,Rattus norvegicus
NEUR_3890,Hippocampus,54.5,90.31,Rattus norvegicus
NEUR_5483,Striatum,146.01,51.04,Macaca mulatta
NEUR_8792,Hippocampus,27.75,66.05,Macaca mulatta
NEUR_4794,Hypothalamus,42.6,93.13,Danio rerio
NEUR_7245,Thalamus,0.62,111.59,Rattus norvegicus
NEUR_5960,Hippocampus,47.64,16.0,Mus musculus
NEUR_6151,Cortex,148.37,61.12,Rattus norvegicus
NEUR_2951,Cortex,8.3,54.7,Danio rerio
NEUR_4343,Striatum,8.44,79.0,Mus musculus
NEUR_9467,Thalamus,51.42,69.41,Mus musculus
NEUR_8285,Hypothalamus,81.91,116.55,Rattus norvegicus
NEUR_7210,Cerebellum,102.28,43.1,Macaca mulatta
NEUR_5660,Hippocampus,10.61,68.99,Macaca mulatta
NEUR_8447,Hippocampus,29.59,31.73,Rattus norvegicus
NEUR_2097,Thalamus,60.46,37.0,Macaca mulatta
NEUR_9160,Hypothalamus,93.76,14.22,Danio rerio
NEUR_5554,Cerebellum,13.5,17.42,Mus musculus
NEUR_4888,Cerebellum,51.62,37.1,Macaca mulatta
NEUR_3624,Hypothalamus,19.56,49.84,Macaca mulatta
NEUR_1516,Hypothalamus,27.48,92.17,Danio rerio
NEUR_3659,Cortex,10.34,50.76,Mus musculus
NEUR_6591,Cerebellum,48.23,87.61,Rattus norvegicus
NEUR_1793,Amygdala,84.54,53.5,Rattus norvegicus
NEUR_3178,Amygdala,114.57,65.89,Mus musculus
NEUR_4373,Cortex,0.42,65.0,Mus musculus
NEUR_8199,Hypothalamus,143.23,38.15,Mus musculus
NEUR_3743,Cerebellum,132.59,25.35,Macaca mulatta
NEUR_4097,Striatum,11.69,54.3,Danio rerio
NEUR_8802,Hypothalamus,67.59,39.74,Danio rerio
NEUR_7276,Cortex,78.61,69.09,Danio rerio
NEUR_8889,Hippocampus,83.22,34.05,Rattus norvegicus
NEUR_2594,Cerebellum,126.1,26.03,Mus musculus
NEUR_7566,Thalamus,91.57,111.7,Mus musculus
NEUR_4692,Striatum,20.6,19.75,Rattus norvegicus
NEUR_7405,Hypothalamus,46.98,112.9,Mus musculus
NEUR_1392,Hypothalamus,19.97,41.64,Danio rerio
