neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8617,Cortex,7.03,50.86,Mus musculus
NEUR_7907,Hippocampus,19.86,49.65,Danio rerio
NEUR_2734,Cortex,65.73,51.17,Rattus norvegicus
NEUR_4533,Amygdala,52.19,90.84,Mus musculus
NEUR_1065,Hypothalamus,116.18,24.14,Rattus norvegicus
NEUR_6205,Thalamus,28.94,110.85,Macaca mulatta
NEUR_6601,Hypothalamus,85.01,24.51,Rattus norvegicus
NEUR_5911,Hypothalamus,30.97,21.81,Danio rerio
NEUR_7697,Thalamus,61.22,15.47,Rattus norvegicus
NEUR_3719,Cerebellum,54.76,95.61,Rattus norvegicus
NEUR_6142,Amygdala,52.52,107.54,Mus musculus
NEUR_8248,Striatum,99.15,38.52,Rattus norvegicus
NEUR_1653,Striatum,55.89,91.4,Danio rerio
NEUR_8176,Hippocampus,65.81,57.24,Rattus norvegicus
NEUR_5709,Amygdala,82.09,98.5,Mus musculus
NEUR_1066,Thalamus,54.78,10.36,Danio rerio
NEUR_1569,Striatum,37.5,110.28,Danio rerio
NEUR_5596,Hippocampus,110.26,51.55,Macaca mulatta
NEUR_9145,Cortex,34.98,62.57,Macaca mulatta
NEUR_5692,Amygdala,64.92,112.16,Mus musculus
NEUR_6630,Striatum,70.65,102.19,Danio rerio
NEUR_3771,Hypothalamus,109.98,49.31,Macaca mulatta
NEUR_5565,Cortex,98.96,54.0,Rattus norvegicus
NEUR_1807,Hypothalamus,83.73,26.35,Rattus norvegicus
NEUR_4484,Thalamus,73.28,105.21,Mus musculus
NEUR_1850,Cerebellum,142.41,96.3,Rattus norvegicus
NEUR_8729,Cerebellum,1.04,72.51,Danio rerio
NEUR_3119,Hippocampus,97.85,57.53,Rattus norvegicus
NEUR_8869,Hypothalamus,25.75,109.21,Macaca mulatta
NEUR_9414,Hippocampus,6.64,33.34,Mus musculus
NEUR_5875,Hippocampus,130.07,92.3,Mus musculus
NEUR_9785,Thalamus,36.92,23.53,Rattus norvegicus
NEUR_4730,Amygdala,137.67,76.02,Danio rerio
NEUR_3401,Thalamus,102.59,87.46,Mus musculus
NEUR_1004,Thalamus,133.48,34.73,Mus musculus
NEUR_6294,Hippocampus,56.6,26.98,Rattus norvegicus
NEUR_5810,Amygdala,149.79,105.14,Mus musculus
NEUR_8686,Amygdala,26.62,116.61,Macaca mulatta
NEUR_6183,Amygdala,141.47,92.51,Danio rerio
NEUR_5995,Cerebellum,54.9,66.49,Rattus norvegicus
NEUR_9093,Hypothalamus,58.44,10.6,Mus musculus
NEUR_2926,Striatum,133.59,92.21,Mus musculus
NEUR_3315,Hippocampus,44.86,82.88,Macaca mulatta
NEUR_1637,Hypothalamus,9.25,115.3,Rattus norvegicus
NEUR_9787,Striatum,40.59,22.76,Danio rerio
NEUR_1870,Hippocampus,100.11,75.34,Rattus norvegicus
NEUR_1580,Cerebellum,48.22,87.74,Mus musculus
NEUR_5360,Hypothalamus,30.93,25.0,Danio rerio
NEUR_5458,Amygdala,8.71,57.4,Macaca mulatta
NEUR_8484,Hippocampus,7.95,73.88,Danio rerio
NEUR_1281,Cerebellum,39.34,16.8,Macaca mulatta
NEUR_2536,Thalamus,118.91,111.83,Danio rerio
NEUR_1308,Striatum,138.49,13.29,Macaca mulatta
NEUR_8602,Hippocampus,80.24,119.89,Mus musculus
NEUR_7764,Hippocampus,51.02,73.68,Danio rerio
NEUR_6030,Thalamus,141.71,18.46,Danio rerio
NEUR_5420,Hypothalamus,92.07,71.33,Danio rerio
NEUR_1626,Amygdala,104.31,71.89,Rattus norvegicus
NEUR_4621,Thalamus,118.96,23.24,Mus musculus
NEUR_8225,Hypothalamus,5.78,101.93,Rattus norvegicus
NEUR_7730,Striatum,72.69,52.98,Rattus norvegicus
NEUR_7449,Hippocampus,5.72,10.94,Rattus norvegicus
NEUR_1941,Thalamus,138.44,15.03,Macaca mulatta
NEUR_9812,Cerebellum,18.76,33.8,Danio rerio
NEUR_4443,Hippocampus,65.75,115.2,Macaca mulatta
NEUR_1348,Amygdala,72.0,22.1,Macaca mulatta
NEUR_6699,Striatum,95.79,23.12,Macaca mulatta
NEUR_9554,Amygdala,77.3,15.46,Mus musculus
NEUR_8116,Amygdala,17.32,45.8,Macaca mulatta
NEUR_7246,Striatum,59.25,85.66,Danio rerio
NEUR_3058,Cerebellum,144.15,77.93,Rattus norvegicus
NEUR_8474,Cerebellum,11.82,38.19,Rattus norvegicus
NEUR_2139,Cortex,24.47,12.51,Rattus norvegicus
NEUR_6292,Striatum,60.35,81.19,Macaca mulatta
NEUR_5416,Hypothalamus,1.21,20.94,Macaca mulatta
NEUR_1020,Cortex,146.95,118.85,Mus musculus
NEUR_8558,Striatum,53.02,105.79,Rattus norvegicus
NEUR_5746,Hippocampus,22.7,91.46,Danio rerio
NEUR_6888,Amygdala,34.2,97.41,Mus musculus
NEUR_8707,Cerebellum,92.79,89.95,Macaca mulatta
NEUR_5733,Striatum,62.14,84.64,Rattus norvegicus
NEUR_5691,Hippocampus,31.81,67.3,Rattus norvegicus
NEUR_4885,Hippocampus,73.33,65.93,Danio rerio
NEUR_4192,Hypothalamus,95.66,13.81,Rattus norvegicus
NEUR_1077,Thalamus,90.93,24.25,Mus musculus
NEUR_8113,Cortex,101.57,39.12,Danio rerio
NEUR_2080,Thalamus,72.5,74.78,Mus musculus
NEUR_6630,Striatum,105.88,113.42,Mus musculus
NEUR_3707,Thalamus,7.8,44.78,Macaca mulatta
NEUR_5755,Hypothalamus,8.57,12.85,Danio rerio
NEUR_2728,Striatum,55.22,98.79,Mus musculus
NEUR_4558,Hippocampus,138.11,44.3,Macaca mulatta
NEUR_8732,Hypothalamus,2.15,33.93,Mus musculus
NEUR_8684,Thalamus,136.29,90.55,Macaca mulatta
NEUR_4617,Cortex,75.46,20.48,Macaca mulatta
NEUR_5852,Amygdala,15.46,60.25,Rattus norvegicus
NEUR_2455,Thalamus,52.48,23.25,Rattus norvegicus
NEUR_6727,Amygdala,23.15,40.44,Rattus norvegicus
NEUR_3434,Cortex,136.61,113.53,Rattus norvegicus
NEUR_6111,Amygdala,57.33,90.29,Danio rerio
NEUR_1203,Hypothalamus,62.01,44.2,Mus musculus
NEUR_4494,Thalamus,35.14,12.47,Danio rerio
NEUR_6163,Cerebellum,148.95,15.47,Rattus norvegicus
NEUR_9127,Cerebellum,76.97,73.84,Macaca mulatta
NEUR_9330,Striatum,2.94,99.38,Rattus norvegicus
NEUR_1899,Thalamus,131.7,107.05,Macaca mulatta
NEUR_9372,Cortex,22.06,18.18,Mus musculus
NEUR_7288,Amygdala,48.78,29.49,Mus musculus
NEUR_4458,Striatum,47.95,106.59,Mus musculus
NEUR_4277,Cerebellum,63.85,44.13,Macaca mulatta
NEUR_3660,Hypothalamus,25.55,48.04,Rattus norvegicus
NEUR_5490,Thalamus,86.0,68.53,Rattus norvegicus
NEUR_4793,Cortex,16.14,43.75,Macaca mulatta
NEUR_4494,Cerebellum,17.28,90.59,Rattus norvegicus
NEUR_7720,Cerebellum,26.59,110.09,Macaca mulatta
NEUR_2956,Thalamus,1.95,87.32,Mus musculus
NEUR_2274,Cerebellum,55.88,26.54,Danio rerio
NEUR_5125,Amygdala,134.77,117.84,Macaca mulatta
NEUR_4868,Amygdala,40.01,44.17,Macaca mulatta
NEUR_8150,Cortex,86.58,40.25,Danio rerio
NEUR_1086,Hypothalamus,92.66,89.52,Mus musculus
NEUR_9846,Striatum,48.54,59.97,Mus musculus
NEUR_6263,Thalamus,29.99,47.4,Mus musculus
NEUR_1397,Cortex,3.4,58.86,Macaca mulatta
NEUR_7440,Thalamus,124.38,44.17,Mus musculus
NEUR_7647,Cerebellum,125.16,12.69,Rattus norvegicus
NEUR_3273,Amygdala,119.55,72.18,Rattus norvegicus
NEUR_3908,Hypothalamus,47.1,44.07,Mus musculus
NEUR_8583,Cortex,122.6,97.38,Rattus norvegicus
NEUR_3072,Cortex,47.95,64.5,Mus musculus
NEUR_7279,Cerebellum,57.38,86.42,Rattus norvegicus
NEUR_3353,Cortex,139.62,84.91,Mus musculus
NEUR_8612,Hippocampus,124.23,27.48,Rattus norvegicus
NEUR_2523,Hippocampus,37.67,16.35,Rattus norvegicus
NEUR_5306,Hippocampus,91.17,92.0,Rattus norvegicus
NEUR_7816,Amygdala,117.66,64.27,Mus musculus
NEUR_9138,Thalamus,70.92,111.13,Danio rerio
NEUR_5013,Amygdala,86.37,100.19,Mus musculus
NEUR_1140,Hypothalamus,97.46,81.18,Mus musculus
NEUR_4518,Cerebellum,42.15,107.92,Macaca mulatta
NEUR_5662,Amygdala,113.61,29.47,Macaca mulatta
NEUR_7479,Hippocampus,44.82,84.86,Danio rerio
NEUR_6698,Hypothalamus,134.08,14.98,Macaca mulatta
NEUR_8355,Cortex,81.55,49.96,Rattus norvegicus
NEUR_1698,Amygdala,17.87,97.1,Macaca mulatta
NEUR_1310,Cortex,39.88,71.9,Rattus norvegicus
NEUR_5544,Cortex,88.36,114.37,Danio rerio
NEUR_8390,Cortex,67.36,95.93,Mus musculus
NEUR_8731,Striatum,24.41,97.57,Mus musculus
NEUR_7040,Amygdala,37.07,18.06,Mus musculus
NEUR_8783,Striatum,27.89,58.1,Danio rerio
NEUR_8903,Thalamus,108.97,94.71,Macaca mulatta
NEUR_1849,Hippocampus,72.56,19.14,Mus musculus
NEUR_8392,Striatum,107.15,93.67,Rattus norvegicus
NEUR_8959,Cerebellum,98.16,31.08,Danio rerio
NEUR_2747,Cerebellum,109.87,115.44,Mus musculus
NEUR_6399,Striatum,148.89,78.37,Rattus norvegicus
NEUR_1737,Hippocampus,126.12,65.97,Mus musculus
NEUR_6157,Cerebellum,16.78,105.85,Rattus norvegicus
NEUR_1699,Amygdala,105.2,64.35,Macaca mulatta
NEUR_3944,Hypothalamus,68.44,99.23,Rattus norvegicus
NEUR_2146,Thalamus,110.43,68.5,Macaca mulatta
NEUR_9665,Cortex,72.65,37.61,Rattus norvegicus
NEUR_8528,Amygdala,119.54,16.9,Rattus norvegicus
NEUR_6906,Hypothalamus,28.0,32.79,Danio rerio
NEUR_3844,Thalamus,116.09,49.6,Mus musculus
NEUR_6588,Cortex,16.05,58.69,Rattus norvegicus
NEUR_9852,Thalamus,69.92,110.45,Rattus norvegicus
NEUR_4688,Amygdala,89.67,60.76,Rattus norvegicus
NEUR_8953,Cortex,107.37,47.91,Danio rerio
NEUR_4820,Striatum,93.69,44.17,Danio rerio
NEUR_4751,Hippocampus,145.08,66.18,Rattus norvegicus
NEUR_1168,Hippocampus,49.27,27.59,Rattus norvegicus
NEUR_3351,Hippocampus,31.66,116.83,Mus musculus
NEUR_6082,Striatum,143.7,97.78,Rattus norvegicus
NEUR_8089,Striatum,76.8,76.85,Mus musculus
NEUR_8054,Hippocampus,80.99,107.25,Danio rerio
NEUR_2477,Amygdala,115.23,20.21,Mus musculus
NEUR_9268,Cerebellum,133.37,104.07,Rattus norvegicus
NEUR_5282,Cerebellum,148.64,89.29,Macaca mulatta
NEUR_5555,Hippocampus,70.77,14.41,Macaca mulatta
NEUR_9782,Striatum,96.87,95.99,Macaca mulatta
NEUR_2891,Thalamus,116.72,42.59,Macaca mulatta
NEUR_6384,Cerebellum,62.88,60.17,Rattus norvegicus
NEUR_6537,Hippocampus,123.36,107.98,Danio rerio
NEUR_7303,Thalamus,91.31,49.8,Mus musculus
NEUR_6410,Thalamus,27.99,97.78,Macaca mulatta
NEUR_7122,Hippocampus,95.24,101.39,Rattus norvegicus
NEUR_5244,Cortex,22.64,89.49,Danio rerio
NEUR_2778,Cerebellum,71.89,57.55,Rattus norvegicus
NEUR_1805,Striatum,143.61,85.73,Macaca mulatta
