neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8441,Hypothalamus,30.93,12.62,Danio rerio
NEUR_8665,Hypothalamus,101.14,34.3,Danio rerio
NEUR_4542,Amygdala,33.22,59.07,Mus musculus
NEUR_3624,Hypothalamus,149.9,11.28,Macaca mulatta
NEUR_7475,Cortex,7.11,75.84,Mus musculus
NEUR_3994,Striatum,93.15,80.55,Danio rerio
NEUR_5322,Cortex,148.8,67.22,Mus musculus
NEUR_9616,Thalamus,47.97,112.2,Macaca mulatta
NEUR_1939,Thalamus,83.32,108.2,Danio rerio
NEUR_4995,Cortex,58.39,31.52,Mus musculus
NEUR_1251,Thalamus,81.0,12.88,Danio rerio
NEUR_9196,Cortex,105.51,118.24,Macaca mulatta
NEUR_4917,Striatum,68.05,102.47,Mus musculus
NEUR_6555,Cortex,87.64,59.35,Mus musculus
NEUR_2318,Hippocampus,105.13,63.08,Macaca mulatta
NEUR_1413,Amygdala,60.63,48.46,Danio rerio
NEUR_8147,Hypothalamus,58.08,30.14,Danio rerio
NEUR_6024,Hypothalamus,119.76,40.5,Macaca mulatta
NEUR_4232,Cortex,92.45,57.41,Rattus norvegicus
NEUR_6034,Amygdala,21.2,88.73,Macaca mulatta
NEUR_3136,Thalamus,35.6,79.21,Rattus norvegicus
NEUR_8945,Striatum,57.52,76.68,Macaca mulatta
NEUR_4711,Striatum,4.92,62.47,Danio rerio
NEUR_3717,Thalamus,82.32,29.74,Mus musculus
NEUR_1987,Cortex,64.24,80.83,Rattus norvegicus
NEUR_5046,Cerebellum,7.27,104.17,Macaca mulatta
NEUR_9587,Thalamus,127.06,15.0,Mus musculus
NEUR_9649,Hypothalamus,74.87,26.88,Mus musculus
NEUR_3646,Hippocampus,52.54,93.73,Rattus norvegicus
NEUR_2461,Cerebellum,128.21,76.87,Danio rerio
NEUR_2210,Thalamus,93.15,36.4,Macaca mulatta
NEUR_6696,Striatum,103.61,59.47,Danio rerio
NEUR_9552,Hippocampus,118.88,23.17,Rattus norvegicus
NEUR_8112,Amygdala,129.59,32.76,Mus musculus
NEUR_3415,Thalamus,49.97,68.4,Danio rerio
NEUR_9563,Amygdala,123.05,19.02,Mus musculus
NEUR_8220,Cerebellum,36.34,20.36,Mus musculus
NEUR_2236,Thalamus,62.49,115.3,Mus musculus
NEUR_3979,Cerebellum,133.84,96.65,Rattus norvegicus
NEUR_8614,Striatum,103.34,102.74,Rattus norvegicus
NEUR_2825,Hippocampus,27.2,28.21,Macaca mulatta
NEUR_8980,Thalamus,123.22,16.66,Mus musculus
NEUR_6982,Hypothalamus,103.31,111.61,Rattus norvegicus
NEUR_8538,Amygdala,20.38,16.29,Danio rerio
NEUR_6279,Hippocampus,113.92,85.79,Macaca mulatta
NEUR_3275,Hypothalamus,49.63,34.02,Rattus norvegicus
