neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4244,Cortex,36.86,93.99,Danio rerio
NEUR_6156,Thalamus,37.9,77.59,Macaca mulatta
NEUR_8864,Striatum,101.27,73.02,Mus musculus
NEUR_6098,Hippocampus,54.13,75.55,Mus musculus
NEUR_1302,Hypothalamus,92.18,81.97,Danio rerio
NEUR_9975,Cerebellum,36.27,116.87,Macaca mulatta
NEUR_4069,Cerebellum,21.85,30.05,Danio rerio
NEUR_1514,Amygdala,43.33,73.81,Rattus norvegicus
NEUR_4898,Hypothalamus,47.96,92.91,Danio rerio
NEUR_4222,Hypothalamus,144.95,55.99,Mus musculus
NEUR_2319,Cortex,47.58,98.58,Macaca mulatta
NEUR_2901,Amygdala,70.66,103.16,Rattus norvegicus
NEUR_3526,Hypothalamus,14.9,17.5,Rattus norvegicus
NEUR_5912,Amygdala,0.78,27.05,Macaca mulatta
NEUR_1975,Hypothalamus,117.12,44.25,Rattus norvegicus
NEUR_2960,Thalamus,16.59,89.75,Macaca mulatta
NEUR_8118,Cortex,19.29,75.58,Mus musculus
NEUR_3551,Hippocampus,26.2,106.72,Mus musculus
NEUR_6537,Thalamus,3.64,23.52,Mus musculus
NEUR_3041,Hippocampus,7.83,59.21,Mus musculus
NEUR_2764,Hypothalamus,69.32,41.15,Rattus norvegicus
NEUR_8010,Cerebellum,9.34,66.53,Mus musculus
NEUR_2966,Cerebellum,73.54,52.96,Danio rerio
NEUR_7637,Amygdala,137.14,64.03,Rattus norvegicus
NEUR_4876,Hippocampus,17.24,65.44,Danio rerio
NEUR_6897,Hypothalamus,114.95,108.02,Mus musculus
NEUR_9648,Hippocampus,130.39,18.12,Rattus norvegicus
NEUR_6484,Striatum,79.11,24.39,Macaca mulatta
NEUR_2008,Thalamus,134.09,17.17,Rattus norvegicus
NEUR_6935,Thalamus,104.61,46.05,Mus musculus
NEUR_9156,Amygdala,146.03,38.03,Mus musculus
NEUR_2895,Striatum,52.92,14.32,Danio rerio
NEUR_7235,Thalamus,78.16,14.8,Mus musculus
NEUR_3159,Cerebellum,72.95,40.67,Macaca mulatta
NEUR_1527,Cerebellum,40.38,18.25,Mus musculus
NEUR_4011,Hypothalamus,81.28,111.52,Danio rerio
NEUR_7053,Hippocampus,58.32,11.35,Danio rerio
NEUR_2219,Hippocampus,51.97,88.27,Mus musculus
NEUR_8942,Amygdala,64.07,93.31,Macaca mulatta
NEUR_7353,Cerebellum,140.1,108.23,Rattus norvegicus
NEUR_1107,Thalamus,67.51,95.07,Macaca mulatta
NEUR_6839,Hypothalamus,84.8,38.39,Danio rerio
NEUR_6509,Hypothalamus,123.69,55.42,Mus musculus
NEUR_8850,Cerebellum,121.3,62.71,Danio rerio
NEUR_5509,Amygdala,11.75,118.73,Danio rerio
NEUR_2701,Cerebellum,20.01,20.43,Macaca mulatta
NEUR_1299,Thalamus,16.47,68.03,Danio rerio
NEUR_3683,Amygdala,103.64,12.12,Mus musculus
NEUR_3803,Hippocampus,14.03,76.07,Macaca mulatta
NEUR_4743,Hypothalamus,51.23,113.86,Danio rerio
NEUR_4330,Striatum,91.67,88.66,Rattus norvegicus
NEUR_9427,Striatum,140.47,93.96,Mus musculus
NEUR_1790,Hypothalamus,123.57,71.42,Danio rerio
NEUR_7594,Cerebellum,82.02,76.57,Danio rerio
NEUR_1808,Cerebellum,86.17,36.15,Rattus norvegicus
NEUR_6344,Cerebellum,79.54,74.54,Mus musculus
NEUR_2495,Cerebellum,124.93,36.2,Rattus norvegicus
NEUR_3643,Cerebellum,106.76,75.15,Danio rerio
NEUR_6536,Thalamus,137.41,96.15,Rattus norvegicus
NEUR_5378,Cortex,13.16,116.5,Danio rerio
NEUR_5666,Cerebellum,12.15,80.08,Mus musculus
NEUR_1845,Hypothalamus,61.22,72.2,Danio rerio
NEUR_7665,Hippocampus,100.91,24.55,Rattus norvegicus
NEUR_9586,Striatum,122.42,69.24,Macaca mulatta
NEUR_1080,Striatum,104.75,16.75,Mus musculus
NEUR_9268,Hypothalamus,2.16,68.33,Mus musculus
NEUR_8783,Cerebellum,63.71,50.36,Rattus norvegicus
NEUR_7010,Striatum,61.81,71.06,Mus musculus
NEUR_2623,Cerebellum,6.64,49.9,Macaca mulatta
NEUR_8762,Striatum,57.23,97.31,Rattus norvegicus
NEUR_6265,Thalamus,140.96,77.46,Macaca mulatta
NEUR_3357,Cerebellum,116.26,99.78,Mus musculus
NEUR_6277,Cortex,17.51,111.53,Rattus norvegicus
NEUR_8721,Striatum,11.12,107.87,Danio rerio
NEUR_8887,Striatum,115.5,111.44,Macaca mulatta
NEUR_2717,Cerebellum,121.64,85.6,Danio rerio
NEUR_8830,Amygdala,95.97,48.5,Macaca mulatta
NEUR_6176,Thalamus,87.25,105.89,Danio rerio
