neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8847,Cortex,59.5,28.72,Macaca mulatta
NEUR_8044,Hippocampus,123.49,110.82,Danio rerio
NEUR_6781,Striatum,40.01,84.07,Macaca mulatta
NEUR_2645,Cortex,94.42,45.34,Mus musculus
NEUR_1271,Amygdala,102.18,76.0,Rattus norvegicus
NEUR_7000,Hippocampus,124.13,12.22,Macaca mulatta
NEUR_3020,Cortex,36.92,29.01,Danio rerio
NEUR_2629,Hippocampus,137.78,24.99,Macaca mulatta
NEUR_1692,Thalamus,82.78,61.94,Macaca mulatta
NEUR_2335,Hippocampus,41.94,74.72,Rattus norvegicus
NEUR_3740,Hippocampus,60.89,40.35,Mus musculus
NEUR_2326,Hypothalamus,60.31,43.69,Mus musculus
NEUR_2502,Cerebellum,43.17,91.99,Mus musculus
NEUR_9292,Amygdala,68.1,118.21,Mus musculus
NEUR_3140,Hypothalamus,124.97,114.92,Danio rerio
NEUR_2391,Hypothalamus,79.16,77.8,Rattus norvegicus
NEUR_6315,Thalamus,114.94,71.23,Mus musculus
NEUR_1698,Striatum,56.69,86.51,Danio rerio
NEUR_5754,Cerebellum,109.96,89.57,Mus musculus
NEUR_3061,Hypothalamus,125.33,97.85,Mus musculus
NEUR_9782,Hypothalamus,57.71,50.22,Rattus norvegicus
NEUR_6776,Cerebellum,122.91,64.79,Rattus norvegicus
NEUR_1984,Cortex,19.81,84.59,Mus musculus
NEUR_3046,Amygdala,51.18,29.91,Mus musculus
NEUR_7846,Cerebellum,114.72,52.18,Macaca mulatta
NEUR_1969,Hippocampus,137.59,89.68,Macaca mulatta
NEUR_1924,Amygdala,144.1,63.55,Rattus norvegicus
NEUR_7555,Amygdala,135.91,115.17,Danio rerio
NEUR_4130,Cerebellum,119.48,67.01,Danio rerio
NEUR_5919,Cerebellum,66.37,39.34,Danio rerio
NEUR_3894,Thalamus,120.67,97.84,Mus musculus
NEUR_4723,Hypothalamus,84.48,108.28,Mus musculus
NEUR_3941,Cerebellum,83.19,25.85,Danio rerio
NEUR_6472,Hypothalamus,142.27,71.06,Danio rerio
NEUR_7042,Cerebellum,38.45,97.19,Mus musculus
NEUR_4190,Hypothalamus,113.36,97.27,Macaca mulatta
NEUR_6928,Striatum,56.65,90.8,Mus musculus
NEUR_2224,Hypothalamus,56.4,43.63,Macaca mulatta
NEUR_7171,Hypothalamus,109.9,11.4,Mus musculus
NEUR_3559,Thalamus,1.5,90.25,Danio rerio
NEUR_5062,Cerebellum,81.31,84.24,Mus musculus
NEUR_5227,Thalamus,20.72,115.94,Danio rerio
NEUR_9135,Hypothalamus,5.26,78.45,Rattus norvegicus
NEUR_9667,Hippocampus,70.66,78.42,Macaca mulatta
NEUR_2231,Thalamus,57.2,26.12,Rattus norvegicus
NEUR_3384,Striatum,58.67,72.35,Macaca mulatta
NEUR_4103,Hypothalamus,142.91,37.61,Danio rerio
NEUR_3972,Amygdala,65.14,93.53,Macaca mulatta
NEUR_3572,Amygdala,1.1,93.32,Macaca mulatta
NEUR_3173,Cortex,92.46,15.1,Mus musculus
NEUR_2440,Cerebellum,87.37,53.46,Danio rerio
NEUR_7110,Thalamus,29.01,32.44,Rattus norvegicus
NEUR_4543,Hypothalamus,61.62,35.09,Mus musculus
NEUR_4055,Striatum,45.49,95.3,Macaca mulatta
NEUR_8324,Hypothalamus,38.12,34.96,Danio rerio
NEUR_6169,Thalamus,4.35,109.57,Mus musculus
NEUR_8785,Hippocampus,106.24,63.01,Macaca mulatta
NEUR_3127,Cortex,60.52,95.42,Mus musculus
NEUR_6442,Hypothalamus,108.8,72.72,Danio rerio
NEUR_8182,Thalamus,100.62,115.18,Rattus norvegicus
NEUR_1356,Striatum,116.1,64.88,Danio rerio
NEUR_4538,Thalamus,121.08,89.86,Danio rerio
NEUR_1587,Striatum,66.77,84.77,Mus musculus
NEUR_5161,Striatum,97.04,46.0,Macaca mulatta
NEUR_3061,Cerebellum,114.76,13.71,Danio rerio
NEUR_9907,Cerebellum,103.82,39.65,Rattus norvegicus
NEUR_8386,Cerebellum,50.43,86.0,Macaca mulatta
NEUR_3516,Hippocampus,96.54,11.24,Mus musculus
NEUR_7346,Thalamus,70.72,53.55,Mus musculus
NEUR_5143,Cerebellum,96.21,30.29,Mus musculus
NEUR_4225,Striatum,133.62,86.68,Rattus norvegicus
NEUR_3417,Thalamus,61.93,57.38,Macaca mulatta
NEUR_5981,Hypothalamus,68.31,28.94,Macaca mulatta
NEUR_9295,Thalamus,133.16,73.73,Rattus norvegicus
NEUR_3810,Hypothalamus,6.39,95.98,Macaca mulatta
NEUR_1783,Hippocampus,28.25,78.75,Mus musculus
NEUR_6346,Hypothalamus,33.83,36.06,Macaca mulatta
NEUR_1677,Hypothalamus,109.65,48.83,Danio rerio
NEUR_9385,Thalamus,70.98,45.66,Danio rerio
NEUR_4629,Amygdala,125.34,84.65,Rattus norvegicus
NEUR_2759,Hippocampus,123.47,92.48,Macaca mulatta
NEUR_5243,Thalamus,10.97,63.29,Mus musculus
NEUR_4257,Hypothalamus,118.5,51.46,Danio rerio
NEUR_2798,Striatum,81.14,82.56,Macaca mulatta
NEUR_8391,Hypothalamus,88.34,62.97,Danio rerio
NEUR_6816,Cortex,102.67,19.73,Rattus norvegicus
NEUR_5706,Cortex,8.01,11.33,Danio rerio
NEUR_1695,Hippocampus,86.19,64.13,Danio rerio
NEUR_3030,Amygdala,103.88,66.16,Mus musculus
NEUR_9451,Cerebellum,108.25,76.84,Rattus norvegicus
NEUR_5969,Striatum,121.46,59.98,Macaca mulatta
NEUR_8433,Cerebellum,4.19,97.87,Danio rerio
NEUR_7955,Hypothalamus,118.73,88.95,Mus musculus
NEUR_9094,Striatum,108.38,114.48,Mus musculus
NEUR_5262,Striatum,6.28,108.13,Danio rerio
NEUR_9933,Cerebellum,6.97,101.83,Macaca mulatta
