neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7871,Cortex,45.82,61.77,Rattus norvegicus
NEUR_7878,Striatum,89.18,62.33,Macaca mulatta
NEUR_4880,Hypothalamus,9.15,91.07,Macaca mulatta
NEUR_6234,Hippocampus,54.47,111.65,Danio rerio
NEUR_3756,Hippocampus,17.72,95.11,Macaca mulatta
NEUR_8347,Cerebellum,61.2,107.9,Danio rerio
NEUR_9604,Hypothalamus,76.94,10.73,Macaca mulatta
NEUR_4271,Hypothalamus,118.29,40.36,Danio rerio
NEUR_5190,Hypothalamus,5.91,118.97,Danio rerio
NEUR_1244,Cortex,2.64,12.48,Mus musculus
NEUR_1246,Hippocampus,54.34,48.49,Mus musculus
NEUR_6042,Cerebellum,11.56,75.89,Rattus norvegicus
NEUR_4990,Cortex,7.79,18.19,Macaca mulatta
NEUR_1972,Striatum,57.43,47.26,Macaca mulatta
NEUR_9339,Hypothalamus,125.07,83.76,Danio rerio
NEUR_2217,Amygdala,95.18,102.43,Macaca mulatta
NEUR_2714,Striatum,75.74,116.19,Rattus norvegicus
NEUR_9875,Thalamus,120.68,51.38,Danio rerio
NEUR_3047,Thalamus,15.99,77.06,Danio rerio
NEUR_5435,Thalamus,107.7,46.22,Macaca mulatta
NEUR_8534,Striatum,71.77,13.04,Macaca mulatta
NEUR_1421,Striatum,147.94,29.73,Mus musculus
NEUR_3038,Hippocampus,141.4,69.02,Macaca mulatta
NEUR_6308,Hypothalamus,5.8,65.72,Mus musculus
NEUR_4805,Cerebellum,58.07,87.24,Macaca mulatta
NEUR_6025,Hippocampus,117.32,104.41,Danio rerio
NEUR_9308,Thalamus,46.11,25.63,Mus musculus
NEUR_1644,Thalamus,84.01,63.72,Danio rerio
NEUR_6832,Cortex,62.46,47.89,Mus musculus
NEUR_2186,Thalamus,117.74,24.01,Macaca mulatta
NEUR_9479,Hypothalamus,55.75,13.8,Danio rerio
NEUR_5123,Amygdala,117.67,117.92,Danio rerio
NEUR_3104,Hypothalamus,44.31,75.06,Mus musculus
NEUR_6895,Cerebellum,22.68,48.92,Macaca mulatta
NEUR_7982,Hypothalamus,94.42,44.52,Danio rerio
NEUR_3681,Cerebellum,32.25,21.05,Rattus norvegicus
NEUR_8736,Cerebellum,100.64,110.03,Rattus norvegicus
NEUR_6158,Thalamus,117.23,91.77,Macaca mulatta
NEUR_2156,Amygdala,48.36,115.34,Danio rerio
NEUR_7585,Cerebellum,76.68,116.83,Rattus norvegicus
NEUR_5428,Striatum,42.07,42.77,Mus musculus
NEUR_7487,Thalamus,47.6,80.73,Macaca mulatta
NEUR_1002,Cerebellum,34.8,12.33,Macaca mulatta
NEUR_7844,Striatum,122.0,90.32,Macaca mulatta
NEUR_9513,Hypothalamus,130.63,80.98,Rattus norvegicus
NEUR_5662,Cortex,56.82,40.97,Macaca mulatta
NEUR_7148,Striatum,83.07,30.3,Mus musculus
NEUR_8916,Striatum,114.0,39.21,Rattus norvegicus
NEUR_7579,Hypothalamus,4.97,40.25,Macaca mulatta
NEUR_5064,Hypothalamus,69.15,37.13,Macaca mulatta
NEUR_4276,Striatum,62.53,39.27,Macaca mulatta
NEUR_7701,Hippocampus,39.12,109.1,Danio rerio
NEUR_2134,Amygdala,127.03,13.8,Danio rerio
NEUR_5265,Amygdala,68.35,71.99,Danio rerio
NEUR_5162,Hypothalamus,0.7,106.84,Mus musculus
NEUR_9482,Striatum,86.21,19.74,Rattus norvegicus
NEUR_2950,Thalamus,141.56,68.97,Danio rerio
NEUR_7006,Cerebellum,124.2,15.8,Macaca mulatta
NEUR_5806,Striatum,6.15,95.84,Rattus norvegicus
NEUR_7025,Hypothalamus,66.91,90.01,Macaca mulatta
NEUR_3233,Cerebellum,114.55,23.84,Mus musculus
NEUR_4983,Thalamus,118.66,88.37,Danio rerio
NEUR_4812,Thalamus,102.71,108.59,Danio rerio
NEUR_9242,Hypothalamus,13.57,42.62,Rattus norvegicus
NEUR_2251,Cerebellum,78.04,60.49,Mus musculus
NEUR_5406,Cortex,47.57,12.54,Macaca mulatta
NEUR_3293,Cerebellum,58.26,80.56,Mus musculus
NEUR_6947,Hippocampus,72.12,107.59,Macaca mulatta
NEUR_3407,Cortex,18.97,83.16,Rattus norvegicus
NEUR_5480,Thalamus,90.34,53.58,Mus musculus
NEUR_5895,Amygdala,98.39,72.92,Macaca mulatta
NEUR_1338,Hypothalamus,75.74,81.1,Mus musculus
NEUR_3764,Striatum,114.97,56.85,Rattus norvegicus
NEUR_8695,Hippocampus,102.15,27.18,Macaca mulatta
NEUR_6802,Thalamus,122.22,74.37,Macaca mulatta
NEUR_7681,Amygdala,96.27,39.08,Rattus norvegicus
NEUR_4396,Striatum,113.04,41.79,Mus musculus
NEUR_6331,Striatum,74.0,113.32,Macaca mulatta
NEUR_5238,Cerebellum,10.21,33.88,Danio rerio
NEUR_1237,Striatum,21.43,18.17,Macaca mulatta
NEUR_8667,Thalamus,113.87,89.87,Rattus norvegicus
NEUR_3930,Cerebellum,115.85,61.07,Macaca mulatta
NEUR_7034,Amygdala,119.37,70.29,Macaca mulatta
NEUR_3931,Thalamus,84.42,35.02,Macaca mulatta
NEUR_3229,Cortex,56.63,117.86,Rattus norvegicus
NEUR_2251,Hypothalamus,144.37,99.41,Danio rerio
NEUR_1369,Cerebellum,0.73,37.16,Danio rerio
NEUR_7299,Striatum,35.61,103.07,Macaca mulatta
NEUR_7270,Cortex,76.75,47.25,Mus musculus
NEUR_6828,Hypothalamus,141.07,16.4,Mus musculus
NEUR_1032,Striatum,97.65,74.18,Mus musculus
NEUR_7476,Cerebellum,89.16,35.54,Danio rerio
NEUR_9792,Hypothalamus,128.73,37.34,Macaca mulatta
NEUR_7845,Cerebellum,136.82,90.67,Macaca mulatta
NEUR_8790,Thalamus,22.66,100.07,Rattus norvegicus
NEUR_2513,Cerebellum,10.52,32.16,Mus musculus
NEUR_6530,Hypothalamus,63.39,55.03,Mus musculus
NEUR_2057,Thalamus,119.18,98.95,Rattus norvegicus
NEUR_7997,Striatum,33.22,56.18,Mus musculus
NEUR_2051,Thalamus,26.42,43.36,Macaca mulatta
NEUR_7448,Cortex,15.05,48.99,Mus musculus
NEUR_5025,Striatum,56.07,25.5,Rattus norvegicus
NEUR_3104,Hippocampus,102.01,77.86,Rattus norvegicus
NEUR_6635,Amygdala,69.12,47.39,Rattus norvegicus
NEUR_5466,Thalamus,81.48,109.15,Rattus norvegicus
NEUR_2090,Cerebellum,53.46,114.01,Macaca mulatta
NEUR_1274,Cortex,87.35,54.66,Danio rerio
NEUR_1443,Cortex,95.34,89.56,Macaca mulatta
NEUR_3301,Thalamus,51.33,28.35,Macaca mulatta
NEUR_4102,Striatum,88.12,36.02,Danio rerio
