neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7030,Hypothalamus,82.77,67.46,Macaca mulatta
NEUR_8079,Striatum,90.02,31.21,Danio rerio
NEUR_6517,Hippocampus,92.45,21.88,Danio rerio
NEUR_1462,Hippocampus,42.84,57.76,Macaca mulatta
NEUR_9101,Thalamus,58.79,46.64,Danio rerio
NEUR_9648,Thalamus,95.0,76.35,Mus musculus
NEUR_6497,Cortex,140.86,109.77,Danio rerio
NEUR_2104,Hypothalamus,114.6,65.2,Rattus norvegicus
NEUR_4817,Hypothalamus,7.18,36.32,Rattus norvegicus
NEUR_1589,Thalamus,145.0,94.73,Danio rerio
NEUR_8013,Cortex,149.59,74.74,Mus musculus
NEUR_5510,Striatum,9.06,93.87,Macaca mulatta
NEUR_6419,Cortex,72.07,43.04,Rattus norvegicus
NEUR_5496,Hippocampus,14.86,79.97,Danio rerio
NEUR_7415,Amygdala,84.76,54.28,Mus musculus
NEUR_3291,Hippocampus,119.43,69.14,Macaca mulatta
NEUR_9771,Cortex,32.69,111.74,Macaca mulatta
NEUR_4301,Striatum,96.74,91.79,Rattus norvegicus
NEUR_2255,Thalamus,5.27,81.14,Mus musculus
NEUR_5542,Thalamus,1.71,80.98,Danio rerio
NEUR_7825,Amygdala,46.35,49.55,Danio rerio
NEUR_9313,Cortex,100.1,43.26,Rattus norvegicus
NEUR_2808,Hippocampus,36.51,50.34,Danio rerio
NEUR_1328,Cortex,128.52,13.51,Macaca mulatta
NEUR_8763,Striatum,146.19,101.45,Danio rerio
NEUR_7336,Thalamus,98.72,28.36,Mus musculus
NEUR_1128,Hypothalamus,140.06,47.45,Danio rerio
NEUR_1349,Cortex,35.23,91.91,Mus musculus
NEUR_4627,Cerebellum,76.08,67.4,Danio rerio
NEUR_2769,Striatum,52.3,76.16,Mus musculus
NEUR_7534,Striatum,63.76,13.95,Rattus norvegicus
NEUR_9621,Cerebellum,79.45,77.89,Danio rerio
NEUR_1538,Cortex,73.96,102.24,Rattus norvegicus
NEUR_9891,Amygdala,116.74,100.5,Mus musculus
NEUR_9872,Cortex,101.24,94.46,Rattus norvegicus
NEUR_8755,Thalamus,106.99,49.59,Macaca mulatta
NEUR_6582,Thalamus,61.57,104.15,Rattus norvegicus
NEUR_8023,Cerebellum,84.51,57.04,Rattus norvegicus
NEUR_8597,Cerebellum,132.87,29.28,Rattus norvegicus
NEUR_4693,Hypothalamus,21.61,101.13,Mus musculus
NEUR_5719,Hippocampus,62.1,112.12,Macaca mulatta
NEUR_6773,Amygdala,12.37,62.05,Mus musculus
NEUR_9151,Hypothalamus,35.08,27.75,Danio rerio
NEUR_7512,Amygdala,139.15,25.41,Macaca mulatta
NEUR_8686,Cortex,92.29,25.6,Danio rerio
NEUR_7189,Striatum,58.08,31.76,Macaca mulatta
NEUR_1080,Amygdala,139.4,14.56,Macaca mulatta
NEUR_8894,Hippocampus,15.64,17.43,Mus musculus
NEUR_3470,Cerebellum,92.43,102.62,Danio rerio
NEUR_6144,Cerebellum,95.89,105.35,Mus musculus
NEUR_4555,Cerebellum,33.53,95.95,Danio rerio
NEUR_2622,Cerebellum,81.12,73.51,Mus musculus
NEUR_5794,Cerebellum,127.89,57.53,Macaca mulatta
NEUR_4395,Hippocampus,126.38,34.79,Macaca mulatta
NEUR_7608,Cerebellum,109.93,81.47,Macaca mulatta
NEUR_5540,Cortex,14.8,46.23,Danio rerio
NEUR_4435,Cerebellum,82.8,41.87,Mus musculus
NEUR_6180,Thalamus,37.38,110.46,Mus musculus
NEUR_4138,Thalamus,128.39,35.95,Danio rerio
NEUR_1485,Cerebellum,144.69,44.35,Danio rerio
NEUR_9989,Hippocampus,73.1,13.05,Danio rerio
NEUR_7291,Cortex,62.27,81.25,Rattus norvegicus
NEUR_8187,Hippocampus,45.18,110.58,Macaca mulatta
NEUR_7460,Thalamus,72.61,17.86,Macaca mulatta
NEUR_1944,Amygdala,127.1,42.22,Mus musculus
NEUR_6123,Cortex,9.06,112.27,Rattus norvegicus
NEUR_8776,Cortex,121.6,86.29,Rattus norvegicus
NEUR_9288,Amygdala,19.15,118.71,Mus musculus
NEUR_7978,Hippocampus,15.66,97.5,Mus musculus
NEUR_5063,Hippocampus,36.74,44.77,Mus musculus
NEUR_2842,Hypothalamus,128.6,100.98,Macaca mulatta
NEUR_1197,Cortex,105.93,82.83,Mus musculus
NEUR_8311,Cerebellum,59.24,43.6,Rattus norvegicus
NEUR_9323,Striatum,128.72,93.0,Mus musculus
NEUR_4331,Hippocampus,59.61,28.78,Danio rerio
NEUR_8210,Hypothalamus,89.73,71.19,Danio rerio
NEUR_6051,Thalamus,114.49,86.56,Mus musculus
NEUR_3264,Hippocampus,51.79,67.39,Danio rerio
NEUR_2932,Hippocampus,92.01,46.21,Mus musculus
NEUR_8853,Hypothalamus,57.1,21.88,Macaca mulatta
NEUR_4922,Striatum,71.62,28.43,Danio rerio
NEUR_3418,Thalamus,47.19,89.86,Mus musculus
NEUR_1219,Striatum,79.66,87.02,Danio rerio
NEUR_3367,Thalamus,10.31,81.7,Mus musculus
NEUR_6748,Hypothalamus,121.33,45.76,Danio rerio
NEUR_1446,Thalamus,1.64,73.67,Mus musculus
NEUR_3847,Cerebellum,11.3,107.55,Rattus norvegicus
NEUR_3495,Amygdala,137.36,99.85,Rattus norvegicus
NEUR_7666,Cortex,49.88,66.94,Danio rerio
NEUR_5965,Striatum,95.98,66.23,Danio rerio
NEUR_3648,Amygdala,35.87,99.51,Macaca mulatta
NEUR_1019,Amygdala,48.37,91.89,Rattus norvegicus
NEUR_1718,Cortex,78.11,111.8,Rattus norvegicus
NEUR_1429,Amygdala,143.78,84.34,Rattus norvegicus
NEUR_5484,Thalamus,38.97,90.27,Rattus norvegicus
NEUR_4139,Striatum,13.59,60.61,Rattus norvegicus
NEUR_9030,Hypothalamus,81.33,105.32,Danio rerio
NEUR_4471,Amygdala,9.68,71.77,Danio rerio
NEUR_3877,Amygdala,5.5,63.57,Mus musculus
NEUR_2405,Thalamus,108.96,80.41,Macaca mulatta
NEUR_2575,Cortex,132.64,32.17,Macaca mulatta
NEUR_5588,Amygdala,123.72,31.26,Mus musculus
NEUR_9128,Thalamus,53.45,119.79,Mus musculus
NEUR_5267,Amygdala,18.31,35.35,Macaca mulatta
NEUR_7771,Amygdala,43.57,115.33,Macaca mulatta
NEUR_2217,Amygdala,119.17,89.22,Macaca mulatta
NEUR_5073,Hypothalamus,129.71,64.59,Mus musculus
NEUR_9957,Cortex,123.44,61.71,Macaca mulatta
