neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9335,Cortex,48.17,70.59,Mus musculus
NEUR_8047,Striatum,61.54,13.33,Danio rerio
NEUR_6086,Striatum,105.2,99.65,Danio rerio
NEUR_1587,Cortex,96.07,13.18,Danio rerio
NEUR_3117,Hypothalamus,22.07,23.73,Mus musculus
NEUR_3011,Amygdala,71.16,82.48,Mus musculus
NEUR_8145,Thalamus,84.42,63.95,Mus musculus
NEUR_9415,Striatum,63.13,114.01,Macaca mulatta
NEUR_7926,Hippocampus,81.96,86.72,Rattus norvegicus
NEUR_7449,Thalamus,109.35,118.92,Macaca mulatta
NEUR_9995,Hypothalamus,137.1,55.02,Mus musculus
NEUR_2735,Amygdala,92.33,52.17,Rattus norvegicus
NEUR_1039,Cerebellum,18.05,57.12,Danio rerio
NEUR_8804,Cerebellum,21.85,59.36,Macaca mulatta
NEUR_8670,Striatum,24.41,82.29,Rattus norvegicus
NEUR_2282,Cortex,95.09,27.28,Danio rerio
NEUR_6064,Hypothalamus,17.49,77.49,Danio rerio
NEUR_2131,Amygdala,84.89,66.43,Rattus norvegicus
NEUR_8238,Hypothalamus,96.56,80.76,Danio rerio
NEUR_2916,Hippocampus,134.96,74.78,Rattus norvegicus
NEUR_3099,Cerebellum,89.12,12.09,Macaca mulatta
NEUR_9563,Amygdala,51.85,44.28,Danio rerio
NEUR_1959,Hippocampus,57.34,12.18,Rattus norvegicus
NEUR_4304,Amygdala,18.53,54.88,Rattus norvegicus
NEUR_8343,Amygdala,55.55,100.85,Mus musculus
NEUR_7555,Hypothalamus,50.61,113.91,Danio rerio
NEUR_2941,Cortex,66.2,100.04,Macaca mulatta
NEUR_6160,Thalamus,52.34,108.55,Danio rerio
NEUR_6453,Amygdala,9.18,83.89,Rattus norvegicus
NEUR_6823,Cerebellum,44.63,116.12,Macaca mulatta
NEUR_4044,Hippocampus,140.33,24.62,Rattus norvegicus
NEUR_8084,Hypothalamus,105.88,20.23,Rattus norvegicus
NEUR_8725,Cerebellum,125.28,64.09,Rattus norvegicus
NEUR_9961,Hypothalamus,93.22,45.16,Danio rerio
NEUR_5358,Striatum,115.19,14.72,Macaca mulatta
NEUR_1858,Hypothalamus,29.75,99.6,Macaca mulatta
NEUR_4758,Hippocampus,104.47,90.03,Mus musculus
NEUR_2709,Hippocampus,91.47,16.42,Rattus norvegicus
NEUR_2232,Hippocampus,146.35,53.75,Mus musculus
NEUR_1260,Cerebellum,14.96,77.82,Rattus norvegicus
NEUR_9881,Amygdala,30.56,71.23,Rattus norvegicus
NEUR_3634,Hypothalamus,21.37,107.42,Rattus norvegicus
NEUR_1537,Hippocampus,30.44,70.84,Mus musculus
