neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5869,Hippocampus,91.8,102.57,Mus musculus
NEUR_5199,Thalamus,118.93,15.7,Rattus norvegicus
NEUR_4703,Amygdala,83.61,48.73,Danio rerio
NEUR_3420,Hippocampus,95.65,79.88,Mus musculus
NEUR_2005,Cerebellum,122.28,45.86,Macaca mulatta
NEUR_9328,Striatum,65.85,20.83,Macaca mulatta
NEUR_3301,Cerebellum,118.41,88.29,Danio rerio
NEUR_4775,Striatum,5.52,118.27,Danio rerio
NEUR_5526,Thalamus,88.99,83.63,Rattus norvegicus
NEUR_9217,Cortex,25.69,46.38,Rattus norvegicus
NEUR_3594,Amygdala,88.69,10.42,Macaca mulatta
NEUR_7121,Cerebellum,3.46,41.86,Danio rerio
NEUR_5359,Striatum,114.62,92.56,Danio rerio
NEUR_1027,Hypothalamus,146.42,18.81,Danio rerio
NEUR_9444,Cortex,27.55,45.21,Danio rerio
NEUR_3250,Hippocampus,108.98,53.51,Mus musculus
NEUR_4675,Cerebellum,116.24,65.45,Mus musculus
NEUR_5149,Hippocampus,50.94,40.34,Danio rerio
NEUR_8408,Cortex,109.37,82.56,Rattus norvegicus
NEUR_6565,Hippocampus,53.45,17.18,Mus musculus
NEUR_9226,Cerebellum,122.31,17.28,Danio rerio
NEUR_8422,Thalamus,62.02,19.17,Danio rerio
NEUR_4766,Striatum,64.98,93.31,Macaca mulatta
NEUR_5023,Hippocampus,145.41,29.57,Danio rerio
NEUR_8531,Cerebellum,38.19,85.01,Rattus norvegicus
NEUR_7996,Hippocampus,62.67,85.2,Macaca mulatta
NEUR_7866,Cerebellum,36.79,91.76,Mus musculus
NEUR_5292,Striatum,70.59,118.92,Mus musculus
NEUR_9517,Cortex,40.83,73.61,Macaca mulatta
NEUR_1518,Hypothalamus,49.85,19.35,Macaca mulatta
NEUR_7995,Hippocampus,82.35,26.53,Rattus norvegicus
NEUR_1274,Hypothalamus,9.35,32.77,Danio rerio
NEUR_7792,Striatum,112.28,46.21,Danio rerio
NEUR_2138,Striatum,126.79,67.09,Danio rerio
NEUR_7274,Thalamus,26.43,19.06,Danio rerio
NEUR_1180,Thalamus,106.79,33.34,Mus musculus
NEUR_1971,Thalamus,95.66,85.91,Mus musculus
NEUR_2521,Amygdala,61.91,28.56,Macaca mulatta
NEUR_2571,Thalamus,98.88,43.59,Rattus norvegicus
NEUR_4220,Striatum,1.66,90.18,Danio rerio
NEUR_3299,Thalamus,39.26,115.84,Danio rerio
NEUR_8858,Cortex,59.94,105.53,Danio rerio
NEUR_5914,Hippocampus,47.81,103.17,Rattus norvegicus
NEUR_7220,Cortex,100.29,13.7,Mus musculus
NEUR_2080,Striatum,19.96,82.66,Danio rerio
NEUR_9467,Amygdala,99.0,10.5,Mus musculus
NEUR_7560,Amygdala,49.0,111.06,Mus musculus
NEUR_2370,Hypothalamus,133.43,105.17,Mus musculus
NEUR_5933,Cortex,96.81,88.17,Macaca mulatta
