neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4277,Amygdala,105.26,51.87,Mus musculus
NEUR_4906,Thalamus,72.86,44.79,Macaca mulatta
NEUR_2261,Cerebellum,126.89,76.31,Danio rerio
NEUR_3531,Striatum,28.96,110.69,Mus musculus
NEUR_2079,Cortex,5.37,108.68,Danio rerio
NEUR_5161,Cerebellum,144.97,100.67,Rattus norvegicus
NEUR_3240,Cortex,84.47,119.93,Macaca mulatta
NEUR_1258,Hippocampus,71.32,113.31,Rattus norvegicus
NEUR_4853,Amygdala,145.55,29.8,Mus musculus
NEUR_1935,Amygdala,91.41,98.96,Mus musculus
NEUR_1191,Striatum,130.21,95.47,Macaca mulatta
NEUR_1244,Hypothalamus,20.63,21.45,Macaca mulatta
NEUR_6962,Hypothalamus,70.04,46.74,Mus musculus
NEUR_7599,Hypothalamus,117.49,28.13,Danio rerio
NEUR_6308,Amygdala,111.46,31.39,Mus musculus
NEUR_6459,Hypothalamus,110.6,112.43,Mus musculus
NEUR_9652,Hypothalamus,73.09,59.12,Macaca mulatta
NEUR_4867,Hypothalamus,13.58,69.93,Danio rerio
NEUR_1663,Striatum,139.48,75.33,Danio rerio
NEUR_6074,Cerebellum,70.72,73.02,Rattus norvegicus
NEUR_7929,Cerebellum,67.9,16.19,Danio rerio
NEUR_6615,Striatum,64.76,104.39,Rattus norvegicus
NEUR_2287,Striatum,33.31,84.52,Macaca mulatta
NEUR_4820,Amygdala,34.28,99.65,Danio rerio
NEUR_9297,Striatum,21.79,21.79,Mus musculus
NEUR_1719,Striatum,15.1,79.74,Macaca mulatta
NEUR_6305,Cortex,71.72,99.05,Macaca mulatta
NEUR_2557,Cortex,143.64,31.36,Rattus norvegicus
NEUR_6825,Thalamus,4.06,34.98,Danio rerio
NEUR_8480,Thalamus,100.05,21.51,Mus musculus
NEUR_7386,Hypothalamus,64.56,98.75,Mus musculus
NEUR_3440,Hippocampus,65.65,47.73,Macaca mulatta
NEUR_6516,Hippocampus,35.34,10.46,Danio rerio
NEUR_3163,Striatum,38.12,67.41,Mus musculus
NEUR_4386,Striatum,43.65,11.58,Macaca mulatta
NEUR_4903,Hippocampus,59.97,106.84,Macaca mulatta
NEUR_4261,Thalamus,60.34,63.67,Mus musculus
NEUR_5781,Striatum,98.68,78.34,Danio rerio
NEUR_8055,Amygdala,141.59,53.68,Rattus norvegicus
NEUR_6146,Cerebellum,39.14,65.52,Mus musculus
NEUR_6738,Striatum,14.23,70.33,Danio rerio
NEUR_7881,Hypothalamus,43.34,48.88,Danio rerio
NEUR_9390,Hippocampus,75.18,83.89,Mus musculus
