neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6051,Thalamus,6.5,78.71,Macaca mulatta
NEUR_9915,Amygdala,118.84,113.32,Rattus norvegicus
NEUR_5189,Hippocampus,62.82,102.55,Mus musculus
NEUR_7172,Striatum,98.22,88.17,Macaca mulatta
NEUR_4642,Hypothalamus,96.0,16.67,Danio rerio
NEUR_2350,Amygdala,146.62,100.83,Macaca mulatta
NEUR_6648,Thalamus,28.89,35.91,Mus musculus
NEUR_9518,Amygdala,48.09,28.65,Macaca mulatta
NEUR_2483,Hippocampus,21.66,109.74,Rattus norvegicus
NEUR_4666,Cortex,11.99,28.78,Rattus norvegicus
NEUR_5535,Thalamus,133.45,15.19,Mus musculus
NEUR_7964,Hypothalamus,74.15,33.98,Mus musculus
NEUR_1291,Amygdala,132.91,16.38,Rattus norvegicus
NEUR_2424,Thalamus,99.83,86.0,Macaca mulatta
NEUR_6279,Cortex,49.46,96.53,Danio rerio
NEUR_5473,Cerebellum,37.02,81.55,Mus musculus
NEUR_6798,Hypothalamus,149.58,33.63,Danio rerio
NEUR_4529,Cortex,1.15,113.56,Danio rerio
NEUR_2320,Striatum,24.14,83.76,Mus musculus
NEUR_7219,Hypothalamus,65.61,65.79,Macaca mulatta
NEUR_5611,Cortex,5.5,22.64,Danio rerio
NEUR_2810,Cortex,10.63,54.75,Mus musculus
NEUR_4545,Amygdala,72.0,10.21,Mus musculus
NEUR_8799,Amygdala,56.07,67.84,Macaca mulatta
NEUR_7860,Amygdala,135.35,38.1,Danio rerio
NEUR_4453,Cerebellum,92.86,99.6,Mus musculus
NEUR_6154,Hippocampus,91.81,76.27,Danio rerio
NEUR_8104,Striatum,21.65,24.99,Mus musculus
NEUR_5865,Cerebellum,86.22,101.16,Danio rerio
NEUR_1155,Cortex,59.94,30.31,Macaca mulatta
NEUR_1925,Hippocampus,54.03,71.78,Macaca mulatta
NEUR_4517,Thalamus,133.96,45.94,Mus musculus
NEUR_7426,Amygdala,70.48,117.2,Danio rerio
NEUR_9577,Amygdala,84.24,94.52,Macaca mulatta
NEUR_7948,Hippocampus,32.9,32.86,Danio rerio
NEUR_8644,Striatum,113.52,99.55,Danio rerio
NEUR_2189,Cerebellum,121.01,70.01,Mus musculus
NEUR_7749,Amygdala,102.5,74.56,Rattus norvegicus
NEUR_3348,Hippocampus,129.35,94.79,Rattus norvegicus
NEUR_2806,Thalamus,42.04,51.45,Danio rerio
NEUR_6769,Cortex,122.58,98.99,Mus musculus
NEUR_4314,Thalamus,102.45,61.72,Macaca mulatta
NEUR_6920,Hypothalamus,78.64,38.63,Danio rerio
NEUR_1626,Cerebellum,74.54,30.59,Mus musculus
NEUR_1175,Cortex,104.74,94.88,Rattus norvegicus
NEUR_8058,Hypothalamus,115.84,67.62,Mus musculus
NEUR_2122,Thalamus,126.13,26.58,Mus musculus
NEUR_9046,Striatum,21.25,53.13,Mus musculus
NEUR_8734,Cerebellum,97.14,30.51,Mus musculus
NEUR_1278,Cerebellum,75.4,81.43,Danio rerio
NEUR_9727,Amygdala,124.8,41.58,Danio rerio
NEUR_5939,Striatum,96.24,79.52,Mus musculus
NEUR_1066,Hippocampus,43.23,104.6,Rattus norvegicus
NEUR_6280,Amygdala,25.3,105.87,Danio rerio
NEUR_2298,Amygdala,80.25,47.83,Macaca mulatta
NEUR_1079,Amygdala,58.65,46.34,Danio rerio
NEUR_7793,Cerebellum,36.34,88.18,Danio rerio
NEUR_6709,Cortex,22.74,13.88,Macaca mulatta
NEUR_5197,Hypothalamus,134.01,118.61,Danio rerio
NEUR_1109,Hippocampus,118.45,61.58,Macaca mulatta
NEUR_1285,Hippocampus,74.27,43.84,Mus musculus
NEUR_6347,Thalamus,71.33,43.88,Danio rerio
NEUR_1966,Hippocampus,29.85,37.73,Danio rerio
NEUR_5476,Hippocampus,62.04,71.36,Danio rerio
NEUR_5182,Cerebellum,141.74,119.6,Danio rerio
NEUR_2612,Amygdala,136.37,41.54,Rattus norvegicus
NEUR_3874,Striatum,62.88,63.7,Rattus norvegicus
NEUR_5545,Hypothalamus,22.25,32.74,Macaca mulatta
NEUR_9724,Cortex,61.96,21.09,Danio rerio
NEUR_3826,Hypothalamus,131.83,79.94,Macaca mulatta
NEUR_2777,Hypothalamus,56.66,113.14,Macaca mulatta
NEUR_2317,Hypothalamus,54.61,94.32,Rattus norvegicus
NEUR_3695,Cerebellum,135.36,65.2,Danio rerio
NEUR_6320,Cerebellum,35.69,79.83,Danio rerio
NEUR_7098,Amygdala,45.68,114.98,Mus musculus
NEUR_8867,Amygdala,95.65,59.55,Mus musculus
NEUR_4195,Hippocampus,72.04,35.46,Rattus norvegicus
NEUR_7710,Hippocampus,7.03,72.99,Mus musculus
NEUR_2612,Thalamus,37.98,73.78,Macaca mulatta
NEUR_9213,Hypothalamus,23.98,37.9,Danio rerio
NEUR_7320,Hypothalamus,75.37,109.96,Danio rerio
NEUR_6591,Hypothalamus,25.17,22.16,Macaca mulatta
NEUR_1294,Striatum,123.11,38.6,Mus musculus
NEUR_4127,Cerebellum,114.42,57.85,Macaca mulatta
NEUR_2627,Hippocampus,25.1,86.2,Danio rerio
NEUR_4626,Cerebellum,60.66,79.79,Rattus norvegicus
NEUR_4121,Cortex,112.58,42.51,Macaca mulatta
NEUR_7907,Cerebellum,102.8,76.09,Mus musculus
NEUR_8170,Hippocampus,128.51,73.15,Danio rerio
NEUR_3084,Thalamus,125.76,102.96,Danio rerio
NEUR_6720,Amygdala,4.76,76.22,Rattus norvegicus
NEUR_2362,Hippocampus,8.96,67.12,Rattus norvegicus
NEUR_3720,Cortex,18.28,18.15,Rattus norvegicus
NEUR_2932,Striatum,101.43,17.98,Danio rerio
NEUR_9555,Cortex,40.59,92.73,Mus musculus
NEUR_3961,Thalamus,126.26,31.59,Rattus norvegicus
NEUR_8257,Thalamus,71.26,40.5,Macaca mulatta
NEUR_1547,Thalamus,105.91,32.06,Rattus norvegicus
NEUR_8338,Cerebellum,80.93,75.84,Danio rerio
NEUR_5886,Striatum,106.08,119.44,Danio rerio
NEUR_6958,Striatum,31.26,95.44,Mus musculus
NEUR_6529,Hypothalamus,58.08,57.0,Mus musculus
NEUR_4812,Cerebellum,81.74,92.73,Mus musculus
NEUR_9520,Cortex,50.95,51.72,Mus musculus
NEUR_7917,Cerebellum,33.56,66.84,Mus musculus
NEUR_5231,Thalamus,128.42,18.98,Danio rerio
NEUR_3678,Cortex,56.98,70.88,Rattus norvegicus
NEUR_2579,Hippocampus,125.08,44.05,Macaca mulatta
NEUR_4577,Amygdala,43.31,17.03,Danio rerio
NEUR_4099,Cortex,145.78,24.48,Danio rerio
NEUR_7917,Amygdala,49.57,44.02,Danio rerio
NEUR_3083,Striatum,143.65,11.51,Mus musculus
NEUR_3539,Hippocampus,33.58,21.68,Danio rerio
NEUR_2780,Hypothalamus,52.51,97.59,Mus musculus
NEUR_3573,Hippocampus,49.98,79.23,Mus musculus
NEUR_5705,Striatum,56.14,75.57,Macaca mulatta
NEUR_5163,Striatum,120.56,19.02,Danio rerio
NEUR_5537,Cerebellum,118.65,51.84,Rattus norvegicus
NEUR_4192,Cortex,28.71,70.8,Rattus norvegicus
NEUR_7026,Amygdala,21.16,47.68,Macaca mulatta
NEUR_8128,Striatum,103.13,93.97,Macaca mulatta
NEUR_6082,Cortex,104.58,19.91,Mus musculus
NEUR_7163,Hippocampus,75.22,115.38,Mus musculus
NEUR_9193,Hippocampus,79.11,90.68,Macaca mulatta
NEUR_4853,Hippocampus,43.19,103.41,Mus musculus
