neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9876,Cerebellum,133.53,76.43,Danio rerio
NEUR_3518,Amygdala,99.77,47.67,Rattus norvegicus
NEUR_1101,Cortex,102.5,106.69,Macaca mulatta
NEUR_2658,Hippocampus,140.87,25.53,Mus musculus
NEUR_2525,Striatum,57.34,94.55,Danio rerio
NEUR_2137,Amygdala,139.97,109.09,Macaca mulatta
NEUR_6491,Hippocampus,26.3,32.09,Danio rerio
NEUR_2910,Thalamus,92.04,101.02,Danio rerio
NEUR_9525,Amygdala,72.53,23.04,Macaca mulatta
NEUR_2801,Thalamus,60.91,65.97,Mus musculus
NEUR_7115,Amygdala,58.4,96.81,Mus musculus
NEUR_2556,Thalamus,31.01,15.57,Macaca mulatta
NEUR_5868,Amygdala,102.53,81.75,Rattus norvegicus
NEUR_3459,Hypothalamus,61.64,65.48,Mus musculus
NEUR_7737,Amygdala,136.56,76.14,Macaca mulatta
NEUR_2087,Thalamus,43.09,105.67,Rattus norvegicus
NEUR_6923,Hypothalamus,30.33,65.79,Macaca mulatta
NEUR_2208,Hippocampus,93.41,11.24,Danio rerio
NEUR_9016,Thalamus,7.03,21.62,Rattus norvegicus
NEUR_3476,Hypothalamus,93.21,52.46,Mus musculus
NEUR_9246,Amygdala,53.57,13.77,Rattus norvegicus
NEUR_1547,Thalamus,4.82,116.46,Rattus norvegicus
NEUR_1754,Cortex,11.53,36.68,Rattus norvegicus
NEUR_9685,Hypothalamus,80.42,53.25,Mus musculus
NEUR_2690,Cortex,144.97,85.82,Rattus norvegicus
NEUR_7084,Thalamus,113.05,65.87,Rattus norvegicus
NEUR_5605,Striatum,68.99,115.11,Rattus norvegicus
NEUR_7664,Cortex,36.39,66.59,Rattus norvegicus
NEUR_7878,Cortex,76.22,44.85,Danio rerio
NEUR_6421,Hippocampus,119.6,109.91,Mus musculus
NEUR_7605,Cortex,89.86,78.14,Mus musculus
NEUR_2398,Cerebellum,34.45,39.75,Macaca mulatta
NEUR_7439,Hippocampus,35.52,79.04,Mus musculus
NEUR_7779,Striatum,94.57,111.13,Mus musculus
NEUR_5784,Thalamus,148.85,23.43,Rattus norvegicus
NEUR_8231,Striatum,85.18,108.99,Danio rerio
NEUR_4636,Cortex,38.94,113.84,Macaca mulatta
NEUR_6539,Hypothalamus,58.5,97.5,Mus musculus
NEUR_8362,Thalamus,55.18,63.08,Macaca mulatta
NEUR_4674,Amygdala,68.16,22.72,Rattus norvegicus
NEUR_7481,Striatum,6.98,21.11,Mus musculus
NEUR_9343,Cerebellum,105.53,27.75,Mus musculus
NEUR_7784,Amygdala,6.99,18.75,Rattus norvegicus
NEUR_7962,Hypothalamus,90.79,87.24,Rattus norvegicus
NEUR_4430,Hypothalamus,144.79,49.75,Rattus norvegicus
NEUR_6259,Thalamus,68.8,50.13,Macaca mulatta
NEUR_4206,Hypothalamus,42.9,12.42,Danio rerio
