neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8475,Hypothalamus,90.98,14.0,Rattus norvegicus
NEUR_8713,Cortex,120.79,72.74,Rattus norvegicus
NEUR_6543,Amygdala,76.75,69.59,Rattus norvegicus
NEUR_5066,Thalamus,79.65,35.01,Mus musculus
NEUR_9612,Amygdala,145.29,22.22,Danio rerio
NEUR_5694,Amygdala,100.31,114.43,Rattus norvegicus
NEUR_7557,Hippocampus,12.93,80.23,Macaca mulatta
NEUR_5687,Thalamus,8.28,24.65,Mus musculus
NEUR_2411,Cortex,69.92,92.19,Macaca mulatta
NEUR_1227,Cortex,50.21,108.36,Rattus norvegicus
NEUR_2841,Hippocampus,95.53,55.2,Rattus norvegicus
NEUR_8442,Hypothalamus,40.2,86.68,Macaca mulatta
NEUR_4249,Amygdala,101.54,40.89,Rattus norvegicus
NEUR_6247,Cerebellum,81.27,112.05,Rattus norvegicus
NEUR_6262,Thalamus,62.07,54.74,Macaca mulatta
NEUR_6794,Thalamus,121.44,35.87,Mus musculus
NEUR_1908,Striatum,72.26,44.78,Macaca mulatta
NEUR_4640,Amygdala,78.83,80.74,Macaca mulatta
NEUR_3710,Thalamus,109.82,77.27,Mus musculus
NEUR_7269,Cerebellum,49.54,99.47,Mus musculus
NEUR_5864,Thalamus,78.91,41.36,Macaca mulatta
NEUR_3691,Cortex,5.74,101.58,Rattus norvegicus
NEUR_5979,Striatum,71.99,30.79,Mus musculus
NEUR_6894,Hypothalamus,1.09,41.74,Macaca mulatta
NEUR_5482,Hypothalamus,37.06,50.8,Macaca mulatta
NEUR_2303,Hippocampus,30.84,18.45,Rattus norvegicus
NEUR_3264,Thalamus,57.96,56.44,Rattus norvegicus
NEUR_8037,Striatum,98.78,64.8,Mus musculus
NEUR_1102,Hippocampus,67.98,113.19,Rattus norvegicus
NEUR_3428,Striatum,70.96,24.48,Macaca mulatta
NEUR_1821,Striatum,70.41,61.73,Macaca mulatta
