neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8400,Thalamus,38.48,40.5,Macaca mulatta
NEUR_9488,Striatum,14.52,59.95,Mus musculus
NEUR_7724,Cortex,38.5,72.24,Mus musculus
NEUR_6515,Hypothalamus,105.14,86.15,Macaca mulatta
NEUR_5783,Thalamus,84.6,90.47,Macaca mulatta
NEUR_1221,Cerebellum,140.44,69.18,Macaca mulatta
NEUR_6372,Hippocampus,108.53,32.84,Macaca mulatta
NEUR_9607,Thalamus,19.72,37.87,Mus musculus
NEUR_4508,Thalamus,132.11,117.64,Mus musculus
NEUR_5637,Hippocampus,137.88,25.73,Danio rerio
NEUR_8978,Cerebellum,71.56,39.9,Danio rerio
NEUR_3411,Hippocampus,64.97,96.7,Rattus norvegicus
NEUR_3613,Amygdala,5.14,69.06,Macaca mulatta
NEUR_2144,Hypothalamus,90.31,56.59,Danio rerio
NEUR_1838,Striatum,110.29,42.06,Rattus norvegicus
NEUR_1039,Thalamus,87.41,103.33,Mus musculus
NEUR_9055,Cortex,78.85,91.8,Danio rerio
NEUR_7501,Amygdala,57.22,13.61,Macaca mulatta
NEUR_3082,Amygdala,114.01,84.67,Rattus norvegicus
NEUR_9163,Amygdala,29.4,114.65,Rattus norvegicus
NEUR_8840,Amygdala,25.61,106.49,Danio rerio
NEUR_4336,Cerebellum,46.43,27.78,Danio rerio
NEUR_3470,Cortex,46.28,109.69,Mus musculus
NEUR_9879,Hypothalamus,79.5,81.31,Danio rerio
NEUR_3776,Amygdala,44.51,99.15,Rattus norvegicus
NEUR_8994,Cortex,69.55,113.26,Danio rerio
NEUR_1433,Thalamus,81.34,73.32,Macaca mulatta
NEUR_1677,Cerebellum,89.95,34.57,Mus musculus
NEUR_8824,Cortex,128.72,93.5,Danio rerio
NEUR_1531,Hippocampus,91.77,85.14,Rattus norvegicus
NEUR_7448,Amygdala,142.5,20.75,Rattus norvegicus
NEUR_4090,Cortex,144.77,60.82,Danio rerio
NEUR_9275,Cerebellum,83.48,11.52,Macaca mulatta
NEUR_9942,Hypothalamus,42.07,11.29,Mus musculus
NEUR_9221,Striatum,42.64,27.31,Mus musculus
NEUR_1019,Striatum,99.05,42.15,Macaca mulatta
NEUR_7469,Amygdala,108.3,20.69,Rattus norvegicus
NEUR_5136,Cerebellum,97.65,28.94,Rattus norvegicus
NEUR_1447,Striatum,2.68,63.41,Mus musculus
NEUR_5158,Cerebellum,1.46,22.61,Mus musculus
NEUR_9808,Thalamus,2.97,101.79,Macaca mulatta
NEUR_6355,Hippocampus,107.05,16.08,Macaca mulatta
NEUR_3649,Thalamus,139.46,59.87,Danio rerio
NEUR_2378,Thalamus,50.45,110.28,Rattus norvegicus
NEUR_8887,Cerebellum,2.87,29.74,Danio rerio
NEUR_7398,Striatum,114.85,100.79,Danio rerio
NEUR_3977,Hippocampus,69.49,103.79,Danio rerio
NEUR_4163,Striatum,17.42,116.64,Mus musculus
NEUR_9420,Cerebellum,34.88,16.76,Danio rerio
NEUR_5511,Hypothalamus,67.85,92.73,Rattus norvegicus
NEUR_1423,Thalamus,142.39,12.84,Danio rerio
NEUR_3695,Amygdala,74.77,77.13,Macaca mulatta
NEUR_2560,Thalamus,1.58,71.6,Danio rerio
NEUR_5495,Hypothalamus,139.53,80.72,Rattus norvegicus
NEUR_1704,Thalamus,115.79,60.12,Danio rerio
NEUR_7801,Striatum,120.93,19.66,Rattus norvegicus
NEUR_8543,Hypothalamus,73.82,82.08,Macaca mulatta
NEUR_2053,Thalamus,21.97,109.58,Macaca mulatta
NEUR_3572,Striatum,13.54,27.46,Rattus norvegicus
NEUR_9502,Cerebellum,27.38,65.52,Danio rerio
NEUR_9980,Hypothalamus,16.63,54.6,Mus musculus
NEUR_7909,Hypothalamus,70.49,37.52,Macaca mulatta
NEUR_9259,Cerebellum,140.21,50.62,Macaca mulatta
NEUR_2460,Cortex,142.59,105.97,Mus musculus
NEUR_7721,Striatum,74.78,41.59,Mus musculus
NEUR_4770,Amygdala,82.52,53.5,Rattus norvegicus
NEUR_2799,Amygdala,104.74,80.34,Danio rerio
NEUR_2968,Cortex,98.26,99.53,Macaca mulatta
NEUR_3809,Cerebellum,3.49,73.13,Danio rerio
NEUR_6947,Amygdala,38.82,115.47,Danio rerio
NEUR_3238,Cerebellum,76.46,93.87,Macaca mulatta
NEUR_9969,Thalamus,121.93,77.08,Danio rerio
NEUR_5703,Thalamus,106.89,58.94,Danio rerio
NEUR_4528,Hippocampus,88.08,74.26,Rattus norvegicus
