neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2832,Cortex,123.86,97.04,Mus musculus
NEUR_8808,Amygdala,23.49,49.11,Danio rerio
NEUR_1374,Hippocampus,74.21,84.77,Danio rerio
NEUR_3213,Hippocampus,29.54,15.28,Macaca mulatta
NEUR_6643,Hippocampus,107.85,116.79,Mus musculus
NEUR_1473,Thalamus,49.62,54.93,Danio rerio
NEUR_1325,Thalamus,144.83,21.45,Macaca mulatta
NEUR_2280,Hippocampus,34.12,113.64,Rattus norvegicus
NEUR_9885,Thalamus,118.54,118.5,Rattus norvegicus
NEUR_6049,Cerebellum,39.49,13.52,Rattus norvegicus
NEUR_1218,Hippocampus,148.65,72.32,Mus musculus
NEUR_8677,Amygdala,43.9,33.59,Rattus norvegicus
NEUR_7633,Hippocampus,34.82,115.24,Macaca mulatta
NEUR_5203,Striatum,5.71,15.33,Macaca mulatta
NEUR_4500,Cortex,38.81,12.61,Macaca mulatta
NEUR_6028,Amygdala,35.14,91.38,Danio rerio
NEUR_9952,Cerebellum,55.9,105.24,Macaca mulatta
NEUR_7016,Cerebellum,40.2,100.27,Mus musculus
NEUR_8331,Cortex,10.19,69.06,Rattus norvegicus
NEUR_1202,Cortex,90.95,91.61,Danio rerio
NEUR_3205,Hypothalamus,133.38,95.69,Rattus norvegicus
NEUR_3519,Hypothalamus,133.58,82.33,Macaca mulatta
NEUR_8800,Amygdala,127.39,69.18,Mus musculus
NEUR_5780,Amygdala,76.77,28.92,Mus musculus
NEUR_7622,Hippocampus,58.61,46.92,Danio rerio
NEUR_4686,Striatum,129.95,99.26,Macaca mulatta
NEUR_8388,Hippocampus,108.89,85.56,Mus musculus
NEUR_1831,Cortex,39.82,29.84,Rattus norvegicus
NEUR_4841,Thalamus,147.25,78.98,Macaca mulatta
NEUR_5469,Hippocampus,138.02,66.23,Macaca mulatta
NEUR_2482,Cerebellum,80.99,28.35,Macaca mulatta
NEUR_5499,Cortex,56.62,64.82,Danio rerio
NEUR_3126,Thalamus,79.09,14.56,Mus musculus
