neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8406,Cortex,7.03,14.66,Macaca mulatta
NEUR_7696,Thalamus,36.16,14.58,Danio rerio
NEUR_5797,Cerebellum,34.23,99.74,Macaca mulatta
NEUR_1929,Cerebellum,146.83,119.83,Danio rerio
NEUR_8045,Amygdala,77.94,16.83,Rattus norvegicus
NEUR_8416,Striatum,124.23,52.34,Macaca mulatta
NEUR_8631,Hippocampus,89.25,61.43,Rattus norvegicus
NEUR_8670,Thalamus,142.85,12.29,Mus musculus
NEUR_8885,Amygdala,98.36,105.22,Mus musculus
NEUR_5053,Hippocampus,95.06,86.47,Mus musculus
NEUR_6426,Amygdala,45.43,80.67,Mus musculus
NEUR_6440,Hypothalamus,26.32,97.17,Macaca mulatta
NEUR_6703,Thalamus,69.84,36.31,Mus musculus
NEUR_8528,Amygdala,123.23,111.3,Danio rerio
NEUR_5288,Cortex,74.45,93.18,Rattus norvegicus
NEUR_4006,Hippocampus,39.72,39.46,Danio rerio
NEUR_3874,Amygdala,136.9,60.68,Macaca mulatta
NEUR_9969,Amygdala,19.02,118.34,Mus musculus
NEUR_2830,Thalamus,0.11,50.16,Rattus norvegicus
NEUR_4041,Hypothalamus,34.34,38.3,Mus musculus
NEUR_6696,Hypothalamus,59.09,69.17,Rattus norvegicus
NEUR_7017,Amygdala,88.15,81.21,Rattus norvegicus
NEUR_7468,Cortex,8.65,67.78,Danio rerio
NEUR_4802,Hippocampus,55.67,75.41,Rattus norvegicus
NEUR_4354,Striatum,77.83,35.24,Mus musculus
NEUR_4597,Cerebellum,45.52,101.37,Macaca mulatta
NEUR_1899,Hippocampus,62.69,71.35,Macaca mulatta
NEUR_5883,Cerebellum,37.63,31.03,Danio rerio
NEUR_9123,Thalamus,10.43,12.25,Danio rerio
NEUR_1341,Thalamus,45.06,70.37,Mus musculus
NEUR_3504,Cortex,8.51,52.69,Mus musculus
NEUR_4424,Cerebellum,69.97,42.49,Rattus norvegicus
NEUR_3830,Hippocampus,3.53,42.91,Mus musculus
NEUR_3700,Striatum,73.37,91.48,Macaca mulatta
NEUR_5863,Hippocampus,103.85,26.47,Macaca mulatta
NEUR_7389,Striatum,146.5,33.61,Macaca mulatta
NEUR_5285,Hypothalamus,132.23,81.53,Macaca mulatta
NEUR_3858,Hippocampus,110.48,47.21,Danio rerio
NEUR_8084,Cortex,23.05,38.31,Mus musculus
NEUR_6652,Striatum,11.41,15.67,Mus musculus
NEUR_1188,Cortex,83.93,91.98,Rattus norvegicus
NEUR_9956,Striatum,109.86,85.96,Danio rerio
NEUR_9483,Cortex,28.85,65.36,Macaca mulatta
NEUR_2541,Amygdala,106.95,42.99,Mus musculus
NEUR_8331,Cortex,84.52,44.99,Rattus norvegicus
NEUR_1071,Hippocampus,121.36,116.01,Danio rerio
NEUR_7537,Hypothalamus,23.46,20.56,Danio rerio
NEUR_8833,Cerebellum,4.61,70.05,Rattus norvegicus
NEUR_4403,Hypothalamus,80.18,60.94,Macaca mulatta
NEUR_7862,Thalamus,81.37,40.81,Mus musculus
NEUR_5387,Cerebellum,20.1,41.02,Macaca mulatta
NEUR_9524,Hippocampus,132.21,32.43,Macaca mulatta
NEUR_2201,Amygdala,146.83,41.08,Macaca mulatta
