neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5918,Striatum,110.37,108.9,Rattus norvegicus
NEUR_5950,Cortex,144.82,48.94,Mus musculus
NEUR_2544,Hypothalamus,28.71,59.05,Macaca mulatta
NEUR_4212,Hippocampus,71.3,76.94,Rattus norvegicus
NEUR_1335,Striatum,70.33,22.61,Macaca mulatta
NEUR_3865,Cerebellum,6.09,97.93,Rattus norvegicus
NEUR_9231,Cortex,116.04,22.38,Rattus norvegicus
NEUR_1567,Cortex,25.92,45.61,Mus musculus
NEUR_6759,Amygdala,20.47,44.6,Macaca mulatta
NEUR_2867,Cerebellum,7.34,27.86,Danio rerio
NEUR_8700,Striatum,14.96,78.14,Rattus norvegicus
NEUR_9871,Striatum,80.07,52.29,Macaca mulatta
NEUR_9175,Amygdala,130.2,116.07,Danio rerio
NEUR_6402,Cortex,137.08,42.1,Danio rerio
NEUR_4849,Thalamus,108.62,11.92,Rattus norvegicus
NEUR_7007,Cortex,132.51,117.73,Danio rerio
NEUR_4182,Amygdala,67.57,62.05,Danio rerio
NEUR_3381,Cortex,29.02,70.84,Macaca mulatta
NEUR_4014,Amygdala,70.52,54.87,Macaca mulatta
NEUR_4237,Hypothalamus,84.63,101.5,Rattus norvegicus
NEUR_3685,Hippocampus,144.67,112.08,Macaca mulatta
NEUR_2498,Thalamus,142.95,119.43,Macaca mulatta
NEUR_6781,Thalamus,58.88,100.96,Mus musculus
NEUR_2364,Hippocampus,30.93,42.0,Danio rerio
NEUR_2168,Hippocampus,78.96,25.13,Mus musculus
NEUR_6851,Hippocampus,51.08,100.72,Danio rerio
NEUR_8694,Hypothalamus,103.42,49.52,Rattus norvegicus
NEUR_5187,Thalamus,60.15,12.99,Macaca mulatta
NEUR_9913,Cerebellum,4.81,55.04,Macaca mulatta
NEUR_1712,Hypothalamus,47.73,66.05,Danio rerio
NEUR_5894,Thalamus,25.98,80.26,Mus musculus
NEUR_2714,Thalamus,53.94,53.5,Macaca mulatta
NEUR_1552,Cortex,142.59,88.44,Rattus norvegicus
NEUR_1270,Thalamus,61.82,118.77,Mus musculus
NEUR_9740,Cerebellum,119.87,96.12,Mus musculus
NEUR_5765,Cortex,119.05,84.79,Danio rerio
NEUR_8202,Thalamus,131.1,97.55,Mus musculus
NEUR_9115,Thalamus,148.61,64.42,Danio rerio
NEUR_2827,Hippocampus,78.62,107.41,Mus musculus
NEUR_8994,Cortex,6.34,16.35,Danio rerio
NEUR_9137,Cortex,3.41,46.45,Mus musculus
NEUR_4716,Cortex,18.11,16.1,Rattus norvegicus
NEUR_9055,Amygdala,129.24,52.21,Macaca mulatta
NEUR_2331,Hypothalamus,75.17,97.57,Danio rerio
NEUR_9910,Thalamus,138.43,15.58,Danio rerio
NEUR_1696,Cerebellum,3.18,39.1,Danio rerio
NEUR_5287,Cortex,114.21,117.23,Mus musculus
NEUR_1593,Thalamus,43.21,18.4,Danio rerio
NEUR_3751,Amygdala,27.14,45.89,Mus musculus
NEUR_3089,Thalamus,34.74,49.43,Mus musculus
NEUR_3552,Hippocampus,147.03,57.25,Danio rerio
NEUR_8679,Cortex,52.43,67.59,Rattus norvegicus
NEUR_2531,Amygdala,115.67,65.18,Danio rerio
NEUR_5501,Striatum,56.41,25.23,Macaca mulatta
NEUR_6962,Cortex,133.81,110.39,Mus musculus
NEUR_2241,Thalamus,62.65,79.63,Macaca mulatta
NEUR_5451,Cortex,133.33,60.96,Rattus norvegicus
NEUR_4122,Cerebellum,10.62,48.27,Mus musculus
NEUR_4030,Cortex,96.39,30.05,Mus musculus
NEUR_5562,Striatum,87.26,87.12,Macaca mulatta
NEUR_3739,Cerebellum,69.82,29.18,Mus musculus
NEUR_3282,Hypothalamus,146.29,65.27,Macaca mulatta
NEUR_5798,Amygdala,92.9,42.6,Rattus norvegicus
NEUR_3606,Cerebellum,2.5,97.78,Mus musculus
NEUR_9372,Hypothalamus,89.44,29.95,Rattus norvegicus
NEUR_4055,Amygdala,89.56,25.7,Danio rerio
NEUR_7327,Hippocampus,103.21,83.96,Macaca mulatta
NEUR_1296,Cerebellum,40.54,61.42,Rattus norvegicus
NEUR_7422,Hippocampus,133.42,119.13,Macaca mulatta
NEUR_5310,Striatum,115.39,42.3,Rattus norvegicus
NEUR_6492,Cerebellum,66.7,76.72,Rattus norvegicus
NEUR_1622,Cortex,133.1,32.4,Mus musculus
NEUR_8166,Striatum,88.35,32.94,Rattus norvegicus
NEUR_4439,Striatum,71.87,106.15,Macaca mulatta
NEUR_5790,Striatum,17.32,85.27,Mus musculus
NEUR_4817,Cerebellum,78.49,90.37,Rattus norvegicus
NEUR_5313,Amygdala,90.11,51.17,Rattus norvegicus
NEUR_9606,Cortex,72.85,101.88,Danio rerio
NEUR_5526,Cortex,96.24,108.47,Rattus norvegicus
NEUR_3969,Hippocampus,98.72,21.57,Mus musculus
NEUR_5858,Amygdala,93.69,41.84,Macaca mulatta
NEUR_4723,Hippocampus,17.27,119.3,Mus musculus
NEUR_3038,Thalamus,74.13,51.35,Rattus norvegicus
NEUR_7099,Striatum,144.42,69.81,Macaca mulatta
NEUR_6770,Cerebellum,74.8,29.2,Rattus norvegicus
NEUR_9830,Hippocampus,144.94,113.37,Macaca mulatta
NEUR_6700,Amygdala,13.39,20.63,Mus musculus
NEUR_5698,Cortex,107.45,19.83,Rattus norvegicus
NEUR_7536,Cortex,81.39,97.76,Macaca mulatta
NEUR_1318,Cortex,50.45,40.55,Danio rerio
NEUR_4299,Cortex,64.44,88.06,Mus musculus
NEUR_7937,Hypothalamus,138.97,42.64,Macaca mulatta
NEUR_3723,Cerebellum,121.49,91.67,Danio rerio
NEUR_1568,Cortex,99.78,55.35,Danio rerio
NEUR_9934,Cerebellum,130.03,36.59,Macaca mulatta
NEUR_1905,Hypothalamus,31.24,29.4,Mus musculus
NEUR_3783,Striatum,6.88,119.56,Macaca mulatta
NEUR_3506,Amygdala,41.69,91.36,Rattus norvegicus
NEUR_3920,Cortex,22.28,27.27,Danio rerio
NEUR_3963,Hypothalamus,70.89,51.95,Rattus norvegicus
NEUR_4432,Amygdala,69.32,115.76,Mus musculus
NEUR_6207,Hypothalamus,5.49,102.45,Macaca mulatta
NEUR_1676,Thalamus,114.49,44.48,Danio rerio
NEUR_6853,Striatum,26.01,104.26,Rattus norvegicus
NEUR_5475,Hypothalamus,97.68,107.61,Danio rerio
NEUR_3962,Cerebellum,67.17,60.19,Mus musculus
NEUR_1711,Amygdala,125.0,79.92,Mus musculus
NEUR_8083,Hypothalamus,59.22,14.21,Macaca mulatta
NEUR_4494,Hypothalamus,34.5,49.4,Danio rerio
NEUR_5122,Hippocampus,68.11,28.04,Macaca mulatta
NEUR_1895,Hippocampus,128.03,25.09,Rattus norvegicus
NEUR_9300,Thalamus,58.25,42.63,Mus musculus
NEUR_6433,Cortex,7.57,54.06,Macaca mulatta
NEUR_9895,Amygdala,52.42,20.17,Rattus norvegicus
NEUR_1786,Amygdala,41.31,118.16,Macaca mulatta
NEUR_8328,Hypothalamus,128.9,39.44,Mus musculus
NEUR_1082,Cortex,143.97,69.12,Danio rerio
NEUR_1384,Thalamus,27.06,91.85,Mus musculus
NEUR_9905,Hypothalamus,36.54,52.79,Mus musculus
NEUR_8142,Cerebellum,136.0,28.29,Mus musculus
NEUR_8877,Cerebellum,25.23,61.1,Mus musculus
NEUR_1810,Amygdala,133.16,44.3,Rattus norvegicus
NEUR_9854,Hypothalamus,96.58,105.51,Danio rerio
NEUR_4314,Hippocampus,70.18,57.48,Macaca mulatta
NEUR_8824,Thalamus,138.94,96.76,Rattus norvegicus
NEUR_8047,Striatum,90.79,54.23,Macaca mulatta
NEUR_3697,Cortex,9.46,98.3,Macaca mulatta
NEUR_2863,Amygdala,7.15,100.73,Danio rerio
NEUR_9672,Thalamus,122.46,74.87,Rattus norvegicus
NEUR_3100,Thalamus,82.73,65.9,Macaca mulatta
NEUR_9480,Cerebellum,48.97,35.47,Macaca mulatta
NEUR_1329,Cortex,72.28,101.05,Macaca mulatta
NEUR_2958,Cerebellum,75.19,74.26,Mus musculus
NEUR_4253,Striatum,81.54,19.05,Rattus norvegicus
NEUR_3340,Amygdala,45.85,51.15,Mus musculus
NEUR_5295,Amygdala,100.5,70.3,Macaca mulatta
NEUR_1653,Hippocampus,88.38,79.61,Rattus norvegicus
NEUR_1194,Amygdala,83.78,103.89,Danio rerio
NEUR_9640,Cerebellum,22.5,66.28,Rattus norvegicus
NEUR_3244,Hippocampus,6.38,57.46,Mus musculus
NEUR_7782,Hypothalamus,24.74,35.6,Macaca mulatta
NEUR_8367,Thalamus,145.25,53.43,Danio rerio
NEUR_8607,Amygdala,133.03,94.69,Macaca mulatta
NEUR_3639,Thalamus,12.51,107.22,Danio rerio
NEUR_5415,Striatum,77.78,68.4,Danio rerio
NEUR_3504,Thalamus,3.02,103.82,Macaca mulatta
NEUR_6384,Amygdala,59.61,112.8,Macaca mulatta
NEUR_1364,Striatum,42.3,14.84,Mus musculus
NEUR_8796,Hippocampus,85.78,21.97,Rattus norvegicus
NEUR_7553,Amygdala,99.12,30.93,Mus musculus
NEUR_8903,Amygdala,101.05,56.43,Mus musculus
NEUR_6472,Hippocampus,60.52,98.67,Macaca mulatta
NEUR_7234,Hippocampus,117.55,107.45,Macaca mulatta
NEUR_8984,Cortex,67.02,74.58,Macaca mulatta
NEUR_7963,Cerebellum,89.5,76.12,Macaca mulatta
NEUR_5880,Hypothalamus,26.16,37.66,Rattus norvegicus
NEUR_4543,Hippocampus,119.95,55.66,Danio rerio
NEUR_7569,Thalamus,94.87,102.22,Danio rerio
NEUR_7873,Amygdala,111.46,19.15,Macaca mulatta
NEUR_9684,Thalamus,79.51,59.82,Danio rerio
NEUR_4685,Hippocampus,122.54,85.68,Rattus norvegicus
NEUR_3234,Thalamus,5.67,109.24,Mus musculus
NEUR_4135,Amygdala,16.29,50.48,Macaca mulatta
NEUR_7841,Cerebellum,55.16,55.92,Rattus norvegicus
NEUR_7590,Cerebellum,54.41,101.0,Rattus norvegicus
NEUR_3214,Hippocampus,7.32,58.64,Macaca mulatta
NEUR_6718,Striatum,33.56,27.17,Macaca mulatta
NEUR_2877,Cerebellum,99.37,21.23,Macaca mulatta
NEUR_9800,Thalamus,127.38,88.33,Rattus norvegicus
NEUR_8367,Cerebellum,43.8,57.73,Macaca mulatta
NEUR_6090,Cerebellum,31.77,68.54,Rattus norvegicus
NEUR_9831,Thalamus,136.77,49.77,Rattus norvegicus
NEUR_5583,Cerebellum,29.84,16.13,Macaca mulatta
NEUR_1687,Cortex,141.34,95.35,Rattus norvegicus
NEUR_9342,Hypothalamus,55.78,45.75,Rattus norvegicus
NEUR_7514,Thalamus,105.43,61.84,Danio rerio
NEUR_4987,Cerebellum,116.07,35.53,Macaca mulatta
NEUR_2815,Hippocampus,50.94,108.66,Danio rerio
NEUR_6056,Hippocampus,30.06,28.16,Mus musculus
NEUR_2850,Cerebellum,146.13,80.29,Danio rerio
NEUR_7207,Hypothalamus,130.17,22.83,Danio rerio
NEUR_5305,Thalamus,143.25,114.6,Danio rerio
NEUR_9709,Striatum,146.92,38.09,Mus musculus
NEUR_1552,Striatum,59.11,56.94,Mus musculus
NEUR_5489,Cortex,136.51,55.81,Rattus norvegicus
NEUR_1994,Cortex,39.17,15.35,Danio rerio
NEUR_9610,Striatum,73.33,94.92,Danio rerio
NEUR_7600,Hypothalamus,105.7,24.09,Mus musculus
NEUR_8294,Hypothalamus,103.14,20.93,Mus musculus
NEUR_6486,Cortex,111.46,118.42,Rattus norvegicus
NEUR_6961,Cerebellum,5.23,20.55,Danio rerio
NEUR_1295,Amygdala,87.08,80.53,Danio rerio
NEUR_2506,Hypothalamus,145.96,56.74,Macaca mulatta
NEUR_8904,Striatum,46.43,96.84,Macaca mulatta
NEUR_4692,Amygdala,133.29,16.92,Danio rerio
NEUR_7320,Cortex,52.93,56.08,Danio rerio
NEUR_8894,Striatum,123.96,119.16,Rattus norvegicus
NEUR_3832,Hypothalamus,86.74,10.78,Macaca mulatta
NEUR_4583,Cortex,90.4,13.48,Danio rerio
NEUR_3676,Thalamus,8.91,108.71,Macaca mulatta
NEUR_9989,Hypothalamus,128.2,40.34,Macaca mulatta
NEUR_2410,Amygdala,138.58,62.54,Macaca mulatta
NEUR_6453,Cortex,109.48,51.32,Rattus norvegicus
NEUR_9200,Amygdala,78.23,97.06,Macaca mulatta
NEUR_4232,Amygdala,81.19,91.86,Macaca mulatta
NEUR_9540,Hypothalamus,50.72,38.44,Macaca mulatta
NEUR_2905,Hypothalamus,8.47,46.57,Macaca mulatta
NEUR_1438,Hippocampus,28.69,99.06,Rattus norvegicus
NEUR_7635,Cerebellum,120.6,36.27,Mus musculus
NEUR_8410,Thalamus,74.64,80.07,Danio rerio
NEUR_9446,Hypothalamus,128.61,56.01,Danio rerio
NEUR_2996,Thalamus,92.92,32.9,Rattus norvegicus
NEUR_8101,Hippocampus,33.74,17.1,Rattus norvegicus
NEUR_3073,Cortex,47.72,98.66,Macaca mulatta
NEUR_3066,Hippocampus,20.05,65.61,Mus musculus
NEUR_6692,Hypothalamus,131.04,99.17,Macaca mulatta
NEUR_9238,Thalamus,52.55,27.74,Danio rerio
NEUR_8503,Thalamus,104.1,87.09,Mus musculus
NEUR_5945,Amygdala,111.38,108.23,Mus musculus
NEUR_5860,Hypothalamus,60.25,35.91,Mus musculus
NEUR_4907,Cerebellum,127.07,44.07,Rattus norvegicus
NEUR_2401,Cortex,129.46,26.79,Macaca mulatta
NEUR_7863,Cortex,75.35,87.04,Danio rerio
NEUR_1760,Hypothalamus,17.26,64.39,Rattus norvegicus
NEUR_5675,Hypothalamus,25.13,14.65,Rattus norvegicus
NEUR_3183,Cerebellum,73.3,52.0,Mus musculus
NEUR_4234,Amygdala,126.54,24.46,Mus musculus
NEUR_7784,Amygdala,126.18,73.93,Mus musculus
NEUR_3749,Amygdala,70.37,107.02,Danio rerio
NEUR_4254,Cortex,82.69,119.43,Danio rerio
NEUR_7288,Cortex,81.13,94.63,Rattus norvegicus
NEUR_9639,Hippocampus,12.29,97.49,Rattus norvegicus
NEUR_3871,Hypothalamus,22.81,114.88,Rattus norvegicus
NEUR_6892,Hypothalamus,132.89,92.06,Mus musculus
NEUR_8978,Striatum,125.7,23.4,Rattus norvegicus
NEUR_1054,Amygdala,52.57,101.67,Mus musculus
NEUR_5520,Striatum,93.05,48.57,Danio rerio
NEUR_2571,Amygdala,122.11,105.12,Rattus norvegicus
NEUR_9778,Hippocampus,72.23,94.66,Mus musculus
NEUR_1483,Thalamus,44.6,10.75,Mus musculus
NEUR_7522,Amygdala,54.16,18.98,Danio rerio
NEUR_1868,Amygdala,74.3,31.68,Rattus norvegicus
NEUR_4442,Striatum,87.89,93.1,Danio rerio
NEUR_4400,Striatum,54.68,62.26,Danio rerio
NEUR_4570,Striatum,113.93,113.09,Macaca mulatta
NEUR_7027,Hypothalamus,66.42,50.79,Macaca mulatta
NEUR_5684,Cerebellum,8.18,11.23,Danio rerio
NEUR_1127,Striatum,123.99,48.33,Macaca mulatta
NEUR_6593,Cortex,103.07,47.59,Rattus norvegicus
NEUR_6227,Striatum,72.01,66.74,Macaca mulatta
NEUR_8293,Cerebellum,118.42,23.98,Macaca mulatta
NEUR_9372,Amygdala,138.97,111.87,Macaca mulatta
NEUR_8231,Hypothalamus,5.79,13.84,Rattus norvegicus
NEUR_9798,Thalamus,86.72,23.61,Rattus norvegicus
NEUR_2459,Cortex,102.41,26.36,Mus musculus
NEUR_2602,Striatum,24.54,79.57,Danio rerio
NEUR_3591,Striatum,46.94,19.25,Macaca mulatta
NEUR_4599,Cortex,140.59,75.55,Macaca mulatta
NEUR_5497,Cerebellum,64.11,19.68,Mus musculus
NEUR_3672,Amygdala,106.36,81.61,Danio rerio
NEUR_8849,Cerebellum,77.06,112.65,Mus musculus
NEUR_5276,Thalamus,100.02,42.55,Rattus norvegicus
NEUR_6871,Amygdala,122.51,115.98,Mus musculus
NEUR_8339,Amygdala,16.46,79.42,Danio rerio
NEUR_8676,Cerebellum,41.64,87.89,Rattus norvegicus
NEUR_5323,Cerebellum,85.91,15.29,Macaca mulatta
NEUR_5708,Cortex,92.23,83.74,Rattus norvegicus
NEUR_8960,Striatum,141.22,31.01,Rattus norvegicus
NEUR_7572,Cortex,56.35,45.06,Mus musculus
NEUR_6795,Cortex,60.15,24.75,Macaca mulatta
NEUR_1197,Cerebellum,126.45,11.76,Mus musculus
NEUR_3400,Cortex,135.79,67.43,Danio rerio
NEUR_8572,Cerebellum,106.44,83.97,Macaca mulatta
NEUR_3728,Hypothalamus,23.9,116.67,Danio rerio
NEUR_3353,Hypothalamus,108.17,56.11,Macaca mulatta
NEUR_7671,Amygdala,131.54,77.43,Mus musculus
NEUR_8103,Hypothalamus,127.86,116.86,Rattus norvegicus
NEUR_7389,Cortex,131.03,77.98,Danio rerio
NEUR_3476,Cerebellum,115.39,61.44,Macaca mulatta
NEUR_8636,Cortex,57.98,117.8,Macaca mulatta
NEUR_3162,Thalamus,22.81,100.48,Macaca mulatta
NEUR_4693,Striatum,99.43,75.71,Macaca mulatta
NEUR_9762,Thalamus,83.1,80.91,Danio rerio
NEUR_3707,Amygdala,131.33,104.89,Mus musculus
NEUR_8264,Thalamus,17.52,20.18,Rattus norvegicus
NEUR_4082,Hippocampus,24.91,26.74,Macaca mulatta
NEUR_6576,Hippocampus,48.73,64.93,Mus musculus
NEUR_4275,Thalamus,9.23,32.34,Mus musculus
NEUR_4803,Cerebellum,36.27,94.83,Mus musculus
NEUR_6749,Hippocampus,61.57,92.22,Danio rerio
NEUR_4454,Hypothalamus,131.57,51.78,Mus musculus
NEUR_2901,Amygdala,29.51,62.52,Rattus norvegicus
NEUR_9614,Striatum,111.24,10.49,Danio rerio
NEUR_8152,Hypothalamus,99.7,86.4,Mus musculus
NEUR_1343,Cortex,89.59,102.54,Macaca mulatta
NEUR_2954,Cortex,93.98,52.0,Rattus norvegicus
NEUR_6376,Amygdala,78.38,19.48,Mus musculus
NEUR_8403,Cerebellum,97.45,22.53,Macaca mulatta
NEUR_4531,Hypothalamus,5.9,93.79,Macaca mulatta
NEUR_3335,Hippocampus,118.73,90.03,Danio rerio
NEUR_3862,Cerebellum,113.0,41.61,Macaca mulatta
NEUR_4841,Striatum,13.49,93.11,Danio rerio
NEUR_1035,Hippocampus,126.81,109.04,Danio rerio
