neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8445,Striatum,7.68,84.35,Mus musculus
NEUR_9173,Hippocampus,101.03,80.08,Mus musculus
NEUR_5259,Hypothalamus,34.68,61.87,Macaca mulatta
NEUR_6489,Hypothalamus,49.39,53.76,Macaca mulatta
NEUR_4215,Hippocampus,126.11,115.08,Rattus norvegicus
NEUR_1853,Thalamus,24.88,58.07,Danio rerio
NEUR_2177,Thalamus,24.59,90.74,Mus musculus
NEUR_3252,Cerebellum,139.26,91.05,Rattus norvegicus
NEUR_9353,Thalamus,142.83,109.44,Danio rerio
NEUR_1593,Amygdala,45.09,72.21,Danio rerio
NEUR_8599,Hippocampus,73.11,29.81,Macaca mulatta
NEUR_1608,Cortex,14.68,68.42,Danio rerio
NEUR_1317,Thalamus,131.63,105.63,Rattus norvegicus
NEUR_6447,Cortex,130.72,31.69,Danio rerio
NEUR_8402,Hippocampus,33.21,26.03,Danio rerio
NEUR_1413,Amygdala,68.4,10.1,Danio rerio
NEUR_4546,Thalamus,42.39,69.75,Macaca mulatta
NEUR_4916,Thalamus,31.94,75.92,Mus musculus
NEUR_7562,Hippocampus,41.85,65.62,Danio rerio
NEUR_6022,Hippocampus,9.38,58.27,Danio rerio
NEUR_9965,Hypothalamus,89.31,75.89,Macaca mulatta
NEUR_8359,Cortex,15.12,74.99,Mus musculus
NEUR_7165,Hippocampus,126.37,38.15,Mus musculus
NEUR_4899,Hypothalamus,46.77,35.67,Danio rerio
NEUR_7091,Thalamus,129.6,55.79,Danio rerio
NEUR_9755,Amygdala,94.46,39.3,Macaca mulatta
NEUR_8954,Thalamus,17.23,109.99,Danio rerio
NEUR_1044,Thalamus,4.47,48.83,Rattus norvegicus
NEUR_5200,Cortex,78.49,76.19,Rattus norvegicus
NEUR_8637,Hippocampus,116.2,103.36,Mus musculus
NEUR_1784,Hippocampus,16.02,104.45,Rattus norvegicus
NEUR_6138,Cerebellum,24.63,67.78,Mus musculus
NEUR_2401,Cerebellum,49.97,81.11,Macaca mulatta
NEUR_1973,Hypothalamus,93.14,16.55,Danio rerio
NEUR_2314,Hypothalamus,92.26,85.54,Rattus norvegicus
NEUR_6020,Cerebellum,10.04,102.53,Rattus norvegicus
NEUR_7727,Hypothalamus,111.74,13.99,Danio rerio
NEUR_5725,Hypothalamus,6.34,104.03,Mus musculus
NEUR_8974,Cortex,97.02,39.49,Macaca mulatta
NEUR_5489,Thalamus,144.52,24.13,Macaca mulatta
NEUR_1178,Cerebellum,118.04,27.54,Mus musculus
NEUR_7862,Hippocampus,124.38,16.14,Macaca mulatta
NEUR_5248,Cerebellum,23.56,91.27,Danio rerio
NEUR_6694,Striatum,127.27,118.6,Mus musculus
NEUR_6569,Hippocampus,64.5,55.83,Danio rerio
NEUR_5694,Hippocampus,35.4,82.54,Danio rerio
NEUR_2674,Striatum,102.98,42.55,Danio rerio
NEUR_7007,Hypothalamus,113.0,17.46,Mus musculus
NEUR_5504,Cerebellum,29.29,88.55,Rattus norvegicus
NEUR_1579,Cerebellum,104.22,83.61,Macaca mulatta
NEUR_2002,Striatum,45.17,63.35,Mus musculus
NEUR_8651,Cerebellum,116.98,32.02,Macaca mulatta
NEUR_3069,Hypothalamus,75.36,40.35,Mus musculus
NEUR_2253,Hypothalamus,139.08,115.92,Danio rerio
NEUR_6266,Hypothalamus,120.08,51.12,Danio rerio
NEUR_3352,Hippocampus,105.36,48.89,Macaca mulatta
NEUR_3703,Thalamus,31.83,80.54,Rattus norvegicus
NEUR_1724,Hypothalamus,120.95,38.19,Rattus norvegicus
NEUR_3153,Cerebellum,48.75,38.55,Mus musculus
NEUR_7072,Cortex,0.64,97.51,Mus musculus
NEUR_6755,Cerebellum,128.42,75.51,Danio rerio
NEUR_4262,Amygdala,95.74,108.0,Mus musculus
NEUR_2516,Amygdala,2.6,70.34,Danio rerio
NEUR_5684,Striatum,124.33,65.67,Rattus norvegicus
NEUR_4142,Cerebellum,1.82,21.84,Mus musculus
NEUR_6638,Thalamus,76.41,15.44,Mus musculus
NEUR_4278,Striatum,90.06,13.54,Danio rerio
NEUR_1201,Hippocampus,104.69,58.85,Danio rerio
NEUR_8308,Hypothalamus,36.72,20.11,Macaca mulatta
NEUR_7414,Cortex,123.55,79.24,Rattus norvegicus
NEUR_6833,Cortex,148.47,33.96,Mus musculus
NEUR_2412,Cerebellum,27.65,103.24,Macaca mulatta
NEUR_9643,Hippocampus,44.21,69.19,Macaca mulatta
NEUR_5461,Cortex,41.78,101.82,Danio rerio
NEUR_8899,Hippocampus,136.85,117.87,Macaca mulatta
NEUR_4000,Hippocampus,20.77,37.98,Rattus norvegicus
NEUR_4910,Cerebellum,21.03,119.71,Rattus norvegicus
NEUR_1789,Cerebellum,133.02,106.3,Danio rerio
NEUR_4338,Thalamus,63.87,55.7,Macaca mulatta
NEUR_2263,Cerebellum,62.33,10.78,Rattus norvegicus
NEUR_4004,Striatum,80.39,119.07,Macaca mulatta
NEUR_9151,Cortex,10.65,102.74,Danio rerio
NEUR_4127,Cerebellum,100.79,67.22,Rattus norvegicus
NEUR_3910,Striatum,8.22,45.83,Mus musculus
NEUR_8557,Hippocampus,149.78,12.03,Danio rerio
NEUR_8302,Amygdala,135.45,17.07,Macaca mulatta
NEUR_3745,Striatum,129.71,93.38,Danio rerio
NEUR_2530,Cerebellum,51.63,35.04,Rattus norvegicus
NEUR_5427,Cortex,91.82,90.95,Rattus norvegicus
NEUR_5019,Thalamus,1.79,32.11,Rattus norvegicus
NEUR_6665,Hypothalamus,82.85,96.16,Rattus norvegicus
NEUR_9696,Hypothalamus,70.95,70.48,Mus musculus
NEUR_1613,Cortex,18.72,11.47,Rattus norvegicus
NEUR_6316,Cortex,128.22,75.7,Macaca mulatta
NEUR_1589,Cortex,52.93,15.62,Macaca mulatta
