neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7927,Thalamus,29.31,104.19,Danio rerio
NEUR_4359,Striatum,85.98,99.79,Rattus norvegicus
NEUR_2637,Cortex,42.92,75.61,Mus musculus
NEUR_4531,Cortex,10.19,21.13,Rattus norvegicus
NEUR_2909,Hypothalamus,30.06,83.16,Danio rerio
NEUR_6232,Cerebellum,38.15,14.34,Mus musculus
NEUR_7379,Thalamus,31.9,39.61,Mus musculus
NEUR_3639,Cortex,134.06,100.91,Macaca mulatta
NEUR_3093,Hippocampus,97.69,95.59,Macaca mulatta
NEUR_5278,Cortex,26.05,102.53,Mus musculus
NEUR_4404,Hippocampus,41.89,23.89,Mus musculus
NEUR_7653,Amygdala,75.66,45.39,Rattus norvegicus
NEUR_1702,Amygdala,116.41,48.09,Mus musculus
NEUR_6435,Striatum,114.47,17.61,Mus musculus
NEUR_5137,Striatum,45.19,118.04,Macaca mulatta
NEUR_6531,Hypothalamus,34.44,98.96,Rattus norvegicus
NEUR_8117,Thalamus,22.71,18.45,Mus musculus
NEUR_7849,Cerebellum,87.87,63.34,Macaca mulatta
NEUR_2946,Hypothalamus,13.63,62.03,Danio rerio
NEUR_9656,Thalamus,112.79,81.83,Mus musculus
NEUR_6958,Cortex,131.2,46.86,Macaca mulatta
NEUR_2604,Hypothalamus,1.68,114.95,Danio rerio
NEUR_9982,Thalamus,116.75,52.38,Rattus norvegicus
NEUR_3070,Cortex,45.21,96.89,Danio rerio
NEUR_4658,Thalamus,135.76,12.51,Danio rerio
NEUR_5614,Striatum,35.88,66.07,Danio rerio
NEUR_9144,Thalamus,85.19,30.32,Rattus norvegicus
NEUR_7593,Striatum,37.81,24.25,Rattus norvegicus
NEUR_5246,Hippocampus,22.5,23.37,Mus musculus
NEUR_4231,Cerebellum,72.27,87.07,Rattus norvegicus
NEUR_3259,Thalamus,63.65,64.7,Danio rerio
NEUR_6170,Hypothalamus,101.02,76.47,Mus musculus
NEUR_7848,Amygdala,71.82,74.75,Rattus norvegicus
NEUR_9474,Hippocampus,149.44,102.76,Rattus norvegicus
NEUR_3878,Thalamus,68.16,116.99,Macaca mulatta
NEUR_1938,Amygdala,4.09,38.99,Danio rerio
NEUR_8251,Striatum,114.17,18.88,Mus musculus
NEUR_8848,Striatum,60.19,31.89,Danio rerio
NEUR_9184,Hypothalamus,99.43,44.68,Mus musculus
NEUR_9018,Cortex,115.6,30.89,Danio rerio
NEUR_4892,Cortex,65.62,99.3,Mus musculus
NEUR_7605,Striatum,1.84,57.92,Mus musculus
NEUR_9902,Cortex,92.2,58.72,Macaca mulatta
NEUR_8651,Thalamus,138.08,94.35,Danio rerio
NEUR_2566,Hippocampus,70.45,88.13,Rattus norvegicus
NEUR_1876,Striatum,88.96,23.41,Mus musculus
NEUR_6909,Cerebellum,105.81,85.05,Mus musculus
NEUR_6953,Hypothalamus,25.61,80.72,Danio rerio
NEUR_7521,Amygdala,58.26,38.38,Macaca mulatta
NEUR_3124,Cerebellum,115.58,50.24,Mus musculus
NEUR_3590,Hippocampus,136.44,88.9,Rattus norvegicus
NEUR_6559,Hypothalamus,81.06,19.81,Mus musculus
NEUR_3373,Hippocampus,50.62,53.15,Rattus norvegicus
NEUR_7776,Thalamus,47.07,101.26,Mus musculus
NEUR_5465,Thalamus,63.46,34.75,Macaca mulatta
NEUR_9901,Thalamus,130.72,118.89,Macaca mulatta
NEUR_6111,Thalamus,70.98,38.91,Mus musculus
NEUR_6910,Hypothalamus,15.78,116.52,Danio rerio
NEUR_7623,Cerebellum,78.62,35.99,Mus musculus
NEUR_6465,Cortex,69.97,66.95,Rattus norvegicus
NEUR_8192,Hypothalamus,17.95,64.63,Mus musculus
NEUR_7681,Hippocampus,102.19,101.3,Danio rerio
