neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6994,Cerebellum,45.58,108.85,Rattus norvegicus
NEUR_2609,Amygdala,37.39,95.44,Rattus norvegicus
NEUR_6745,Hypothalamus,99.45,103.22,Mus musculus
NEUR_9782,Amygdala,95.1,91.51,Rattus norvegicus
NEUR_7266,Cortex,55.36,95.49,Mus musculus
NEUR_9925,Cortex,97.11,112.17,Mus musculus
NEUR_3015,Cortex,10.48,10.64,Danio rerio
NEUR_7229,Cortex,138.28,76.44,Macaca mulatta
NEUR_3636,Hypothalamus,27.43,92.29,Rattus norvegicus
NEUR_9169,Cerebellum,102.53,52.81,Macaca mulatta
NEUR_7394,Hypothalamus,140.66,59.87,Danio rerio
NEUR_7074,Hypothalamus,126.56,35.26,Mus musculus
NEUR_8686,Hippocampus,112.93,70.31,Mus musculus
NEUR_3489,Striatum,85.11,103.75,Rattus norvegicus
NEUR_7810,Amygdala,90.8,112.08,Mus musculus
NEUR_5962,Amygdala,59.0,60.27,Rattus norvegicus
NEUR_9150,Cerebellum,13.67,40.4,Macaca mulatta
NEUR_8239,Hypothalamus,84.23,88.23,Mus musculus
NEUR_6887,Amygdala,107.58,103.03,Mus musculus
NEUR_6176,Striatum,12.8,15.14,Mus musculus
NEUR_3549,Cortex,103.44,71.39,Macaca mulatta
NEUR_3208,Cerebellum,34.83,29.87,Rattus norvegicus
NEUR_5608,Hippocampus,87.12,119.7,Danio rerio
NEUR_5418,Cortex,66.75,74.08,Danio rerio
NEUR_7115,Cortex,108.93,40.16,Mus musculus
NEUR_5696,Hypothalamus,97.58,37.08,Danio rerio
NEUR_7517,Cortex,101.85,102.97,Danio rerio
NEUR_6151,Amygdala,32.29,111.92,Rattus norvegicus
NEUR_9427,Cortex,46.39,71.82,Danio rerio
NEUR_8779,Striatum,18.62,61.74,Macaca mulatta
NEUR_3185,Cortex,33.29,30.12,Rattus norvegicus
NEUR_9746,Amygdala,24.14,59.77,Macaca mulatta
NEUR_7012,Amygdala,31.4,85.93,Rattus norvegicus
NEUR_8599,Amygdala,48.95,21.75,Macaca mulatta
NEUR_7384,Hippocampus,85.95,106.73,Macaca mulatta
NEUR_5064,Thalamus,110.22,25.07,Macaca mulatta
NEUR_4095,Amygdala,96.11,99.49,Macaca mulatta
NEUR_3437,Amygdala,124.89,94.46,Mus musculus
NEUR_5810,Striatum,117.04,32.66,Mus musculus
NEUR_5191,Hippocampus,52.22,102.7,Danio rerio
NEUR_5730,Hypothalamus,50.37,54.22,Rattus norvegicus
NEUR_4986,Hypothalamus,62.39,91.0,Mus musculus
NEUR_9004,Hypothalamus,118.4,82.48,Mus musculus
NEUR_2741,Striatum,54.68,58.86,Danio rerio
NEUR_1010,Thalamus,107.44,73.94,Mus musculus
NEUR_6091,Cortex,44.65,56.38,Danio rerio
NEUR_4888,Striatum,49.26,114.26,Rattus norvegicus
NEUR_6618,Amygdala,148.86,38.38,Mus musculus
NEUR_4771,Amygdala,50.42,100.37,Macaca mulatta
NEUR_4629,Cortex,19.9,70.2,Mus musculus
NEUR_5983,Hippocampus,39.52,92.79,Macaca mulatta
NEUR_5523,Cortex,114.15,29.28,Danio rerio
NEUR_3330,Hypothalamus,129.41,46.57,Rattus norvegicus
NEUR_3677,Hypothalamus,84.68,39.98,Macaca mulatta
NEUR_4130,Cortex,48.82,49.54,Danio rerio
NEUR_8705,Hippocampus,146.37,62.9,Danio rerio
NEUR_7034,Striatum,6.77,51.66,Macaca mulatta
NEUR_9758,Cerebellum,134.09,35.52,Mus musculus
NEUR_8131,Striatum,62.4,99.02,Danio rerio
NEUR_1058,Amygdala,51.52,48.74,Rattus norvegicus
NEUR_4319,Thalamus,122.21,112.62,Danio rerio
NEUR_3844,Amygdala,30.3,55.68,Mus musculus
NEUR_9444,Thalamus,47.52,68.87,Rattus norvegicus
NEUR_7690,Hypothalamus,58.53,18.74,Macaca mulatta
NEUR_9122,Hypothalamus,2.01,74.05,Macaca mulatta
NEUR_9931,Thalamus,103.97,115.45,Danio rerio
NEUR_4441,Amygdala,88.32,113.83,Rattus norvegicus
NEUR_1532,Amygdala,63.02,117.02,Danio rerio
NEUR_2597,Hypothalamus,143.99,19.63,Mus musculus
NEUR_7785,Striatum,68.94,36.95,Rattus norvegicus
NEUR_6910,Hippocampus,146.16,40.13,Macaca mulatta
NEUR_7499,Cortex,131.59,27.94,Danio rerio
NEUR_4266,Thalamus,4.95,60.36,Rattus norvegicus
NEUR_9150,Cerebellum,64.78,24.45,Rattus norvegicus
NEUR_5433,Hypothalamus,83.63,101.5,Macaca mulatta
NEUR_6979,Cortex,115.7,90.76,Mus musculus
NEUR_3029,Thalamus,123.41,77.0,Mus musculus
NEUR_5534,Hippocampus,121.13,115.28,Macaca mulatta
NEUR_2679,Hypothalamus,16.83,67.88,Mus musculus
NEUR_6704,Amygdala,99.41,28.65,Macaca mulatta
NEUR_3035,Hippocampus,120.41,52.31,Danio rerio
NEUR_5933,Cortex,97.79,94.96,Rattus norvegicus
NEUR_9825,Hippocampus,1.95,42.83,Danio rerio
NEUR_3647,Hippocampus,78.81,18.26,Rattus norvegicus
NEUR_5862,Striatum,42.82,48.23,Danio rerio
NEUR_4392,Striatum,62.96,99.06,Danio rerio
NEUR_6433,Hypothalamus,45.62,11.67,Mus musculus
NEUR_5223,Hypothalamus,88.01,83.98,Rattus norvegicus
NEUR_3869,Hippocampus,106.64,51.28,Macaca mulatta
NEUR_3322,Thalamus,48.95,100.03,Rattus norvegicus
NEUR_3051,Amygdala,19.26,32.32,Mus musculus
NEUR_1086,Thalamus,118.51,27.13,Mus musculus
NEUR_5558,Cerebellum,54.11,92.76,Macaca mulatta
NEUR_5021,Hypothalamus,86.32,87.46,Danio rerio
NEUR_7385,Striatum,38.41,59.79,Macaca mulatta
NEUR_7596,Hippocampus,116.41,31.4,Mus musculus
NEUR_7295,Striatum,11.02,16.82,Macaca mulatta
NEUR_4187,Cerebellum,16.23,12.8,Danio rerio
NEUR_8736,Striatum,42.2,92.25,Danio rerio
NEUR_6616,Cerebellum,19.36,83.23,Mus musculus
NEUR_7035,Amygdala,106.68,48.53,Macaca mulatta
NEUR_2493,Thalamus,148.66,81.59,Mus musculus
NEUR_6596,Hypothalamus,37.68,11.44,Danio rerio
NEUR_8676,Amygdala,56.72,54.03,Danio rerio
NEUR_6079,Hippocampus,108.83,14.57,Rattus norvegicus
NEUR_2361,Hypothalamus,131.32,40.31,Macaca mulatta
NEUR_6287,Thalamus,3.84,45.01,Rattus norvegicus
NEUR_2966,Striatum,140.58,103.54,Danio rerio
NEUR_2239,Thalamus,33.28,33.22,Danio rerio
NEUR_8920,Striatum,15.28,65.35,Macaca mulatta
NEUR_9326,Thalamus,130.76,13.76,Macaca mulatta
NEUR_5395,Amygdala,42.51,48.65,Danio rerio
NEUR_5214,Hippocampus,24.48,78.22,Rattus norvegicus
NEUR_4074,Hypothalamus,56.88,44.05,Mus musculus
NEUR_7073,Hypothalamus,44.92,100.57,Macaca mulatta
NEUR_2158,Hippocampus,131.62,108.7,Mus musculus
NEUR_6996,Hypothalamus,69.28,17.51,Danio rerio
NEUR_8562,Amygdala,62.13,78.42,Danio rerio
NEUR_3387,Striatum,67.75,12.33,Mus musculus
NEUR_2848,Striatum,140.89,37.2,Rattus norvegicus
NEUR_6996,Thalamus,14.11,86.62,Danio rerio
NEUR_7337,Hippocampus,61.33,39.77,Rattus norvegicus
NEUR_8230,Cortex,8.28,10.55,Danio rerio
NEUR_9787,Hypothalamus,136.85,60.11,Macaca mulatta
NEUR_6066,Thalamus,57.17,58.4,Macaca mulatta
NEUR_7807,Hippocampus,126.28,60.67,Danio rerio
NEUR_6406,Hippocampus,80.73,65.62,Danio rerio
NEUR_8271,Amygdala,71.34,52.71,Mus musculus
NEUR_2065,Cortex,137.6,72.56,Mus musculus
NEUR_9045,Thalamus,75.13,10.08,Danio rerio
NEUR_9546,Hippocampus,71.41,31.83,Rattus norvegicus
NEUR_7586,Cortex,57.73,28.71,Macaca mulatta
NEUR_7661,Hippocampus,56.87,104.37,Mus musculus
NEUR_4001,Hypothalamus,43.31,30.41,Mus musculus
NEUR_9270,Hippocampus,101.07,50.85,Rattus norvegicus
NEUR_7683,Hypothalamus,134.78,58.52,Mus musculus
NEUR_3269,Thalamus,32.57,93.24,Rattus norvegicus
NEUR_5464,Amygdala,30.76,35.18,Mus musculus
NEUR_6993,Amygdala,104.12,98.31,Rattus norvegicus
NEUR_7281,Cortex,80.59,60.28,Macaca mulatta
NEUR_1985,Amygdala,127.44,53.05,Mus musculus
NEUR_5699,Cortex,80.3,98.04,Macaca mulatta
NEUR_2947,Cortex,72.63,31.27,Rattus norvegicus
NEUR_5051,Hippocampus,111.36,73.74,Mus musculus
NEUR_7479,Hypothalamus,119.74,24.81,Macaca mulatta
NEUR_3272,Hippocampus,28.24,54.42,Macaca mulatta
NEUR_3847,Cortex,130.83,22.93,Mus musculus
NEUR_5008,Hippocampus,26.24,80.52,Danio rerio
NEUR_9395,Cortex,121.61,24.8,Danio rerio
NEUR_8222,Hippocampus,133.66,114.08,Danio rerio
NEUR_4377,Hippocampus,66.91,49.46,Rattus norvegicus
NEUR_1524,Hypothalamus,143.78,81.83,Mus musculus
NEUR_9825,Amygdala,40.89,91.6,Rattus norvegicus
NEUR_8607,Hypothalamus,116.67,94.89,Macaca mulatta
NEUR_8394,Striatum,42.97,29.62,Rattus norvegicus
NEUR_9632,Hypothalamus,18.81,14.83,Macaca mulatta
NEUR_9695,Hippocampus,5.85,21.69,Rattus norvegicus
NEUR_1442,Thalamus,11.95,98.2,Rattus norvegicus
NEUR_5713,Cerebellum,123.94,113.94,Mus musculus
NEUR_5835,Hippocampus,81.24,95.66,Macaca mulatta
NEUR_1523,Cerebellum,45.06,104.66,Mus musculus
NEUR_3161,Amygdala,83.97,102.0,Danio rerio
NEUR_3881,Cerebellum,60.51,111.58,Rattus norvegicus
NEUR_2044,Cortex,144.26,12.35,Danio rerio
NEUR_2560,Striatum,1.42,90.49,Macaca mulatta
NEUR_5046,Cerebellum,89.19,52.23,Macaca mulatta
NEUR_5981,Cerebellum,61.48,10.83,Mus musculus
NEUR_4920,Hypothalamus,25.62,41.73,Macaca mulatta
NEUR_7207,Cerebellum,149.45,114.61,Rattus norvegicus
NEUR_1776,Cortex,89.68,18.8,Rattus norvegicus
NEUR_5547,Striatum,46.74,97.67,Danio rerio
NEUR_2072,Striatum,72.37,91.11,Danio rerio
NEUR_9644,Hypothalamus,146.17,42.85,Rattus norvegicus
NEUR_6630,Thalamus,83.99,10.52,Rattus norvegicus
NEUR_8005,Amygdala,53.5,30.25,Danio rerio
NEUR_8576,Striatum,98.11,37.95,Mus musculus
NEUR_3637,Cortex,86.33,92.56,Macaca mulatta
NEUR_8608,Cortex,3.77,10.96,Rattus norvegicus
NEUR_4490,Amygdala,84.63,50.62,Macaca mulatta
NEUR_7289,Striatum,129.45,52.61,Mus musculus
NEUR_1855,Cerebellum,65.56,60.96,Macaca mulatta
NEUR_5009,Amygdala,126.6,16.39,Rattus norvegicus
NEUR_2996,Cortex,8.29,24.06,Rattus norvegicus
NEUR_3072,Striatum,140.05,18.42,Danio rerio
NEUR_1419,Cerebellum,135.03,68.02,Danio rerio
NEUR_4586,Hypothalamus,29.28,71.5,Rattus norvegicus
NEUR_9583,Amygdala,96.87,106.54,Danio rerio
NEUR_1684,Amygdala,85.75,75.83,Mus musculus
NEUR_9224,Striatum,11.88,38.29,Rattus norvegicus
NEUR_8476,Striatum,48.62,15.79,Rattus norvegicus
NEUR_8102,Striatum,35.04,11.24,Macaca mulatta
NEUR_8042,Cerebellum,102.11,33.8,Rattus norvegicus
NEUR_5892,Hippocampus,36.4,52.07,Macaca mulatta
NEUR_4003,Striatum,68.55,98.7,Macaca mulatta
NEUR_5006,Hypothalamus,55.41,58.12,Rattus norvegicus
NEUR_4421,Hippocampus,147.21,24.51,Danio rerio
NEUR_7694,Thalamus,91.79,95.97,Mus musculus
NEUR_7408,Hippocampus,137.3,71.86,Macaca mulatta
NEUR_6874,Cerebellum,31.19,42.74,Mus musculus
NEUR_4098,Amygdala,41.24,59.0,Mus musculus
NEUR_4454,Hypothalamus,63.94,48.55,Macaca mulatta
NEUR_8069,Cortex,103.92,50.64,Rattus norvegicus
NEUR_3992,Cerebellum,104.43,107.38,Rattus norvegicus
NEUR_5533,Hippocampus,144.86,30.97,Danio rerio
NEUR_1149,Hippocampus,133.28,29.85,Mus musculus
NEUR_7505,Amygdala,1.89,78.15,Mus musculus
NEUR_4275,Striatum,96.15,56.45,Danio rerio
NEUR_1667,Amygdala,147.42,85.09,Danio rerio
NEUR_7107,Amygdala,13.7,66.89,Mus musculus
NEUR_9069,Hypothalamus,129.91,89.71,Macaca mulatta
NEUR_3614,Thalamus,93.42,71.73,Danio rerio
NEUR_3999,Striatum,111.08,57.19,Danio rerio
NEUR_6853,Hippocampus,24.25,86.19,Rattus norvegicus
NEUR_7781,Thalamus,37.41,93.78,Macaca mulatta
NEUR_6705,Amygdala,48.83,24.67,Mus musculus
NEUR_9044,Cerebellum,56.18,65.34,Rattus norvegicus
NEUR_4678,Thalamus,97.81,106.87,Macaca mulatta
NEUR_4152,Cerebellum,44.64,112.16,Danio rerio
NEUR_9131,Cortex,23.02,95.82,Rattus norvegicus
NEUR_6690,Striatum,143.27,56.38,Mus musculus
NEUR_4711,Hypothalamus,36.09,49.21,Mus musculus
NEUR_5618,Hippocampus,31.63,102.93,Macaca mulatta
NEUR_9621,Hippocampus,85.59,105.85,Macaca mulatta
NEUR_2122,Thalamus,73.7,38.9,Danio rerio
NEUR_2097,Cortex,114.67,42.05,Danio rerio
NEUR_2646,Amygdala,28.66,91.18,Mus musculus
NEUR_4903,Thalamus,85.54,16.09,Rattus norvegicus
NEUR_6996,Hypothalamus,103.17,85.31,Macaca mulatta
NEUR_5311,Cerebellum,52.69,94.2,Danio rerio
NEUR_3629,Cerebellum,87.03,99.67,Rattus norvegicus
NEUR_2312,Hypothalamus,92.52,87.44,Rattus norvegicus
NEUR_1806,Thalamus,108.17,83.34,Mus musculus
NEUR_6374,Hypothalamus,8.41,92.99,Mus musculus
NEUR_4716,Amygdala,64.92,64.16,Rattus norvegicus
NEUR_1936,Striatum,31.23,95.66,Mus musculus
NEUR_9615,Cerebellum,111.54,97.31,Rattus norvegicus
NEUR_4393,Amygdala,138.92,73.96,Macaca mulatta
NEUR_2937,Cortex,89.17,27.97,Mus musculus
NEUR_8753,Thalamus,103.84,92.11,Rattus norvegicus
NEUR_1022,Amygdala,99.08,29.7,Macaca mulatta
NEUR_9584,Hippocampus,48.93,62.55,Danio rerio
NEUR_2762,Amygdala,11.24,104.15,Danio rerio
NEUR_1495,Cortex,27.53,80.78,Danio rerio
NEUR_8148,Hippocampus,77.36,12.28,Macaca mulatta
NEUR_1490,Striatum,58.3,91.53,Danio rerio
NEUR_3567,Cerebellum,109.68,86.16,Rattus norvegicus
NEUR_7064,Hypothalamus,50.05,39.81,Mus musculus
NEUR_7741,Amygdala,23.19,104.11,Danio rerio
NEUR_6840,Striatum,100.92,47.75,Danio rerio
NEUR_4181,Cerebellum,90.73,108.49,Macaca mulatta
NEUR_7344,Hippocampus,112.89,53.76,Danio rerio
NEUR_6242,Cortex,58.69,48.77,Danio rerio
NEUR_6015,Cortex,3.2,10.98,Danio rerio
NEUR_2675,Striatum,92.1,109.89,Danio rerio
NEUR_6012,Cortex,125.36,100.3,Rattus norvegicus
NEUR_9452,Cerebellum,98.99,96.92,Mus musculus
NEUR_7901,Hippocampus,43.28,108.03,Macaca mulatta
NEUR_3573,Cerebellum,2.04,106.01,Danio rerio
