neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1298,Hippocampus,135.12,66.98,Macaca mulatta
NEUR_6878,Amygdala,26.03,22.87,Danio rerio
NEUR_6076,Amygdala,27.59,98.33,Rattus norvegicus
NEUR_9918,Cerebellum,19.2,52.93,Macaca mulatta
NEUR_1927,Thalamus,124.0,60.65,Danio rerio
NEUR_3552,Hippocampus,123.89,106.21,Danio rerio
NEUR_9700,Cerebellum,138.36,39.83,Rattus norvegicus
NEUR_1754,Cortex,16.43,57.92,Rattus norvegicus
NEUR_6961,Cerebellum,70.69,39.28,Macaca mulatta
NEUR_2692,Thalamus,19.43,97.99,Rattus norvegicus
NEUR_4851,Amygdala,130.54,56.43,Danio rerio
NEUR_3012,Cortex,107.69,62.89,Macaca mulatta
NEUR_7590,Cerebellum,50.23,84.75,Mus musculus
NEUR_1302,Hippocampus,26.65,118.82,Rattus norvegicus
NEUR_5871,Cortex,10.64,64.53,Danio rerio
NEUR_4491,Cortex,84.32,26.38,Macaca mulatta
NEUR_4942,Amygdala,116.12,22.4,Macaca mulatta
NEUR_9051,Hippocampus,148.04,17.26,Rattus norvegicus
NEUR_4503,Cortex,27.54,81.19,Rattus norvegicus
NEUR_1533,Cerebellum,128.97,101.16,Mus musculus
NEUR_2767,Striatum,36.59,52.48,Rattus norvegicus
NEUR_7658,Cerebellum,97.0,108.58,Danio rerio
NEUR_8164,Amygdala,93.26,71.21,Rattus norvegicus
NEUR_8481,Amygdala,142.86,34.74,Mus musculus
NEUR_5343,Thalamus,59.72,82.94,Macaca mulatta
NEUR_8067,Thalamus,33.74,73.81,Mus musculus
NEUR_5167,Hypothalamus,41.37,34.92,Mus musculus
NEUR_3469,Cortex,51.02,37.7,Danio rerio
NEUR_6272,Cortex,18.95,108.21,Mus musculus
NEUR_2894,Hippocampus,77.22,15.92,Danio rerio
NEUR_7351,Hippocampus,5.6,20.95,Danio rerio
NEUR_3190,Amygdala,83.73,84.24,Macaca mulatta
NEUR_5391,Cortex,116.22,87.57,Mus musculus
NEUR_8169,Hippocampus,9.21,21.35,Mus musculus
NEUR_4373,Striatum,107.0,82.58,Rattus norvegicus
NEUR_5447,Hippocampus,96.59,97.69,Danio rerio
NEUR_5363,Cerebellum,107.55,31.27,Mus musculus
NEUR_3550,Thalamus,75.82,79.17,Mus musculus
NEUR_7795,Amygdala,123.12,35.94,Mus musculus
