neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1134,Amygdala,147.36,43.57,Danio rerio
NEUR_9083,Cortex,66.72,92.95,Danio rerio
NEUR_8184,Cortex,5.73,116.75,Macaca mulatta
NEUR_8879,Cerebellum,147.95,49.21,Danio rerio
NEUR_7643,Cortex,48.81,77.93,Danio rerio
NEUR_3510,Hypothalamus,33.61,29.28,Macaca mulatta
NEUR_7180,Cerebellum,3.4,22.16,Rattus norvegicus
NEUR_8782,Thalamus,3.98,81.14,Macaca mulatta
NEUR_3402,Striatum,103.66,107.86,Rattus norvegicus
NEUR_3488,Hypothalamus,134.26,109.25,Rattus norvegicus
NEUR_7373,Hippocampus,13.34,109.39,Mus musculus
NEUR_7439,Striatum,45.25,63.16,Danio rerio
NEUR_9678,Hypothalamus,126.71,35.27,Macaca mulatta
NEUR_3062,Hypothalamus,14.38,64.12,Danio rerio
NEUR_2846,Amygdala,77.99,81.11,Rattus norvegicus
NEUR_8149,Amygdala,40.66,30.78,Danio rerio
NEUR_5491,Striatum,12.68,33.95,Mus musculus
NEUR_7676,Amygdala,105.67,14.71,Macaca mulatta
NEUR_7377,Hypothalamus,28.05,73.62,Mus musculus
NEUR_4966,Hypothalamus,108.49,119.11,Macaca mulatta
NEUR_6129,Hypothalamus,92.0,77.51,Danio rerio
NEUR_1468,Striatum,88.25,53.25,Mus musculus
NEUR_3299,Cortex,149.12,46.27,Rattus norvegicus
NEUR_7070,Hippocampus,66.22,24.42,Mus musculus
NEUR_9498,Cerebellum,77.73,11.14,Mus musculus
NEUR_5478,Striatum,20.56,73.39,Mus musculus
NEUR_1550,Amygdala,87.93,72.08,Rattus norvegicus
NEUR_7154,Cerebellum,13.63,21.32,Mus musculus
NEUR_5482,Amygdala,69.28,94.48,Danio rerio
NEUR_9583,Cortex,138.05,112.86,Macaca mulatta
NEUR_4381,Striatum,49.31,55.85,Danio rerio
NEUR_8921,Cerebellum,16.19,76.71,Macaca mulatta
NEUR_4519,Cerebellum,61.61,105.26,Danio rerio
NEUR_4746,Cerebellum,48.44,56.92,Mus musculus
NEUR_9129,Cortex,92.98,21.46,Rattus norvegicus
NEUR_6346,Cerebellum,74.05,105.29,Macaca mulatta
NEUR_3908,Cortex,38.76,68.77,Rattus norvegicus
