neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4431,Hippocampus,34.66,81.05,Rattus norvegicus
NEUR_5307,Thalamus,67.61,48.63,Rattus norvegicus
NEUR_8582,Hippocampus,100.93,38.95,Macaca mulatta
NEUR_5192,Thalamus,30.2,55.54,Macaca mulatta
NEUR_5549,Cerebellum,47.19,13.64,Mus musculus
NEUR_1472,Cerebellum,72.0,80.86,Danio rerio
NEUR_1531,Amygdala,131.62,102.48,Danio rerio
NEUR_8197,Thalamus,112.05,42.62,Mus musculus
NEUR_1060,Thalamus,59.59,93.93,Mus musculus
NEUR_9137,Cerebellum,44.59,86.75,Danio rerio
NEUR_2044,Hippocampus,77.89,17.86,Macaca mulatta
NEUR_2325,Amygdala,71.56,85.76,Rattus norvegicus
NEUR_1471,Cerebellum,1.71,102.25,Macaca mulatta
NEUR_5779,Hippocampus,15.37,66.96,Mus musculus
NEUR_6363,Thalamus,145.79,48.45,Danio rerio
NEUR_4269,Hypothalamus,69.45,78.25,Danio rerio
NEUR_1742,Amygdala,90.35,112.31,Danio rerio
NEUR_8692,Cortex,114.33,76.46,Rattus norvegicus
NEUR_7437,Cerebellum,130.03,29.11,Rattus norvegicus
NEUR_3735,Amygdala,99.56,36.55,Mus musculus
NEUR_3151,Striatum,134.9,43.64,Rattus norvegicus
NEUR_6416,Amygdala,3.07,11.38,Macaca mulatta
NEUR_7206,Cortex,21.19,40.12,Mus musculus
NEUR_5740,Cortex,65.26,42.79,Mus musculus
NEUR_8894,Cerebellum,68.92,118.15,Mus musculus
NEUR_9275,Cortex,10.84,86.96,Mus musculus
NEUR_1006,Hippocampus,127.17,32.4,Danio rerio
NEUR_7293,Thalamus,120.95,29.01,Mus musculus
NEUR_2251,Amygdala,126.53,10.87,Danio rerio
NEUR_4551,Thalamus,36.54,14.42,Macaca mulatta
NEUR_9031,Hippocampus,130.96,61.33,Rattus norvegicus
NEUR_8116,Cerebellum,16.03,102.62,Macaca mulatta
NEUR_7666,Amygdala,43.71,107.39,Rattus norvegicus
NEUR_7397,Cerebellum,95.38,53.86,Danio rerio
NEUR_7571,Cerebellum,124.79,22.11,Rattus norvegicus
NEUR_3385,Cerebellum,93.28,29.1,Macaca mulatta
NEUR_2493,Cortex,32.46,68.68,Macaca mulatta
NEUR_6740,Hypothalamus,57.84,77.63,Mus musculus
NEUR_7189,Hippocampus,123.68,72.25,Danio rerio
NEUR_7699,Cortex,87.12,101.78,Danio rerio
NEUR_9401,Cerebellum,77.55,26.72,Macaca mulatta
NEUR_1020,Cerebellum,68.07,118.3,Rattus norvegicus
NEUR_2818,Hippocampus,104.83,66.54,Macaca mulatta
NEUR_8520,Hypothalamus,2.21,95.45,Rattus norvegicus
NEUR_9384,Thalamus,14.33,44.15,Mus musculus
NEUR_2465,Hypothalamus,97.26,60.92,Mus musculus
NEUR_7925,Hypothalamus,75.59,38.72,Danio rerio
NEUR_5477,Hypothalamus,133.33,43.56,Rattus norvegicus
NEUR_1259,Amygdala,89.6,14.88,Mus musculus
NEUR_1119,Cerebellum,4.66,105.23,Macaca mulatta
NEUR_5612,Cerebellum,38.41,75.52,Macaca mulatta
NEUR_6279,Amygdala,110.0,90.91,Macaca mulatta
NEUR_4490,Cerebellum,128.2,17.03,Mus musculus
NEUR_8061,Striatum,97.29,11.57,Macaca mulatta
NEUR_2563,Striatum,76.24,32.65,Rattus norvegicus
NEUR_1502,Hippocampus,54.93,114.25,Danio rerio
NEUR_6183,Cerebellum,8.07,33.54,Mus musculus
NEUR_5459,Amygdala,20.52,92.14,Rattus norvegicus
NEUR_4566,Hippocampus,71.43,66.52,Rattus norvegicus
NEUR_8354,Cortex,73.45,48.39,Macaca mulatta
NEUR_5953,Amygdala,10.48,10.62,Macaca mulatta
NEUR_7539,Striatum,142.76,13.2,Mus musculus
NEUR_6657,Cortex,81.12,103.21,Danio rerio
NEUR_7183,Amygdala,42.27,107.57,Danio rerio
NEUR_8665,Amygdala,41.6,106.17,Mus musculus
NEUR_6711,Hippocampus,59.7,29.6,Macaca mulatta
NEUR_3952,Hippocampus,39.67,44.45,Danio rerio
NEUR_6409,Hypothalamus,42.57,51.18,Mus musculus
NEUR_1120,Hypothalamus,77.48,93.22,Rattus norvegicus
NEUR_3043,Cortex,103.84,59.55,Danio rerio
NEUR_1673,Striatum,143.99,38.27,Rattus norvegicus
NEUR_5663,Hippocampus,142.0,46.75,Mus musculus
NEUR_4203,Amygdala,92.35,84.07,Rattus norvegicus
NEUR_5926,Cortex,127.55,36.91,Danio rerio
NEUR_2913,Amygdala,96.75,75.77,Danio rerio
NEUR_7528,Cerebellum,102.98,83.29,Mus musculus
NEUR_5636,Cortex,111.28,117.26,Mus musculus
NEUR_6213,Striatum,116.34,81.56,Macaca mulatta
NEUR_6474,Cortex,114.41,46.25,Rattus norvegicus
NEUR_7807,Cerebellum,20.16,97.77,Danio rerio
NEUR_9389,Cerebellum,66.3,40.53,Rattus norvegicus
NEUR_7392,Cortex,19.52,36.23,Danio rerio
NEUR_7413,Striatum,134.43,24.71,Macaca mulatta
NEUR_1452,Amygdala,24.12,38.66,Danio rerio
