neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2305,Amygdala,131.67,95.23,Mus musculus
NEUR_2478,Amygdala,142.55,73.83,Mus musculus
NEUR_5402,Thalamus,115.92,97.38,Rattus norvegicus
NEUR_2533,Hippocampus,115.89,15.85,Macaca mulatta
NEUR_6677,Hippocampus,17.22,98.79,Macaca mulatta
NEUR_4812,Cortex,22.55,118.67,Danio rerio
NEUR_2539,Hypothalamus,25.81,87.56,Mus musculus
NEUR_8569,Hypothalamus,118.9,88.43,Mus musculus
NEUR_6417,Cortex,12.04,92.24,Mus musculus
NEUR_5818,Thalamus,133.6,49.07,Macaca mulatta
NEUR_2297,Striatum,114.27,38.7,Danio rerio
NEUR_9926,Thalamus,70.87,82.13,Mus musculus
NEUR_2623,Thalamus,26.99,46.93,Rattus norvegicus
NEUR_9463,Amygdala,29.75,110.59,Macaca mulatta
NEUR_9152,Hippocampus,4.72,53.97,Mus musculus
NEUR_1370,Thalamus,113.94,45.32,Macaca mulatta
NEUR_5785,Striatum,5.73,85.9,Mus musculus
NEUR_1912,Cerebellum,88.34,65.31,Rattus norvegicus
NEUR_7963,Thalamus,114.91,82.07,Macaca mulatta
NEUR_5689,Thalamus,57.31,56.86,Mus musculus
NEUR_6477,Amygdala,139.32,70.55,Rattus norvegicus
NEUR_2492,Cerebellum,28.45,84.79,Danio rerio
NEUR_9546,Hippocampus,133.8,24.55,Macaca mulatta
NEUR_8315,Hippocampus,62.06,94.49,Mus musculus
NEUR_1478,Hypothalamus,3.96,44.12,Danio rerio
NEUR_7858,Amygdala,144.48,19.88,Danio rerio
NEUR_2957,Striatum,22.78,118.26,Mus musculus
NEUR_2432,Cerebellum,136.47,44.91,Rattus norvegicus
NEUR_9714,Hypothalamus,117.18,74.76,Danio rerio
NEUR_7266,Hippocampus,59.1,54.8,Rattus norvegicus
NEUR_1664,Hypothalamus,36.93,112.61,Rattus norvegicus
NEUR_4143,Hippocampus,123.9,11.76,Rattus norvegicus
NEUR_5489,Cortex,72.22,46.33,Macaca mulatta
NEUR_3484,Hippocampus,78.09,93.97,Mus musculus
NEUR_7212,Striatum,13.81,55.07,Danio rerio
NEUR_7815,Amygdala,104.27,56.52,Rattus norvegicus
NEUR_9202,Thalamus,130.95,14.7,Mus musculus
NEUR_4015,Cortex,127.35,102.94,Macaca mulatta
NEUR_2618,Hippocampus,76.52,110.37,Rattus norvegicus
NEUR_3404,Cerebellum,40.54,24.27,Danio rerio
NEUR_8081,Cortex,104.48,90.48,Rattus norvegicus
NEUR_4305,Cortex,145.23,75.36,Mus musculus
NEUR_4061,Hypothalamus,91.98,78.87,Danio rerio
NEUR_1517,Amygdala,134.34,15.85,Mus musculus
NEUR_9387,Amygdala,34.69,112.61,Rattus norvegicus
NEUR_6418,Amygdala,85.67,13.62,Mus musculus
NEUR_9273,Hypothalamus,79.56,26.23,Macaca mulatta
NEUR_9670,Hippocampus,120.93,116.54,Danio rerio
NEUR_2206,Striatum,99.03,115.29,Macaca mulatta
NEUR_5705,Amygdala,141.23,112.49,Macaca mulatta
NEUR_8131,Striatum,13.34,62.98,Rattus norvegicus
NEUR_3448,Hippocampus,57.89,17.67,Macaca mulatta
NEUR_4813,Thalamus,17.59,74.82,Mus musculus
NEUR_5050,Cortex,134.72,84.0,Macaca mulatta
NEUR_6883,Amygdala,133.38,111.1,Macaca mulatta
NEUR_4552,Striatum,61.85,34.56,Macaca mulatta
NEUR_1707,Cerebellum,122.14,49.53,Mus musculus
NEUR_9248,Striatum,89.27,70.06,Mus musculus
NEUR_6486,Amygdala,124.67,116.82,Rattus norvegicus
NEUR_7577,Amygdala,149.14,81.59,Rattus norvegicus
NEUR_4874,Hypothalamus,25.62,43.51,Mus musculus
NEUR_5186,Hippocampus,32.08,50.62,Danio rerio
NEUR_9828,Hypothalamus,39.88,47.94,Rattus norvegicus
NEUR_4374,Hippocampus,133.25,18.57,Macaca mulatta
NEUR_2429,Thalamus,60.77,11.66,Mus musculus
NEUR_7004,Amygdala,102.03,72.5,Danio rerio
NEUR_2399,Cerebellum,108.22,75.93,Danio rerio
NEUR_1020,Thalamus,25.15,103.47,Rattus norvegicus
NEUR_6178,Cortex,98.17,22.72,Mus musculus
NEUR_5521,Hippocampus,70.86,68.24,Mus musculus
NEUR_2647,Cerebellum,107.59,117.17,Danio rerio
NEUR_6297,Hippocampus,30.87,34.87,Mus musculus
NEUR_6411,Cerebellum,40.08,54.7,Macaca mulatta
NEUR_3372,Hippocampus,10.81,72.71,Rattus norvegicus
NEUR_1411,Striatum,58.55,52.96,Danio rerio
NEUR_2317,Striatum,63.75,110.36,Macaca mulatta
NEUR_1734,Hypothalamus,43.27,111.76,Rattus norvegicus
NEUR_9855,Striatum,46.29,50.56,Danio rerio
NEUR_1863,Striatum,67.94,22.65,Macaca mulatta
NEUR_9249,Thalamus,139.17,18.52,Rattus norvegicus
NEUR_5810,Cortex,112.95,56.8,Macaca mulatta
NEUR_2299,Cerebellum,49.16,12.88,Rattus norvegicus
NEUR_1401,Thalamus,77.4,78.45,Danio rerio
NEUR_9546,Striatum,98.05,57.06,Rattus norvegicus
NEUR_9205,Striatum,115.51,18.71,Mus musculus
NEUR_8755,Cerebellum,57.71,10.16,Macaca mulatta
NEUR_9654,Cerebellum,129.34,92.53,Danio rerio
NEUR_2282,Hippocampus,0.93,51.62,Macaca mulatta
NEUR_5264,Hippocampus,57.98,98.64,Danio rerio
NEUR_5736,Thalamus,95.46,10.87,Macaca mulatta
NEUR_1020,Cortex,97.2,51.64,Mus musculus
