neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7297,Striatum,91.68,52.9,Mus musculus
NEUR_3412,Striatum,119.82,97.17,Danio rerio
NEUR_3953,Hippocampus,30.8,67.6,Danio rerio
NEUR_2681,Amygdala,48.86,69.32,Rattus norvegicus
NEUR_2220,Cerebellum,98.78,18.62,Mus musculus
NEUR_1287,Striatum,15.08,41.15,Rattus norvegicus
NEUR_3058,Cortex,124.95,107.11,Mus musculus
NEUR_6119,Amygdala,22.15,100.98,Rattus norvegicus
NEUR_1808,Thalamus,61.79,64.04,Danio rerio
NEUR_6768,Striatum,98.18,82.72,Danio rerio
NEUR_8799,Cortex,12.74,103.61,Macaca mulatta
NEUR_9639,Hippocampus,29.03,80.76,Rattus norvegicus
NEUR_9234,Hippocampus,101.03,111.18,Macaca mulatta
NEUR_2293,Hippocampus,3.26,41.26,Danio rerio
NEUR_8376,Cerebellum,112.9,54.85,Danio rerio
NEUR_4003,Striatum,87.78,36.64,Rattus norvegicus
NEUR_1306,Amygdala,89.09,77.41,Macaca mulatta
NEUR_8347,Amygdala,48.09,54.49,Mus musculus
NEUR_3893,Amygdala,127.88,81.48,Rattus norvegicus
NEUR_5397,Hippocampus,147.77,90.55,Mus musculus
NEUR_1138,Cortex,36.84,68.4,Danio rerio
NEUR_9253,Hypothalamus,55.45,45.99,Mus musculus
NEUR_8286,Hypothalamus,94.99,24.52,Rattus norvegicus
NEUR_7242,Cerebellum,86.87,99.09,Mus musculus
NEUR_3239,Hippocampus,56.03,111.39,Danio rerio
NEUR_9432,Thalamus,48.11,16.64,Mus musculus
NEUR_2724,Striatum,9.6,60.78,Danio rerio
NEUR_9877,Hypothalamus,26.96,113.67,Mus musculus
NEUR_6979,Hypothalamus,145.88,13.84,Mus musculus
NEUR_2318,Cortex,112.02,107.16,Rattus norvegicus
NEUR_3542,Cortex,103.23,84.82,Rattus norvegicus
NEUR_3188,Striatum,23.39,26.51,Rattus norvegicus
NEUR_3048,Cerebellum,15.33,117.78,Mus musculus
NEUR_9062,Cortex,106.83,17.95,Macaca mulatta
NEUR_9750,Hippocampus,82.52,57.37,Macaca mulatta
NEUR_1045,Cortex,76.37,54.41,Macaca mulatta
NEUR_1856,Hypothalamus,123.96,18.52,Macaca mulatta
NEUR_2188,Cortex,19.28,106.01,Mus musculus
NEUR_7879,Striatum,111.52,63.63,Mus musculus
NEUR_6747,Cortex,68.69,75.83,Macaca mulatta
NEUR_7689,Cortex,121.04,19.23,Mus musculus
NEUR_8844,Hypothalamus,112.06,68.45,Macaca mulatta
NEUR_8769,Hypothalamus,133.37,18.5,Macaca mulatta
NEUR_8935,Hypothalamus,117.87,27.48,Mus musculus
NEUR_1369,Amygdala,92.36,75.78,Danio rerio
NEUR_7334,Thalamus,99.35,49.46,Danio rerio
NEUR_8598,Thalamus,86.12,115.39,Rattus norvegicus
NEUR_8377,Cortex,133.18,67.54,Mus musculus
NEUR_6887,Hippocampus,53.85,91.82,Mus musculus
NEUR_1000,Cerebellum,127.29,85.64,Macaca mulatta
NEUR_5835,Thalamus,60.17,115.03,Macaca mulatta
NEUR_3009,Thalamus,79.07,39.19,Rattus norvegicus
NEUR_9485,Hippocampus,143.37,76.74,Danio rerio
NEUR_7123,Thalamus,106.24,43.58,Macaca mulatta
NEUR_4821,Cortex,72.16,47.56,Rattus norvegicus
NEUR_4116,Hippocampus,8.2,116.86,Macaca mulatta
NEUR_8660,Hypothalamus,141.81,53.97,Rattus norvegicus
NEUR_4004,Striatum,2.44,21.17,Macaca mulatta
