neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6440,Cortex,16.42,13.39,Danio rerio
NEUR_6580,Cortex,88.04,25.5,Danio rerio
NEUR_2534,Cerebellum,41.59,11.07,Danio rerio
NEUR_9727,Striatum,19.44,42.55,Danio rerio
NEUR_5048,Hypothalamus,45.14,57.28,Danio rerio
NEUR_8408,Cortex,148.32,34.52,Mus musculus
NEUR_1259,Hippocampus,82.59,80.01,Macaca mulatta
NEUR_3576,Cerebellum,103.46,27.31,Mus musculus
NEUR_7719,Cerebellum,78.97,27.79,Danio rerio
NEUR_9364,Striatum,125.54,44.28,Rattus norvegicus
NEUR_5580,Cortex,22.69,16.97,Danio rerio
NEUR_8030,Striatum,66.75,112.28,Macaca mulatta
NEUR_4719,Cerebellum,29.7,53.83,Danio rerio
NEUR_6831,Cerebellum,84.95,64.91,Mus musculus
NEUR_7476,Hippocampus,81.97,98.52,Danio rerio
NEUR_1548,Hippocampus,12.67,12.73,Macaca mulatta
NEUR_5121,Hypothalamus,69.37,60.57,Mus musculus
NEUR_3088,Hypothalamus,107.84,58.35,Mus musculus
NEUR_1800,Striatum,0.79,75.75,Rattus norvegicus
NEUR_4051,Hypothalamus,69.61,39.41,Macaca mulatta
NEUR_5373,Cerebellum,72.31,10.93,Mus musculus
NEUR_5838,Hippocampus,13.37,78.27,Mus musculus
NEUR_2446,Cortex,104.05,61.02,Mus musculus
NEUR_3237,Cortex,21.36,48.12,Mus musculus
NEUR_8636,Striatum,18.14,50.17,Rattus norvegicus
NEUR_9263,Amygdala,55.99,101.58,Mus musculus
NEUR_2786,Thalamus,144.04,41.33,Rattus norvegicus
NEUR_4590,Cerebellum,50.75,30.23,Danio rerio
NEUR_3609,Cortex,84.78,67.44,Danio rerio
NEUR_5137,Striatum,26.32,108.23,Rattus norvegicus
NEUR_2535,Striatum,88.62,86.71,Danio rerio
NEUR_9166,Striatum,27.45,25.04,Rattus norvegicus
NEUR_9429,Hypothalamus,30.97,43.47,Rattus norvegicus
NEUR_8428,Cortex,23.11,43.69,Mus musculus
NEUR_1072,Amygdala,43.16,58.37,Rattus norvegicus
NEUR_4494,Cortex,54.14,105.48,Mus musculus
NEUR_2125,Hippocampus,92.59,46.3,Rattus norvegicus
NEUR_5790,Thalamus,19.13,48.99,Rattus norvegicus
NEUR_8535,Hypothalamus,33.42,91.07,Rattus norvegicus
NEUR_3593,Cerebellum,106.59,78.08,Danio rerio
NEUR_3532,Hypothalamus,6.25,108.37,Macaca mulatta
NEUR_6686,Striatum,66.0,22.71,Rattus norvegicus
